"Plot Title: MM5W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 10960659, SEN S/N: 10960659)","Temp, °F (LGR S/N: 10960659, SEN S/N: 10960659)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 10960659)","Coupler Detached (LGR S/N: 10960659)","Coupler Attached (LGR S/N: 10960659)","Host Connected (LGR S/N: 10960659)","End Of File (LGR S/N: 10960659)"
801,07/22/21 11:00:00 AM,12.4442,59.164,12.4189,0.059,,,,
802,07/22/21 11:30:00 AM,12.4442,59.164,12.4186,0.059,,,,
803,07/22/21 12:00:00 PM,12.4442,59.164,12.4165,0.064,,,,
804,07/22/21 12:30:00 PM,12.4428,59.164,12.4116,0.072,,,,
805,07/22/21 01:00:00 PM,12.4428,59.164,12.4103,0.075,,,,
806,07/22/21 01:30:00 PM,12.4397,59.164,12.4104,0.068,,,,
807,07/22/21 02:00:00 PM,12.4383,59.164,12.4113,0.062,,,,
808,07/22/21 02:30:00 PM,12.4383,59.164,12.4113,0.062,,,,
809,07/22/21 03:00:00 PM,12.4368,59.164,12.4064,0.070,,,,
810,07/22/21 03:30:00 PM,12.4368,59.164,12.4104,0.061,,,,
811,07/22/21 04:00:00 PM,12.4354,59.164,12.4015,0.078,,,,
812,07/22/21 04:30:00 PM,12.4309,59.164,12.4004,0.070,,,,
813,07/22/21 05:00:00 PM,12.4309,59.164,12.4038,0.063,,,,
814,07/22/21 05:30:00 PM,12.4323,59.164,12.3996,0.076,,,,
815,07/22/21 06:00:00 PM,12.4309,59.164,12.3981,0.076,,,,
816,07/22/21 06:30:00 PM,12.4354,59.164,12.4000,0.082,,,,
817,07/22/21 07:00:00 PM,12.4383,59.164,12.4036,0.080,,,,
818,07/22/21 07:30:00 PM,12.4383,59.164,12.4039,0.079,,,,
819,07/22/21 08:00:00 PM,12.4428,59.164,12.4073,0.082,,,,
820,07/22/21 08:30:00 PM,12.4457,59.164,12.4112,0.080,,,,
821,07/22/21 09:00:00 PM,12.4502,59.164,12.4162,0.078,,,,
822,07/22/21 09:30:00 PM,12.4532,59.164,12.4247,0.066,,,,
823,07/22/21 10:00:00 PM,12.4576,59.164,12.4257,0.074,,,,
824,07/22/21 10:30:00 PM,12.4592,59.164,12.4328,0.061,,,,
825,07/22/21 11:00:00 PM,12.4635,59.164,12.4370,0.061,,,,
826,07/22/21 11:30:00 PM,12.4635,59.164,12.4395,0.056,,,,
827,07/23/21 12:00:00 AM,12.4680,59.164,12.4434,0.057,,,,
828,07/23/21 12:30:00 AM,12.4711,59.164,12.4453,0.060,,,,
829,07/23/21 01:00:00 AM,12.4695,59.164,12.4424,0.063,,,,
830,07/23/21 01:30:00 AM,12.4680,59.164,12.4437,0.056,,,,
831,07/23/21 02:00:00 AM,12.4651,59.164,12.4432,0.051,,,,
832,07/23/21 02:30:00 AM,12.4680,59.164,12.4431,0.058,,,,
833,07/23/21 03:00:00 AM,12.4666,59.164,12.4400,0.061,,,,
834,07/23/21 03:30:00 AM,12.4666,59.164,12.4413,0.058,,,,
835,07/23/21 04:00:00 AM,12.4666,59.164,12.4419,0.057,,,,
836,07/23/21 04:30:00 AM,12.4651,59.164,12.4450,0.047,,,,
837,07/23/21 05:00:00 AM,12.4680,59.164,12.4432,0.057,,,,
838,07/23/21 05:30:00 AM,12.4666,59.164,12.4450,0.050,,,,
839,07/23/21 06:00:00 AM,12.4695,59.164,12.4487,0.048,,,,
840,07/23/21 06:30:00 AM,12.4740,59.164,12.4487,0.058,,,,
841,07/23/21 07:00:00 AM,12.4770,59.164,12.4532,0.055,,,,
842,07/23/21 07:30:00 AM,12.4814,59.164,12.4560,0.059,,,,
843,07/23/21 08:00:00 AM,12.4830,59.164,12.4573,0.059,,,,
844,07/23/21 08:30:00 AM,12.4799,59.164,12.4582,0.050,,,,
845,07/23/21 09:00:00 AM,12.4844,59.164,12.4638,0.048,,,,
846,07/23/21 09:30:00 AM,12.4830,59.164,12.4653,0.041,,,,
847,07/23/21 10:00:00 AM,12.4830,59.164,12.4634,0.045,,,,
848,07/23/21 10:30:00 AM,12.4799,59.164,12.4618,0.042,,,,
849,07/23/21 11:00:00 AM,12.4785,59.164,12.4586,0.046,,,,
850,07/23/21 11:30:00 AM,12.4770,59.164,12.4632,0.032,,,,
851,07/23/21 12:00:00 PM,12.4770,59.164,12.4587,0.042,,,,
852,07/23/21 12:30:00 PM,12.4725,59.164,12.4573,0.035,,,,
853,07/23/21 01:00:00 PM,12.4725,59.164,12.4580,0.033,,,,
854,07/23/21 01:30:00 PM,12.4740,59.164,12.4535,0.047,,,,
855,07/23/21 02:00:00 PM,12.4711,59.164,12.4538,0.040,,,,
856,07/23/21 02:30:00 PM,12.4695,59.164,12.4519,0.041,,,,
857,07/23/21 03:00:00 PM,12.4680,59.164,12.4486,0.045,,,,
858,07/23/21 03:30:00 PM,12.4635,59.164,12.4445,0.044,,,,
859,07/23/21 04:00:00 PM,12.4592,59.164,12.4416,0.041,,,,
860,07/23/21 04:30:00 PM,12.4576,59.164,12.4377,0.046,,,,
861,07/23/21 05:00:00 PM,12.4576,59.164,12.4368,0.048,,,,
862,07/23/21 05:30:00 PM,12.4561,59.164,12.4338,0.052,,,,
863,07/23/21 06:00:00 PM,12.4547,59.164,12.4318,0.053,,,,
864,07/23/21 06:30:00 PM,12.4532,59.164,12.4300,0.054,,,,
865,07/23/21 07:00:00 PM,12.4532,59.164,12.4307,0.052,,,,
866,07/23/21 07:30:00 PM,12.4547,59.164,12.4332,0.050,,,,
867,07/23/21 08:00:00 PM,12.4576,59.164,12.4306,0.062,,,,
868,07/23/21 08:30:00 PM,12.4592,59.164,12.4319,0.063,,,,
869,07/23/21 09:00:00 PM,12.4606,59.164,12.4395,0.049,,,,
870,07/23/21 09:30:00 PM,12.4621,59.164,12.4392,0.053,,,,
871,07/23/21 10:00:00 PM,12.4651,59.164,12.4432,0.051,,,,
872,07/23/21 10:30:00 PM,12.4695,59.164,12.4442,0.058,,,,
873,07/23/21 11:00:00 PM,12.4695,59.164,12.4484,0.049,,,,
874,07/23/21 11:30:00 PM,12.4695,59.164,12.4487,0.048,,,,
875,07/24/21 12:00:00 AM,12.4695,59.164,12.4493,0.047,,,,
876,07/24/21 12:30:00 AM,12.4666,59.164,12.4492,0.040,,,,
877,07/24/21 01:00:00 AM,12.4666,59.164,12.4477,0.044,,,,
878,07/24/21 01:30:00 AM,12.4621,59.164,12.4474,0.034,,,,
879,07/24/21 02:00:00 AM,12.4621,59.164,12.4463,0.037,,,,
880,07/24/21 02:30:00 AM,12.4635,59.164,12.4438,0.046,,,,
881,07/24/21 03:00:00 AM,12.4621,59.164,12.4428,0.045,,,,
882,07/24/21 03:30:00 AM,12.4606,59.164,12.4458,0.034,,,,
883,07/24/21 04:00:00 AM,12.4592,59.164,12.4426,0.038,,,,
884,07/24/21 04:30:00 AM,12.4592,59.164,12.4419,0.040,,,,
885,07/24/21 05:00:00 AM,12.4606,59.164,12.4409,0.046,,,,
886,07/24/21 05:30:00 AM,12.4592,59.164,12.4402,0.044,,,,
887,07/24/21 06:00:00 AM,12.4576,59.164,12.4405,0.040,,,,
888,07/24/21 06:30:00 AM,12.4592,59.164,12.4418,0.040,,,,
889,07/24/21 07:00:00 AM,12.4621,59.164,12.4432,0.044,,,,
890,07/24/21 07:30:00 AM,12.4651,59.164,12.4486,0.038,,,,
891,07/24/21 08:00:00 AM,12.4621,59.164,12.4484,0.031,,,,
892,07/24/21 08:30:00 AM,12.4621,59.164,12.4493,0.029,,,,
893,07/24/21 09:00:00 AM,12.4635,59.164,12.4479,0.036,,,,
894,07/24/21 09:30:00 AM,12.4621,59.164,12.4502,0.027,,,,
895,07/24/21 10:00:00 AM,12.4561,59.164,12.4457,0.024,,,,
896,07/24/21 10:30:00 AM,12.4532,59.164,12.4396,0.031,,,,
897,07/24/21 11:00:00 AM,12.4516,59.164,12.4386,0.030,,,,
898,07/24/21 11:30:00 AM,12.4502,59.164,12.4357,0.033,,,,
899,07/24/21 12:00:00 PM,12.4457,59.164,12.4294,0.038,,,,
900,07/24/21 12:30:00 PM,12.4413,59.164,12.4299,0.026,,,,
901,07/24/21 01:00:00 PM,12.4368,59.164,12.4271,0.022,,,,
902,07/24/21 01:30:00 PM,12.4338,59.164,12.4220,0.027,,,,
903,07/24/21 02:00:00 PM,12.4354,59.164,12.4203,0.035,,,,
904,07/24/21 02:30:00 PM,12.4338,59.164,12.4203,0.031,,,,
905,07/24/21 03:00:00 PM,12.4323,59.164,12.4184,0.032,,,,
906,07/24/21 03:30:00 PM,12.4309,59.164,12.4193,0.027,,,,
907,07/24/21 04:00:00 PM,12.4294,59.164,12.4184,0.025,,,,
908,07/24/21 04:30:00 PM,12.4278,59.164,12.4129,0.034,,,,
909,07/24/21 05:00:00 PM,12.4235,59.164,12.4102,0.031,,,,
910,07/24/21 05:30:00 PM,12.4219,59.164,12.4088,0.030,,,,
911,07/24/21 06:00:00 PM,12.4190,59.164,12.4057,0.031,,,,
912,07/24/21 06:30:00 PM,12.4190,59.164,12.4030,0.037,,,,
913,07/24/21 07:00:00 PM,12.4190,59.164,12.4003,0.043,,,,
914,07/24/21 07:30:00 PM,12.4205,59.164,12.4000,0.047,,,,
915,07/24/21 08:00:00 PM,12.4205,59.164,12.4038,0.039,,,,
916,07/24/21 08:30:00 PM,12.4235,59.164,12.4048,0.043,,,,
917,07/24/21 09:00:00 PM,12.4249,59.164,12.4073,0.041,,,,
918,07/24/21 09:30:00 PM,12.4278,59.164,12.4087,0.044,,,,
919,07/24/21 10:00:00 PM,12.4323,59.164,12.4126,0.046,,,,
920,07/24/21 10:30:00 PM,12.4338,59.164,12.4151,0.043,,,,
921,07/24/21 11:00:00 PM,12.4354,59.164,12.4168,0.043,,,,
922,07/24/21 11:30:00 PM,12.4354,59.164,12.4187,0.039,,,,
923,07/25/21 12:00:00 AM,12.4368,59.164,12.4193,0.041,,,,
924,07/25/21 12:30:00 AM,12.4354,59.164,12.4212,0.033,,,,
925,07/25/21 01:00:00 AM,12.4323,59.164,12.4194,0.030,,,,
926,07/25/21 01:30:00 AM,12.4338,59.164,12.4183,0.036,,,,
927,07/25/21 02:00:00 AM,12.4338,59.164,12.4191,0.034,,,,
928,07/25/21 02:30:00 AM,12.4354,59.164,12.4212,0.033,,,,
929,07/25/21 03:00:00 AM,12.4338,59.164,12.4197,0.032,,,,
930,07/25/21 03:30:00 AM,12.4323,59.164,12.4200,0.028,,,,
931,07/25/21 04:00:00 AM,12.4294,59.164,12.4165,0.030,,,,
932,07/25/21 04:30:00 AM,12.4294,59.164,12.4186,0.025,,,,
933,07/25/21 05:00:00 AM,12.4309,59.164,12.4171,0.032,,,,
934,07/25/21 05:30:00 AM,12.4354,59.164,12.4196,0.037,,,,
935,07/25/21 06:00:00 AM,12.4309,59.164,12.4209,0.023,,,,
936,07/25/21 06:30:00 AM,12.4354,59.164,12.4234,0.028,,,,
937,07/25/21 07:00:00 AM,12.4383,59.164,12.4260,0.028,,,,
938,07/25/21 07:30:00 AM,12.4397,59.164,12.4294,0.024,,,,
939,07/25/21 08:00:00 AM,12.4383,59.164,12.4299,0.019,,,,
940,07/25/21 08:30:00 AM,12.4383,59.164,12.4277,0.024,,,,
941,07/25/21 09:00:00 AM,12.4397,59.164,12.4263,0.031,,,,
942,07/25/21 09:30:00 AM,12.4383,59.164,12.4249,0.031,,,,
943,07/25/21 10:00:00 AM,12.4338,59.164,12.4270,0.016,,,,
944,07/25/21 10:30:00 AM,12.4323,59.164,12.4229,0.022,,,,
945,07/25/21 11:00:00 AM,12.4278,59.164,12.4219,0.014,,,,
946,07/25/21 11:30:00 AM,12.4249,59.164,12.4194,0.013,,,,
947,07/25/21 12:00:00 PM,12.4235,59.164,12.4190,0.010,,,,
948,07/25/21 12:30:00 PM,12.4249,59.164,12.4157,0.021,,,,
949,07/25/21 01:00:00 PM,12.4190,59.164,12.4136,0.012,,,,
950,07/25/21 01:30:00 PM,12.4131,59.164,12.4061,0.016,,,,
951,07/25/21 02:00:00 PM,12.4116,59.164,12.4038,0.018,,,,
952,07/25/21 02:30:00 PM,12.4071,59.164,12.4016,0.013,,,,
953,07/25/21 03:00:00 PM,12.4071,59.164,12.3945,0.029,,,,
954,07/25/21 03:30:00 PM,12.4012,59.164,12.3925,0.020,,,,
955,07/25/21 04:00:00 PM,12.3981,59.164,12.3871,0.025,,,,
956,07/25/21 04:30:00 PM,12.3997,59.164,12.3887,0.025,,,,
957,07/25/21 05:00:00 PM,12.3997,59.164,12.3856,0.032,,,,
958,07/25/21 05:30:00 PM,12.3967,59.164,12.3827,0.032,,,,
959,07/25/21 06:00:00 PM,12.3952,59.164,12.3823,0.030,,,,
960,07/25/21 06:30:00 PM,12.3952,59.164,12.3800,0.035,,,,
961,07/25/21 07:00:00 PM,12.3938,59.164,12.3769,0.039,,,,
962,07/25/21 07:30:00 PM,12.3938,59.164,12.3772,0.038,,,,
963,07/25/21 08:00:00 PM,12.3967,59.164,12.3796,0.040,,,,
964,07/25/21 08:30:00 PM,12.3997,59.164,12.3807,0.044,,,,
965,07/25/21 09:00:00 PM,12.4026,59.164,12.3849,0.041,,,,
966,07/25/21 09:30:00 PM,12.4086,59.164,12.3904,0.042,,,,
967,07/25/21 10:00:00 PM,12.4131,59.164,12.3920,0.049,,,,
968,07/25/21 10:30:00 PM,12.4145,59.164,12.3948,0.046,,,,
969,07/25/21 11:00:00 PM,12.4116,59.164,12.3955,0.037,,,,
970,07/25/21 11:30:00 PM,12.4116,59.164,12.3951,0.038,,,,
971,07/26/21 12:00:00 AM,12.4071,59.164,12.3909,0.038,,,,
972,07/26/21 12:30:00 AM,12.4071,59.164,12.3901,0.039,,,,
973,07/26/21 01:00:00 AM,12.4041,59.164,12.3885,0.036,,,,
974,07/26/21 01:30:00 AM,12.4026,59.164,12.3874,0.035,,,,
975,07/26/21 02:00:00 AM,12.4057,59.164,12.3894,0.038,,,,
976,07/26/21 02:30:00 AM,12.4026,59.164,12.3869,0.036,,,,
977,07/26/21 03:00:00 AM,12.3997,59.164,12.3836,0.037,,,,
978,07/26/21 03:30:00 AM,12.3952,59.164,12.3819,0.031,,,,
979,07/26/21 04:00:00 AM,12.3938,59.164,12.3807,0.030,,,,
980,07/26/21 04:30:00 AM,12.3893,59.164,12.3793,0.023,,,,
981,07/26/21 05:00:00 AM,12.3907,59.164,12.3710,0.046,,,,
982,07/26/21 05:30:00 AM,12.3967,59.164,12.3768,0.046,,,,
983,07/26/21 06:00:00 AM,12.3938,59.164,12.3784,0.036,,,,
984,07/26/21 06:30:00 AM,12.3893,59.164,12.3772,0.028,,,,
985,07/26/21 07:00:00 AM,12.3907,59.164,12.3782,0.029,,,,
986,07/26/21 07:30:00 AM,12.3952,59.164,12.3809,0.033,,,,
987,07/26/21 08:00:00 AM,12.3981,59.164,12.3877,0.024,,,,
988,07/26/21 08:30:00 AM,12.4012,59.164,12.3896,0.027,,,,
989,07/26/21 09:00:00 AM,12.3997,59.164,12.3914,0.019,,,,
990,07/26/21 09:30:00 AM,12.4041,59.164,12.3929,0.026,,,,
991,07/26/21 10:00:00 AM,12.4057,59.164,12.3935,0.028,,,,
992,07/26/21 10:30:00 AM,12.4041,59.164,12.3967,0.017,,,,
993,07/26/21 11:00:00 AM,12.4012,59.164,12.3938,0.017,,,,
994,07/26/21 11:30:00 AM,12.4026,59.164,12.3932,0.022,,,,
995,07/26/21 12:00:00 PM,12.4041,59.164,12.3948,0.021,,,,
996,07/26/21 12:30:00 PM,12.4026,59.164,12.3945,0.019,,,,
997,07/26/21 01:00:00 PM,12.3981,59.164,12.3926,0.013,,,,
998,07/26/21 01:30:00 PM,12.3952,59.164,12.3901,0.012,,,,
999,07/26/21 02:00:00 PM,12.3922,59.164,12.3880,0.010,,,,
1000,07/26/21 02:30:00 PM,12.3893,59.164,12.3827,0.015,,,,
1001,07/26/21 03:00:00 PM,12.3862,59.164,12.3838,0.006,,,,
1002,07/26/21 03:30:00 PM,12.3848,59.164,12.3777,0.016,,,,
1003,07/26/21 04:00:00 PM,12.3862,59.164,12.3751,0.026,,,,
1004,07/26/21 04:30:00 PM,12.3862,59.164,12.3749,0.026,,,,
1005,07/26/21 05:00:00 PM,12.3819,59.164,12.3713,0.024,,,,
1006,07/26/21 05:30:00 PM,12.3833,59.164,12.3717,0.027,,,,
1007,07/26/21 06:00:00 PM,12.3833,59.164,12.3677,0.036,,,,
1008,07/26/21 06:30:00 PM,12.3788,59.164,12.3714,0.017,,,,
1009,07/26/21 07:00:00 PM,12.3833,59.164,12.3737,0.022,,,,
1010,07/26/21 07:30:00 PM,12.3922,59.164,12.3781,0.032,,,,
1011,07/26/21 08:00:00 PM,12.3938,59.164,12.3814,0.028,,,,
1012,07/26/21 08:30:00 PM,12.3967,59.164,12.3855,0.026,,,,
1013,07/26/21 09:00:00 PM,12.4026,59.164,12.3909,0.027,,,,
1014,07/26/21 09:30:00 PM,12.4086,59.164,12.3942,0.033,,,,
1015,07/26/21 10:00:00 PM,12.4071,59.164,12.3990,0.019,,,,
1016,07/26/21 10:30:00 PM,12.4131,59.164,12.3990,0.032,,,,
1017,07/26/21 11:00:00 PM,12.4205,59.164,12.4084,0.028,,,,
1018,07/26/21 11:30:00 PM,12.4264,59.164,12.4145,0.027,,,,
1019,07/27/21 12:00:00 AM,12.4294,59.164,12.4174,0.028,,,,
1020,07/27/21 12:30:00 AM,12.4278,59.164,12.4189,0.021,,,,
1021,07/27/21 01:00:00 AM,12.4235,59.164,12.4154,0.019,,,,
1022,07/27/21 01:30:00 AM,12.4205,59.164,12.4126,0.018,,,,
1023,07/27/21 02:00:00 AM,12.4145,59.164,12.4096,0.011,,,,
1024,07/27/21 02:30:00 AM,12.4100,59.164,12.4017,0.019,,,,
1025,07/27/21 03:00:00 AM,12.4131,59.164,12.4016,0.026,,,,
1026,07/27/21 03:30:00 AM,12.4086,59.164,12.3988,0.022,,,,
1027,07/27/21 04:00:00 AM,12.4086,59.164,12.4009,0.018,,,,
1028,07/27/21 04:30:00 AM,12.4086,59.164,12.4016,0.016,,,,
1029,07/27/21 05:00:00 AM,12.4100,59.164,12.4019,0.019,,,,
1030,07/27/21 05:30:00 AM,12.4116,59.164,12.4071,0.010,,,,
1031,07/27/21 06:00:00 AM,12.4160,59.164,12.4099,0.014,,,,
1032,07/27/21 06:30:00 AM,12.4219,59.164,12.4154,0.015,,,,
1033,07/27/21 07:00:00 AM,12.4219,59.164,12.4194,0.006,,,,
1034,07/27/21 07:30:00 AM,12.4278,59.164,12.4218,0.014,,,,
1035,07/27/21 08:00:00 AM,12.4294,59.164,12.4260,0.008,,,,
1036,07/27/21 08:30:00 AM,12.4368,59.164,12.4323,0.010,,,,
1037,07/27/21 09:00:00 AM,12.4442,59.164,12.4421,0.005,,,,
1038,07/27/21 09:30:00 AM,12.4502,59.164,12.4455,0.011,,,,
1039,07/27/21 10:00:00 AM,12.4561,59.164,12.4506,0.013,,,,
1040,07/27/21 10:30:00 AM,12.4606,59.164,12.4547,0.014,,,,
1041,07/27/21 11:00:00 AM,12.4651,59.164,12.4614,0.009,,,,
1042,07/27/21 11:30:00 AM,12.4666,59.164,12.4622,0.010,,,,
1043,07/27/21 12:00:00 PM,12.4711,59.164,12.4683,0.006,,,,
1044,07/27/21 12:30:00 PM,12.4740,59.164,12.4693,0.011,,,,
1045,07/27/21 01:00:00 PM,12.4725,59.164,12.4674,0.012,,,,
1046,07/27/21 01:30:00 PM,12.4740,59.164,12.4657,0.019,,,,
1047,07/27/21 02:00:00 PM,12.4740,59.164,12.4672,0.016,,,,
1048,07/27/21 02:30:00 PM,12.4695,59.164,12.4661,0.008,,,,
1049,07/27/21 03:00:00 PM,12.4680,59.164,12.4640,0.009,,,,
1050,07/27/21 03:30:00 PM,12.4680,59.164,12.4670,0.002,,,,
1051,07/27/21 04:00:00 PM,12.4635,59.164,12.4628,0.002,,,,
1052,07/27/21 04:30:00 PM,12.4606,59.164,12.4576,0.007,,,,
1053,07/27/21 05:00:00 PM,12.4592,59.164,12.4564,0.006,,,,
1054,07/27/21 05:30:00 PM,12.4561,59.164,12.4550,0.003,,,,
1055,07/27/21 06:00:00 PM,12.4561,59.164,12.4537,0.006,,,,
1056,07/27/21 06:30:00 PM,12.4547,59.164,12.4516,0.007,,,,
1057,07/27/21 07:00:00 PM,12.4516,59.164,12.4502,0.003,,,,
1058,07/27/21 07:30:00 PM,12.4487,59.164,12.4470,0.004,,,,
1059,07/27/21 08:00:00 PM,12.4516,59.164,12.4464,0.012,,,,
1060,07/27/21 08:30:00 PM,12.4547,59.164,12.4474,0.017,,,,
1061,07/27/21 09:00:00 PM,12.4547,59.164,12.4483,0.015,,,,
1062,07/27/21 09:30:00 PM,12.4561,59.164,12.4545,0.004,,,,
1063,07/27/21 10:00:00 PM,12.4606,59.164,12.4577,0.007,,,,
1064,07/27/21 10:30:00 PM,12.4635,59.164,12.4603,0.007,,,,
1065,07/27/21 11:00:00 PM,12.4606,59.164,12.4589,0.004,,,,
1066,07/27/21 11:30:00 PM,12.4606,59.164,12.4587,0.004,,,,
1067,07/28/21 12:00:00 AM,12.4635,59.164,12.4641,-0.001,,,,
1068,07/28/21 12:30:00 AM,12.4651,59.164,12.4657,-0.001,,,,
1069,07/28/21 01:00:00 AM,12.4666,59.164,12.4685,-0.004,,,,
1070,07/28/21 01:30:00 AM,12.4680,59.164,12.4673,0.002,,,,
1071,07/28/21 02:00:00 AM,12.4651,59.164,12.4653,-0.000,,,,
1072,07/28/21 02:30:00 AM,12.4621,59.164,12.4641,-0.005,,,,
1073,07/28/21 03:00:00 AM,12.4621,59.164,12.4640,-0.004,,,,
1074,07/28/21 03:30:00 AM,12.4621,59.164,12.4640,-0.004,,,,
1075,07/28/21 04:00:00 AM,12.4651,59.164,12.4660,-0.002,,,,
1076,07/28/21 04:30:00 AM,12.4651,59.164,12.4670,-0.004,,,,
1077,07/28/21 05:00:00 AM,12.4635,59.164,12.4666,-0.007,,,,
1078,07/28/21 05:30:00 AM,12.4635,59.164,12.4676,-0.009,,,,
1079,07/28/21 06:00:00 AM,12.4666,59.164,12.4706,-0.009,,,,
1080,07/28/21 06:30:00 AM,12.4666,59.164,12.4693,-0.006,,,,
1081,07/28/21 07:00:00 AM,12.4680,59.164,12.4754,-0.017,,,,
1082,07/28/21 07:30:00 AM,12.4695,59.164,12.4757,-0.014,,,,
1083,07/28/21 08:00:00 AM,12.4695,59.164,12.4780,-0.020,,,,
1084,07/28/21 08:30:00 AM,12.4711,59.164,12.4789,-0.018,,,,
1085,07/28/21 09:00:00 AM,12.4680,59.164,12.4772,-0.021,,,,
1086,07/28/21 09:30:00 AM,12.4695,59.164,12.4818,-0.028,,,,
1087,07/28/21 10:00:00 AM,12.4666,59.164,12.4811,-0.033,,,,
1088,07/28/21 10:30:00 AM,12.4666,59.164,12.4815,-0.034,,,,
1089,07/28/21 11:00:00 AM,12.4680,59.164,12.4785,-0.024,,,,
1090,07/28/21 11:30:00 AM,12.4666,59.164,12.4780,-0.026,,,,
1091,07/28/21 12:00:00 PM,12.4651,59.164,12.4715,-0.015,,,,
1092,07/28/21 12:30:00 PM,12.4651,59.164,12.4734,-0.019,,,,
1093,07/28/21 01:00:00 PM,12.4621,59.164,12.4702,-0.019,,,,
1094,07/28/21 01:30:00 PM,12.4606,59.164,12.4674,-0.016,,,,
1095,07/28/21 02:00:00 PM,12.4532,59.164,12.4625,-0.021,,,,
1096,07/28/21 02:30:00 PM,12.4502,59.164,12.4606,-0.024,,,,
1097,07/28/21 03:00:00 PM,12.4457,59.164,12.4551,-0.022,,,,
1098,07/28/21 03:30:00 PM,12.4428,59.164,12.4528,-0.023,,,,
1099,07/28/21 04:00:00 PM,12.4383,59.164,12.4464,-0.019,,,,
1100,07/28/21 04:30:00 PM,12.4354,59.164,12.4415,-0.014,,,,
1101,07/28/21 05:00:00 PM,12.4323,59.164,12.4415,-0.021,,,,
1102,07/28/21 05:30:00 PM,12.4278,59.164,12.4351,-0.017,,,,
1103,07/28/21 06:00:00 PM,12.4249,59.164,12.4347,-0.022,,,,
1104,07/28/21 06:30:00 PM,12.4235,59.164,12.4286,-0.012,,,,
1105,07/28/21 07:00:00 PM,12.4249,59.164,12.4286,-0.008,,,,
1106,07/28/21 07:30:00 PM,12.4264,59.164,12.4306,-0.010,,,,
1107,07/28/21 08:00:00 PM,12.4264,59.164,12.4316,-0.012,,,,
1108,07/28/21 08:30:00 PM,12.4264,59.164,12.4315,-0.012,,,,
1109,07/28/21 09:00:00 PM,12.4264,59.164,12.4366,-0.023,,,,
1110,07/28/21 09:30:00 PM,12.4278,59.164,12.4374,-0.022,,,,
1111,07/28/21 10:00:00 PM,12.4323,59.164,12.4415,-0.021,,,,
1112,07/28/21 10:30:00 PM,12.4323,59.164,12.4435,-0.026,,,,
1113,07/28/21 11:00:00 PM,12.4294,59.164,12.4413,-0.027,,,,
1114,07/28/21 11:30:00 PM,12.4294,59.164,12.4438,-0.033,,,,
1115,07/29/21 12:00:00 AM,12.4278,59.164,12.4409,-0.030,,,,
1116,07/29/21 12:30:00 AM,12.4294,59.164,12.4441,-0.034,,,,
1117,07/29/21 01:00:00 AM,12.4294,59.164,12.4429,-0.031,,,,
1118,07/29/21 01:30:00 AM,12.4264,59.164,12.4418,-0.036,,,,
1119,07/29/21 02:00:00 AM,12.4249,59.164,12.4424,-0.040,,,,
1120,07/29/21 02:30:00 AM,12.4219,59.164,12.4395,-0.041,,,,
1121,07/29/21 03:00:00 AM,12.4205,59.164,12.4367,-0.038,,,,
1122,07/29/21 03:30:00 AM,12.4235,59.164,12.4366,-0.030,,,,
1123,07/29/21 04:00:00 AM,12.4235,59.164,12.4366,-0.030,,,,
1124,07/29/21 04:30:00 AM,12.4264,59.164,12.4393,-0.030,,,,
1125,07/29/21 05:00:00 AM,12.4219,59.164,12.4403,-0.043,,,,
1126,07/29/21 05:30:00 AM,12.4219,59.164,12.4373,-0.036,,,,
1127,07/29/21 06:00:00 AM,12.4219,59.164,12.4396,-0.041,,,,
1128,07/29/21 06:30:00 AM,12.4205,59.164,12.4403,-0.046,,,,
1129,07/29/21 07:00:00 AM,12.4219,59.164,12.4386,-0.039,,,,
1130,07/29/21 07:30:00 AM,12.4219,59.164,12.4418,-0.046,,,,
1131,07/29/21 08:00:00 AM,12.4235,59.164,12.4384,-0.034,,,,
1132,07/29/21 08:30:00 AM,12.4205,59.164,12.4421,-0.050,,,,
1133,07/29/21 09:00:00 AM,12.4190,59.164,12.4381,-0.044,,,,
1134,07/29/21 09:30:00 AM,12.4160,59.164,12.4389,-0.053,,,,
1135,07/29/21 10:00:00 AM,12.4190,59.164,12.4368,-0.041,,,,
1136,07/29/21 10:30:00 AM,12.4160,59.164,12.4358,-0.046,,,,
1137,07/29/21 11:00:00 AM,12.4131,59.164,12.4310,-0.042,,,,
1138,07/29/21 11:30:00 AM,12.4100,59.164,12.4294,-0.045,,,,
1139,07/29/21 12:00:00 PM,12.4057,59.164,12.4238,-0.042,,,,
1140,07/29/21 12:30:00 PM,12.3997,59.164,12.4228,-0.053,,,,
1141,07/29/21 01:00:00 PM,12.3997,59.164,12.4267,-0.062,,,,
1142,07/29/21 01:30:00 PM,12.3981,59.164,12.4238,-0.059,,,,
1143,07/29/21 02:00:00 PM,12.3997,59.164,12.4207,-0.049,,,,
1144,07/29/21 02:30:00 PM,12.3967,59.164,12.4193,-0.052,,,,
1145,07/29/21 03:00:00 PM,12.3938,59.164,12.4165,-0.053,,,,
1146,07/29/21 03:30:00 PM,12.3922,59.164,12.4165,-0.056,,,,
1147,07/29/21 04:00:00 PM,12.3893,59.164,12.4102,-0.048,,,,
