"Plot Title: MM3W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 10766793, SEN S/N: 10766793)","Temp, °F (LGR S/N: 10766793, SEN S/N: 10766793)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 10766793)","Coupler Detached (LGR S/N: 10766793)","Coupler Attached (LGR S/N: 10766793)","Host Connected (LGR S/N: 10766793)","End Of File (LGR S/N: 10766793)"
2381,08/24/21 08:30:00 AM,13.2360,52.050,12.3862,1.961,,,,
2382,08/24/21 09:00:00 AM,13.2344,52.050,12.3858,1.959,,,,
2383,08/24/21 09:30:00 AM,13.2344,52.050,12.3842,1.962,,,,
2384,08/24/21 10:00:00 AM,13.2344,52.050,12.3859,1.958,,,,
2385,08/24/21 10:30:00 AM,13.2314,52.050,12.3865,1.950,,,,
2386,08/24/21 11:00:00 AM,13.2269,52.050,12.3820,1.950,,,,
2387,08/24/21 11:30:00 AM,13.2238,52.050,12.3804,1.947,,,,
2388,08/24/21 12:00:00 PM,13.2222,52.050,12.3769,1.951,,,,
2389,08/24/21 12:30:00 PM,13.2222,52.050,12.3755,1.954,,,,
2390,08/24/21 01:00:00 PM,13.2192,52.050,12.3772,1.943,,,,
2391,08/24/21 01:30:00 PM,13.2192,52.050,12.3772,1.943,,,,
2392,08/24/21 02:00:00 PM,13.2161,52.050,12.3772,1.936,,,,
2393,08/24/21 02:30:00 PM,13.2176,52.050,12.3736,1.948,,,,
2394,08/24/21 03:00:00 PM,13.2131,52.050,12.3708,1.944,,,,
2395,08/24/21 03:30:00 PM,13.2100,52.050,12.3661,1.948,,,,
2396,08/24/21 04:00:00 PM,13.2131,52.050,12.3681,1.950,,,,
2397,08/24/21 04:30:00 PM,13.2131,52.050,12.3652,1.957,,,,
2398,08/24/21 05:00:00 PM,13.2100,52.050,12.3645,1.952,,,,
2399,08/24/21 05:30:00 PM,13.2115,52.050,12.3633,1.958,,,,
2400,08/24/21 06:00:00 PM,13.2145,52.050,12.3665,1.957,,,,
2401,08/24/21 06:30:00 PM,13.2115,52.050,12.3658,1.952,,,,
2402,08/24/21 07:00:00 PM,13.2131,52.050,12.3655,1.956,,,,
2403,08/24/21 07:30:00 PM,13.2131,52.050,12.3662,1.955,,,,
2404,08/24/21 08:00:00 PM,13.2176,52.050,12.3691,1.958,,,,
2405,08/24/21 08:30:00 PM,13.2192,52.050,12.3768,1.944,,,,
2406,08/24/21 09:00:00 PM,13.2238,52.050,12.3788,1.950,,,,
2407,08/24/21 09:30:00 PM,13.2269,52.050,12.3849,1.943,,,,
2408,08/24/21 10:00:00 PM,13.2314,52.050,12.3865,1.950,,,,
2409,08/24/21 10:30:00 PM,13.2330,52.050,12.3867,1.953,,,,
2410,08/24/21 11:00:00 PM,13.2299,52.050,12.3868,1.946,,,,
2411,08/24/21 11:30:00 PM,13.2314,52.050,12.3894,1.943,,,,
2412,08/25/21 12:00:00 AM,13.2314,52.050,12.3901,1.942,,,,
2413,08/25/21 12:30:00 AM,13.2314,52.050,12.3935,1.934,,,,
2414,08/25/21 01:00:00 AM,13.2314,52.050,12.3968,1.926,,,,
2415,08/25/21 01:30:00 AM,13.2344,52.050,12.3964,1.934,,,,
2416,08/25/21 02:00:00 AM,13.2344,52.050,12.3977,1.931,,,,
2417,08/25/21 02:30:00 AM,13.2330,52.050,12.3980,1.927,,,,
2418,08/25/21 03:00:00 AM,13.2330,52.050,12.3983,1.926,,,,
2419,08/25/21 03:30:00 AM,13.2360,52.050,12.4030,1.922,,,,
2420,08/25/21 04:00:00 AM,13.2374,52.050,12.4048,1.922,,,,
2421,08/25/21 04:30:00 AM,13.2374,52.050,12.4038,1.924,,,,
2422,08/25/21 05:00:00 AM,13.2390,52.050,12.4041,1.927,,,,
2423,08/25/21 05:30:00 AM,13.2344,52.050,12.4029,1.919,,,,
2424,08/25/21 06:00:00 AM,13.2344,52.050,12.4064,1.911,,,,
2425,08/25/21 06:30:00 AM,13.2390,52.050,12.4102,1.913,,,,
2426,08/25/21 07:00:00 AM,13.2405,52.050,12.4119,1.912,,,,
2427,08/25/21 07:30:00 AM,13.2390,52.050,12.4144,1.903,,,,
2428,08/25/21 08:00:00 AM,13.2405,52.050,12.4155,1.904,,,,
2429,08/25/21 08:30:00 AM,13.2451,52.050,12.4187,1.907,,,,
2430,08/25/21 09:00:00 AM,13.2451,52.050,12.4176,1.910,,,,
2431,08/25/21 09:30:00 AM,13.2451,52.050,12.4157,1.914,,,,
2432,08/25/21 10:00:00 AM,13.2435,52.050,12.4248,1.890,,,,
2433,08/25/21 10:30:00 AM,13.2451,52.050,12.4219,1.900,,,,
2434,08/25/21 11:00:00 AM,13.2421,52.050,12.4218,1.893,,,,
2435,08/25/21 11:30:00 AM,13.2390,52.050,12.4164,1.899,,,,
2436,08/25/21 12:00:00 PM,13.2360,52.050,12.4135,1.898,,,,
2437,08/25/21 12:30:00 PM,13.2330,52.050,12.4129,1.893,,,,
2438,08/25/21 01:00:00 PM,13.2283,52.050,12.4123,1.883,,,,
2439,08/25/21 01:30:00 PM,13.2299,52.050,12.4087,1.895,,,,
2440,08/25/21 02:00:00 PM,13.2269,52.050,12.4148,1.874,,,,
2441,08/25/21 02:30:00 PM,13.2299,52.050,12.4139,1.883,,,,
2442,08/25/21 03:00:00 PM,13.2238,52.050,12.4078,1.883,,,,
2443,08/25/21 03:30:00 PM,13.2238,52.050,12.4025,1.896,,,,
2444,08/25/21 04:00:00 PM,13.2222,52.050,12.4041,1.888,,,,
2445,08/25/21 04:30:00 PM,13.2192,52.050,12.3991,1.893,,,,
2446,08/25/21 05:00:00 PM,13.2192,52.050,12.3955,1.901,,,,
2447,08/25/21 05:30:00 PM,13.2192,52.050,12.3952,1.902,,,,
2448,08/25/21 06:00:00 PM,13.2192,52.050,12.3920,1.909,,,,
2449,08/25/21 06:30:00 PM,13.2206,52.050,12.3941,1.908,,,,
2450,08/25/21 07:00:00 PM,13.2192,52.050,12.3965,1.899,,,,
2451,08/25/21 07:30:00 PM,13.2222,52.050,12.3964,1.906,,,,
2452,08/25/21 08:00:00 PM,13.2222,52.050,12.3974,1.904,,,,
2453,08/25/21 08:30:00 PM,13.2283,52.050,12.4055,1.899,,,,
2454,08/25/21 09:00:00 PM,13.2314,52.050,12.4096,1.897,,,,
2455,08/25/21 09:30:00 PM,13.2330,52.050,12.4144,1.889,,,,
2456,08/25/21 10:00:00 PM,13.2344,52.050,12.4165,1.888,,,,
2457,08/25/21 10:30:00 PM,13.2344,52.050,12.4187,1.883,,,,
2458,08/25/21 11:00:00 PM,13.2360,52.050,12.4196,1.884,,,,
2459,08/25/21 11:30:00 PM,13.2330,52.050,12.4205,1.875,,,,
2460,08/26/21 12:00:00 AM,13.2344,52.050,12.4222,1.875,,,,
2461,08/26/21 12:30:00 AM,13.2330,52.050,12.4186,1.880,,,,
2462,08/26/21 01:00:00 AM,13.2344,52.050,12.4247,1.869,,,,
2463,08/26/21 01:30:00 AM,13.2330,52.050,12.4239,1.867,,,,
2464,08/26/21 02:00:00 AM,13.2299,52.050,12.4222,1.864,,,,
2465,08/26/21 02:30:00 AM,13.2314,52.050,12.4231,1.866,,,,
2466,08/26/21 03:00:00 AM,13.2314,52.050,12.4234,1.865,,,,
2467,08/26/21 03:30:00 AM,13.2335,52.225,12.4261,1.864,,,,
2468,08/26/21 04:00:00 AM,13.2321,52.225,12.4234,1.867,,,,
2469,08/26/21 04:30:00 AM,13.2305,52.225,12.4236,1.862,,,,
2470,08/26/21 05:00:00 AM,13.2305,52.225,12.4222,1.866,,,,
2471,08/26/21 05:30:00 AM,13.2274,52.225,12.4207,1.862,,,,
2472,08/26/21 06:00:00 AM,13.2305,52.225,12.4238,1.862,,,,
2473,08/26/21 06:30:00 AM,13.2321,52.225,12.4255,1.862,,,,
2474,08/26/21 07:00:00 AM,13.2366,52.225,12.4293,1.863,,,,
2475,08/26/21 07:30:00 AM,13.2382,52.225,12.4332,1.858,,,,
2476,08/26/21 08:00:00 AM,13.2382,52.225,12.4373,1.848,,,,
2477,08/26/21 08:30:00 AM,13.2366,52.225,12.4355,1.849,,,,
2478,08/26/21 09:00:00 AM,13.2335,52.225,12.4286,1.858,,,,
2479,08/26/21 09:30:00 AM,13.2335,52.225,12.4268,1.862,,,,
2480,08/26/21 10:00:00 AM,13.2305,52.225,12.4302,1.847,,,,
2481,08/26/21 10:30:00 AM,13.2305,52.225,12.4319,1.843,,,,
2482,08/26/21 11:00:00 AM,13.2290,52.225,12.4292,1.846,,,,
2483,08/26/21 11:30:00 AM,13.2351,52.225,12.4255,1.869,,,,
2484,08/26/21 12:00:00 PM,13.2321,52.225,12.4239,1.865,,,,
2485,08/26/21 12:30:00 PM,13.2260,52.225,12.4170,1.867,,,,
2486,08/26/21 01:00:00 PM,13.2183,52.225,12.4152,1.854,,,,
2487,08/26/21 01:30:00 PM,13.2138,52.225,12.4136,1.847,,,,
2488,08/26/21 02:00:00 PM,13.2108,52.225,12.4145,1.838,,,,
2489,08/26/21 02:30:00 PM,13.2092,52.225,12.4117,1.840,,,,
2490,08/26/21 03:00:00 PM,13.2045,52.225,12.4028,1.850,,,,
2491,08/26/21 03:30:00 PM,13.2000,52.225,12.3930,1.863,,,,
2492,08/26/21 04:00:00 PM,13.1954,52.225,12.3927,1.853,,,,
2493,08/26/21 04:30:00 PM,13.1970,52.225,12.3884,1.866,,,,
2494,08/26/21 05:00:00 PM,13.1954,52.225,12.3901,1.859,,,,
2495,08/26/21 05:30:00 PM,13.1954,52.225,12.3852,1.870,,,,
2496,08/26/21 06:00:00 PM,13.1939,52.225,12.3877,1.861,,,,
2497,08/26/21 06:30:00 PM,13.1923,52.225,12.3826,1.869,,,,
2498,08/26/21 07:00:00 PM,13.1923,52.225,12.3822,1.870,,,,
2499,08/26/21 07:30:00 PM,13.1939,52.225,12.3826,1.873,,,,
2500,08/26/21 08:00:00 PM,13.1939,52.225,12.3838,1.870,,,,
2501,08/26/21 08:30:00 PM,13.1939,52.225,12.3893,1.857,,,,
2502,08/26/21 09:00:00 PM,13.1970,52.225,12.3883,1.867,,,,
2503,08/26/21 09:30:00 PM,13.1970,52.225,12.3906,1.861,,,,
2504,08/26/21 10:00:00 PM,13.1984,52.225,12.3920,1.861,,,,
2505,08/26/21 10:30:00 PM,13.1984,52.225,12.3913,1.863,,,,
2506,08/26/21 11:00:00 PM,13.1954,52.225,12.3925,1.853,,,,
2507,08/26/21 11:30:00 PM,13.1939,52.225,12.3907,1.854,,,,
2508,08/27/21 12:00:00 AM,13.1909,52.225,12.3919,1.844,,,,
2509,08/27/21 12:30:00 AM,13.1909,52.225,12.3904,1.847,,,,
2510,08/27/21 01:00:00 AM,13.1923,52.225,12.3880,1.857,,,,
2511,08/27/21 01:30:00 AM,13.1923,52.225,12.3871,1.859,,,,
2512,08/27/21 02:00:00 AM,13.1909,52.225,12.3843,1.862,,,,
2513,08/27/21 02:30:00 AM,13.1878,52.225,12.3839,1.856,,,,
2514,08/27/21 03:00:00 AM,13.1863,52.225,12.3842,1.851,,,,
2515,08/27/21 03:30:00 AM,13.1848,52.225,12.3827,1.851,,,,
2516,08/27/21 04:00:00 AM,13.1848,52.225,12.3842,1.848,,,,
2517,08/27/21 04:30:00 AM,13.1848,52.225,12.3820,1.853,,,,
2518,08/27/21 05:00:00 AM,13.1832,52.225,12.3800,1.854,,,,
2519,08/27/21 05:30:00 AM,13.1832,52.225,12.3807,1.852,,,,
2520,08/27/21 06:00:00 AM,13.1818,52.225,12.3800,1.850,,,,
2521,08/27/21 06:30:00 AM,13.1832,52.225,12.3806,1.853,,,,
2522,08/27/21 07:00:00 AM,13.1848,52.225,12.3833,1.850,,,,
2523,08/27/21 07:30:00 AM,13.1818,52.225,12.3835,1.842,,,,
2524,08/27/21 08:00:00 AM,13.1832,52.225,12.3849,1.842,,,,
2525,08/27/21 08:30:00 AM,13.1818,52.225,12.3843,1.840,,,,
2526,08/27/21 09:00:00 AM,13.1802,52.225,12.3829,1.840,,,,
2527,08/27/21 09:30:00 AM,13.1787,52.225,12.3806,1.842,,,,
2528,08/27/21 10:00:00 AM,13.1787,52.225,12.3846,1.833,,,,
2529,08/27/21 10:30:00 AM,13.1757,52.225,12.3840,1.827,,,,
2530,08/27/21 11:00:00 AM,13.1726,52.225,12.3762,1.838,,,,
2531,08/27/21 11:30:00 AM,13.1710,52.225,12.3761,1.835,,,,
2532,08/27/21 12:00:00 PM,13.1665,52.225,12.3717,1.834,,,,
2533,08/27/21 12:30:00 PM,13.1603,52.225,12.3675,1.830,,,,
2534,08/27/21 01:00:00 PM,13.1558,52.225,12.3649,1.825,,,,
2535,08/27/21 01:30:00 PM,13.1542,52.225,12.3601,1.833,,,,
2536,08/27/21 02:00:00 PM,13.1497,52.225,12.3575,1.828,,,,
2537,08/27/21 02:30:00 PM,13.1451,52.225,12.3532,1.828,,,,
2538,08/27/21 03:00:00 PM,13.1375,52.225,12.3494,1.819,,,,
2539,08/27/21 03:30:00 PM,13.1375,52.225,12.3401,1.840,,,,
2540,08/27/21 04:00:00 PM,13.1345,52.225,12.3402,1.833,,,,
2541,08/27/21 04:30:00 PM,13.1345,52.225,12.3389,1.836,,,,
2542,08/27/21 05:00:00 PM,13.1314,52.225,12.3381,1.831,,,,
2543,08/27/21 05:30:00 PM,13.1298,52.225,12.3357,1.833,,,,
2544,08/27/21 06:00:00 PM,13.1314,52.225,12.3359,1.836,,,,
2545,08/27/21 06:30:00 PM,13.1314,52.225,12.3356,1.837,,,,
2546,08/27/21 07:00:00 PM,13.1345,52.225,12.3366,1.841,,,,
2547,08/27/21 07:30:00 PM,13.1345,52.225,12.3353,1.844,,,,
2548,08/27/21 08:00:00 PM,13.1375,52.225,12.3369,1.848,,,,
2549,08/27/21 08:30:00 PM,13.1420,52.225,12.3427,1.845,,,,
2550,08/27/21 09:00:00 PM,13.1451,52.225,12.3503,1.834,,,,
2551,08/27/21 09:30:00 PM,13.1481,52.225,12.3526,1.836,,,,
2552,08/27/21 10:00:00 PM,13.1542,52.225,12.3543,1.846,,,,
2553,08/27/21 10:30:00 PM,13.1527,52.225,12.3555,1.840,,,,
2554,08/27/21 11:00:00 PM,13.1527,52.225,12.3552,1.841,,,,
2555,08/27/21 11:30:00 PM,13.1572,52.225,12.3588,1.843,,,,
2556,08/28/21 12:00:00 AM,13.1558,52.225,12.3611,1.834,,,,
2557,08/28/21 12:30:00 AM,13.1572,52.225,12.3585,1.843,,,,
2558,08/28/21 01:00:00 AM,13.1542,52.225,12.3601,1.833,,,,
2559,08/28/21 01:30:00 AM,13.1527,52.225,12.3566,1.837,,,,
2560,08/28/21 02:00:00 AM,13.1527,52.225,12.3572,1.836,,,,
2561,08/28/21 02:30:00 AM,13.1527,52.225,12.3569,1.837,,,,
2562,08/28/21 03:00:00 AM,13.1512,52.225,12.3568,1.833,,,,
2563,08/28/21 03:30:00 AM,13.1512,52.225,12.3581,1.830,,,,
2564,08/28/21 04:00:00 AM,13.1527,52.225,12.3591,1.832,,,,
2565,08/28/21 04:30:00 AM,13.1558,52.225,12.3611,1.834,,,,
2566,08/28/21 05:00:00 AM,13.1558,52.225,12.3643,1.827,,,,
2567,08/28/21 05:30:00 AM,13.1588,52.225,12.3668,1.828,,,,
2568,08/28/21 06:00:00 AM,13.1588,52.225,12.3665,1.829,,,,
2569,08/28/21 06:30:00 AM,13.1649,52.225,12.3700,1.835,,,,
2570,08/28/21 07:00:00 AM,13.1649,52.225,12.3762,1.820,,,,
2571,08/28/21 07:30:00 AM,13.1680,52.225,12.3814,1.815,,,,
2572,08/28/21 08:00:00 AM,13.1726,52.225,12.3826,1.823,,,,
2573,08/28/21 08:30:00 AM,13.1710,52.225,12.3832,1.818,,,,
2574,08/28/21 09:00:00 AM,13.1710,52.225,12.3809,1.824,,,,
2575,08/28/21 09:30:00 AM,13.1696,52.225,12.3816,1.819,,,,
2576,08/28/21 10:00:00 AM,13.1710,52.225,12.3826,1.820,,,,
2577,08/28/21 10:30:00 AM,13.1696,52.225,12.3845,1.812,,,,
2578,08/28/21 11:00:00 AM,13.1710,52.225,12.3813,1.823,,,,
2579,08/28/21 11:30:00 AM,13.1665,52.225,12.3816,1.812,,,,
2580,08/28/21 12:00:00 PM,13.1633,52.225,12.3787,1.811,,,,
2581,08/28/21 12:30:00 PM,13.1619,52.225,12.3778,1.810,,,,
2582,08/28/21 01:00:00 PM,13.1588,52.225,12.3733,1.813,,,,
2583,08/28/21 01:30:00 PM,13.1558,52.225,12.3688,1.816,,,,
2584,08/28/21 02:00:00 PM,13.1512,52.225,12.3666,1.811,,,,
2585,08/28/21 02:30:00 PM,13.1481,52.225,12.3632,1.812,,,,
2586,08/28/21 03:00:00 PM,13.1420,52.225,12.3591,1.807,,,,
2587,08/28/21 03:30:00 PM,13.1420,52.225,12.3552,1.816,,,,
2588,08/28/21 04:00:00 PM,13.1406,52.225,12.3575,1.807,,,,
2589,08/28/21 04:30:00 PM,13.1390,52.225,12.3559,1.807,,,,
2590,08/28/21 05:00:00 PM,13.1390,52.225,12.3556,1.808,,,,
2591,08/28/21 05:30:00 PM,13.1406,52.225,12.3537,1.816,,,,
2592,08/28/21 06:00:00 PM,13.1436,52.225,12.3552,1.820,,,,
2593,08/28/21 06:30:00 PM,13.1436,52.225,12.3540,1.822,,,,
2594,08/28/21 07:00:00 PM,13.1451,52.225,12.3540,1.826,,,,
2595,08/28/21 07:30:00 PM,13.1497,52.225,12.3532,1.838,,,,
2596,08/28/21 08:00:00 PM,13.1512,52.225,12.3578,1.831,,,,
2597,08/28/21 08:30:00 PM,13.1542,52.225,12.3607,1.831,,,,
2598,08/28/21 09:00:00 PM,13.1588,52.225,12.3691,1.823,,,,
2599,08/28/21 09:30:00 PM,13.1588,52.225,12.3714,1.817,,,,
2600,08/28/21 10:00:00 PM,13.1603,52.225,12.3727,1.818,,,,
2601,08/28/21 10:30:00 PM,13.1603,52.225,12.3730,1.817,,,,
2602,08/28/21 11:00:00 PM,13.1603,52.225,12.3749,1.813,,,,
2603,08/28/21 11:30:00 PM,13.1588,52.225,12.3730,1.814,,,,
2604,08/29/21 12:00:00 AM,13.1619,52.225,12.3752,1.816,,,,
2605,08/29/21 12:30:00 AM,13.1603,52.225,12.3748,1.813,,,,
2606,08/29/21 01:00:00 AM,13.1588,52.225,12.3736,1.812,,,,
2607,08/29/21 01:30:00 AM,13.1572,52.225,12.3756,1.804,,,,
2608,08/29/21 02:00:00 AM,13.1572,52.225,12.3762,1.803,,,,
2609,08/29/21 02:30:00 AM,13.1588,52.225,12.3745,1.810,,,,
2610,08/29/21 03:00:00 AM,13.1588,52.225,12.3748,1.810,,,,
2611,08/29/21 03:30:00 AM,13.1558,52.225,12.3758,1.800,,,,
2612,08/29/21 04:00:00 AM,13.1572,52.225,12.3764,1.802,,,,
2613,08/29/21 04:30:00 AM,13.1558,52.225,12.3781,1.795,,,,
2614,08/29/21 05:00:00 AM,13.1558,52.225,12.3742,1.804,,,,
2615,08/29/21 05:30:00 AM,13.1572,52.225,12.3759,1.803,,,,
2616,08/29/21 06:00:00 AM,13.1572,52.225,12.3782,1.798,,,,
2617,08/29/21 06:30:00 AM,13.1588,52.225,12.3810,1.795,,,,
2618,08/29/21 07:00:00 AM,13.1603,52.225,12.3858,1.788,,,,
2619,08/29/21 07:30:00 AM,13.1633,52.225,12.3868,1.792,,,,
2620,08/29/21 08:00:00 AM,13.1633,52.225,12.3894,1.786,,,,
2621,08/29/21 08:30:00 AM,13.1633,52.225,12.3869,1.792,,,,
2622,08/29/21 09:00:00 AM,13.1619,52.225,12.3875,1.787,,,,
2623,08/29/21 09:30:00 AM,13.1588,52.225,12.3813,1.795,,,,
2624,08/29/21 10:00:00 AM,13.1542,52.225,12.3823,1.782,,,,
2625,08/29/21 10:30:00 AM,13.1542,52.225,12.3829,1.780,,,,
2626,08/29/21 11:00:00 AM,13.1512,52.225,12.3806,1.779,,,,
2627,08/29/21 11:30:00 AM,13.1497,52.225,12.3782,1.781,,,,
2628,08/29/21 12:00:00 PM,13.1451,52.225,12.3788,1.768,,,,
2629,08/29/21 12:30:00 PM,13.1390,52.225,12.3739,1.766,,,,
2630,08/29/21 01:00:00 PM,13.1390,52.225,12.3690,1.777,,,,
2631,08/29/21 01:30:00 PM,13.1359,52.225,12.3685,1.771,,,,
2632,08/29/21 02:00:00 PM,13.1390,52.225,12.3694,1.776,,,,
2633,08/29/21 02:30:00 PM,13.1345,52.225,12.3671,1.771,,,,
2634,08/29/21 03:00:00 PM,13.1314,52.225,12.3642,1.771,,,,
2635,08/29/21 03:30:00 PM,13.1320,52.401,12.3597,1.783,,,,
2636,08/29/21 04:00:00 PM,13.1306,52.401,12.3550,1.790,,,,
2637,08/29/21 04:30:00 PM,13.1290,52.401,12.3595,1.776,,,,
2638,08/29/21 05:00:00 PM,13.1284,52.225,12.3523,1.791,,,,
2639,08/29/21 05:30:00 PM,13.1284,52.225,12.3482,1.801,,,,
2640,08/29/21 06:00:00 PM,13.1268,52.225,12.3484,1.797,,,,
2641,08/29/21 06:30:00 PM,13.1253,52.225,12.3476,1.795,,,,
2642,08/29/21 07:00:00 PM,13.1259,52.401,12.3439,1.805,,,,
2643,08/29/21 07:30:00 PM,13.1290,52.401,12.3463,1.806,,,,
2644,08/29/21 08:00:00 PM,13.1336,52.401,12.3510,1.806,,,,
2645,08/29/21 08:30:00 PM,13.1351,52.401,12.3534,1.804,,,,
2646,08/29/21 09:00:00 PM,13.1397,52.401,12.3604,1.799,,,,
2647,08/29/21 09:30:00 PM,13.1411,52.401,12.3642,1.793,,,,
2648,08/29/21 10:00:00 PM,13.1411,52.401,12.3619,1.799,,,,
2649,08/29/21 10:30:00 PM,13.1397,52.401,12.3639,1.791,,,,
2650,08/29/21 11:00:00 PM,13.1381,52.401,12.3633,1.788,,,,
2651,08/29/21 11:30:00 PM,13.1411,52.401,12.3637,1.794,,,,
2652,08/30/21 12:00:00 AM,13.1397,52.401,12.3678,1.782,,,,
2653,08/30/21 12:30:00 AM,13.1397,52.401,12.3653,1.787,,,,
2654,08/30/21 01:00:00 AM,13.1381,52.401,12.3659,1.782,,,,
2655,08/30/21 01:30:00 AM,13.1366,52.401,12.3650,1.781,,,,
2656,08/30/21 02:00:00 AM,13.1351,52.401,12.3629,1.782,,,,
2657,08/30/21 02:30:00 AM,13.1320,52.401,12.3601,1.782,,,,
2658,08/30/21 03:00:00 AM,13.1275,52.401,12.3601,1.771,,,,
2659,08/30/21 03:30:00 AM,13.1275,52.401,12.3610,1.769,,,,
2660,08/30/21 04:00:00 AM,13.1275,52.401,12.3579,1.776,,,,
2661,08/30/21 04:30:00 AM,13.1259,52.401,12.3562,1.777,,,,
2662,08/30/21 05:00:00 AM,13.1259,52.401,12.3537,1.782,,,,
2663,08/30/21 05:30:00 AM,13.1259,52.401,12.3568,1.775,,,,
2664,08/30/21 06:00:00 AM,13.1259,52.401,12.3578,1.773,,,,
2665,08/30/21 06:30:00 AM,13.1245,52.401,12.3563,1.773,,,,
2666,08/30/21 07:00:00 AM,13.1259,52.401,12.3571,1.775,,,,
2667,08/30/21 07:30:00 AM,13.1275,52.401,12.3598,1.772,,,,
2668,08/30/21 08:00:00 AM,13.1259,52.401,12.3572,1.774,,,,
2669,08/30/21 08:30:00 AM,13.1245,52.401,12.3600,1.764,,,,
2670,08/30/21 09:00:00 AM,13.1229,52.401,12.3539,1.775,,,,
2671,08/30/21 09:30:00 AM,13.1184,52.401,12.3524,1.768,,,,
2672,08/30/21 10:00:00 AM,13.1168,52.401,12.3558,1.756,,,,
2673,08/30/21 10:30:00 AM,13.1153,52.401,12.3542,1.757,,,,
2674,08/30/21 11:00:00 AM,13.1123,52.401,12.3478,1.764,,,,
2675,08/30/21 11:30:00 AM,13.1092,52.401,12.3481,1.757,,,,
2676,08/30/21 12:00:00 PM,13.1030,52.401,12.3465,1.746,,,,
2677,08/30/21 12:30:00 PM,13.1015,52.401,12.3431,1.750,,,,
2678,08/30/21 01:00:00 PM,13.0985,52.401,12.3423,1.745,,,,
2679,08/30/21 01:30:00 PM,13.0955,52.401,12.3340,1.757,,,,
2680,08/30/21 02:00:00 PM,13.0955,52.401,12.3397,1.744,,,,
2681,08/30/21 02:30:00 PM,13.0939,52.401,12.3357,1.750,,,,
2682,08/30/21 03:00:00 PM,13.0908,52.401,12.3278,1.761,,,,
2683,08/30/21 03:30:00 PM,13.0863,52.401,12.3249,1.757,,,,
2684,08/30/21 04:00:00 PM,13.0863,52.401,12.3218,1.764,,,,
2685,08/30/21 04:30:00 PM,13.0863,52.401,12.3182,1.773,,,,
2686,08/30/21 05:00:00 PM,13.0817,52.401,12.3154,1.769,,,,
2687,08/30/21 05:30:00 PM,13.0817,52.401,12.3127,1.775,,,,
2688,08/30/21 06:00:00 PM,13.0817,52.401,12.3115,1.778,,,,
2689,08/30/21 06:30:00 PM,13.0817,52.401,12.3078,1.786,,,,
2690,08/30/21 07:00:00 PM,13.0817,52.401,12.3072,1.788,,,,
2691,08/30/21 07:30:00 PM,13.0833,52.401,12.3098,1.785,,,,
2692,08/30/21 08:00:00 PM,13.0847,52.401,12.3111,1.786,,,,
2693,08/30/21 08:30:00 PM,13.0878,52.401,12.3165,1.780,,,,
2694,08/30/21 09:00:00 PM,13.0908,52.401,12.3197,1.780,,,,
2695,08/30/21 09:30:00 PM,13.0908,52.401,12.3211,1.777,,,,
2696,08/30/21 10:00:00 PM,13.0894,52.401,12.3208,1.774,,,,
2697,08/30/21 10:30:00 PM,13.0878,52.401,12.3220,1.767,,,,
2698,08/30/21 11:00:00 PM,13.0847,52.401,12.3231,1.758,,,,
2699,08/30/21 11:30:00 PM,13.0863,52.401,12.3212,1.766,,,,
2700,08/31/21 12:00:00 AM,13.0847,52.401,12.3214,1.762,,,,
2701,08/31/21 12:30:00 AM,13.0847,52.401,12.3217,1.761,,,,
2702,08/31/21 01:00:00 AM,13.0833,52.401,12.3167,1.769,,,,
2703,08/31/21 01:30:00 AM,13.0786,52.401,12.3160,1.760,,,,
2704,08/31/21 02:00:00 AM,13.0786,52.401,12.3156,1.761,,,,
2705,08/31/21 02:30:00 AM,13.0772,52.401,12.3149,1.759,,,,
2706,08/31/21 03:00:00 AM,13.0786,52.401,12.3131,1.767,,,,
2707,08/31/21 03:30:00 AM,13.0772,52.401,12.3127,1.764,,,,
2708,08/31/21 04:00:00 AM,13.0756,52.401,12.3123,1.762,,,,
2709,08/31/21 04:30:00 AM,13.0741,52.401,12.3105,1.762,,,,
2710,08/31/21 05:00:00 AM,13.0711,52.401,12.3123,1.751,,,,
2711,08/31/21 05:30:00 AM,13.0711,52.401,12.3121,1.752,,,,
2712,08/31/21 06:00:00 AM,13.0711,52.401,12.3108,1.755,,,,
2713,08/31/21 06:30:00 AM,13.0711,52.401,12.3131,1.749,,,,
2714,08/31/21 07:00:00 AM,13.0741,52.401,12.3137,1.755,,,,
2715,08/31/21 07:30:00 AM,13.0741,52.401,12.3159,1.750,,,,
2716,08/31/21 08:00:00 AM,13.0756,52.401,12.3188,1.747,,,,
2717,08/31/21 08:30:00 AM,13.0756,52.401,12.3170,1.751,,,,
2718,08/31/21 09:00:00 AM,13.0741,52.401,12.3154,1.751,,,,
2719,08/31/21 09:30:00 AM,13.0725,52.401,12.3138,1.751,,,,
2720,08/31/21 10:00:00 AM,13.0741,52.401,12.3208,1.739,,,,
2721,08/31/21 10:30:00 AM,13.0695,52.401,12.3186,1.733,,,,
2722,08/31/21 11:00:00 AM,13.0664,52.401,12.3076,1.751,,,,
2723,08/31/21 11:30:00 AM,13.0634,52.401,12.3107,1.737,,,,
2724,08/31/21 12:00:00 PM,13.0604,52.401,12.3076,1.737,,,,
