Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-10-07 16:00:00,12.3635,12.3791,52.925,0.036,CM1W
2020-10-07 16:30:00,12.3617,12.3835,52.925,0.05,CM1W
2020-10-07 17:00:00,12.3642,12.3835,52.925,0.045,CM1W
2020-10-07 17:30:00,12.3664,12.3835,52.925,0.039,CM1W
2020-10-07 18:00:00,12.3665,12.3894,52.925,0.053,CM1W
2020-10-07 18:30:00,12.3656,12.3923,52.925,0.062,CM1W
2020-10-07 19:00:00,12.3745,12.3952,52.925,0.048,CM1W
2020-10-07 19:30:00,12.3752,12.3952,52.925,0.046,CM1W
2020-10-07 20:00:00,12.3794,12.3967,52.925,0.04,CM1W
2020-10-07 20:30:00,12.3798,12.3952,52.925,0.036,CM1W
2020-10-07 21:00:00,12.3813,12.3996,52.925,0.042,CM1W
2020-10-07 21:30:00,12.381,12.3981,52.925,0.039,CM1W
2020-10-07 22:00:00,12.3843,12.3981,52.925,0.032,CM1W
2020-10-07 22:30:00,12.3877,12.3967,52.925,0.021,CM1W
2020-10-07 23:00:00,12.3845,12.3996,52.925,0.035,CM1W
2020-10-07 23:30:00,12.384,12.4012,52.925,0.04,CM1W
2020-10-08 00:00:00,12.3849,12.3981,52.925,0.03,CM1W
2020-10-08 00:30:00,12.3875,12.3965,52.75,0.021,CM1W
2020-10-08 01:00:00,12.3871,12.3935,52.75,0.015,CM1W
2020-10-08 01:30:00,12.3867,12.3949,52.75,0.019,CM1W
2020-10-08 02:00:00,12.3843,12.3949,52.75,0.024,CM1W
2020-10-08 02:30:00,12.3839,12.3935,52.75,0.022,CM1W
2020-10-08 03:00:00,12.3852,12.3949,52.75,0.022,CM1W
2020-10-08 03:30:00,12.3826,12.392,52.75,0.022,CM1W
2020-10-08 04:00:00,12.3819,12.392,52.75,0.023,CM1W
2020-10-08 04:30:00,12.3814,12.3891,52.75,0.018,CM1W
2020-10-08 05:00:00,12.3836,12.392,52.75,0.019,CM1W
2020-10-08 05:30:00,12.3829,12.3935,52.75,0.024,CM1W
2020-10-08 06:00:00,12.3851,12.3935,52.75,0.019,CM1W
2020-10-08 06:30:00,12.3856,12.3935,52.75,0.018,CM1W
2020-10-08 07:00:00,12.3868,12.392,52.75,0.012,CM1W
2020-10-08 07:30:00,12.3878,12.4009,52.75,0.03,CM1W
2020-10-08 08:00:00,12.3849,12.4038,52.75,0.044,CM1W
2020-10-08 08:30:00,12.3913,12.4038,52.75,0.029,CM1W
2020-10-08 09:00:00,12.3946,12.4023,52.75,0.018,CM1W
2020-10-08 09:30:00,12.3929,12.4023,52.75,0.022,CM1W
2020-10-08 10:00:00,12.3941,12.4009,52.75,0.016,CM1W
2020-10-08 10:30:00,12.3898,12.3994,52.75,0.022,CM1W
2020-10-08 11:00:00,12.3888,12.3949,52.75,0.014,CM1W
2020-10-08 11:30:00,12.391,12.3935,52.75,0.006,CM1W
2020-10-08 12:00:00,12.3846,12.3906,52.75,0.014,CM1W
2020-10-08 12:30:00,12.3829,12.3862,52.75,0.008,CM1W
2020-10-08 13:00:00,12.3772,12.3817,52.75,0.01,CM1W
2020-10-08 13:30:00,12.3762,12.3774,52.75,0.003,CM1W
2020-10-08 14:00:00,12.3704,12.3729,52.75,0.006,CM1W
2020-10-08 14:30:00,12.3668,12.3714,52.75,0.011,CM1W
2020-10-08 15:00:00,12.3624,12.3714,52.75,0.021,CM1W
2020-10-08 15:30:00,12.3597,12.3714,52.75,0.027,CM1W
2020-10-08 16:00:00,12.3575,12.3745,52.75,0.039,CM1W
2020-10-08 16:30:00,12.3565,12.3759,52.75,0.045,CM1W
2020-10-08 17:00:00,12.3545,12.3788,52.75,0.056,CM1W
2020-10-08 17:30:00,12.3581,12.3803,52.75,0.051,CM1W
2020-10-08 18:00:00,12.3601,12.3832,52.75,0.053,CM1W
2020-10-08 18:30:00,12.3629,12.3803,52.75,0.04,CM1W
2020-10-08 19:00:00,12.3632,12.3846,52.75,0.049,CM1W
2020-10-08 19:30:00,12.3623,12.3846,52.75,0.051,CM1W
2020-10-08 20:00:00,12.3681,12.3862,52.75,0.042,CM1W
2020-10-08 20:30:00,12.3697,12.3906,52.75,0.048,CM1W
2020-10-08 21:00:00,12.3727,12.3891,52.75,0.038,CM1W
2020-10-08 21:30:00,12.3739,12.392,52.75,0.042,CM1W
2020-10-08 22:00:00,12.3739,12.3935,52.75,0.045,CM1W
2020-10-08 22:30:00,12.3761,12.392,52.75,0.037,CM1W
2020-10-08 23:00:00,12.3791,12.3935,52.75,0.033,CM1W
2020-10-08 23:30:00,12.378,12.392,52.75,0.032,CM1W
2020-10-09 00:00:00,12.3781,12.3935,52.75,0.036,CM1W
2020-10-09 00:30:00,12.3794,12.3906,52.75,0.026,CM1W
2020-10-09 01:00:00,12.3769,12.392,52.75,0.035,CM1W
2020-10-09 01:30:00,12.3775,12.3906,52.75,0.03,CM1W
2020-10-09 02:00:00,12.3764,12.3891,52.75,0.029,CM1W
2020-10-09 02:30:00,12.3774,12.3862,52.75,0.02,CM1W
2020-10-09 03:00:00,12.3755,12.3832,52.75,0.018,CM1W
2020-10-09 03:30:00,12.3727,12.3877,52.75,0.035,CM1W
2020-10-09 04:00:00,12.3713,12.3846,52.75,0.031,CM1W
2020-10-09 04:30:00,12.3739,12.3877,52.75,0.032,CM1W
2020-10-09 05:00:00,12.3719,12.3891,52.75,0.04,CM1W
2020-10-09 05:30:00,12.3759,12.392,52.75,0.037,CM1W
2020-10-09 06:00:00,12.38,12.3906,52.75,0.024,CM1W
2020-10-09 06:30:00,12.3793,12.3949,52.75,0.036,CM1W
2020-10-09 07:00:00,12.379,12.398,52.75,0.044,CM1W
2020-10-09 07:30:00,12.3843,12.398,52.75,0.032,CM1W
2020-10-09 08:00:00,12.3858,12.4009,52.75,0.035,CM1W
2020-10-09 08:30:00,12.3884,12.4009,52.75,0.029,CM1W
2020-10-09 09:00:00,12.3933,12.3994,52.75,0.014,CM1W
2020-10-09 09:30:00,12.3906,12.3965,52.75,0.014,CM1W
2020-10-09 10:00:00,12.3877,12.3935,52.75,0.013,CM1W
2020-10-09 10:30:00,12.3858,12.3935,52.75,0.018,CM1W
2020-10-09 11:00:00,12.3851,12.392,52.75,0.016,CM1W
2020-10-09 11:30:00,12.3819,12.3877,52.75,0.013,CM1W
2020-10-09 12:00:00,12.3816,12.3846,52.75,0.007,CM1W
2020-10-09 12:30:00,12.3775,12.3803,52.75,0.006,CM1W
2020-10-09 13:00:00,12.3755,12.3774,52.75,0.004,CM1W
2020-10-09 13:30:00,12.3632,12.3745,52.75,0.026,CM1W
2020-10-09 14:00:00,12.3649,12.37,52.75,0.012,CM1W
2020-10-09 14:30:00,12.3584,12.3714,52.75,0.03,CM1W
2020-10-09 15:00:00,12.3556,12.3729,52.75,0.04,CM1W
2020-10-09 15:30:00,12.3555,12.3745,52.75,0.044,CM1W
2020-10-09 16:00:00,12.3565,12.3729,52.75,0.038,CM1W
2020-10-09 16:30:00,12.3547,12.3729,52.75,0.042,CM1W
2020-10-09 17:00:00,12.3546,12.3714,52.75,0.039,CM1W
2020-10-09 17:30:00,12.3542,12.37,52.75,0.036,CM1W
2020-10-09 18:00:00,12.353,12.3759,52.75,0.053,CM1W
2020-10-09 18:30:00,12.3507,12.3788,52.75,0.065,CM1W
2020-10-09 19:00:00,12.3577,12.3788,52.75,0.049,CM1W
2020-10-09 19:30:00,12.3601,12.3803,52.75,0.047,CM1W
2020-10-09 20:00:00,12.3626,12.3817,52.75,0.044,CM1W
2020-10-09 20:30:00,12.3637,12.3817,52.75,0.042,CM1W
2020-10-09 21:00:00,12.3681,12.3846,52.75,0.038,CM1W
2020-10-09 21:30:00,12.3669,12.3832,52.75,0.038,CM1W
2020-10-09 22:00:00,12.3678,12.3906,52.75,0.053,CM1W
2020-10-09 22:30:00,12.3722,12.3862,52.75,0.032,CM1W
2020-10-09 23:00:00,12.379,12.3817,52.75,0.006,CM1W
2020-10-09 23:30:00,12.3735,12.3788,52.75,0.012,CM1W
2020-10-10 00:00:00,12.3679,12.3846,52.75,0.039,CM1W
2020-10-10 00:30:00,12.3693,12.3803,52.75,0.025,CM1W
2020-10-10 01:00:00,12.3733,12.3803,52.75,0.016,CM1W
2020-10-10 01:30:00,12.3684,12.3817,52.75,0.031,CM1W
2020-10-10 02:00:00,12.3691,12.3774,52.75,0.019,CM1W
2020-10-10 02:30:00,12.3701,12.37,52.75,-0,CM1W
2020-10-10 03:00:00,12.3632,12.3685,52.75,0.012,CM1W
2020-10-10 03:30:00,12.3601,12.37,52.75,0.023,CM1W
2020-10-10 04:00:00,12.3588,12.3714,52.75,0.029,CM1W
2020-10-10 04:30:00,12.3595,12.3774,52.75,0.041,CM1W
2020-10-10 05:00:00,12.3578,12.3729,52.75,0.035,CM1W
2020-10-10 05:30:00,12.3627,12.3714,52.75,0.02,CM1W
2020-10-10 06:00:00,12.3627,12.3656,52.75,0.007,CM1W
2020-10-10 06:30:00,12.3587,12.3642,52.75,0.013,CM1W
2020-10-10 07:00:00,12.3549,12.3656,52.75,0.025,CM1W
2020-10-10 07:30:00,12.3536,12.3685,52.75,0.034,CM1W
2020-10-10 08:00:00,12.3561,12.3671,52.75,0.025,CM1W
2020-10-10 08:30:00,12.3562,12.3656,52.75,0.022,CM1W
2020-10-10 09:00:00,12.3558,12.3656,52.75,0.023,CM1W
2020-10-10 09:30:00,12.3523,12.37,52.75,0.041,CM1W
2020-10-10 10:00:00,12.354,12.3656,52.75,0.027,CM1W
2020-10-10 10:30:00,12.3601,12.3611,52.75,0.002,CM1W
2020-10-10 11:00:00,12.3577,12.3611,52.75,0.008,CM1W
2020-10-10 11:30:00,12.3534,12.3656,52.75,0.028,CM1W
2020-10-10 12:00:00,12.352,12.3671,52.75,0.035,CM1W
2020-10-10 12:30:00,12.3539,12.3671,52.75,0.03,CM1W
2020-10-10 13:00:00,12.3532,12.3627,52.75,0.022,CM1W
2020-10-10 13:30:00,12.3553,12.3627,52.75,0.017,CM1W
2020-10-10 14:00:00,12.3507,12.3671,52.75,0.038,CM1W
2020-10-10 14:30:00,12.3495,12.3685,52.75,0.044,CM1W
2020-10-10 15:00:00,12.3546,12.3656,52.75,0.025,CM1W
2020-10-10 15:30:00,12.3536,12.37,52.75,0.038,CM1W
2020-10-10 16:00:00,12.3485,12.37,52.75,0.05,CM1W
2020-10-10 16:30:00,12.3529,12.3745,52.75,0.05,CM1W
2020-10-10 17:00:00,12.3559,12.3745,52.75,0.043,CM1W
2020-10-10 17:30:00,12.3584,12.3759,52.75,0.04,CM1W
2020-10-10 18:00:00,12.3601,12.3774,52.75,0.04,CM1W
2020-10-10 18:30:00,12.3616,12.3816,52.576,0.046,CM1W
2020-10-10 19:00:00,12.3636,12.3832,52.75,0.045,CM1W
2020-10-10 19:30:00,12.3677,12.3859,52.576,0.042,CM1W
2020-10-10 20:00:00,12.3666,12.383,52.576,0.038,CM1W
2020-10-10 20:30:00,12.3697,12.3859,52.576,0.037,CM1W
2020-10-10 21:00:00,12.3704,12.383,52.576,0.029,CM1W
2020-10-10 21:30:00,12.3711,12.3888,52.576,0.041,CM1W
2020-10-10 22:00:00,12.3697,12.3933,52.576,0.054,CM1W
2020-10-10 22:30:00,12.3752,12.3948,52.576,0.045,CM1W
2020-10-10 23:00:00,12.3807,12.3962,52.576,0.036,CM1W
2020-10-10 23:30:00,12.3793,12.4006,52.576,0.049,CM1W
2020-10-11 00:00:00,12.3816,12.4006,52.576,0.044,CM1W
2020-10-11 00:30:00,12.3864,12.4051,52.576,0.043,CM1W
2020-10-11 01:00:00,12.3856,12.4065,52.576,0.048,CM1W
2020-10-11 01:30:00,12.3904,12.4183,52.576,0.064,CM1W
2020-10-11 02:00:00,12.393,12.4138,52.576,0.048,CM1W
2020-10-11 02:30:00,12.4044,12.4138,52.576,0.022,CM1W
2020-10-11 03:00:00,12.3972,12.4212,52.576,0.055,CM1W
2020-10-11 03:30:00,12.3983,12.4241,52.576,0.06,CM1W
2020-10-11 04:00:00,12.4064,12.4226,52.576,0.037,CM1W
2020-10-11 04:30:00,12.4109,12.4255,52.576,0.034,CM1W
2020-10-11 05:00:00,12.4084,12.43,52.576,0.05,CM1W
2020-10-11 05:30:00,12.4148,12.4329,52.576,0.042,CM1W
2020-10-11 06:00:00,12.4178,12.4389,52.576,0.049,CM1W
2020-10-11 06:30:00,12.4205,12.4418,52.576,0.049,CM1W
2020-10-11 07:00:00,12.4255,12.4506,52.576,0.058,CM1W
2020-10-11 07:30:00,12.4313,12.455,52.576,0.055,CM1W
2020-10-11 08:00:00,12.4354,12.4609,52.576,0.059,CM1W
2020-10-11 08:30:00,12.4416,12.4609,52.576,0.045,CM1W
2020-10-11 09:00:00,12.447,12.4609,52.576,0.032,CM1W
2020-10-11 09:30:00,12.448,12.4609,52.576,0.03,CM1W
2020-10-11 10:00:00,12.4467,12.4653,52.576,0.043,CM1W
2020-10-11 10:30:00,12.4447,12.4593,52.576,0.034,CM1W
2020-10-11 11:00:00,12.4519,12.4609,52.576,0.021,CM1W
2020-10-11 11:30:00,12.4511,12.4624,52.576,0.026,CM1W
2020-10-11 12:00:00,12.4516,12.4564,52.576,0.011,CM1W
2020-10-11 12:30:00,12.4497,12.4535,52.576,0.009,CM1W
2020-10-11 13:00:00,12.4425,12.4535,52.576,0.025,CM1W
2020-10-11 13:30:00,12.4441,12.4521,52.576,0.018,CM1W
2020-10-11 14:00:00,12.4445,12.4492,52.576,0.011,CM1W
2020-10-11 14:30:00,12.4366,12.4492,52.576,0.029,CM1W
2020-10-11 15:00:00,12.4322,12.4506,52.576,0.042,CM1W
2020-10-11 15:30:00,12.4355,12.4492,52.576,0.032,CM1W
2020-10-11 16:00:00,12.4368,12.4521,52.576,0.035,CM1W
2020-10-11 16:30:00,12.435,12.4535,52.576,0.043,CM1W
2020-10-11 17:00:00,12.4358,12.4521,52.576,0.038,CM1W
2020-10-11 17:30:00,12.4355,12.455,52.576,0.045,CM1W
2020-10-11 18:00:00,12.4364,12.4609,52.576,0.057,CM1W
2020-10-11 18:30:00,12.4389,12.4653,52.576,0.061,CM1W
2020-10-11 19:00:00,12.4425,12.4667,52.576,0.056,CM1W
2020-10-11 19:30:00,12.4474,12.4696,52.576,0.051,CM1W
2020-10-11 20:00:00,12.4499,12.4712,52.576,0.049,CM1W
2020-10-11 20:30:00,12.4548,12.4712,52.576,0.038,CM1W
2020-10-11 21:00:00,12.455,12.4756,52.576,0.048,CM1W
2020-10-11 21:30:00,12.4573,12.4756,52.576,0.042,CM1W
2020-10-11 22:00:00,12.4603,12.477,52.576,0.039,CM1W
2020-10-11 22:30:00,12.4632,12.4785,52.576,0.035,CM1W
2020-10-11 23:00:00,12.4653,12.4756,52.576,0.024,CM1W
2020-10-11 23:30:00,12.4641,12.4799,52.576,0.036,CM1W
2020-10-12 00:00:00,12.4664,12.483,52.576,0.038,CM1W
2020-10-12 00:30:00,12.4701,12.4799,52.576,0.023,CM1W
2020-10-12 01:00:00,12.4696,12.483,52.576,0.031,CM1W
2020-10-12 01:30:00,12.4696,12.4814,52.576,0.027,CM1W
2020-10-12 02:00:00,12.4709,12.4814,52.576,0.024,CM1W
2020-10-12 02:30:00,12.4708,12.4785,52.576,0.018,CM1W
2020-10-12 03:00:00,12.4708,12.4785,52.576,0.018,CM1W
2020-10-12 03:30:00,12.4683,12.4799,52.576,0.027,CM1W
2020-10-12 04:00:00,12.4699,12.4799,52.576,0.023,CM1W
2020-10-12 04:30:00,12.4679,12.4814,52.576,0.031,CM1W
2020-10-12 05:00:00,12.4657,12.4844,52.576,0.043,CM1W
2020-10-12 05:30:00,12.4718,12.485900000000001,52.576,0.033,CM1W
2020-10-12 06:00:00,12.4753,12.4873,52.576,0.028,CM1W
2020-10-12 06:30:00,12.4766,12.4873,52.576,0.025,CM1W
2020-10-12 07:00:00,12.4776,12.4933,52.576,0.036,CM1W
2020-10-12 07:30:00,12.4793,12.4933,52.576,0.032,CM1W
2020-10-12 08:00:00,12.4801,12.4947,52.576,0.034,CM1W
2020-10-12 08:30:00,12.4862,12.4947,52.576,0.02,CM1W
2020-10-12 09:00:00,12.4869,12.4933,52.576,0.015,CM1W
2020-10-12 09:30:00,12.4867,12.4933,52.576,0.015,CM1W
2020-10-12 10:00:00,12.4827,12.4902,52.576,0.017,CM1W
2020-10-12 10:30:00,12.4814,12.4873,52.576,0.014,CM1W
2020-10-12 11:00:00,12.4779,12.4844,52.576,0.015,CM1W
2020-10-12 11:30:00,12.4788,12.4814,52.576,0.006,CM1W
2020-10-12 12:00:00,12.4757,12.477,52.576,0.003,CM1W
2020-10-12 12:30:00,12.4715,12.4727,52.576,0.003,CM1W
2020-10-12 13:00:00,12.4651,12.4682,52.576,0.007,CM1W
2020-10-12 13:30:00,12.4598,12.4638,52.576,0.009,CM1W
2020-10-12 14:00:00,12.4566,12.4609,52.576,0.01,CM1W
2020-10-12 14:30:00,12.4474,12.4579,52.576,0.024,CM1W
2020-10-12 15:00:00,12.4442,12.4579,52.576,0.032,CM1W
2020-10-12 15:30:00,12.4421,12.4564,52.576,0.033,CM1W
2020-10-12 16:00:00,12.44,12.4547,52.401,0.034,CM1W
2020-10-12 16:30:00,12.4361,12.4564,52.576,0.047,CM1W
2020-10-12 17:00:00,12.4342,12.4593,52.576,0.058,CM1W
2020-10-12 17:30:00,12.4347,12.4593,52.576,0.057,CM1W
2020-10-12 18:00:00,12.4337,12.4624,52.576,0.066,CM1W
2020-10-12 18:30:00,12.4368,12.4621,52.401,0.058,CM1W
2020-10-12 19:00:00,12.441,12.4664,52.401,0.059,CM1W
2020-10-12 19:30:00,12.4419,12.4709,52.401,0.067,CM1W
2020-10-12 20:00:00,12.4455,12.4695,52.401,0.055,CM1W
2020-10-12 20:30:00,12.4496,12.4724,52.401,0.053,CM1W
2020-10-12 21:00:00,12.449,12.4724,52.401,0.054,CM1W
2020-10-12 21:30:00,12.4516,12.4724,52.401,0.048,CM1W
2020-10-12 22:00:00,12.4558,12.4783,52.401,0.052,CM1W
2020-10-12 22:30:00,12.455,12.4783,52.401,0.054,CM1W
2020-10-12 23:00:00,12.4605,12.4753,52.401,0.034,CM1W
2020-10-12 23:30:00,12.4621,12.4767,52.401,0.034,CM1W
2020-10-13 00:00:00,12.4622,12.4738,52.401,0.027,CM1W
2020-10-13 00:30:00,12.4608,12.4738,52.401,0.03,CM1W
2020-10-13 01:00:00,12.4577,12.4753,52.401,0.041,CM1W
2020-10-13 01:30:00,12.46,12.4738,52.401,0.032,CM1W
2020-10-13 02:00:00,12.4616,12.4753,52.401,0.032,CM1W
2020-10-13 02:30:00,12.4616,12.4767,52.401,0.035,CM1W
2020-10-13 03:00:00,12.4595,12.4709,52.401,0.026,CM1W
2020-10-13 03:30:00,12.464,12.4709,52.401,0.016,CM1W
2020-10-13 04:00:00,12.4605,12.4724,52.401,0.027,CM1W
2020-10-13 04:30:00,12.4556,12.4798,52.401,0.056,CM1W
2020-10-13 05:00:00,12.4608,12.4783,52.401,0.04,CM1W
2020-10-13 05:30:00,12.4628,12.4812,52.401,0.042,CM1W
2020-10-13 06:00:00,12.4661,12.4856,52.401,0.045,CM1W
2020-10-13 06:30:00,12.4682,12.487,52.401,0.043,CM1W
2020-10-13 07:00:00,12.4722,12.487,52.401,0.034,CM1W
2020-10-13 07:30:00,12.4737,12.4944,52.401,0.048,CM1W
2020-10-13 08:00:00,12.4744,12.4944,52.401,0.046,CM1W
2020-10-13 08:30:00,12.4821,12.4988,52.401,0.039,CM1W
2020-10-13 09:00:00,12.486,12.4973,52.401,0.026,CM1W
2020-10-13 09:30:00,12.4864,12.493,52.401,0.015,CM1W
2020-10-13 10:00:00,12.4834,12.4959,52.401,0.029,CM1W
2020-10-13 10:30:00,12.4838,12.4915,52.401,0.018,CM1W
2020-10-13 11:00:00,12.4833,12.4944,52.401,0.026,CM1W
2020-10-13 11:30:00,12.4856,12.4901,52.401,0.01,CM1W
2020-10-13 12:00:00,12.4835,12.4856,52.401,0.005,CM1W
2020-10-13 12:30:00,12.4809,12.4827,52.401,0.004,CM1W
2020-10-13 13:00:00,12.476,12.4798,52.401,0.009,CM1W
2020-10-13 13:30:00,12.4722,12.4767,52.401,0.01,CM1W
2020-10-13 14:00:00,12.4708,12.4767,52.401,0.014,CM1W
2020-10-13 14:30:00,12.4567,12.4753,52.401,0.043,CM1W
2020-10-13 15:00:00,12.459,12.4767,52.401,0.041,CM1W
2020-10-13 15:30:00,12.4573,12.4767,52.401,0.045,CM1W
2020-10-13 16:00:00,12.4595,12.4767,52.401,0.04,CM1W
2020-10-13 16:30:00,12.4567,12.4767,52.401,0.046,CM1W
2020-10-13 17:00:00,12.4598,12.4753,52.401,0.036,CM1W
2020-10-13 17:30:00,12.4593,12.4753,52.401,0.037,CM1W
2020-10-13 18:00:00,12.4586,12.4827,52.401,0.056,CM1W
2020-10-13 18:30:00,12.4593,12.4827,52.401,0.054,CM1W
2020-10-13 19:00:00,12.4625,12.4856,52.401,0.053,CM1W
2020-10-13 19:30:00,12.4641,12.487,52.401,0.053,CM1W
2020-10-13 20:00:00,12.4673,12.4901,52.401,0.053,CM1W
2020-10-13 20:30:00,12.4715,12.4973,52.401,0.06,CM1W
2020-10-13 21:00:00,12.476,12.493,52.401,0.039,CM1W
2020-10-13 21:30:00,12.4814,12.4959,52.401,0.033,CM1W
2020-10-13 22:00:00,12.4808,12.4944,52.401,0.031,CM1W
2020-10-13 22:30:00,12.4793,12.4959,52.401,0.038,CM1W
2020-10-13 23:00:00,12.4809,12.4959,52.401,0.035,CM1W
2020-10-13 23:30:00,12.4812,12.4959,52.401,0.034,CM1W
2020-10-14 00:00:00,12.4818,12.4988,52.401,0.039,CM1W
2020-10-14 00:30:00,12.4827,12.5004,52.401,0.041,CM1W
2020-10-14 01:00:00,12.4837,12.5033,52.401,0.045,CM1W
2020-10-14 01:30:00,12.4877,12.5033,52.401,0.036,CM1W
2020-10-14 02:00:00,12.4876,12.5047,52.401,0.039,CM1W
2020-10-14 02:30:00,12.4921,12.4988,52.401,0.015,CM1W
2020-10-14 03:00:00,12.4924,12.5004,52.401,0.018,CM1W
2020-10-14 03:30:00,12.4886,12.5004,52.401,0.027,CM1W
2020-10-14 04:00:00,12.4864,12.5018,52.401,0.036,CM1W
2020-10-14 04:30:00,12.4867,12.5047,52.401,0.042,CM1W
2020-10-14 05:00:00,12.4908,12.5062,52.401,0.036,CM1W
2020-10-14 05:30:00,12.4921,12.5062,52.401,0.033,CM1W
2020-10-14 06:00:00,12.4965,12.5062,52.401,0.022,CM1W
2020-10-14 06:30:00,12.4975,12.5107,52.401,0.03,CM1W
2020-10-14 07:00:00,12.4967,12.515,52.401,0.042,CM1W
2020-10-14 07:30:00,12.5002,12.5136,52.401,0.031,CM1W
2020-10-14 08:00:00,12.5044,12.5194,52.401,0.035,CM1W
2020-10-14 08:30:00,12.5047,12.5239,52.401,0.044,CM1W
2020-10-14 09:00:00,12.5081,12.5268,52.401,0.043,CM1W
2020-10-14 09:30:00,12.5127,12.5253,52.401,0.029,CM1W
2020-10-14 10:00:00,12.5156,12.5239,52.401,0.019,CM1W
2020-10-14 10:30:00,12.5127,12.5208,52.401,0.019,CM1W
2020-10-14 11:00:00,12.5152,12.5253,52.401,0.023,CM1W
2020-10-14 11:30:00,12.5139,12.5224,52.401,0.02,CM1W
2020-10-14 12:00:00,12.5155,12.5165,52.401,0.002,CM1W
2020-10-14 12:30:00,12.5085,12.5136,52.401,0.012,CM1W
2020-10-14 13:00:00,12.5033,12.5033,52.401,0,CM1W
2020-10-14 13:30:00,12.4996,12.4988,52.401,-0.002,CM1W
2020-10-14 14:00:00,12.4921,12.4959,52.401,0.009,CM1W
2020-10-14 14:30:00,12.486,12.4944,52.401,0.019,CM1W
2020-10-14 15:00:00,12.4818,12.4898,52.225,0.018,CM1W
2020-10-14 15:30:00,12.4783,12.4901,52.401,0.027,CM1W
2020-10-14 16:00:00,12.4744,12.4898,52.225,0.036,CM1W
2020-10-14 16:30:00,12.4715,12.487,52.401,0.036,CM1W
2020-10-14 17:00:00,12.4718,12.4912,52.225,0.045,CM1W
2020-10-14 17:30:00,12.4703,12.4956,52.225,0.058,CM1W
2020-10-14 18:00:00,12.4725,12.4986,52.225,0.06,CM1W
2020-10-14 18:30:00,12.4756,12.5018,52.401,0.06,CM1W
2020-10-14 19:00:00,12.4767,12.5059,52.225,0.067,CM1W
2020-10-14 19:30:00,12.4821,12.5059,52.225,0.055,CM1W
2020-10-14 20:00:00,12.487,12.5104,52.225,0.054,CM1W
2020-10-14 20:30:00,12.4915,12.5104,52.225,0.044,CM1W
2020-10-14 21:00:00,12.4933,12.5162,52.225,0.053,CM1W
2020-10-14 21:30:00,12.4959,12.5178,52.225,0.051,CM1W
2020-10-14 22:00:00,12.5009,12.5178,52.225,0.039,CM1W
2020-10-14 22:30:00,12.505,12.5207,52.225,0.036,CM1W
2020-10-14 23:00:00,12.5047,12.5192,52.225,0.033,CM1W
2020-10-14 23:30:00,12.5067,12.5192,52.225,0.029,CM1W
2020-10-15 00:00:00,12.5075,12.5178,52.225,0.024,CM1W
2020-10-15 00:30:00,12.5083,12.5147,52.225,0.015,CM1W
2020-10-15 01:00:00,12.5021,12.5162,52.225,0.033,CM1W
2020-10-15 01:30:00,12.5056,12.5178,52.225,0.028,CM1W
2020-10-15 02:00:00,12.5049,12.5118,52.225,0.016,CM1W
2020-10-15 02:30:00,12.503,12.5075,52.225,0.01,CM1W
2020-10-15 03:00:00,12.498,12.5059,52.225,0.018,CM1W
2020-10-15 03:30:00,12.4962,12.5044,52.225,0.019,CM1W
2020-10-15 04:00:00,12.4951,12.5075,52.225,0.029,CM1W
2020-10-15 04:30:00,12.4934,12.5104,52.225,0.039,CM1W
2020-10-15 05:00:00,12.4947,12.5089,52.225,0.033,CM1W
2020-10-15 05:30:00,12.4967,12.5118,52.225,0.035,CM1W
2020-10-15 06:00:00,12.4989,12.5162,52.225,0.04,CM1W
2020-10-15 06:30:00,12.4985,12.5207,52.225,0.051,CM1W
2020-10-15 07:00:00,12.503,12.5192,52.225,0.037,CM1W
2020-10-15 07:30:00,12.5057,12.5221,52.225,0.038,CM1W
2020-10-15 08:00:00,12.5099,12.525,52.225,0.035,CM1W
2020-10-15 08:30:00,12.5102,12.5265,52.225,0.038,CM1W
2020-10-15 09:00:00,12.5127,12.531,52.225,0.042,CM1W
2020-10-15 09:30:00,12.514,12.531,52.225,0.039,CM1W
2020-10-15 10:00:00,12.5173,12.531,52.225,0.032,CM1W
2020-10-15 10:30:00,12.5205,12.5295,52.225,0.021,CM1W
2020-10-15 11:00:00,12.5192,12.5295,52.225,0.024,CM1W
2020-10-15 11:30:00,12.5192,12.5236,52.225,0.01,CM1W
2020-10-15 12:00:00,12.5179,12.5221,52.225,0.01,CM1W
2020-10-15 12:30:00,12.5123,12.5178,52.225,0.013,CM1W
2020-10-15 13:00:00,12.5066,12.5147,52.225,0.019,CM1W
2020-10-15 13:30:00,12.5036,12.5089,52.225,0.012,CM1W
2020-10-15 14:00:00,12.5025,12.5075,52.225,0.012,CM1W
2020-10-15 14:30:00,12.4924,12.503,52.225,0.024,CM1W
2020-10-15 15:00:00,12.4896,12.503,52.225,0.031,CM1W
2020-10-15 15:30:00,12.4853,12.5044,52.225,0.044,CM1W
2020-10-15 16:00:00,12.4866,12.503,52.225,0.038,CM1W
2020-10-15 16:30:00,12.4862,12.503,52.225,0.039,CM1W
2020-10-15 17:00:00,12.4877,12.503,52.225,0.035,CM1W
2020-10-15 17:30:00,12.4819,12.5044,52.225,0.052,CM1W
2020-10-15 18:00:00,12.4834,12.5089,52.225,0.059,CM1W
