Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-09-13 14:30:00,12.3948,12.3655,57.441,-0.068,MM6W
2020-09-13 15:00:00,12.3936,12.3579,57.441,-0.082,MM6W
2020-09-13 15:30:00,12.3925,12.3624,57.441,-0.069,MM6W
2020-09-13 16:00:00,12.3925,12.3655,57.441,-0.062,MM6W
2020-09-13 16:30:00,12.3922,12.361,57.441,-0.072,MM6W
2020-09-13 17:00:00,12.3906,12.3595,57.441,-0.072,MM6W
2020-09-13 17:30:00,12.3881,12.3579,57.441,-0.07,MM6W
2020-09-13 18:00:00,12.3856,12.3579,57.441,-0.064,MM6W
2020-09-13 18:30:00,12.3865,12.3579,57.441,-0.066,MM6W
2020-09-13 19:00:00,12.3852,12.3579,57.441,-0.063,MM6W
2020-09-13 19:30:00,12.3888,12.3624,57.441,-0.061,MM6W
2020-09-13 20:00:00,12.3925,12.3669,57.441,-0.059,MM6W
2020-09-13 20:30:00,12.3981,12.3684,57.441,-0.069,MM6W
2020-09-13 21:00:00,12.4012,12.3729,57.441,-0.065,MM6W
2020-09-13 21:30:00,12.408,12.3743,57.441,-0.078,MM6W
2020-09-13 22:00:00,12.4113,12.3788,57.441,-0.075,MM6W
2020-09-13 22:30:00,12.4102,12.3788,57.441,-0.072,MM6W
2020-09-13 23:00:00,12.4123,12.3817,57.441,-0.071,MM6W
2020-09-13 23:30:00,12.4167,12.3848,57.441,-0.074,MM6W
2020-09-14 00:00:00,12.4184,12.3833,57.441,-0.081,MM6W
2020-09-14 00:30:00,12.42,12.3833,57.441,-0.085,MM6W
2020-09-14 01:00:00,12.4168,12.3848,57.441,-0.074,MM6W
2020-09-14 01:30:00,12.4223,12.3862,57.441,-0.083,MM6W
2020-09-14 02:00:00,12.4205,12.3833,57.441,-0.086,MM6W
2020-09-14 02:30:00,12.42,12.3848,57.441,-0.081,MM6W
2020-09-14 03:00:00,12.42,12.3833,57.441,-0.085,MM6W
2020-09-14 03:30:00,12.4213,12.3848,57.441,-0.084,MM6W
2020-09-14 04:00:00,12.4186,12.3848,57.441,-0.078,MM6W
2020-09-14 04:30:00,12.4194,12.3862,57.441,-0.077,MM6W
2020-09-14 05:00:00,12.4222,12.3803,57.441,-0.097,MM6W
2020-09-14 05:30:00,12.4205,12.3833,57.441,-0.086,MM6W
2020-09-14 06:00:00,12.422,12.3848,57.441,-0.086,MM6W
2020-09-14 06:30:00,12.423400000000001,12.3817,57.441,-0.096,MM6W
2020-09-14 07:00:00,12.4271,12.3907,57.441,-0.084,MM6W
2020-09-14 07:30:00,12.4265,12.3907,57.441,-0.083,MM6W
2020-09-14 08:00:00,12.4322,12.3952,57.441,-0.085,MM6W
2020-09-14 08:30:00,12.4329,12.3952,57.441,-0.087,MM6W
2020-09-14 09:00:00,12.4316,12.3952,57.441,-0.084,MM6W
2020-09-14 09:30:00,12.4329,12.3967,57.441,-0.084,MM6W
2020-09-14 10:00:00,12.4384,12.3996,57.441,-0.09,MM6W
2020-09-14 10:30:00,12.4328,12.3981,57.441,-0.08,MM6W
2020-09-14 11:00:00,12.4326,12.3981,57.441,-0.08,MM6W
2020-09-14 11:30:00,12.4334,12.3952,57.441,-0.088,MM6W
2020-09-14 12:00:00,12.4326,12.3952,57.441,-0.086,MM6W
2020-09-14 12:30:00,12.4264,12.3936,57.441,-0.076,MM6W
2020-09-14 13:00:00,12.4254,12.3907,57.441,-0.08,MM6W
2020-09-14 13:30:00,12.4226,12.3907,57.441,-0.074,MM6W
2020-09-14 14:00:00,12.4228,12.3862,57.441,-0.084,MM6W
2020-09-14 14:30:00,12.4184,12.3862,57.441,-0.074,MM6W
2020-09-14 15:00:00,12.417,12.3862,57.441,-0.071,MM6W
2020-09-14 15:30:00,12.4165,12.3848,57.441,-0.073,MM6W
2020-09-14 16:00:00,12.4184,12.3848,57.441,-0.078,MM6W
2020-09-14 16:30:00,12.4132,12.3833,57.441,-0.069,MM6W
2020-09-14 17:00:00,12.4147,12.3848,57.441,-0.069,MM6W
2020-09-14 17:30:00,12.4147,12.3862,57.441,-0.066,MM6W
2020-09-14 18:00:00,12.4157,12.3893,57.441,-0.061,MM6W
2020-09-14 18:30:00,12.4193,12.3922,57.441,-0.063,MM6W
2020-09-14 19:00:00,12.4218,12.3952,57.441,-0.061,MM6W
2020-09-14 19:30:00,12.4245,12.3981,57.441,-0.061,MM6W
2020-09-14 20:00:00,12.4302,12.4012,57.441,-0.067,MM6W
2020-09-14 20:30:00,12.4344,12.4041,57.441,-0.07,MM6W
2020-09-14 21:00:00,12.4389,12.41,57.441,-0.067,MM6W
2020-09-14 21:30:00,12.4454,12.4115,57.441,-0.078,MM6W
2020-09-14 22:00:00,12.447,12.4174,57.441,-0.068,MM6W
2020-09-14 22:30:00,12.4489,12.419,57.441,-0.069,MM6W
2020-09-14 23:00:00,12.4557,12.4219,57.441,-0.078,MM6W
2020-09-14 23:30:00,12.4551,12.4219,57.441,-0.077,MM6W
2020-09-15 00:00:00,12.4571,12.4248,57.441,-0.075,MM6W
2020-09-15 00:30:00,12.4587,12.423400000000001,57.441,-0.081,MM6W
2020-09-15 01:00:00,12.4593,12.4264,57.441,-0.076,MM6W
2020-09-15 01:30:00,12.4614,12.4278,57.441,-0.078,MM6W
2020-09-15 02:00:00,12.4609,12.4264,57.441,-0.08,MM6W
2020-09-15 02:30:00,12.4612,12.4264,57.441,-0.08,MM6W
2020-09-15 03:00:00,12.4615,12.4264,57.441,-0.081,MM6W
2020-09-15 03:30:00,12.4608,12.4264,57.441,-0.079,MM6W
2020-09-15 04:00:00,12.4611,12.4278,57.441,-0.077,MM6W
2020-09-15 04:30:00,12.4618,12.4278,57.441,-0.078,MM6W
2020-09-15 05:00:00,12.4624,12.4278,57.441,-0.08,MM6W
2020-09-15 05:30:00,12.4641,12.4307,57.441,-0.077,MM6W
2020-09-15 06:00:00,12.4634,12.4293,57.441,-0.079,MM6W
2020-09-15 06:30:00,12.4664,12.4338,57.441,-0.075,MM6W
2020-09-15 07:00:00,12.4664,12.4323,57.441,-0.079,MM6W
2020-09-15 07:30:00,12.4712,12.4352,57.441,-0.083,MM6W
2020-09-15 08:00:00,12.4714,12.4367,57.441,-0.08,MM6W
2020-09-15 08:30:00,12.4714,12.4367,57.441,-0.08,MM6W
2020-09-15 09:00:00,12.4731,12.4367,57.441,-0.084,MM6W
2020-09-15 09:30:00,12.4735,12.4338,57.441,-0.092,MM6W
2020-09-15 10:00:00,12.4728,12.4383,57.441,-0.08,MM6W
2020-09-15 10:30:00,12.4722,12.4397,57.441,-0.075,MM6W
2020-09-15 11:00:00,12.4719,12.4383,57.441,-0.078,MM6W
2020-09-15 11:30:00,12.4703,12.4352,57.441,-0.081,MM6W
2020-09-15 12:00:00,12.4669,12.4323,57.441,-0.08,MM6W
2020-09-15 12:30:00,12.4647,12.4293,57.441,-0.082,MM6W
2020-09-15 13:00:00,12.4577,12.4248,57.441,-0.076,MM6W
2020-09-15 13:30:00,12.4563,12.4205,57.441,-0.083,MM6W
2020-09-15 14:00:00,12.4556,12.4205,57.441,-0.081,MM6W
2020-09-15 14:30:00,12.4516,12.4145,57.441,-0.086,MM6W
2020-09-15 15:00:00,12.4461,12.4115,57.441,-0.08,MM6W
2020-09-15 15:30:00,12.4419,12.4115,57.441,-0.07,MM6W
2020-09-15 16:00:00,12.4406,12.4086,57.441,-0.074,MM6W
2020-09-15 16:30:00,12.4389,12.4071,57.441,-0.073,MM6W
2020-09-15 17:00:00,12.4361,12.4071,57.441,-0.067,MM6W
2020-09-15 17:30:00,12.4373,12.4086,57.441,-0.066,MM6W
2020-09-15 18:00:00,12.4374,12.41,57.441,-0.063,MM6W
2020-09-15 18:30:00,12.4386,12.41,57.441,-0.066,MM6W
2020-09-15 19:00:00,12.438,12.41,57.441,-0.065,MM6W
2020-09-15 19:30:00,12.4395,12.4145,57.441,-0.058,MM6W
2020-09-15 20:00:00,12.4428,12.4131,57.441,-0.069,MM6W
2020-09-15 20:30:00,12.4473,12.4174,57.441,-0.069,MM6W
2020-09-15 21:00:00,12.4541,12.4219,57.441,-0.074,MM6W
2020-09-15 21:30:00,12.4556,12.4248,57.441,-0.071,MM6W
2020-09-15 22:00:00,12.4567,12.4248,57.441,-0.074,MM6W
2020-09-15 22:30:00,12.4599,12.4248,57.441,-0.081,MM6W
2020-09-15 23:00:00,12.4582,12.4248,57.441,-0.077,MM6W
2020-09-15 23:30:00,12.4593,12.4264,57.441,-0.076,MM6W
2020-09-16 00:00:00,12.4582,12.4293,57.441,-0.067,MM6W
2020-09-16 00:30:00,12.4602,12.4264,57.441,-0.078,MM6W
2020-09-16 01:00:00,12.4595,12.4264,57.441,-0.076,MM6W
2020-09-16 01:30:00,12.4608,12.4278,57.441,-0.076,MM6W
2020-09-16 02:00:00,12.4624,12.4264,57.441,-0.083,MM6W
2020-09-16 02:30:00,12.4619,12.4248,57.441,-0.086,MM6W
2020-09-16 03:00:00,12.4582,12.4219,57.441,-0.084,MM6W
2020-09-16 03:30:00,12.457,12.4205,57.441,-0.084,MM6W
2020-09-16 04:00:00,12.4547,12.419,57.441,-0.082,MM6W
2020-09-16 04:30:00,12.4545,12.416,57.441,-0.089,MM6W
2020-09-16 05:00:00,12.4535,12.416,57.441,-0.087,MM6W
2020-09-16 05:30:00,12.4553,12.419,57.441,-0.084,MM6W
2020-09-16 06:00:00,12.4541,12.419,57.441,-0.081,MM6W
2020-09-16 06:30:00,12.4586,12.423400000000001,57.441,-0.081,MM6W
2020-09-16 07:00:00,12.4606,12.4248,57.441,-0.083,MM6W
2020-09-16 07:30:00,12.4657,12.4248,57.441,-0.094,MM6W
2020-09-16 08:00:00,12.4666,12.4307,57.441,-0.083,MM6W
2020-09-16 08:30:00,12.4658,12.4307,57.441,-0.081,MM6W
2020-09-16 09:00:00,12.4643,12.4278,57.441,-0.084,MM6W
2020-09-16 09:30:00,12.4682,12.4293,57.441,-0.09,MM6W
2020-09-16 10:00:00,12.466,12.4293,57.441,-0.085,MM6W
2020-09-16 10:30:00,12.464,12.4278,57.441,-0.084,MM6W
2020-09-16 11:00:00,12.4615,12.4278,57.441,-0.078,MM6W
2020-09-16 11:30:00,12.4611,12.4264,57.441,-0.08,MM6W
2020-09-16 12:00:00,12.4553,12.4219,57.441,-0.077,MM6W
2020-09-16 12:30:00,12.4496,12.419,57.441,-0.071,MM6W
2020-09-16 13:00:00,12.4461,12.416,57.441,-0.069,MM6W
2020-09-16 13:30:00,12.4442,12.4115,57.441,-0.075,MM6W
2020-09-16 14:00:00,12.4396,12.4071,57.441,-0.075,MM6W
2020-09-16 14:30:00,12.4341,12.4026,57.441,-0.073,MM6W
2020-09-16 15:00:00,12.4326,12.4026,57.441,-0.069,MM6W
2020-09-16 15:30:00,12.4287,12.3952,57.441,-0.077,MM6W
2020-09-16 16:00:00,12.4255,12.3922,57.441,-0.077,MM6W
2020-09-16 16:30:00,12.4216,12.3922,57.441,-0.068,MM6W
2020-09-16 17:00:00,12.4202,12.3922,57.441,-0.065,MM6W
2020-09-16 17:30:00,12.4183,12.3907,57.441,-0.064,MM6W
2020-09-16 18:00:00,12.4203,12.3907,57.441,-0.068,MM6W
2020-09-16 18:30:00,12.4216,12.3936,57.441,-0.065,MM6W
2020-09-16 19:00:00,12.4189,12.3893,57.441,-0.068,MM6W
2020-09-16 19:30:00,12.4187,12.3922,57.441,-0.061,MM6W
2020-09-16 20:00:00,12.4231,12.3952,57.441,-0.064,MM6W
2020-09-16 20:30:00,12.4284,12.4012,57.441,-0.063,MM6W
2020-09-16 21:00:00,12.4345,12.4026,57.441,-0.074,MM6W
2020-09-16 21:30:00,12.439,12.4086,57.441,-0.07,MM6W
2020-09-16 22:00:00,12.4364,12.4026,57.441,-0.078,MM6W
2020-09-16 22:30:00,12.4352,12.4041,57.441,-0.072,MM6W
2020-09-16 23:00:00,12.4371,12.4012,57.441,-0.083,MM6W
2020-09-16 23:30:00,12.436,12.4012,57.441,-0.08,MM6W
2020-09-17 00:00:00,12.4387,12.4012,57.441,-0.087,MM6W
2020-09-17 00:30:00,12.4334,12.3996,57.441,-0.078,MM6W
2020-09-17 01:00:00,12.4332,12.3967,57.441,-0.084,MM6W
2020-09-17 01:30:00,12.4319,12.3967,57.441,-0.081,MM6W
2020-09-17 02:00:00,12.4332,12.3952,57.441,-0.088,MM6W
2020-09-17 02:30:00,12.4321,12.3936,57.441,-0.089,MM6W
2020-09-17 03:00:00,12.4321,12.3952,57.441,-0.085,MM6W
2020-09-17 03:30:00,12.4278,12.3907,57.441,-0.086,MM6W
2020-09-17 04:00:00,12.4236,12.3862,57.441,-0.086,MM6W
2020-09-17 04:30:00,12.4257,12.3848,57.441,-0.094,MM6W
2020-09-17 05:00:00,12.4249,12.3862,57.441,-0.089,MM6W
2020-09-17 05:30:00,12.4238,12.3848,57.441,-0.09,MM6W
2020-09-17 06:00:00,12.4218,12.3862,57.441,-0.082,MM6W
2020-09-17 06:30:00,12.4283,12.3877,57.441,-0.094,MM6W
2020-09-17 07:00:00,12.4293,12.3907,57.441,-0.089,MM6W
2020-09-17 07:30:00,12.43,12.3936,57.441,-0.084,MM6W
2020-09-17 08:00:00,12.4299,12.3922,57.441,-0.087,MM6W
2020-09-17 08:30:00,12.4302,12.3907,57.441,-0.091,MM6W
2020-09-17 09:00:00,12.4264,12.3922,57.441,-0.079,MM6W
2020-09-17 09:30:00,12.4258,12.3893,57.441,-0.084,MM6W
2020-09-17 10:00:00,12.4296,12.3893,57.441,-0.093,MM6W
2020-09-17 10:30:00,12.4267,12.3893,57.441,-0.086,MM6W
2020-09-17 11:00:00,12.4251,12.3848,57.441,-0.093,MM6W
2020-09-17 11:30:00,12.4225,12.3877,57.441,-0.08,MM6W
2020-09-17 12:00:00,12.4181,12.3788,57.441,-0.091,MM6W
2020-09-17 12:30:00,12.4128,12.3758,57.441,-0.085,MM6W
2020-09-17 13:00:00,12.4038,12.3669,57.441,-0.085,MM6W
2020-09-17 13:30:00,12.3958,12.3624,57.441,-0.077,MM6W
2020-09-17 14:00:00,12.3935,12.3595,57.441,-0.078,MM6W
2020-09-17 14:30:00,12.3862,12.3595,57.441,-0.062,MM6W
2020-09-17 15:00:00,12.392,12.355,57.441,-0.085,MM6W
2020-09-17 15:30:00,12.3855,12.3579,57.441,-0.064,MM6W
2020-09-17 16:00:00,12.3838,12.3565,57.441,-0.063,MM6W
2020-09-17 16:30:00,12.3846,12.3579,57.441,-0.062,MM6W
2020-09-17 17:00:00,12.3827,12.3565,57.441,-0.06,MM6W
2020-09-17 17:30:00,12.382,12.352,57.441,-0.069,MM6W
2020-09-17 18:00:00,12.3794,12.352,57.441,-0.063,MM6W
2020-09-17 18:30:00,12.3806,12.355,57.441,-0.059,MM6W
2020-09-17 19:00:00,12.3819,12.355,57.441,-0.062,MM6W
2020-09-17 19:30:00,12.3813,12.355,57.441,-0.061,MM6W
2020-09-17 20:00:00,12.3814,12.3565,57.441,-0.057,MM6W
2020-09-17 20:30:00,12.3845,12.3595,57.441,-0.058,MM6W
2020-09-17 21:00:00,12.3917,12.3595,57.441,-0.074,MM6W
2020-09-17 21:30:00,12.3929,12.3624,57.441,-0.07,MM6W
2020-09-17 22:00:00,12.3938,12.3624,57.441,-0.072,MM6W
2020-09-17 22:30:00,12.3933,12.3595,57.441,-0.078,MM6W
2020-09-17 23:00:00,12.3936,12.361,57.441,-0.075,MM6W
2020-09-17 23:30:00,12.3935,12.361,57.441,-0.075,MM6W
2020-09-18 00:00:00,12.3959,12.3595,57.441,-0.084,MM6W
2020-09-18 00:30:00,12.391,12.3579,57.441,-0.076,MM6W
2020-09-18 01:00:00,12.39,12.3579,57.441,-0.074,MM6W
2020-09-18 01:30:00,12.3903,12.3579,57.441,-0.075,MM6W
2020-09-18 02:00:00,12.3906,12.3536,57.441,-0.085,MM6W
2020-09-18 02:30:00,12.3885,12.355,57.441,-0.077,MM6W
2020-09-18 03:00:00,12.3868,12.3505,57.441,-0.084,MM6W
2020-09-18 03:30:00,12.3852,12.3491,57.441,-0.083,MM6W
2020-09-18 04:00:00,12.3833,12.3476,57.441,-0.082,MM6W
2020-09-18 04:30:00,12.3809,12.3476,57.441,-0.077,MM6W
2020-09-18 05:00:00,12.3793,12.3431,57.441,-0.084,MM6W
2020-09-18 05:30:00,12.38,12.346,57.441,-0.078,MM6W
2020-09-18 06:00:00,12.3794,12.346,57.441,-0.077,MM6W
2020-09-18 06:30:00,12.3796,12.3431,57.441,-0.084,MM6W
2020-09-18 07:00:00,12.3771,12.3476,57.441,-0.068,MM6W
2020-09-18 07:30:00,12.3817,12.3491,57.441,-0.075,MM6W
2020-09-18 08:00:00,12.3762,12.3446,57.441,-0.073,MM6W
2020-09-18 08:30:00,12.3758,12.346,57.441,-0.069,MM6W
2020-09-18 09:00:00,12.3765,12.3431,57.441,-0.077,MM6W
2020-09-18 09:30:00,12.38,12.3446,57.441,-0.082,MM6W
2020-09-18 10:00:00,12.3855,12.352,57.441,-0.077,MM6W
2020-09-18 10:30:00,12.3851,12.3536,57.441,-0.073,MM6W
2020-09-18 11:00:00,12.3817,12.3505,57.441,-0.072,MM6W
2020-09-18 11:30:00,12.3807,12.3446,57.441,-0.083,MM6W
2020-09-18 12:00:00,12.3797,12.3413,57.268,-0.089,MM6W
2020-09-18 12:30:00,12.3767,12.3372,57.441,-0.091,MM6W
2020-09-18 13:00:00,12.3724,12.3353,57.268,-0.086,MM6W
2020-09-18 13:30:00,12.3695,12.3324,57.268,-0.086,MM6W
2020-09-18 14:00:00,12.3694,12.3324,57.268,-0.085,MM6W
2020-09-18 14:30:00,12.3658,12.3339,57.268,-0.074,MM6W
2020-09-18 15:00:00,12.3664,12.331,57.268,-0.082,MM6W
2020-09-18 15:30:00,12.363,12.3324,57.268,-0.071,MM6W
2020-09-18 16:00:00,12.3643,12.3339,57.268,-0.07,MM6W
2020-09-18 16:30:00,12.3665,12.3339,57.268,-0.075,MM6W
2020-09-18 17:00:00,12.3652,12.331,57.268,-0.079,MM6W
2020-09-18 17:30:00,12.3672,12.3353,57.268,-0.074,MM6W
2020-09-18 18:00:00,12.3666,12.3369,57.268,-0.069,MM6W
2020-09-18 18:30:00,12.3717,12.3398,57.268,-0.074,MM6W
2020-09-18 19:00:00,12.373,12.3429,57.268,-0.069,MM6W
2020-09-18 19:30:00,12.3737,12.3443,57.268,-0.068,MM6W
2020-09-18 20:00:00,12.3771,12.3488,57.268,-0.065,MM6W
2020-09-18 20:30:00,12.3814,12.3517,57.268,-0.069,MM6W
2020-09-18 21:00:00,12.3871,12.3562,57.268,-0.071,MM6W
2020-09-18 21:30:00,12.3907,12.3577,57.268,-0.076,MM6W
2020-09-18 22:00:00,12.393,12.3591,57.268,-0.078,MM6W
2020-09-18 22:30:00,12.3967,12.3621,57.268,-0.08,MM6W
2020-09-18 23:00:00,12.398,12.365,57.268,-0.076,MM6W
2020-09-18 23:30:00,12.401,12.3681,57.268,-0.076,MM6W
2020-09-19 00:00:00,12.4019,12.365,57.268,-0.085,MM6W
2020-09-19 00:30:00,12.3974,12.365,57.268,-0.075,MM6W
2020-09-19 01:00:00,12.4015,12.3636,57.268,-0.087,MM6W
2020-09-19 01:30:00,12.4022,12.365,57.268,-0.086,MM6W
2020-09-19 02:00:00,12.4038,12.365,57.268,-0.09,MM6W
2020-09-19 02:30:00,12.4,12.365,57.268,-0.081,MM6W
2020-09-19 03:00:00,12.4016,12.3636,57.268,-0.088,MM6W
2020-09-19 03:30:00,12.4016,12.3666,57.268,-0.081,MM6W
2020-09-19 04:00:00,12.4028,12.3666,57.268,-0.084,MM6W
2020-09-19 04:30:00,12.4038,12.3681,57.268,-0.082,MM6W
2020-09-19 05:00:00,12.4061,12.371,57.268,-0.081,MM6W
2020-09-19 05:30:00,12.4088,12.3726,57.268,-0.084,MM6W
2020-09-19 06:00:00,12.4091,12.371,57.268,-0.088,MM6W
2020-09-19 06:30:00,12.4104,12.3726,57.268,-0.087,MM6W
2020-09-19 07:00:00,12.4138,12.3755,57.268,-0.088,MM6W
2020-09-19 07:30:00,12.4155,12.3785,57.268,-0.085,MM6W
2020-09-19 08:00:00,12.418,12.3814,57.268,-0.084,MM6W
2020-09-19 08:30:00,12.419,12.3829,57.268,-0.083,MM6W
2020-09-19 09:00:00,12.4207,12.3829,57.268,-0.087,MM6W
2020-09-19 09:30:00,12.4202,12.3829,57.268,-0.086,MM6W
2020-09-19 10:00:00,12.4276,12.3904,57.268,-0.086,MM6W
2020-09-19 10:30:00,12.4255,12.3904,57.268,-0.081,MM6W
2020-09-19 11:00:00,12.4242,12.3904,57.268,-0.078,MM6W
2020-09-19 11:30:00,12.4235,12.3859,57.268,-0.087,MM6W
2020-09-19 12:00:00,12.4187,12.3829,57.268,-0.083,MM6W
2020-09-19 12:30:00,12.412,12.3785,57.268,-0.077,MM6W
2020-09-19 13:00:00,12.4081,12.3755,57.268,-0.075,MM6W
2020-09-19 13:30:00,12.4067,12.371,57.268,-0.082,MM6W
2020-09-19 14:00:00,12.4016,12.3681,57.268,-0.077,MM6W
2020-09-19 14:30:00,12.3946,12.3636,57.268,-0.072,MM6W
2020-09-19 15:00:00,12.3884,12.3562,57.268,-0.074,MM6W
2020-09-19 15:30:00,12.3865,12.3547,57.268,-0.073,MM6W
2020-09-19 16:00:00,12.3838,12.3532,57.268,-0.071,MM6W
2020-09-19 16:30:00,12.3849,12.3503,57.268,-0.08,MM6W
2020-09-19 17:00:00,12.3809,12.3517,57.268,-0.067,MM6W
2020-09-19 17:30:00,12.381,12.3517,57.268,-0.068,MM6W
2020-09-19 18:00:00,12.3843,12.3532,57.268,-0.072,MM6W
2020-09-19 18:30:00,12.3851,12.3547,57.268,-0.07,MM6W
2020-09-19 19:00:00,12.3855,12.3562,57.268,-0.068,MM6W
2020-09-19 19:30:00,12.3885,12.3591,57.268,-0.068,MM6W
2020-09-19 20:00:00,12.3922,12.3607,57.268,-0.073,MM6W
2020-09-19 20:30:00,12.3946,12.365,57.268,-0.068,MM6W
2020-09-19 21:00:00,12.4004,12.3681,57.268,-0.075,MM6W
2020-09-19 21:30:00,12.3999,12.3695,57.268,-0.07,MM6W
2020-09-19 22:00:00,12.4019,12.371,57.268,-0.071,MM6W
2020-09-19 22:30:00,12.4,12.371,57.268,-0.067,MM6W
2020-09-19 23:00:00,12.4041,12.3695,57.268,-0.08,MM6W
2020-09-19 23:30:00,12.4025,12.3726,57.268,-0.069,MM6W
2020-09-20 00:00:00,12.4015,12.371,57.268,-0.07,MM6W
2020-09-20 00:30:00,12.4006,12.3695,57.268,-0.072,MM6W
2020-09-20 01:00:00,12.3986,12.3681,57.268,-0.07,MM6W
2020-09-20 01:30:00,12.3994,12.3695,57.268,-0.069,MM6W
2020-09-20 02:00:00,12.398,12.365,57.268,-0.076,MM6W
2020-09-20 02:30:00,12.398,12.365,57.268,-0.076,MM6W
2020-09-20 03:00:00,12.3952,12.365,57.268,-0.07,MM6W
2020-09-20 03:30:00,12.3951,12.3636,57.268,-0.073,MM6W
2020-09-20 04:00:00,12.3968,12.3636,57.268,-0.077,MM6W
2020-09-20 04:30:00,12.3957,12.3636,57.268,-0.074,MM6W
2020-09-20 05:00:00,12.3964,12.3607,57.268,-0.082,MM6W
2020-09-20 05:30:00,12.397,12.3636,57.268,-0.077,MM6W
2020-09-20 06:00:00,12.3987,12.365,57.268,-0.078,MM6W
2020-09-20 06:30:00,12.3977,12.3636,57.268,-0.079,MM6W
2020-09-20 07:00:00,12.401,12.3666,57.268,-0.079,MM6W
2020-09-20 07:30:00,12.4017,12.371,57.268,-0.071,MM6W
2020-09-20 08:00:00,12.4064,12.371,57.268,-0.082,MM6W
2020-09-20 08:30:00,12.4067,12.374,57.268,-0.075,MM6W
2020-09-20 09:00:00,12.4045,12.3726,57.268,-0.074,MM6W
2020-09-20 09:30:00,12.4058,12.374,57.268,-0.073,MM6W
2020-09-20 10:00:00,12.4102,12.3755,57.268,-0.08,MM6W
2020-09-20 10:30:00,12.4068,12.3726,57.268,-0.079,MM6W
2020-09-20 11:00:00,12.4062,12.3726,57.268,-0.078,MM6W
2020-09-20 11:30:00,12.4084,12.371,57.268,-0.086,MM6W
2020-09-20 12:00:00,12.403,12.365,57.268,-0.088,MM6W
2020-09-20 12:30:00,12.3965,12.365,57.268,-0.073,MM6W
2020-09-20 13:00:00,12.3939,12.3591,57.268,-0.08,MM6W
2020-09-20 13:30:00,12.3888,12.3532,57.268,-0.082,MM6W
2020-09-20 14:00:00,12.3842,12.3517,57.268,-0.075,MM6W
2020-09-20 14:30:00,12.3765,12.3429,57.268,-0.078,MM6W
2020-09-20 15:00:00,12.3726,12.3398,57.268,-0.076,MM6W
2020-09-20 15:30:00,12.3717,12.3384,57.268,-0.077,MM6W
2020-09-20 16:00:00,12.3674,12.3369,57.268,-0.07,MM6W
2020-09-20 16:30:00,12.3697,12.3369,57.268,-0.076,MM6W
2020-09-20 17:00:00,12.3672,12.3369,57.268,-0.07,MM6W
2020-09-20 17:30:00,12.3672,12.3384,57.268,-0.066,MM6W
2020-09-20 18:00:00,12.3697,12.3413,57.268,-0.066,MM6W
2020-09-20 18:30:00,12.3723,12.3429,57.268,-0.068,MM6W
2020-09-20 19:00:00,12.374,12.3458,57.268,-0.065,MM6W
2020-09-20 19:30:00,12.373,12.3472,57.268,-0.06,MM6W
2020-09-20 20:00:00,12.3761,12.3443,57.268,-0.073,MM6W
2020-09-20 20:30:00,12.3801,12.3488,57.268,-0.072,MM6W
2020-09-20 21:00:00,12.3874,12.3562,57.268,-0.072,MM6W
2020-09-20 21:30:00,12.3874,12.3562,57.268,-0.072,MM6W
2020-09-20 22:00:00,12.3938,12.3607,57.268,-0.076,MM6W
2020-09-20 22:30:00,12.3916,12.3591,57.268,-0.075,MM6W
2020-09-20 23:00:00,12.3914,12.3591,57.268,-0.075,MM6W
2020-09-20 23:30:00,12.3917,12.3577,57.268,-0.078,MM6W
2020-09-21 00:00:00,12.3891,12.3562,57.268,-0.076,MM6W
2020-09-21 00:30:00,12.3874,12.3532,57.268,-0.079,MM6W
2020-09-21 01:00:00,12.3877,12.3517,57.268,-0.083,MM6W
2020-09-21 01:30:00,12.3872,12.3532,57.268,-0.078,MM6W
2020-09-21 02:00:00,12.3865,12.3517,57.268,-0.08,MM6W
2020-09-21 02:30:00,12.3871,12.3517,57.268,-0.082,MM6W
2020-09-21 03:00:00,12.3894,12.3532,57.268,-0.084,MM6W
2020-09-21 03:30:00,12.3894,12.3517,57.268,-0.087,MM6W
2020-09-21 04:00:00,12.3885,12.3532,57.268,-0.081,MM6W
2020-09-21 04:30:00,12.3885,12.3532,57.268,-0.081,MM6W
2020-09-21 05:00:00,12.3898,12.3547,57.268,-0.081,MM6W
2020-09-21 05:30:00,12.3939,12.3562,57.268,-0.087,MM6W
2020-09-21 06:00:00,12.3942,12.3562,57.268,-0.088,MM6W
2020-09-21 06:30:00,12.3977,12.3591,57.268,-0.089,MM6W
2020-09-21 07:00:00,12.401,12.3621,57.268,-0.09,MM6W
2020-09-21 07:30:00,12.4028,12.365,57.268,-0.087,MM6W
2020-09-21 08:00:00,12.4052,12.3695,57.268,-0.082,MM6W
2020-09-21 08:30:00,12.4068,12.3681,57.268,-0.089,MM6W
2020-09-21 09:00:00,12.4048,12.3681,57.268,-0.085,MM6W
2020-09-21 09:30:00,12.4065,12.3681,57.268,-0.089,MM6W
2020-09-21 10:00:00,12.4087,12.3695,57.268,-0.09,MM6W
2020-09-21 10:30:00,12.4042,12.3681,57.268,-0.083,MM6W
2020-09-21 11:00:00,12.4022,12.365,57.268,-0.086,MM6W
2020-09-21 11:30:00,12.4,12.365,57.268,-0.081,MM6W
