"Plot Title: CM1W"
"#","Date Time, GMT-08:00","Abs Pres, psi (LGR S/N: 10960660, SEN S/N: 10960660)","Temp, °F (LGR S/N: 10960660, SEN S/N: 10960660)","Coupler Detached (LGR S/N: 10960660)","Coupler Attached (LGR S/N: 10960660)","Host Connected (LGR S/N: 10960660)","End Of File (LGR S/N: 10960660)"
2107,01/21/20 01:30:00 PM,12.3510,41.439,,,,
2108,01/21/20 02:00:00 PM,12.3524,41.439,,,,
2109,01/21/20 02:30:00 PM,12.3510,41.439,,,,
2110,01/21/20 03:00:00 PM,12.3613,41.439,,,,
2111,01/21/20 03:30:00 PM,12.3613,41.439,,,,
2112,01/21/20 04:00:00 PM,12.3642,41.439,,,,
2113,01/21/20 04:30:00 PM,12.3627,41.439,,,,
2114,01/21/20 05:00:00 PM,12.3687,41.439,,,,
2115,01/21/20 05:30:00 PM,12.3687,41.439,,,,
2116,01/21/20 06:00:00 PM,12.3716,41.439,,,,
2117,01/21/20 06:30:00 PM,12.3730,41.439,,,,
2118,01/21/20 07:00:00 PM,12.3745,41.439,,,,
2119,01/21/20 07:30:00 PM,12.3788,41.439,,,,
2120,01/21/20 08:00:00 PM,12.3804,41.439,,,,
2121,01/21/20 08:30:00 PM,12.3848,41.439,,,,
2122,01/21/20 09:00:00 PM,12.3906,41.439,,,,
2123,01/21/20 09:30:00 PM,12.3936,41.439,,,,
2124,01/21/20 10:00:00 PM,12.3994,41.439,,,,
2125,01/21/20 10:30:00 PM,12.4038,41.439,,,,
2126,01/21/20 11:00:00 PM,12.4067,41.439,,,,
2127,01/21/20 11:30:00 PM,12.4083,41.439,,,,
2128,01/22/20 12:00:00 AM,12.4038,41.439,,,,
2129,01/22/20 12:30:00 AM,12.4038,41.439,,,,
2130,01/22/20 01:00:00 AM,12.4083,41.439,,,,
2131,01/22/20 01:30:00 AM,12.4126,41.439,,,,
2132,01/22/20 02:00:00 AM,12.4184,41.439,,,,
2133,01/22/20 02:30:00 AM,12.4215,41.439,,,,
2134,01/22/20 03:00:00 AM,12.4287,41.439,,,,
2135,01/22/20 03:30:00 AM,12.4273,41.439,,,,
2136,01/22/20 04:00:00 AM,12.4244,41.439,,,,
2137,01/22/20 04:30:00 AM,12.4244,41.439,,,,
2138,01/22/20 05:00:00 AM,12.4302,41.439,,,,
2139,01/22/20 05:30:00 AM,12.4287,41.439,,,,
2140,01/22/20 06:00:00 AM,12.4347,41.439,,,,
2141,01/22/20 06:30:00 AM,12.4405,41.439,,,,
2142,01/22/20 07:00:00 AM,12.4405,41.439,,,,
2143,01/22/20 07:30:00 AM,12.4479,41.439,,,,
2144,01/22/20 08:00:00 AM,12.4522,41.439,,,,
2145,01/22/20 08:30:00 AM,12.4537,41.439,,,,
2146,01/22/20 09:00:00 AM,12.4595,41.439,,,,
2147,01/22/20 09:30:00 AM,12.4625,41.439,,,,
2148,01/22/20 10:00:00 AM,12.4683,41.439,,,,
2149,01/22/20 10:30:00 AM,12.4743,41.439,,,,
2150,01/22/20 11:00:00 AM,12.4757,41.439,,,,
2151,01/22/20 11:30:00 AM,12.4712,41.439,,,,
2152,01/22/20 12:00:00 PM,12.4698,41.439,,,,
2153,01/22/20 12:30:00 PM,12.4640,41.439,,,,
2154,01/22/20 01:00:00 PM,12.4640,41.439,,,,
2155,01/22/20 01:30:00 PM,12.4625,41.439,,,,
2156,01/22/20 02:00:00 PM,12.4611,41.439,,,,
2157,01/22/20 02:30:00 PM,12.4611,41.439,,,,
2158,01/22/20 03:00:00 PM,12.4625,41.439,,,,
2159,01/22/20 03:30:00 PM,12.4611,41.439,,,,
2160,01/22/20 04:00:00 PM,12.4625,41.439,,,,
2161,01/22/20 04:30:00 PM,12.4625,41.439,,,,
2162,01/22/20 05:00:00 PM,12.4654,41.439,,,,
2163,01/22/20 05:30:00 PM,12.4640,41.439,,,,
2164,01/22/20 06:00:00 PM,12.4698,41.439,,,,
2165,01/22/20 06:30:00 PM,12.4743,41.439,,,,
2166,01/22/20 07:00:00 PM,12.4743,41.439,,,,
2167,01/22/20 07:30:00 PM,12.4772,41.439,,,,
2168,01/22/20 08:00:00 PM,12.4772,41.439,,,,
2169,01/22/20 08:30:00 PM,12.4801,41.439,,,,
2170,01/22/20 09:00:00 PM,12.4830,41.439,,,,
2171,01/22/20 09:30:00 PM,12.4844,41.439,,,,
2172,01/22/20 10:00:00 PM,12.4889,41.439,,,,
2173,01/22/20 10:30:00 PM,12.4918,41.439,,,,
2174,01/22/20 11:00:00 PM,12.4904,41.439,,,,
2175,01/22/20 11:30:00 PM,12.4918,41.439,,,,
2176,01/23/20 12:00:00 AM,12.4889,41.439,,,,
2177,01/23/20 12:30:00 AM,12.4875,41.439,,,,
2178,01/23/20 01:00:00 AM,12.4889,41.439,,,,
2179,01/23/20 01:30:00 AM,12.4860,41.439,,,,
2180,01/23/20 02:00:00 AM,12.4875,41.439,,,,
2181,01/23/20 02:30:00 AM,12.4860,41.439,,,,
2182,01/23/20 03:00:00 AM,12.4815,41.439,,,,
2183,01/23/20 03:30:00 AM,12.4830,41.439,,,,
2184,01/23/20 04:00:00 AM,12.4801,41.439,,,,
2185,01/23/20 04:30:00 AM,12.4801,41.439,,,,
2186,01/23/20 05:00:00 AM,12.4772,41.439,,,,
2187,01/23/20 05:30:00 AM,12.4757,41.439,,,,
2188,01/23/20 06:00:00 AM,12.4772,41.439,,,,
2189,01/23/20 06:30:00 AM,12.4786,41.439,,,,
2190,01/23/20 07:00:00 AM,12.4815,41.439,,,,
2191,01/23/20 07:30:00 AM,12.4801,41.439,,,,
2192,01/23/20 08:00:00 AM,12.4801,41.439,,,,
2193,01/23/20 08:30:00 AM,12.4786,41.439,,,,
2194,01/23/20 09:00:00 AM,12.4815,41.439,,,,
2195,01/23/20 09:30:00 AM,12.4860,41.439,,,,
2196,01/23/20 10:00:00 AM,12.4860,41.439,,,,
2197,01/23/20 10:30:00 AM,12.4844,41.439,,,,
2198,01/23/20 11:00:00 AM,12.4828,41.254,,,,
2199,01/23/20 11:30:00 AM,12.4757,41.439,,,,
2200,01/23/20 12:00:00 PM,12.4698,41.439,,,,
2201,01/23/20 12:30:00 PM,12.4640,41.439,,,,
2202,01/23/20 01:00:00 PM,12.4566,41.439,,,,
2203,01/23/20 01:30:00 PM,12.4537,41.439,,,,
2204,01/23/20 02:00:00 PM,12.4508,41.439,,,,
2205,01/23/20 02:30:00 PM,12.4476,41.254,,,,
2206,01/23/20 03:00:00 PM,12.4447,41.254,,,,
2207,01/23/20 03:30:00 PM,12.4418,41.254,,,,
2208,01/23/20 04:00:00 PM,12.4373,41.254,,,,
2209,01/23/20 04:30:00 PM,12.4315,41.254,,,,
2210,01/23/20 05:00:00 PM,12.4300,41.254,,,,
2211,01/23/20 05:30:00 PM,12.4273,41.439,,,,
2212,01/23/20 06:00:00 PM,12.4241,41.254,,,,
2213,01/23/20 06:30:00 PM,12.4229,41.439,,,,
2214,01/23/20 07:00:00 PM,12.4197,41.254,,,,
2215,01/23/20 07:30:00 PM,12.4183,41.254,,,,
2216,01/23/20 08:00:00 PM,12.4255,41.254,,,,
2217,01/23/20 08:30:00 PM,12.4255,41.254,,,,
2218,01/23/20 09:00:00 PM,12.4241,41.254,,,,
2219,01/23/20 09:30:00 PM,12.4197,41.254,,,,
2220,01/23/20 10:00:00 PM,12.4212,41.254,,,,
2221,01/23/20 10:30:00 PM,12.4226,41.254,,,,
2222,01/23/20 11:00:00 PM,12.4197,41.254,,,,
2223,01/23/20 11:30:00 PM,12.4168,41.254,,,,
2224,01/24/20 12:00:00 AM,12.4094,41.254,,,,
2225,01/24/20 12:30:00 AM,12.4065,41.254,,,,
2226,01/24/20 01:00:00 AM,12.4051,41.254,,,,
2227,01/24/20 01:30:00 AM,12.4065,41.254,,,,
2228,01/24/20 02:00:00 AM,12.4065,41.254,,,,
2229,01/24/20 02:30:00 AM,12.4109,41.254,,,,
2230,01/24/20 03:00:00 AM,12.4065,41.254,,,,
2231,01/24/20 03:30:00 AM,12.4051,41.254,,,,
2232,01/24/20 04:00:00 AM,12.3991,41.254,,,,
2233,01/24/20 04:30:00 AM,12.3977,41.254,,,,
2234,01/24/20 05:00:00 AM,12.3991,41.254,,,,
2235,01/24/20 05:30:00 AM,12.4022,41.254,,,,
2236,01/24/20 06:00:00 AM,12.4094,41.254,,,,
2237,01/24/20 06:30:00 AM,12.4094,41.254,,,,
2238,01/24/20 07:00:00 AM,12.4080,41.254,,,,
2239,01/24/20 07:30:00 AM,12.4154,41.254,,,,
2240,01/24/20 08:00:00 AM,12.4168,41.254,,,,
2241,01/24/20 08:30:00 AM,12.4226,41.254,,,,
2242,01/24/20 09:00:00 AM,12.4255,41.254,,,,
2243,01/24/20 09:30:00 AM,12.4315,41.254,,,,
2244,01/24/20 10:00:00 AM,12.4329,41.254,,,,
2245,01/24/20 10:30:00 AM,12.4373,41.254,,,,
2246,01/24/20 11:00:00 AM,12.4402,41.254,,,,
2247,01/24/20 11:30:00 AM,12.4358,41.254,,,,
2248,01/24/20 12:00:00 PM,12.4300,41.254,,,,
2249,01/24/20 12:30:00 PM,12.4286,41.254,,,,
2250,01/24/20 01:00:00 PM,12.4241,41.254,,,,
2251,01/24/20 01:30:00 PM,12.4212,41.254,,,,
2252,01/24/20 02:00:00 PM,12.4197,41.254,,,,
2253,01/24/20 02:30:00 PM,12.4168,41.254,,,,
2254,01/24/20 03:00:00 PM,12.4212,41.254,,,,
2255,01/24/20 03:30:00 PM,12.4197,41.254,,,,
2256,01/24/20 04:00:00 PM,12.4212,41.254,,,,
2257,01/24/20 04:30:00 PM,12.4226,41.254,,,,
2258,01/24/20 05:00:00 PM,12.4212,41.254,,,,
2259,01/24/20 05:30:00 PM,12.4212,41.254,,,,
2260,01/24/20 06:00:00 PM,12.4255,41.254,,,,
2261,01/24/20 06:30:00 PM,12.4300,41.254,,,,
2262,01/24/20 07:00:00 PM,12.4315,41.254,,,,
2263,01/24/20 07:30:00 PM,12.4329,41.254,,,,
2264,01/24/20 08:00:00 PM,12.4315,41.254,,,,
2265,01/24/20 08:30:00 PM,12.4344,41.254,,,,
2266,01/24/20 09:00:00 PM,12.4358,41.254,,,,
2267,01/24/20 09:30:00 PM,12.4344,41.254,,,,
2268,01/24/20 10:00:00 PM,12.4329,41.254,,,,
2269,01/24/20 10:30:00 PM,12.4373,41.254,,,,
2270,01/24/20 11:00:00 PM,12.4373,41.254,,,,
2271,01/24/20 11:30:00 PM,12.4373,41.254,,,,
2272,01/25/20 12:00:00 AM,12.4358,41.254,,,,
2273,01/25/20 12:30:00 AM,12.4387,41.254,,,,
2274,01/25/20 01:00:00 AM,12.4344,41.254,,,,
2275,01/25/20 01:30:00 AM,12.4373,41.254,,,,
2276,01/25/20 02:00:00 AM,12.4418,41.254,,,,
2277,01/25/20 02:30:00 AM,12.4387,41.254,,,,
2278,01/25/20 03:00:00 AM,12.4358,41.254,,,,
2279,01/25/20 03:30:00 AM,12.4344,41.254,,,,
2280,01/25/20 04:00:00 AM,12.4300,41.254,,,,
2281,01/25/20 04:30:00 AM,12.4197,41.254,,,,
2282,01/25/20 05:00:00 AM,12.4255,41.254,,,,
2283,01/25/20 05:30:00 AM,12.4329,41.254,,,,
2284,01/25/20 06:00:00 AM,12.4286,41.254,,,,
2285,01/25/20 06:30:00 AM,12.4286,41.254,,,,
2286,01/25/20 07:00:00 AM,12.4344,41.254,,,,
2287,01/25/20 07:30:00 AM,12.4358,41.254,,,,
2288,01/25/20 08:00:00 AM,12.4344,41.254,,,,
2289,01/25/20 08:30:00 AM,12.4402,41.254,,,,
2290,01/25/20 09:00:00 AM,12.4387,41.254,,,,
2291,01/25/20 09:30:00 AM,12.4432,41.254,,,,
2292,01/25/20 10:00:00 AM,12.4490,41.254,,,,
2293,01/25/20 10:30:00 AM,12.4534,41.254,,,,
2294,01/25/20 11:00:00 AM,12.4519,41.254,,,,
2295,01/25/20 11:30:00 AM,12.4461,41.254,,,,
2296,01/25/20 12:00:00 PM,12.4432,41.254,,,,
2297,01/25/20 12:30:00 PM,12.4387,41.254,,,,
2298,01/25/20 01:00:00 PM,12.4358,41.254,,,,
2299,01/25/20 01:30:00 PM,12.4286,41.254,,,,
2300,01/25/20 02:00:00 PM,12.4241,41.254,,,,
2301,01/25/20 02:30:00 PM,12.4183,41.254,,,,
2302,01/25/20 03:00:00 PM,12.4138,41.254,,,,
2303,01/25/20 03:30:00 PM,12.4154,41.254,,,,
2304,01/25/20 04:00:00 PM,12.4080,41.254,,,,
2305,01/25/20 04:30:00 PM,12.4080,41.254,,,,
2306,01/25/20 05:00:00 PM,12.4006,41.254,,,,
2307,01/25/20 05:30:00 PM,12.4006,41.254,,,,
2308,01/25/20 06:00:00 PM,12.3991,41.254,,,,
2309,01/25/20 06:30:00 PM,12.4051,41.254,,,,
2310,01/25/20 07:00:00 PM,12.4036,41.254,,,,
2311,01/25/20 07:30:00 PM,12.3991,41.254,,,,
2312,01/25/20 08:00:00 PM,12.3962,41.254,,,,
2313,01/25/20 08:30:00 PM,12.3948,41.254,,,,
2314,01/25/20 09:00:00 PM,12.3948,41.254,,,,
2315,01/25/20 09:30:00 PM,12.3919,41.254,,,,
2316,01/25/20 10:00:00 PM,12.3904,41.254,,,,
2317,01/25/20 10:30:00 PM,12.3904,41.254,,,,
2318,01/25/20 11:00:00 PM,12.3933,41.254,,,,
2319,01/25/20 11:30:00 PM,12.3933,41.254,,,,
2320,01/26/20 12:00:00 AM,12.3875,41.254,,,,
2321,01/26/20 12:30:00 AM,12.3904,41.254,,,,
2322,01/26/20 01:00:00 AM,12.3875,41.254,,,,
2323,01/26/20 01:30:00 AM,12.3845,41.254,,,,
2324,01/26/20 02:00:00 AM,12.3859,41.254,,,,
2325,01/26/20 02:30:00 AM,12.3890,41.254,,,,
2326,01/26/20 03:00:00 AM,12.3830,41.254,,,,
2327,01/26/20 03:30:00 AM,12.3830,41.254,,,,
2328,01/26/20 04:00:00 AM,12.3801,41.254,,,,
2329,01/26/20 04:30:00 AM,12.3830,41.254,,,,
2330,01/26/20 05:00:00 AM,12.3859,41.254,,,,
2331,01/26/20 05:30:00 AM,12.3859,41.254,,,,
2332,01/26/20 06:00:00 AM,12.3845,41.254,,,,
2333,01/26/20 06:30:00 AM,12.3890,41.254,,,,
2334,01/26/20 07:00:00 AM,12.3919,41.254,,,,
2335,01/26/20 07:30:00 AM,12.3933,41.254,,,,
2336,01/26/20 08:00:00 AM,12.3977,41.254,,,,
2337,01/26/20 08:30:00 AM,12.3991,41.254,,,,
2338,01/26/20 09:00:00 AM,12.4036,41.254,,,,
2339,01/26/20 09:30:00 AM,12.4094,41.254,,,,
2340,01/26/20 10:00:00 AM,12.4183,41.254,,,,
2341,01/26/20 10:30:00 AM,12.4255,41.254,,,,
2342,01/26/20 11:00:00 AM,12.4270,41.254,,,,
2343,01/26/20 11:30:00 AM,12.4300,41.254,,,,
2344,01/26/20 12:00:00 PM,12.4286,41.254,,,,
2345,01/26/20 12:30:00 PM,12.4326,41.067,,,,
2346,01/26/20 01:00:00 PM,12.4341,41.067,,,,
2347,01/26/20 01:30:00 PM,12.4326,41.067,,,,
2348,01/26/20 02:00:00 PM,12.4326,41.067,,,,
2349,01/26/20 02:30:00 PM,12.4341,41.067,,,,
2350,01/26/20 03:00:00 PM,12.4371,41.067,,,,
2351,01/26/20 03:30:00 PM,12.4444,41.067,,,,
2352,01/26/20 04:00:00 PM,12.4429,41.067,,,,
2353,01/26/20 04:30:00 PM,12.4429,41.067,,,,
2354,01/26/20 05:00:00 PM,12.4444,41.067,,,,
2355,01/26/20 05:30:00 PM,12.4489,41.067,,,,
2356,01/26/20 06:00:00 PM,12.4518,41.067,,,,
2357,01/26/20 06:30:00 PM,12.4515,40.881,,,,
2358,01/26/20 07:00:00 PM,12.4603,40.881,,,,
2359,01/26/20 07:30:00 PM,12.4589,40.881,,,,
2360,01/26/20 08:00:00 PM,12.4647,40.881,,,,
2361,01/26/20 08:30:00 PM,12.4676,40.881,,,,
2362,01/26/20 09:00:00 PM,12.4647,40.881,,,,
2363,01/26/20 09:30:00 PM,12.4721,40.881,,,,
2364,01/26/20 10:00:00 PM,12.4735,40.881,,,,
2365,01/26/20 10:30:00 PM,12.4750,40.881,,,,
2366,01/26/20 11:00:00 PM,12.4779,40.881,,,,
2367,01/26/20 11:30:00 PM,12.4764,40.881,,,,
2368,01/27/20 12:00:00 AM,12.4764,40.881,,,,
2369,01/27/20 12:30:00 AM,12.4750,40.881,,,,
2370,01/27/20 01:00:00 AM,12.4764,40.881,,,,
2371,01/27/20 01:30:00 AM,12.4793,40.881,,,,
2372,01/27/20 02:00:00 AM,12.4764,40.881,,,,
2373,01/27/20 02:30:00 AM,12.4777,40.696,,,,
2374,01/27/20 03:00:00 AM,12.4777,40.696,,,,
2375,01/27/20 03:30:00 AM,12.4777,40.696,,,,
2376,01/27/20 04:00:00 AM,12.4777,40.696,,,,
2377,01/27/20 04:30:00 AM,12.4777,40.696,,,,
2378,01/27/20 05:00:00 AM,12.4747,40.696,,,,
2379,01/27/20 05:30:00 AM,12.4792,40.696,,,,
2380,01/27/20 06:00:00 AM,12.4835,40.696,,,,
2381,01/27/20 06:30:00 AM,12.4879,40.696,,,,
2382,01/27/20 07:00:00 AM,12.4967,40.696,,,,
2383,01/27/20 07:30:00 AM,12.4953,40.696,,,,
2384,01/27/20 08:00:00 AM,12.4967,40.696,,,,
2385,01/27/20 08:30:00 AM,12.4967,40.696,,,,
2386,01/27/20 09:00:00 AM,12.4996,40.696,,,,
2387,01/27/20 09:30:00 AM,12.5027,40.696,,,,
2388,01/27/20 10:00:00 AM,12.5041,40.696,,,,
2389,01/27/20 10:30:00 AM,12.5056,40.696,,,,
2390,01/27/20 11:00:00 AM,12.5099,40.696,,,,
2391,01/27/20 11:30:00 AM,12.5070,40.696,,,,
2392,01/27/20 12:00:00 PM,12.5070,40.696,,,,
2393,01/27/20 12:30:00 PM,12.5011,40.696,,,,
2394,01/27/20 01:00:00 PM,12.4982,40.696,,,,
2395,01/27/20 01:30:00 PM,12.4982,40.696,,,,
2396,01/27/20 02:00:00 PM,12.4850,40.696,,,,
2397,01/27/20 02:30:00 PM,12.4953,40.696,,,,
2398,01/27/20 03:00:00 PM,12.4864,40.696,,,,
2399,01/27/20 03:30:00 PM,12.4909,40.696,,,,
2400,01/27/20 04:00:00 PM,12.4909,40.696,,,,
2401,01/27/20 04:30:00 PM,12.4909,40.696,,,,
2402,01/27/20 05:00:00 PM,12.4924,40.696,,,,
2403,01/27/20 05:30:00 PM,12.4953,40.696,,,,
2404,01/27/20 06:00:00 PM,12.4982,40.696,,,,
2405,01/27/20 06:30:00 PM,12.4996,40.696,,,,
2406,01/27/20 07:00:00 PM,12.4982,40.696,,,,
2407,01/27/20 07:30:00 PM,12.4938,40.696,,,,
2408,01/27/20 08:00:00 PM,12.4967,40.696,,,,
2409,01/27/20 08:30:00 PM,12.4982,40.696,,,,
2410,01/27/20 09:00:00 PM,12.4953,40.696,,,,
2411,01/27/20 09:30:00 PM,12.4967,40.696,,,,
2412,01/27/20 10:00:00 PM,12.4938,40.696,,,,
2413,01/27/20 10:30:00 PM,12.4879,40.696,,,,
2414,01/27/20 11:00:00 PM,12.4835,40.696,,,,
2415,01/27/20 11:30:00 PM,12.4821,40.696,,,,
2416,01/28/20 12:00:00 AM,12.4792,40.696,,,,
2417,01/28/20 12:30:00 AM,12.4747,40.696,,,,
2418,01/28/20 01:00:00 AM,12.4804,40.509,,,,
2419,01/28/20 01:30:00 AM,12.4792,40.696,,,,
2420,01/28/20 02:00:00 AM,12.4818,40.509,,,,
2421,01/28/20 02:30:00 AM,12.4806,40.696,,,,
2422,01/28/20 03:00:00 AM,12.4763,40.696,,,,
2423,01/28/20 03:30:00 AM,12.4702,40.509,,,,
2424,01/28/20 04:00:00 AM,12.4686,40.509,,,,
2425,01/28/20 04:30:00 AM,12.4689,40.696,,,,
2426,01/28/20 05:00:00 AM,12.4600,40.696,,,,
2427,01/28/20 05:30:00 AM,12.4571,40.696,,,,
2428,01/28/20 06:00:00 AM,12.4615,40.696,,,,
2429,01/28/20 06:30:00 AM,12.4600,40.696,,,,
2430,01/28/20 07:00:00 AM,12.4586,40.696,,,,
2431,01/28/20 07:30:00 AM,12.4585,40.509,,,,
2432,01/28/20 08:00:00 AM,12.4615,40.696,,,,
2433,01/28/20 08:30:00 AM,12.4645,40.696,,,,
2434,01/28/20 09:00:00 AM,12.4631,40.696,,,,
2435,01/28/20 09:30:00 AM,12.4615,40.696,,,,
2436,01/28/20 10:00:00 AM,12.4600,40.696,,,,
2437,01/28/20 10:30:00 AM,12.4615,40.696,,,,
2438,01/28/20 11:00:00 AM,12.4615,40.696,,,,
2439,01/28/20 11:30:00 AM,12.4600,40.696,,,,
2440,01/28/20 12:00:00 PM,12.4615,40.696,,,,
2441,01/28/20 12:30:00 PM,12.4557,40.696,,,,
2442,01/28/20 01:00:00 PM,12.4554,40.509,,,,
2443,01/28/20 01:30:00 PM,12.4528,40.696,,,,
2444,01/28/20 02:00:00 PM,12.4513,40.696,,,,
2445,01/28/20 02:30:00 PM,12.4571,40.696,,,,
2446,01/28/20 03:00:00 PM,12.4586,40.696,,,,
2447,01/28/20 03:30:00 PM,12.4571,40.696,,,,
2448,01/28/20 04:00:00 PM,12.4600,40.696,,,,
2449,01/28/20 04:30:00 PM,12.4645,40.696,,,,
2450,01/28/20 05:00:00 PM,12.4600,40.696,,,,
2451,01/28/20 05:30:00 PM,12.4571,40.696,,,,
2452,01/28/20 06:00:00 PM,12.4615,40.696,,,,
2453,01/28/20 06:30:00 PM,12.4600,40.696,,,,
2454,01/28/20 07:00:00 PM,12.4689,40.696,,,,
2455,01/28/20 07:30:00 PM,12.4674,40.696,,,,
2456,01/28/20 08:00:00 PM,12.4718,40.696,,,,
2457,01/28/20 08:30:00 PM,12.4763,40.696,,,,
2458,01/28/20 09:00:00 PM,12.4777,40.696,,,,
2459,01/28/20 09:30:00 PM,12.4835,40.696,,,,
2460,01/28/20 10:00:00 PM,12.4850,40.696,,,,
2461,01/28/20 10:30:00 PM,12.4864,40.696,,,,
2462,01/28/20 11:00:00 PM,12.4850,40.696,,,,
2463,01/28/20 11:30:00 PM,12.4879,40.696,,,,
2464,01/29/20 12:00:00 AM,12.4864,40.696,,,,
2465,01/29/20 12:30:00 AM,12.4879,40.696,,,,
2466,01/29/20 01:00:00 AM,12.4924,40.696,,,,
2467,01/29/20 01:30:00 AM,12.4909,40.696,,,,
2468,01/29/20 02:00:00 AM,12.4879,40.696,,,,
2469,01/29/20 02:30:00 AM,12.4909,40.696,,,,
2470,01/29/20 03:00:00 AM,12.4895,40.696,,,,
2471,01/29/20 03:30:00 AM,12.4850,40.696,,,,
2472,01/29/20 04:00:00 AM,12.4879,40.696,,,,
2473,01/29/20 04:30:00 AM,12.4864,40.696,,,,
2474,01/29/20 05:00:00 AM,12.4879,40.696,,,,
2475,01/29/20 05:30:00 AM,12.4850,40.696,,,,
2476,01/29/20 06:00:00 AM,12.4879,40.696,,,,
2477,01/29/20 06:30:00 AM,12.4924,40.696,,,,
2478,01/29/20 07:00:00 AM,12.4924,40.696,,,,
2479,01/29/20 07:30:00 AM,12.4924,40.696,,,,
2480,01/29/20 08:00:00 AM,12.4924,40.696,,,,
2481,01/29/20 08:30:00 AM,12.4953,40.696,,,,
2482,01/29/20 09:00:00 AM,12.4953,40.696,,,,
2483,01/29/20 09:30:00 AM,12.4938,40.696,,,,
2484,01/29/20 10:00:00 AM,12.4953,40.696,,,,
2485,01/29/20 10:30:00 AM,12.5011,40.696,,,,
2486,01/29/20 11:00:00 AM,12.4967,40.696,,,,
2487,01/29/20 11:30:00 AM,12.4938,40.696,,,,
2488,01/29/20 12:00:00 PM,12.4835,40.696,,,,
2489,01/29/20 12:30:00 PM,12.4763,40.696,,,,
2490,01/29/20 01:00:00 PM,12.4703,40.696,,,,
2491,01/29/20 01:30:00 PM,12.4631,40.696,,,,
2492,01/29/20 02:00:00 PM,12.4600,40.696,,,,
2493,01/29/20 02:30:00 PM,12.4586,40.696,,,,
2494,01/29/20 03:00:00 PM,12.4615,40.696,,,,
2495,01/29/20 03:30:00 PM,12.4631,40.696,,,,
2496,01/29/20 04:00:00 PM,12.4703,40.696,,,,
2497,01/29/20 04:30:00 PM,12.4703,40.696,,,,
2498,01/29/20 05:00:00 PM,12.4821,40.696,,,,
2499,01/29/20 05:30:00 PM,12.4821,40.696,,,,
2500,01/29/20 06:00:00 PM,12.4864,40.696,,,,
2501,01/29/20 06:30:00 PM,12.4879,40.696,,,,
2502,01/29/20 07:00:00 PM,12.4909,40.696,,,,
2503,01/29/20 07:30:00 PM,12.4924,40.696,,,,
2504,01/29/20 08:00:00 PM,12.4967,40.696,,,,
2505,01/29/20 08:30:00 PM,12.4982,40.696,,,,
2506,01/29/20 09:00:00 PM,12.5041,40.696,,,,
2507,01/29/20 09:30:00 PM,12.5085,40.696,,,,
2508,01/29/20 10:00:00 PM,12.5173,40.696,,,,
2509,01/29/20 10:30:00 PM,12.5173,40.696,,,,
2510,01/29/20 11:00:00 PM,12.5202,40.696,,,,
2511,01/29/20 11:30:00 PM,12.5217,40.696,,,,
2512,01/30/20 12:00:00 AM,12.5231,40.696,,,,
2513,01/30/20 12:30:00 AM,12.5305,40.696,,,,
2514,01/30/20 01:00:00 AM,12.5276,40.696,,,,
2515,01/30/20 01:30:00 AM,12.5291,40.696,,,,
2516,01/30/20 02:00:00 AM,12.5349,40.696,,,,
2517,01/30/20 02:30:00 AM,12.5320,40.696,,,,
2518,01/30/20 03:00:00 AM,12.5349,40.696,,,,
2519,01/30/20 03:30:00 AM,12.5378,40.696,,,,
2520,01/30/20 04:00:00 AM,12.5392,40.696,,,,
2521,01/30/20 04:30:00 AM,12.5423,40.696,,,,
2522,01/30/20 05:00:00 AM,12.5466,40.696,,,,
2523,01/30/20 05:30:00 AM,12.5510,40.696,,,,
2524,01/30/20 06:00:00 AM,12.5555,40.696,,,,
2525,01/30/20 06:30:00 AM,12.5627,40.696,,,,
2526,01/30/20 07:00:00 AM,12.5701,40.696,,,,
2527,01/30/20 07:30:00 AM,12.5774,40.696,,,,
2528,01/30/20 08:00:00 AM,12.5862,40.696,,,,
2529,01/30/20 08:30:00 AM,12.5951,40.696,,,,
2530,01/30/20 09:00:00 AM,12.5994,40.696,,,,
2531,01/30/20 09:30:00 AM,12.6009,40.696,,,,
2532,01/30/20 10:00:00 AM,12.6083,40.696,,,,
2533,01/30/20 10:30:00 AM,12.6083,40.696,,,,
2534,01/30/20 11:00:00 AM,12.6097,40.696,,,,
2535,01/30/20 11:30:00 AM,12.6200,40.696,,,,
2536,01/30/20 12:00:00 PM,12.6200,40.696,,,,
2537,01/30/20 12:30:00 PM,12.6215,40.696,,,,
2538,01/30/20 01:00:00 PM,12.6215,40.696,,,,
2539,01/30/20 01:30:00 PM,12.6258,40.696,,,,
2540,01/30/20 02:00:00 PM,12.6258,40.696,,,,
2541,01/30/20 02:30:00 PM,12.6244,40.696,,,,
2542,01/30/20 03:00:00 PM,12.6303,40.696,,,,
2543,01/30/20 03:30:00 PM,12.6318,40.696,,,,
2544,01/30/20 04:00:00 PM,12.6332,40.696,,,,
2545,01/30/20 04:30:00 PM,12.6392,40.696,,,,
2546,01/30/20 05:00:00 PM,12.6464,40.696,,,,
2547,01/30/20 05:30:00 PM,12.6524,40.696,,,,
2548,01/30/20 06:00:00 PM,12.6611,40.696,,,,
2549,01/30/20 06:30:00 PM,12.6641,40.696,,,,
2550,01/30/20 07:00:00 PM,12.6728,40.696,,,,
2551,01/30/20 07:30:00 PM,12.6788,40.696,,,,
