"Plot Title: RCW2"
"#","Date Time, GMT-08:00","Abs Pres, psi (LGR S/N: 10766795, SEN S/N: 10766795)","Temp, °F (LGR S/N: 10766795, SEN S/N: 10766795)","Coupler Detached (LGR S/N: 10766795)","Coupler Attached (LGR S/N: 10766795)","Host Connected (LGR S/N: 10766795)","End Of File (LGR S/N: 10766795)"
1159,12/15/20 04:30:00 PM,12.3848,45.104,,,,
1160,12/15/20 05:00:00 PM,12.3878,45.104,,,,
1161,12/15/20 05:30:00 PM,12.3878,45.104,,,,
1162,12/15/20 06:00:00 PM,12.3907,45.104,,,,
1163,12/15/20 06:30:00 PM,12.3907,45.104,,,,
1164,12/15/20 07:00:00 PM,12.3952,45.104,,,,
1165,12/15/20 07:30:00 PM,12.3952,45.104,,,,
1166,12/15/20 08:00:00 PM,12.3968,45.104,,,,
1167,12/15/20 08:30:00 PM,12.3997,45.104,,,,
1168,12/15/20 09:00:00 PM,12.4028,45.104,,,,
1169,12/15/20 09:30:00 PM,12.4013,45.104,,,,
1170,12/15/20 10:00:00 PM,12.3997,45.104,,,,
1171,12/15/20 10:30:00 PM,12.4087,45.104,,,,
1172,12/15/20 11:00:00 PM,12.4058,45.104,,,,
1173,12/15/20 11:30:00 PM,12.4028,45.104,,,,
1174,12/16/20 12:00:00 AM,12.4013,45.104,,,,
1175,12/16/20 12:30:00 AM,12.4028,45.104,,,,
1176,12/16/20 01:00:00 AM,12.3983,45.104,,,,
1177,12/16/20 01:30:00 AM,12.3938,45.104,,,,
1178,12/16/20 02:00:00 AM,12.3923,45.104,,,,
1179,12/16/20 02:30:00 AM,12.3952,45.104,,,,
1180,12/16/20 03:00:00 AM,12.3968,45.104,,,,
1181,12/16/20 03:30:00 AM,12.4013,45.104,,,,
1182,12/16/20 04:00:00 AM,12.3903,44.922,,,,
1183,12/16/20 04:30:00 AM,12.3858,44.922,,,,
1184,12/16/20 05:00:00 AM,12.3874,44.922,,,,
1185,12/16/20 05:30:00 AM,12.3843,44.922,,,,
1186,12/16/20 06:00:00 AM,12.3829,44.922,,,,
1187,12/16/20 06:30:00 AM,12.3843,44.922,,,,
1188,12/16/20 07:00:00 AM,12.3813,44.922,,,,
1189,12/16/20 07:30:00 AM,12.3784,44.922,,,,
1190,12/16/20 08:00:00 AM,12.3784,44.922,,,,
1191,12/16/20 08:30:00 AM,12.3829,44.922,,,,
1192,12/16/20 09:00:00 AM,12.3874,44.922,,,,
1193,12/16/20 09:30:00 AM,12.3874,44.922,,,,
1194,12/16/20 10:00:00 AM,12.3829,44.922,,,,
1195,12/16/20 10:30:00 AM,12.3753,44.922,,,,
1196,12/16/20 11:00:00 AM,12.3694,44.922,,,,
1197,12/16/20 11:30:00 AM,12.3604,44.922,,,,
1198,12/16/20 12:00:00 PM,12.3529,44.922,,,,
1199,12/16/20 12:30:00 PM,12.3469,44.922,,,,
1200,12/16/20 01:00:00 PM,12.3439,44.922,,,,
1201,12/16/20 01:30:00 PM,12.3334,44.922,,,,
1202,12/16/20 02:00:00 PM,12.3259,44.922,,,,
1203,12/16/20 02:30:00 PM,12.3214,44.922,,,,
1204,12/16/20 03:00:00 PM,12.3140,44.922,,,,
1205,12/16/20 03:30:00 PM,12.3079,44.922,,,,
1206,12/16/20 04:00:00 PM,12.3020,44.922,,,,
1207,12/16/20 04:30:00 PM,12.3020,44.922,,,,
1208,12/16/20 05:00:00 PM,12.2944,44.922,,,,
1209,12/16/20 05:30:00 PM,12.2930,44.922,,,,
1210,12/16/20 06:00:00 PM,12.2870,44.922,,,,
1211,12/16/20 06:30:00 PM,12.2780,44.922,,,,
1212,12/16/20 07:00:00 PM,12.2735,44.922,,,,
1213,12/16/20 07:30:00 PM,12.2674,44.922,,,,
1214,12/16/20 08:00:00 PM,12.2615,44.922,,,,
1215,12/16/20 08:30:00 PM,12.2600,44.922,,,,
1216,12/16/20 09:00:00 PM,12.2555,44.922,,,,
1217,12/16/20 09:30:00 PM,12.2480,44.922,,,,
1218,12/16/20 10:00:00 PM,12.2390,44.922,,,,
1219,12/16/20 10:30:00 PM,12.2406,44.922,,,,
1220,12/16/20 11:00:00 PM,12.2390,44.922,,,,
1221,12/16/20 11:30:00 PM,12.2421,44.922,,,,
1222,12/17/20 12:00:00 AM,12.2435,44.922,,,,
1223,12/17/20 12:30:00 AM,12.2345,44.922,,,,
1224,12/17/20 01:00:00 AM,12.2376,44.922,,,,
1225,12/17/20 01:30:00 AM,12.2361,44.922,,,,
1226,12/17/20 02:00:00 AM,12.2316,44.922,,,,
1227,12/17/20 02:30:00 AM,12.2271,44.922,,,,
1228,12/17/20 03:00:00 AM,12.2196,44.922,,,,
1229,12/17/20 03:30:00 AM,12.2136,44.922,,,,
1230,12/17/20 04:00:00 AM,12.2196,44.922,,,,
1231,12/17/20 04:30:00 AM,12.2181,44.922,,,,
1232,12/17/20 05:00:00 AM,12.2181,44.922,,,,
1233,12/17/20 05:30:00 AM,12.2210,44.922,,,,
1234,12/17/20 06:00:00 AM,12.2271,44.922,,,,
1235,12/17/20 06:30:00 AM,12.2286,44.922,,,,
1236,12/17/20 07:00:00 AM,12.2331,44.922,,,,
1237,12/17/20 07:30:00 AM,12.2300,44.922,,,,
1238,12/17/20 08:00:00 AM,12.2376,44.922,,,,
1239,12/17/20 08:30:00 AM,12.2390,44.922,,,,
1240,12/17/20 09:00:00 AM,12.2450,44.922,,,,
1241,12/17/20 09:30:00 AM,12.2495,44.922,,,,
1242,12/17/20 10:00:00 AM,12.2570,44.922,,,,
1243,12/17/20 10:30:00 AM,12.2584,44.922,,,,
1244,12/17/20 11:00:00 AM,12.2625,44.742,,,,
1245,12/17/20 11:30:00 AM,12.2645,44.922,,,,
1246,12/17/20 12:00:00 PM,12.2641,44.742,,,,
1247,12/17/20 12:30:00 PM,12.2656,44.742,,,,
1248,12/17/20 01:00:00 PM,12.2700,44.742,,,,
1249,12/17/20 01:30:00 PM,12.2700,44.742,,,,
1250,12/17/20 02:00:00 PM,12.2715,44.742,,,,
1251,12/17/20 02:30:00 PM,12.2745,44.742,,,,
1252,12/17/20 03:00:00 PM,12.2805,44.742,,,,
1253,12/17/20 03:30:00 PM,12.2911,44.742,,,,
1254,12/17/20 04:00:00 PM,12.2954,44.742,,,,
1255,12/17/20 04:30:00 PM,12.3044,44.742,,,,
1256,12/17/20 05:00:00 PM,12.3075,44.742,,,,
1257,12/17/20 05:30:00 PM,12.3120,44.742,,,,
1258,12/17/20 06:00:00 PM,12.3150,44.742,,,,
1259,12/17/20 06:30:00 PM,12.3165,44.742,,,,
1260,12/17/20 07:00:00 PM,12.3224,44.742,,,,
1261,12/17/20 07:30:00 PM,12.3269,44.742,,,,
1262,12/17/20 08:00:00 PM,12.3269,44.742,,,,
1263,12/17/20 08:30:00 PM,12.3344,44.742,,,,
1264,12/17/20 09:00:00 PM,12.3420,44.742,,,,
1265,12/17/20 09:30:00 PM,12.3465,44.742,,,,
1266,12/17/20 10:00:00 PM,12.3524,44.742,,,,
1267,12/17/20 10:30:00 PM,12.3555,44.742,,,,
1268,12/17/20 11:00:00 PM,12.3555,44.742,,,,
1269,12/17/20 11:30:00 PM,12.3600,44.742,,,,
1270,12/18/20 12:00:00 AM,12.3629,44.742,,,,
1271,12/18/20 12:30:00 AM,12.3614,44.742,,,,
1272,12/18/20 01:00:00 AM,12.3600,44.742,,,,
1273,12/18/20 01:30:00 AM,12.3659,44.742,,,,
1274,12/18/20 02:00:00 AM,12.3719,44.742,,,,
1275,12/18/20 02:30:00 AM,12.3780,44.742,,,,
1276,12/18/20 03:00:00 AM,12.3869,44.742,,,,
1277,12/18/20 03:30:00 AM,12.3854,44.742,,,,
1278,12/18/20 04:00:00 AM,12.3825,44.742,,,,
1279,12/18/20 04:30:00 AM,12.3794,44.742,,,,
1280,12/18/20 05:00:00 AM,12.3884,44.742,,,,
1281,12/18/20 05:30:00 AM,12.3884,44.742,,,,
1282,12/18/20 06:00:00 AM,12.3929,44.742,,,,
1283,12/18/20 06:30:00 AM,12.3988,44.742,,,,
1284,12/18/20 07:00:00 AM,12.3988,44.742,,,,
1285,12/18/20 07:30:00 AM,12.3988,44.742,,,,
1286,12/18/20 08:00:00 AM,12.4033,44.742,,,,
1287,12/18/20 08:30:00 AM,12.4109,44.742,,,,
1288,12/18/20 09:00:00 AM,12.4138,44.742,,,,
1289,12/18/20 09:30:00 AM,12.4199,44.742,,,,
1290,12/18/20 10:00:00 AM,12.4228,44.742,,,,
1291,12/18/20 10:30:00 AM,12.4258,44.742,,,,
1292,12/18/20 11:00:00 AM,12.4244,44.742,,,,
1293,12/18/20 11:30:00 AM,12.4228,44.742,,,,
1294,12/18/20 12:00:00 PM,12.4199,44.742,,,,
1295,12/18/20 12:30:00 PM,12.4183,44.742,,,,
1296,12/18/20 01:00:00 PM,12.4168,44.742,,,,
1297,12/18/20 01:30:00 PM,12.4154,44.742,,,,
1298,12/18/20 02:00:00 PM,12.4138,44.742,,,,
1299,12/18/20 02:30:00 PM,12.4154,44.742,,,,
1300,12/18/20 03:00:00 PM,12.4168,44.742,,,,
1301,12/18/20 03:30:00 PM,12.4199,44.742,,,,
1302,12/18/20 04:00:00 PM,12.4199,44.742,,,,
1303,12/18/20 04:30:00 PM,12.4213,44.742,,,,
1304,12/18/20 05:00:00 PM,12.4258,44.742,,,,
1305,12/18/20 05:30:00 PM,12.4318,44.742,,,,
1306,12/18/20 06:00:00 PM,12.4273,44.742,,,,
1307,12/18/20 06:30:00 PM,12.4284,44.560,,,,
1308,12/18/20 07:00:00 PM,12.4284,44.560,,,,
1309,12/18/20 07:30:00 PM,12.4329,44.560,,,,
1310,12/18/20 08:00:00 PM,12.4299,44.560,,,,
1311,12/18/20 08:30:00 PM,12.4313,44.560,,,,
1312,12/18/20 09:00:00 PM,12.4358,44.560,,,,
1313,12/18/20 09:30:00 PM,12.4329,44.560,,,,
1314,12/18/20 10:00:00 PM,12.4313,44.560,,,,
1315,12/18/20 10:30:00 PM,12.4313,44.560,,,,
1316,12/18/20 11:00:00 PM,12.4299,44.560,,,,
1317,12/18/20 11:30:00 PM,12.4329,44.560,,,,
1318,12/19/20 12:00:00 AM,12.4284,44.560,,,,
1319,12/19/20 12:30:00 AM,12.4268,44.560,,,,
1320,12/19/20 01:00:00 AM,12.4313,44.560,,,,
1321,12/19/20 01:30:00 AM,12.4329,44.560,,,,
1322,12/19/20 02:00:00 AM,12.4329,44.560,,,,
1323,12/19/20 02:30:00 AM,12.4329,44.560,,,,
1324,12/19/20 03:00:00 AM,12.4344,44.560,,,,
1325,12/19/20 03:30:00 AM,12.4344,44.560,,,,
1326,12/19/20 04:00:00 AM,12.4299,44.560,,,,
1327,12/19/20 04:30:00 AM,12.4299,44.560,,,,
1328,12/19/20 05:00:00 AM,12.4344,44.560,,,,
1329,12/19/20 05:30:00 AM,12.4403,44.560,,,,
1330,12/19/20 06:00:00 AM,12.4329,44.560,,,,
1331,12/19/20 06:30:00 AM,12.4313,44.560,,,,
1332,12/19/20 07:00:00 AM,12.4374,44.560,,,,
1333,12/19/20 07:30:00 AM,12.4403,44.560,,,,
1334,12/19/20 08:00:00 AM,12.4374,44.560,,,,
1335,12/19/20 08:30:00 AM,12.4434,44.560,,,,
1336,12/19/20 09:00:00 AM,12.4493,44.560,,,,
1337,12/19/20 09:30:00 AM,12.4524,44.560,,,,
1338,12/19/20 10:00:00 AM,12.4569,44.560,,,,
1339,12/19/20 10:30:00 AM,12.4538,44.560,,,,
1340,12/19/20 11:00:00 AM,12.4434,44.560,,,,
1341,12/19/20 11:30:00 AM,12.4419,44.560,,,,
1342,12/19/20 12:00:00 PM,12.4389,44.560,,,,
1343,12/19/20 12:30:00 PM,12.4358,44.560,,,,
1344,12/19/20 01:00:00 PM,12.4403,44.560,,,,
1345,12/19/20 01:30:00 PM,12.4374,44.560,,,,
1346,12/19/20 02:00:00 PM,12.4374,44.560,,,,
1347,12/19/20 02:30:00 PM,12.4374,44.560,,,,
1348,12/19/20 03:00:00 PM,12.4313,44.560,,,,
1349,12/19/20 03:30:00 PM,12.4358,44.560,,,,
1350,12/19/20 04:00:00 PM,12.4344,44.560,,,,
1351,12/19/20 04:30:00 PM,12.4358,44.560,,,,
1352,12/19/20 05:00:00 PM,12.4403,44.560,,,,
1353,12/19/20 05:30:00 PM,12.4448,44.560,,,,
1354,12/19/20 06:00:00 PM,12.4479,44.560,,,,
1355,12/19/20 06:30:00 PM,12.4509,44.560,,,,
1356,12/19/20 07:00:00 PM,12.4493,44.560,,,,
1357,12/19/20 07:30:00 PM,12.4538,44.560,,,,
1358,12/19/20 08:00:00 PM,12.4538,44.560,,,,
1359,12/19/20 08:30:00 PM,12.4538,44.560,,,,
1360,12/19/20 09:00:00 PM,12.4569,44.560,,,,
1361,12/19/20 09:30:00 PM,12.4554,44.560,,,,
1362,12/19/20 10:00:00 PM,12.4569,44.560,,,,
1363,12/19/20 10:30:00 PM,12.4569,44.560,,,,
1364,12/19/20 11:00:00 PM,12.4569,44.560,,,,
1365,12/19/20 11:30:00 PM,12.4583,44.560,,,,
1366,12/20/20 12:00:00 AM,12.4599,44.560,,,,
1367,12/20/20 12:30:00 AM,12.4569,44.560,,,,
1368,12/20/20 01:00:00 AM,12.4493,44.560,,,,
1369,12/20/20 01:30:00 AM,12.4534,44.379,,,,
1370,12/20/20 02:00:00 AM,12.4519,44.379,,,,
1371,12/20/20 02:30:00 AM,12.4519,44.379,,,,
1372,12/20/20 03:00:00 AM,12.4519,44.379,,,,
1373,12/20/20 03:30:00 AM,12.4489,44.379,,,,
1374,12/20/20 04:00:00 AM,12.4474,44.379,,,,
1375,12/20/20 04:30:00 AM,12.4399,44.379,,,,
1376,12/20/20 05:00:00 AM,12.4413,44.379,,,,
1377,12/20/20 05:30:00 AM,12.4413,44.379,,,,
1378,12/20/20 06:00:00 AM,12.4413,44.379,,,,
1379,12/20/20 06:30:00 AM,12.4429,44.379,,,,
1380,12/20/20 07:00:00 AM,12.4444,44.379,,,,
1381,12/20/20 07:30:00 AM,12.4429,44.379,,,,
1382,12/20/20 08:00:00 AM,12.4458,44.379,,,,
1383,12/20/20 08:30:00 AM,12.4489,44.379,,,,
1384,12/20/20 09:00:00 AM,12.4503,44.379,,,,
1385,12/20/20 09:30:00 AM,12.4503,44.379,,,,
1386,12/20/20 10:00:00 AM,12.4519,44.379,,,,
1387,12/20/20 10:30:00 AM,12.4503,44.379,,,,
1388,12/20/20 11:00:00 AM,12.4458,44.379,,,,
1389,12/20/20 11:30:00 AM,12.4384,44.379,,,,
1390,12/20/20 12:00:00 PM,12.4309,44.379,,,,
1391,12/20/20 12:30:00 PM,12.4249,44.379,,,,
1392,12/20/20 01:00:00 PM,12.4160,44.379,,,,
1393,12/20/20 01:30:00 PM,12.4115,44.379,,,,
1394,12/20/20 02:00:00 PM,12.4054,44.379,,,,
1395,12/20/20 02:30:00 PM,12.4025,44.379,,,,
1396,12/20/20 03:00:00 PM,12.4025,44.379,,,,
1397,12/20/20 03:30:00 PM,12.4039,44.379,,,,
1398,12/20/20 04:00:00 PM,12.4025,44.379,,,,
1399,12/20/20 04:30:00 PM,12.4025,44.379,,,,
1400,12/20/20 05:00:00 PM,12.3994,44.379,,,,
1401,12/20/20 05:30:00 PM,12.3980,44.379,,,,
1402,12/20/20 06:00:00 PM,12.3994,44.379,,,,
1403,12/20/20 06:30:00 PM,12.4039,44.379,,,,
1404,12/20/20 07:00:00 PM,12.4054,44.379,,,,
1405,12/20/20 07:30:00 PM,12.4039,44.379,,,,
1406,12/20/20 08:00:00 PM,12.4039,44.379,,,,
1407,12/20/20 08:30:00 PM,12.4039,44.379,,,,
1408,12/20/20 09:00:00 PM,12.4054,44.379,,,,
1409,12/20/20 09:30:00 PM,12.4025,44.379,,,,
1410,12/20/20 10:00:00 PM,12.4025,44.379,,,,
1411,12/20/20 10:30:00 PM,12.4009,44.379,,,,
1412,12/20/20 11:00:00 PM,12.4009,44.379,,,,
1413,12/20/20 11:30:00 PM,12.4009,44.379,,,,
1414,12/21/20 12:00:00 AM,12.3965,44.379,,,,
1415,12/21/20 12:30:00 AM,12.3949,44.379,,,,
1416,12/21/20 01:00:00 AM,12.3875,44.379,,,,
1417,12/21/20 01:30:00 AM,12.3845,44.379,,,,
1418,12/21/20 02:00:00 AM,12.3845,44.379,,,,
1419,12/21/20 02:30:00 AM,12.3800,44.379,,,,
1420,12/21/20 03:00:00 AM,12.3769,44.379,,,,
1421,12/21/20 03:30:00 AM,12.3740,44.379,,,,
1422,12/21/20 04:00:00 AM,12.3695,44.379,,,,
1423,12/21/20 04:30:00 AM,12.3650,44.379,,,,
1424,12/21/20 05:00:00 AM,12.3635,44.379,,,,
1425,12/21/20 05:30:00 AM,12.3606,44.379,,,,
1426,12/21/20 06:00:00 AM,12.3590,44.379,,,,
1427,12/21/20 06:30:00 AM,12.3590,44.379,,,,
1428,12/21/20 07:00:00 AM,12.3590,44.379,,,,
1429,12/21/20 07:30:00 AM,12.3575,44.379,,,,
1430,12/21/20 08:00:00 AM,12.3545,44.379,,,,
1431,12/21/20 08:30:00 AM,12.3575,44.379,,,,
1432,12/21/20 09:00:00 AM,12.3561,44.379,,,,
1433,12/21/20 09:30:00 AM,12.3561,44.379,,,,
1434,12/21/20 10:00:00 AM,12.3530,44.379,,,,
1435,12/21/20 10:30:00 AM,12.3481,44.195,,,,
1436,12/21/20 11:00:00 AM,12.3426,44.379,,,,
1437,12/21/20 11:30:00 AM,12.3301,44.195,,,,
1438,12/21/20 12:00:00 PM,12.3241,44.195,,,,
1439,12/21/20 12:30:00 PM,12.3197,44.195,,,,
1440,12/21/20 01:00:00 PM,12.3121,44.195,,,,
1441,12/21/20 01:30:00 PM,12.3076,44.195,,,,
1442,12/21/20 02:00:00 PM,12.3017,44.195,,,,
1443,12/21/20 02:30:00 PM,12.2956,44.195,,,,
1444,12/21/20 03:00:00 PM,12.2956,44.195,,,,
1445,12/21/20 03:30:00 PM,12.2911,44.195,,,,
1446,12/21/20 04:00:00 PM,12.2927,44.195,,,,
1447,12/21/20 04:30:00 PM,12.2882,44.195,,,,
1448,12/21/20 05:00:00 PM,12.2882,44.195,,,,
1449,12/21/20 05:30:00 PM,12.2851,44.195,,,,
1450,12/21/20 06:00:00 PM,12.2792,44.195,,,,
1451,12/21/20 06:30:00 PM,12.2806,44.195,,,,
1452,12/21/20 07:00:00 PM,12.2761,44.195,,,,
1453,12/21/20 07:30:00 PM,12.2761,44.195,,,,
1454,12/21/20 08:00:00 PM,12.2671,44.195,,,,
1455,12/21/20 08:30:00 PM,12.2657,44.195,,,,
1456,12/21/20 09:00:00 PM,12.2612,44.195,,,,
1457,12/21/20 09:30:00 PM,12.2567,44.195,,,,
1458,12/21/20 10:00:00 PM,12.2553,44.195,,,,
1459,12/21/20 10:30:00 PM,12.2553,44.195,,,,
1460,12/21/20 11:00:00 PM,12.2567,44.195,,,,
1461,12/21/20 11:30:00 PM,12.2582,44.195,,,,
1462,12/22/20 12:00:00 AM,12.2642,44.195,,,,
1463,12/22/20 12:30:00 AM,12.2642,44.195,,,,
1464,12/22/20 01:00:00 AM,12.2687,44.195,,,,
1465,12/22/20 01:30:00 AM,12.2716,44.195,,,,
1466,12/22/20 02:00:00 AM,12.2761,44.195,,,,
1467,12/22/20 02:30:00 AM,12.2792,44.195,,,,
1468,12/22/20 03:00:00 AM,12.2851,44.195,,,,
1469,12/22/20 03:30:00 AM,12.3001,44.195,,,,
1470,12/22/20 04:00:00 AM,12.3062,44.195,,,,
1471,12/22/20 04:30:00 AM,12.3121,44.195,,,,
1472,12/22/20 05:00:00 AM,12.3091,44.195,,,,
1473,12/22/20 05:30:00 AM,12.3121,44.195,,,,
1474,12/22/20 06:00:00 AM,12.3166,44.195,,,,
1475,12/22/20 06:30:00 AM,12.3331,44.195,,,,
1476,12/22/20 07:00:00 AM,12.3360,44.195,,,,
1477,12/22/20 07:30:00 AM,12.3391,44.195,,,,
1478,12/22/20 08:00:00 AM,12.3436,44.195,,,,
1479,12/22/20 08:30:00 AM,12.3571,44.195,,,,
1480,12/22/20 09:00:00 AM,12.3706,44.195,,,,
1481,12/22/20 09:30:00 AM,12.3675,44.195,,,,
1482,12/22/20 10:00:00 AM,12.3751,44.195,,,,
1483,12/22/20 10:30:00 AM,12.3720,44.195,,,,
1484,12/22/20 11:00:00 AM,12.3675,44.195,,,,
1485,12/22/20 11:30:00 AM,12.3661,44.195,,,,
1486,12/22/20 12:00:00 PM,12.3571,44.195,,,,
1487,12/22/20 12:30:00 PM,12.3571,44.195,,,,
1488,12/22/20 01:00:00 PM,12.3585,44.195,,,,
1489,12/22/20 01:30:00 PM,12.3585,44.195,,,,
1490,12/22/20 02:00:00 PM,12.3555,44.195,,,,
1491,12/22/20 02:30:00 PM,12.3555,44.195,,,,
1492,12/22/20 03:00:00 PM,12.3600,44.195,,,,
1493,12/22/20 03:30:00 PM,12.3585,44.195,,,,
1494,12/22/20 04:00:00 PM,12.3616,44.195,,,,
1495,12/22/20 04:30:00 PM,12.3661,44.195,,,,
1496,12/22/20 05:00:00 PM,12.3735,44.195,,,,
1497,12/22/20 05:30:00 PM,12.3751,44.195,,,,
1498,12/22/20 06:00:00 PM,12.3840,44.195,,,,
1499,12/22/20 06:30:00 PM,12.3840,44.195,,,,
1500,12/22/20 07:00:00 PM,12.3825,44.195,,,,
1501,12/22/20 07:30:00 PM,12.3900,44.195,,,,
1502,12/22/20 08:00:00 PM,12.3930,44.195,,,,
1503,12/22/20 08:30:00 PM,12.3990,44.195,,,,
1504,12/22/20 09:00:00 PM,12.4020,44.195,,,,
1505,12/22/20 09:30:00 PM,12.4049,44.195,,,,
1506,12/22/20 10:00:00 PM,12.4094,44.195,,,,
1507,12/22/20 10:30:00 PM,12.4110,44.195,,,,
1508,12/22/20 11:00:00 PM,12.4094,44.195,,,,
1509,12/22/20 11:30:00 PM,12.4139,44.195,,,,
1510,12/23/20 12:00:00 AM,12.4184,44.195,,,,
1511,12/23/20 12:30:00 AM,12.4165,44.013,,,,
1512,12/23/20 01:00:00 AM,12.4225,44.013,,,,
1513,12/23/20 01:30:00 AM,12.4239,44.013,,,,
1514,12/23/20 02:00:00 AM,12.4239,44.013,,,,
1515,12/23/20 02:30:00 AM,12.4270,44.013,,,,
1516,12/23/20 03:00:00 AM,12.4300,44.013,,,,
1517,12/23/20 03:30:00 AM,12.4300,44.013,,,,
1518,12/23/20 04:00:00 AM,12.4300,44.013,,,,
1519,12/23/20 04:30:00 AM,12.4315,44.013,,,,
1520,12/23/20 05:00:00 AM,12.4329,44.013,,,,
1521,12/23/20 05:30:00 AM,12.4315,44.013,,,,
1522,12/23/20 06:00:00 AM,12.4374,44.013,,,,
1523,12/23/20 06:30:00 AM,12.4390,44.013,,,,
1524,12/23/20 07:00:00 AM,12.4419,44.013,,,,
1525,12/23/20 07:30:00 AM,12.4464,44.013,,,,
1526,12/23/20 08:00:00 AM,12.4450,44.013,,,,
1527,12/23/20 08:30:00 AM,12.4450,44.013,,,,
1528,12/23/20 09:00:00 AM,12.4509,44.013,,,,
1529,12/23/20 09:30:00 AM,12.4540,44.013,,,,
1530,12/23/20 10:00:00 AM,12.4570,44.013,,,,
1531,12/23/20 10:30:00 AM,12.4599,44.013,,,,
1532,12/23/20 11:00:00 AM,12.4554,44.013,,,,
1533,12/23/20 11:30:00 AM,12.4495,44.013,,,,
1534,12/23/20 12:00:00 PM,12.4450,44.013,,,,
1535,12/23/20 12:30:00 PM,12.4419,44.013,,,,
1536,12/23/20 01:00:00 PM,12.4390,44.013,,,,
1537,12/23/20 01:30:00 PM,12.4374,44.013,,,,
1538,12/23/20 02:00:00 PM,12.4360,44.013,,,,
1539,12/23/20 02:30:00 PM,12.4360,44.013,,,,
1540,12/23/20 03:00:00 PM,12.4405,44.013,,,,
1541,12/23/20 03:30:00 PM,12.4405,44.013,,,,
1542,12/23/20 04:00:00 PM,12.4419,44.013,,,,
1543,12/23/20 04:30:00 PM,12.4374,44.013,,,,
1544,12/23/20 05:00:00 PM,12.4345,44.013,,,,
1545,12/23/20 05:30:00 PM,12.4360,44.013,,,,
1546,12/23/20 06:00:00 PM,12.4345,44.013,,,,
1547,12/23/20 06:30:00 PM,12.4345,44.013,,,,
1548,12/23/20 07:00:00 PM,12.4360,44.013,,,,
1549,12/23/20 07:30:00 PM,12.4374,44.013,,,,
1550,12/23/20 08:00:00 PM,12.4435,44.013,,,,
1551,12/23/20 08:30:00 PM,12.4480,44.013,,,,
1552,12/23/20 09:00:00 PM,12.4450,44.013,,,,
1553,12/23/20 09:30:00 PM,12.4450,44.013,,,,
1554,12/23/20 10:00:00 PM,12.4464,44.013,,,,
1555,12/23/20 10:30:00 PM,12.4480,44.013,,,,
1556,12/23/20 11:00:00 PM,12.4480,44.013,,,,
1557,12/23/20 11:30:00 PM,12.4464,44.013,,,,
1558,12/24/20 12:00:00 AM,12.4435,44.013,,,,
1559,12/24/20 12:30:00 AM,12.4419,44.013,,,,
1560,12/24/20 01:00:00 AM,12.4419,44.013,,,,
1561,12/24/20 01:30:00 AM,12.4390,44.013,,,,
1562,12/24/20 02:00:00 AM,12.4390,44.013,,,,
1563,12/24/20 02:30:00 AM,12.4405,44.013,,,,
1564,12/24/20 03:00:00 AM,12.4390,44.013,,,,
1565,12/24/20 03:30:00 AM,12.4374,44.013,,,,
1566,12/24/20 04:00:00 AM,12.4390,44.013,,,,
1567,12/24/20 04:30:00 AM,12.4329,44.013,,,,
1568,12/24/20 05:00:00 AM,12.4329,44.013,,,,
1569,12/24/20 05:30:00 AM,12.4329,44.013,,,,
1570,12/24/20 06:00:00 AM,12.4315,44.013,,,,
1571,12/24/20 06:30:00 AM,12.4315,44.013,,,,
1572,12/24/20 07:00:00 AM,12.4315,44.013,,,,
1573,12/24/20 07:30:00 AM,12.4300,44.013,,,,
1574,12/24/20 08:00:00 AM,12.4270,44.013,,,,
1575,12/24/20 08:30:00 AM,12.4315,44.013,,,,
1576,12/24/20 09:00:00 AM,12.4315,44.013,,,,
1577,12/24/20 09:30:00 AM,12.4345,44.013,,,,
1578,12/24/20 10:00:00 AM,12.4345,44.013,,,,
1579,12/24/20 10:30:00 AM,12.4315,44.013,,,,
1580,12/24/20 11:00:00 AM,12.4190,43.831,,,,
1581,12/24/20 11:30:00 AM,12.4100,43.831,,,,
1582,12/24/20 12:00:00 PM,12.4026,43.831,,,,
1583,12/24/20 12:30:00 PM,12.3981,43.831,,,,
1584,12/24/20 01:00:00 PM,12.3920,43.831,,,,
1585,12/24/20 01:30:00 PM,12.3846,43.831,,,,
1586,12/24/20 02:00:00 PM,12.3801,43.831,,,,
1587,12/24/20 02:30:00 PM,12.3771,43.831,,,,
1588,12/24/20 03:00:00 PM,12.3771,43.831,,,,
1589,12/24/20 03:30:00 PM,12.3711,43.831,,,,
1590,12/24/20 04:00:00 PM,12.3711,43.831,,,,
1591,12/24/20 04:30:00 PM,12.3681,43.831,,,,
1592,12/24/20 05:00:00 PM,12.3711,43.831,,,,
1593,12/24/20 05:30:00 PM,12.3711,43.831,,,,
1594,12/24/20 06:00:00 PM,12.3711,43.831,,,,
1595,12/24/20 06:30:00 PM,12.3726,43.831,,,,
1596,12/24/20 07:00:00 PM,12.3711,43.831,,,,
1597,12/24/20 07:30:00 PM,12.3666,43.831,,,,
1598,12/24/20 08:00:00 PM,12.3621,43.831,,,,
1599,12/24/20 08:30:00 PM,12.3621,43.831,,,,
1600,12/24/20 09:00:00 PM,12.3561,43.831,,,,
1601,12/24/20 09:30:00 PM,12.3606,43.831,,,,
1602,12/24/20 10:00:00 PM,12.3577,43.831,,,,
1603,12/24/20 10:30:00 PM,12.3561,43.831,,,,
