Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-10-03 06:30:00,12.4367,13.7837,52.925,3.109,CM4W
2020-10-03 07:00:00,12.4397,13.7837,52.925,3.102,CM4W
2020-10-03 07:30:00,12.4421,13.7837,52.925,3.096,CM4W
2020-10-03 08:00:00,12.4419,13.7866,52.925,3.103,CM4W
2020-10-03 08:30:00,12.4441,13.7851,52.925,3.095,CM4W
2020-10-03 09:00:00,12.4421,13.7851,52.925,3.099,CM4W
2020-10-03 09:30:00,12.4428,13.7822,52.925,3.091,CM4W
2020-10-03 10:00:00,12.4421,13.7806,52.925,3.089,CM4W
2020-10-03 10:30:00,12.4412,13.7806,52.925,3.091,CM4W
2020-10-03 11:00:00,12.4371,13.7763,52.925,3.091,CM4W
2020-10-03 11:30:00,12.4373,13.7734,52.925,3.083,CM4W
2020-10-03 12:00:00,12.431,13.7689,52.925,3.088,CM4W
2020-10-03 12:30:00,12.4277,13.766,52.925,3.088,CM4W
2020-10-03 13:00:00,12.4232,13.7631,52.925,3.092,CM4W
2020-10-03 13:30:00,12.4165,13.76,52.925,3.1,CM4W
2020-10-03 14:00:00,12.4149,13.7526,52.925,3.087,CM4W
2020-10-03 14:30:00,12.4083,13.7497,52.925,3.096,CM4W
2020-10-03 15:00:00,12.4068,13.7483,52.925,3.096,CM4W
2020-10-03 15:30:00,12.4057,13.7468,52.925,3.095,CM4W
2020-10-03 16:00:00,12.4022,13.7468,52.925,3.103,CM4W
2020-10-03 16:30:00,12.4023,13.7468,52.925,3.103,CM4W
2020-10-03 17:00:00,12.3997,13.7438,52.925,3.102,CM4W
2020-10-03 17:30:00,12.3997,13.7454,52.925,3.106,CM4W
2020-10-03 18:00:00,12.4001,13.7468,52.925,3.108,CM4W
2020-10-03 18:30:00,12.4012,13.7483,52.925,3.109,CM4W
2020-10-03 19:00:00,12.4036,13.7512,52.925,3.11,CM4W
2020-10-03 19:30:00,12.4061,13.7512,52.925,3.104,CM4W
2020-10-03 20:00:00,12.4081,13.7542,52.925,3.106,CM4W
2020-10-03 20:30:00,12.4113,13.7586,52.925,3.109,CM4W
2020-10-03 21:00:00,12.4165,13.7586,52.925,3.097,CM4W
2020-10-03 21:30:00,12.4218,13.7631,52.925,3.095,CM4W
2020-10-03 22:00:00,12.4215,13.7645,52.925,3.099,CM4W
2020-10-03 22:30:00,12.4241,13.766,52.925,3.097,CM4W
2020-10-03 23:00:00,12.4267,13.7674,52.925,3.094,CM4W
2020-10-03 23:30:00,12.4239,13.7674,52.925,3.1,CM4W
2020-10-04 00:00:00,12.4278,13.7645,52.925,3.085,CM4W
2020-10-04 00:30:00,12.4267,13.7645,52.925,3.087,CM4W
2020-10-04 01:00:00,12.4277,13.7645,52.925,3.085,CM4W
2020-10-04 01:30:00,12.4328,13.7703,52.925,3.087,CM4W
2020-10-04 02:00:00,12.4334,13.7719,52.925,3.089,CM4W
2020-10-04 02:30:00,12.4344,13.7703,52.925,3.083,CM4W
2020-10-04 03:00:00,12.4326,13.7674,52.925,3.08,CM4W
2020-10-04 03:30:00,12.4339,13.7674,52.925,3.077,CM4W
2020-10-04 04:00:00,12.4338,13.766,52.925,3.074,CM4W
2020-10-04 04:30:00,12.4345,13.7674,52.925,3.076,CM4W
2020-10-04 05:00:00,12.4348,13.7689,52.925,3.079,CM4W
2020-10-04 05:30:00,12.4354,13.7689,52.925,3.077,CM4W
2020-10-04 06:00:00,12.4357,13.7689,52.925,3.077,CM4W
2020-10-04 06:30:00,12.4364,13.7719,52.925,3.082,CM4W
2020-10-04 07:00:00,12.4392,13.7719,52.925,3.076,CM4W
2020-10-04 07:30:00,12.4405,13.7734,52.925,3.076,CM4W
2020-10-04 08:00:00,12.4426,13.7734,52.925,3.071,CM4W
2020-10-04 08:30:00,12.4435,13.7734,52.925,3.069,CM4W
2020-10-04 09:00:00,12.4447,13.7763,52.925,3.073,CM4W
2020-10-04 09:30:00,12.4473,13.7763,52.925,3.067,CM4W
2020-10-04 10:00:00,12.4458,13.7763,52.925,3.07,CM4W
2020-10-04 10:30:00,12.4453,13.7748,52.925,3.068,CM4W
2020-10-04 11:00:00,12.4415,13.7719,52.925,3.07,CM4W
2020-10-04 11:30:00,12.4421,13.7719,52.925,3.069,CM4W
2020-10-04 12:00:00,12.4428,13.7674,52.925,3.057,CM4W
2020-10-04 12:30:00,12.4355,13.7674,52.925,3.074,CM4W
2020-10-04 13:00:00,12.4309,13.7631,52.925,3.074,CM4W
2020-10-04 13:30:00,12.4294,13.76,52.925,3.071,CM4W
2020-10-04 14:00:00,12.4281,13.7586,52.925,3.07,CM4W
2020-10-04 14:30:00,12.4218,13.7526,52.925,3.071,CM4W
2020-10-04 15:00:00,12.4181,13.7512,52.925,3.076,CM4W
2020-10-04 15:30:00,12.4202,13.7512,52.925,3.072,CM4W
2020-10-04 16:00:00,12.4186,13.7526,52.925,3.079,CM4W
2020-10-04 16:30:00,12.4173,13.7526,52.925,3.082,CM4W
2020-10-04 17:00:00,12.4154,13.7512,52.925,3.083,CM4W
2020-10-04 17:30:00,12.416,13.7526,52.925,3.085,CM4W
2020-10-04 18:00:00,12.4173,13.7542,52.925,3.085,CM4W
2020-10-04 18:30:00,12.4196,13.7557,52.925,3.083,CM4W
2020-10-04 19:00:00,12.4248,13.7631,52.925,3.088,CM4W
2020-10-04 19:30:00,12.43,13.7645,52.925,3.08,CM4W
2020-10-04 20:00:00,12.4337,13.7689,52.925,3.081,CM4W
2020-10-04 20:30:00,12.437,13.7703,52.925,3.077,CM4W
2020-10-04 21:00:00,12.4402,13.7748,52.925,3.08,CM4W
2020-10-04 21:30:00,12.4448,13.7748,52.925,3.069,CM4W
2020-10-04 22:00:00,12.4484,13.7792,52.925,3.071,CM4W
2020-10-04 22:30:00,12.4503,13.7822,52.925,3.074,CM4W
2020-10-04 23:00:00,12.4509,13.7792,52.925,3.065,CM4W
2020-10-04 23:30:00,12.4535,13.7837,52.925,3.07,CM4W
2020-10-05 00:00:00,12.4547,13.7851,52.925,3.07,CM4W
2020-10-05 00:30:00,12.4577,13.7866,52.925,3.067,CM4W
2020-10-05 01:00:00,12.4583,13.788,52.925,3.069,CM4W
2020-10-05 01:30:00,12.4603,13.7895,52.925,3.067,CM4W
2020-10-05 02:00:00,12.4627,13.7911,52.925,3.066,CM4W
2020-10-05 02:30:00,12.4635,13.7925,52.925,3.067,CM4W
2020-10-05 03:00:00,12.4621,13.788,52.925,3.06,CM4W
2020-10-05 03:30:00,12.4624,13.7866,52.925,3.056,CM4W
2020-10-05 04:00:00,12.4599,13.7866,52.925,3.062,CM4W
2020-10-05 04:30:00,12.4619,13.7866,52.925,3.057,CM4W
2020-10-05 05:00:00,12.4632,13.7866,52.925,3.054,CM4W
2020-10-05 05:30:00,12.4653,13.788,52.925,3.052,CM4W
2020-10-05 06:00:00,12.4683,13.7911,52.925,3.053,CM4W
2020-10-05 06:30:00,12.4699,13.7925,52.925,3.052,CM4W
2020-10-05 07:00:00,12.4722,13.7954,52.925,3.054,CM4W
2020-10-05 07:30:00,12.4764,13.7983,52.925,3.051,CM4W
2020-10-05 08:00:00,12.4773,13.7999,52.925,3.052,CM4W
2020-10-05 08:30:00,12.4792,13.7983,52.925,3.044,CM4W
2020-10-05 09:00:00,12.4793,13.8014,52.925,3.051,CM4W
2020-10-05 09:30:00,12.4801,13.8014,52.925,3.049,CM4W
2020-10-05 10:00:00,12.4796,13.8014,52.925,3.05,CM4W
2020-10-05 10:30:00,12.4795,13.8014,52.925,3.051,CM4W
2020-10-05 11:00:00,12.4743,13.7999,52.925,3.059,CM4W
2020-10-05 11:30:00,12.4754,13.7954,52.925,3.046,CM4W
2020-10-05 12:00:00,12.4686,13.794,52.925,3.059,CM4W
2020-10-05 12:30:00,12.4679,13.788,52.925,3.046,CM4W
2020-10-05 13:00:00,12.4641,13.7851,52.925,3.049,CM4W
2020-10-05 13:30:00,12.4637,13.7806,52.925,3.039,CM4W
2020-10-05 14:00:00,12.46,13.7792,52.925,3.044,CM4W
2020-10-05 14:30:00,12.4518,13.7734,52.925,3.05,CM4W
2020-10-05 15:00:00,12.4464,13.7703,52.925,3.055,CM4W
2020-10-05 15:30:00,12.4461,13.7674,52.925,3.049,CM4W
2020-10-05 16:00:00,12.4448,13.7674,52.925,3.052,CM4W
2020-10-05 16:30:00,12.4419,13.766,52.925,3.056,CM4W
2020-10-05 17:00:00,12.4415,13.7674,52.925,3.06,CM4W
2020-10-05 17:30:00,12.4402,13.7689,52.925,3.066,CM4W
2020-10-05 18:00:00,12.4421,13.7689,52.925,3.062,CM4W
2020-10-05 18:30:00,12.4431,13.7703,52.925,3.063,CM4W
2020-10-05 19:00:00,12.4441,13.7719,52.925,3.064,CM4W
2020-10-05 19:30:00,12.4502,13.7734,52.925,3.054,CM4W
2020-10-05 20:00:00,12.4496,13.7792,52.925,3.068,CM4W
2020-10-05 20:30:00,12.4519,13.7792,52.925,3.063,CM4W
2020-10-05 21:00:00,12.4537,13.7792,52.925,3.059,CM4W
2020-10-05 21:30:00,12.4558,13.7792,52.925,3.054,CM4W
2020-10-05 22:00:00,12.459,13.7822,52.925,3.054,CM4W
2020-10-05 22:30:00,12.4596,13.7837,52.925,3.056,CM4W
2020-10-05 23:00:00,12.4615,13.7837,52.925,3.051,CM4W
2020-10-05 23:30:00,12.4631,13.7837,52.925,3.048,CM4W
2020-10-06 00:00:00,12.4629,13.7822,52.925,3.045,CM4W
2020-10-06 00:30:00,12.4635,13.7822,52.925,3.043,CM4W
2020-10-06 01:00:00,12.4625,13.7822,52.925,3.046,CM4W
2020-10-06 01:30:00,12.4644,13.7806,52.925,3.037,CM4W
2020-10-06 02:00:00,12.4641,13.7806,52.925,3.038,CM4W
2020-10-06 02:30:00,12.464,13.7822,52.925,3.042,CM4W
2020-10-06 03:00:00,12.4625,13.7792,52.925,3.039,CM4W
2020-10-06 03:30:00,12.4587,13.7763,52.925,3.041,CM4W
2020-10-06 04:00:00,12.459,13.7748,52.925,3.037,CM4W
2020-10-06 04:30:00,12.459,13.7748,52.925,3.037,CM4W
2020-10-06 05:00:00,12.4579,13.7734,52.925,3.036,CM4W
2020-10-06 05:30:00,12.4596,13.7734,52.925,3.032,CM4W
2020-10-06 06:00:00,12.4599,13.7748,52.925,3.034,CM4W
2020-10-06 06:30:00,12.4592,13.7748,52.925,3.036,CM4W
2020-10-06 07:00:00,12.4585,13.7734,52.925,3.034,CM4W
2020-10-06 07:30:00,12.4608,13.7734,52.925,3.029,CM4W
2020-10-06 08:00:00,12.4605,13.7763,52.925,3.037,CM4W
2020-10-06 08:30:00,12.4643,13.7792,52.925,3.034,CM4W
2020-10-06 09:00:00,12.466,13.7763,52.925,3.024,CM4W
2020-10-06 09:30:00,12.4625,13.7748,52.925,3.028,CM4W
2020-10-06 10:00:00,12.4606,13.7734,52.925,3.03,CM4W
2020-10-06 10:30:00,12.4582,13.7719,52.925,3.032,CM4W
2020-10-06 11:00:00,12.4535,13.7689,52.925,3.036,CM4W
2020-10-06 11:30:00,12.455,13.766,52.925,3.025,CM4W
2020-10-06 12:00:00,12.4522,13.7631,52.925,3.025,CM4W
2020-10-06 12:30:00,12.448,13.76,52.925,3.028,CM4W
2020-10-06 13:00:00,12.4406,13.7542,52.925,3.031,CM4W
2020-10-06 13:30:00,12.4392,13.7497,52.925,3.024,CM4W
2020-10-06 14:00:00,12.4338,13.7468,52.925,3.03,CM4W
2020-10-06 14:30:00,12.4268,13.7409,52.925,3.033,CM4W
2020-10-06 15:00:00,12.423400000000001,13.7394,52.925,3.037,CM4W
2020-10-06 15:30:00,12.4216,13.738,52.925,3.038,CM4W
2020-10-06 16:00:00,12.4191,13.7349,52.925,3.037,CM4W
2020-10-06 16:30:00,12.4149,13.732,52.925,3.04,CM4W
2020-10-06 17:00:00,12.4142,13.7306,52.925,3.038,CM4W
2020-10-06 17:30:00,12.4116,13.7291,52.925,3.04,CM4W
2020-10-06 18:00:00,12.4091,13.7291,52.925,3.046,CM4W
2020-10-06 18:30:00,12.4106,13.7291,52.925,3.043,CM4W
2020-10-06 19:00:00,12.4119,13.7306,52.925,3.043,CM4W
2020-10-06 19:30:00,12.4144,13.7291,52.925,3.034,CM4W
2020-10-06 20:00:00,12.419,13.7335,52.925,3.034,CM4W
2020-10-06 20:30:00,12.4231,13.7365,52.925,3.031,CM4W
2020-10-06 21:00:00,12.421,13.7365,52.925,3.036,CM4W
2020-10-06 21:30:00,12.4215,13.7349,52.925,3.031,CM4W
2020-10-06 22:00:00,12.4241,13.7365,52.925,3.029,CM4W
2020-10-06 22:30:00,12.4247,13.7335,52.925,3.02,CM4W
2020-10-06 23:00:00,12.4238,13.7349,52.925,3.026,CM4W
2020-10-06 23:30:00,12.4251,13.7335,52.925,3.019,CM4W
2020-10-07 00:00:00,12.4239,13.7335,52.925,3.022,CM4W
2020-10-07 00:30:00,12.4242,13.7335,52.925,3.022,CM4W
2020-10-07 01:00:00,12.4258,13.7335,52.925,3.018,CM4W
2020-10-07 01:30:00,12.4244,13.732,52.925,3.018,CM4W
2020-10-07 02:00:00,12.423400000000001,13.7306,52.925,3.017,CM4W
2020-10-07 02:30:00,12.4191,13.7277,52.925,3.02,CM4W
2020-10-07 03:00:00,12.4212,13.7262,52.925,3.012,CM4W
2020-10-07 03:30:00,12.4161,13.7232,52.925,3.016,CM4W
2020-10-07 04:00:00,12.4139,13.7203,52.925,3.015,CM4W
2020-10-07 04:30:00,12.4129,13.7188,52.925,3.014,CM4W
2020-10-07 05:00:00,12.4138,13.7188,52.925,3.012,CM4W
2020-10-07 05:30:00,12.4138,13.7188,52.925,3.012,CM4W
2020-10-07 06:00:00,12.4126,13.7174,52.925,3.011,CM4W
2020-10-07 06:30:00,12.4147,13.7174,52.925,3.006,CM4W
2020-10-07 07:00:00,12.4149,13.7174,52.925,3.006,CM4W
2020-10-07 07:30:00,12.4145,13.7188,52.925,3.01,CM4W
2020-10-07 08:00:00,12.4151,13.7174,52.925,3.005,CM4W
2020-10-07 08:30:00,12.417,13.7203,52.925,3.008,CM4W
2020-10-07 09:00:00,12.4167,13.7158,52.925,2.998,CM4W
2020-10-07 09:30:00,12.4151,13.7174,52.925,3.005,CM4W
2020-10-07 10:00:00,12.4106,13.7143,52.925,3.009,CM4W
2020-10-07 10:30:00,12.407,13.7114,52.925,3.01,CM4W
2020-10-07 11:00:00,12.4041,13.7085,52.925,3.01,CM4W
2020-10-07 11:30:00,12.4045,13.7069,52.925,3.006,CM4W
2020-10-07 12:00:00,12.3999,13.7026,52.925,3.006,CM4W
2020-10-07 12:30:00,12.3945,13.6966,52.925,3.005,CM4W
2020-10-07 13:00:00,12.3867,13.6894,52.925,3.006,CM4W
2020-10-07 13:30:00,12.3801,13.6894,52.925,3.022,CM4W
2020-10-07 14:00:00,12.3814,13.6849,52.925,3.008,CM4W
2020-10-07 14:30:00,12.3717,13.6789,52.925,3.017,CM4W
2020-10-07 15:00:00,12.3681,13.6746,52.925,3.015,CM4W
2020-10-07 15:30:00,12.3674,13.6746,52.925,3.017,CM4W
2020-10-07 16:00:00,12.3635,13.6731,52.925,3.022,CM4W
2020-10-07 16:30:00,12.3617,13.6717,52.925,3.023,CM4W
2020-10-07 17:00:00,12.3642,13.6731,52.925,3.021,CM4W
2020-10-07 17:30:00,12.3664,13.676,52.925,3.022,CM4W
2020-10-07 18:00:00,12.3665,13.6775,52.925,3.025,CM4W
2020-10-07 18:30:00,12.3656,13.6775,52.925,3.028,CM4W
2020-10-07 19:00:00,12.3745,13.682,52.925,3.017,CM4W
2020-10-07 19:30:00,12.3752,13.6849,52.925,3.022,CM4W
2020-10-07 20:00:00,12.3794,13.6863,52.925,3.016,CM4W
2020-10-07 20:30:00,12.3798,13.6863,52.925,3.015,CM4W
2020-10-07 21:00:00,12.3813,13.6894,52.925,3.019,CM4W
2020-10-07 21:30:00,12.381,13.6878,52.925,3.016,CM4W
2020-10-07 22:00:00,12.3843,13.6908,52.925,3.015,CM4W
2020-10-07 22:30:00,12.3877,13.6923,52.925,3.011,CM4W
2020-10-07 23:00:00,12.3845,13.6878,52.925,3.008,CM4W
2020-10-07 23:30:00,12.384,13.6878,52.925,3.009,CM4W
2020-10-08 00:00:00,12.3849,13.6894,52.925,3.01,CM4W
2020-10-08 00:30:00,12.3875,13.6923,52.925,3.011,CM4W
2020-10-08 01:00:00,12.3871,13.6878,52.925,3.002,CM4W
2020-10-08 01:30:00,12.3867,13.6878,52.925,3.003,CM4W
2020-10-08 02:00:00,12.3843,13.6849,52.925,3.001,CM4W
2020-10-08 02:30:00,12.3839,13.6849,52.925,3.002,CM4W
2020-10-08 03:00:00,12.3852,13.6834,52.925,2.996,CM4W
2020-10-08 03:30:00,12.3826,13.6834,52.925,3.002,CM4W
2020-10-08 04:00:00,12.3819,13.6805,52.925,2.997,CM4W
2020-10-08 04:30:00,12.3814,13.6805,52.925,2.998,CM4W
2020-10-08 05:00:00,12.3836,13.682,52.925,2.996,CM4W
2020-10-08 05:30:00,12.3829,13.682,52.925,2.998,CM4W
2020-10-08 06:00:00,12.3851,13.6834,52.925,2.996,CM4W
2020-10-08 06:30:00,12.3856,13.6805,52.925,2.988,CM4W
2020-10-08 07:00:00,12.3868,13.682,52.925,2.989,CM4W
2020-10-08 07:30:00,12.3878,13.6849,52.925,2.993,CM4W
2020-10-08 08:00:00,12.3849,13.6834,52.925,2.997,CM4W
2020-10-08 08:30:00,12.3913,13.6878,52.925,2.992,CM4W
2020-10-08 09:00:00,12.3946,13.6923,52.925,2.995,CM4W
2020-10-08 09:30:00,12.3929,13.6923,52.925,2.999,CM4W
2020-10-08 10:00:00,12.3941,13.6894,52.925,2.989,CM4W
2020-10-08 10:30:00,12.3898,13.6878,52.925,2.995,CM4W
2020-10-08 11:00:00,12.3888,13.6878,52.925,2.998,CM4W
2020-10-08 11:30:00,12.391,13.6863,52.925,2.989,CM4W
2020-10-08 12:00:00,12.3846,13.682,52.925,2.994,CM4W
2020-10-08 12:30:00,12.3829,13.6805,52.925,2.994,CM4W
2020-10-08 13:00:00,12.3772,13.6775,52.925,3.001,CM4W
2020-10-08 13:30:00,12.3762,13.6746,52.925,2.996,CM4W
2020-10-08 14:00:00,12.3704,13.6672,52.925,2.993,CM4W
2020-10-08 14:30:00,12.3668,13.6628,52.925,2.991,CM4W
2020-10-08 15:00:00,12.3624,13.6598,52.925,2.994,CM4W
2020-10-08 15:30:00,12.3597,13.6583,52.925,2.997,CM4W
2020-10-08 16:00:00,12.3575,13.6598,52.925,3.005,CM4W
2020-10-08 16:30:00,12.3565,13.6569,52.925,3.001,CM4W
2020-10-08 17:00:00,12.3545,13.6598,52.925,3.012,CM4W
2020-10-08 17:30:00,12.3581,13.6614,52.925,3.008,CM4W
2020-10-08 18:00:00,12.3601,13.6643,52.925,3.01,CM4W
2020-10-08 18:30:00,12.3629,13.6657,52.925,3.007,CM4W
2020-10-08 19:00:00,12.3632,13.6643,52.925,3.003,CM4W
2020-10-08 19:30:00,12.3623,13.6643,52.925,3.005,CM4W
2020-10-08 20:00:00,12.3681,13.6686,52.925,3.001,CM4W
2020-10-08 20:30:00,12.3697,13.6717,52.925,3.005,CM4W
2020-10-08 21:00:00,12.3727,13.6731,52.925,3.001,CM4W
2020-10-08 21:30:00,12.3739,13.6731,52.925,2.998,CM4W
2020-10-08 22:00:00,12.3739,13.6731,52.925,2.998,CM4W
2020-10-08 22:30:00,12.3761,13.6746,52.925,2.997,CM4W
2020-10-08 23:00:00,12.3791,13.676,52.925,2.993,CM4W
2020-10-08 23:30:00,12.378,13.6746,52.925,2.992,CM4W
2020-10-09 00:00:00,12.3781,13.676,52.925,2.995,CM4W
2020-10-09 00:30:00,12.3794,13.6731,52.925,2.985,CM4W
2020-10-09 01:00:00,12.3769,13.6746,52.925,2.995,CM4W
2020-10-09 01:30:00,12.3775,13.6717,52.925,2.987,CM4W
2020-10-09 02:00:00,12.3764,13.6717,52.925,2.989,CM4W
2020-10-09 02:30:00,12.3774,13.6717,52.925,2.987,CM4W
2020-10-09 03:00:00,12.3755,13.6701,52.925,2.988,CM4W
2020-10-09 03:30:00,12.3727,13.6657,52.925,2.984,CM4W
2020-10-09 04:00:00,12.3713,13.6657,52.925,2.987,CM4W
2020-10-09 04:30:00,12.3739,13.6672,52.925,2.985,CM4W
2020-10-09 05:00:00,12.3719,13.6657,52.925,2.986,CM4W
2020-10-09 05:30:00,12.3759,13.6672,52.925,2.98,CM4W
2020-10-09 06:00:00,12.38,13.6686,52.925,2.974,CM4W
2020-10-09 06:30:00,12.3793,13.6701,52.925,2.979,CM4W
2020-10-09 07:00:00,12.379,13.6701,52.925,2.979,CM4W
2020-10-09 07:30:00,12.3843,13.6746,52.925,2.978,CM4W
2020-10-09 08:00:00,12.3858,13.676,52.925,2.977,CM4W
2020-10-09 08:30:00,12.3884,13.6775,52.925,2.975,CM4W
2020-10-09 09:00:00,12.3933,13.682,52.925,2.974,CM4W
2020-10-09 09:30:00,12.3906,13.6805,52.925,2.977,CM4W
2020-10-09 10:00:00,12.3877,13.6775,52.925,2.976,CM4W
2020-10-09 10:30:00,12.3858,13.6746,52.925,2.974,CM4W
2020-10-09 11:00:00,12.3851,13.6731,52.925,2.972,CM4W
2020-10-09 11:30:00,12.3819,13.6717,52.925,2.976,CM4W
2020-10-09 12:00:00,12.3816,13.6701,52.925,2.973,CM4W
2020-10-09 12:30:00,12.3775,13.6643,52.925,2.97,CM4W
2020-10-09 13:00:00,12.3755,13.6614,52.925,2.967,CM4W
2020-10-09 13:30:00,12.3632,13.6569,52.925,2.985,CM4W
2020-10-09 14:00:00,12.3649,13.654,52.925,2.975,CM4W
2020-10-09 14:30:00,12.3584,13.651,52.925,2.983,CM4W
2020-10-09 15:00:00,12.3556,13.6495,52.925,2.986,CM4W
2020-10-09 15:30:00,12.3555,13.6481,52.925,2.983,CM4W
2020-10-09 16:00:00,12.3565,13.6495,52.925,2.984,CM4W
2020-10-09 16:30:00,12.3547,13.651,52.925,2.991,CM4W
2020-10-09 17:00:00,12.3546,13.6481,52.925,2.985,CM4W
2020-10-09 17:30:00,12.3542,13.6466,52.925,2.982,CM4W
2020-10-09 18:00:00,12.353,13.6466,52.925,2.985,CM4W
2020-10-09 18:30:00,12.3507,13.6466,52.925,2.991,CM4W
2020-10-09 19:00:00,12.3577,13.6495,52.925,2.981,CM4W
2020-10-09 19:30:00,12.3601,13.6525,52.925,2.982,CM4W
2020-10-09 20:00:00,12.3626,13.654,52.925,2.98,CM4W
2020-10-09 20:30:00,12.3637,13.6525,52.925,2.974,CM4W
2020-10-09 21:00:00,12.3681,13.6554,52.925,2.971,CM4W
2020-10-09 21:30:00,12.3669,13.6554,52.925,2.973,CM4W
2020-10-09 22:00:00,12.3678,13.6583,52.925,2.978,CM4W
2020-10-09 22:30:00,12.3722,13.6583,52.925,2.968,CM4W
2020-10-09 23:00:00,12.379,13.6628,52.925,2.963,CM4W
2020-10-09 23:30:00,12.3735,13.6598,52.925,2.968,CM4W
2020-10-10 00:00:00,12.3679,13.6525,52.925,2.964,CM4W
2020-10-10 00:30:00,12.3693,13.654,52.925,2.965,CM4W
2020-10-10 01:00:00,12.3733,13.6583,52.925,2.965,CM4W
2020-10-10 01:30:00,12.3684,13.6525,52.925,2.963,CM4W
2020-10-10 02:00:00,12.3691,13.6525,52.925,2.962,CM4W
2020-10-10 02:30:00,12.3701,13.6525,52.925,2.959,CM4W
2020-10-10 03:00:00,12.3632,13.6495,52.925,2.968,CM4W
2020-10-10 03:30:00,12.3601,13.6437,52.925,2.962,CM4W
2020-10-10 04:00:00,12.3588,13.6422,52.925,2.962,CM4W
2020-10-10 04:30:00,12.3595,13.6437,52.925,2.964,CM4W
2020-10-10 05:00:00,12.3578,13.6422,52.925,2.964,CM4W
2020-10-10 05:30:00,12.3627,13.6481,52.925,2.966,CM4W
2020-10-10 06:00:00,12.3627,13.6452,52.925,2.96,CM4W
2020-10-10 06:30:00,12.3587,13.6437,52.925,2.965,CM4W
2020-10-10 07:00:00,12.3549,13.6407,52.925,2.967,CM4W
2020-10-10 07:30:00,12.3536,13.6349,52.925,2.957,CM4W
2020-10-10 08:00:00,12.3561,13.6363,52.925,2.954,CM4W
2020-10-10 08:30:00,12.3562,13.6392,52.925,2.961,CM4W
2020-10-10 09:00:00,12.3558,13.6378,52.925,2.958,CM4W
2020-10-10 09:30:00,12.3523,13.6363,52.925,2.963,CM4W
2020-10-10 10:00:00,12.354,13.6363,52.925,2.959,CM4W
2020-10-10 10:30:00,12.3601,13.6422,52.925,2.959,CM4W
2020-10-10 11:00:00,12.3577,13.6392,52.925,2.957,CM4W
2020-10-10 11:30:00,12.3534,13.6349,52.925,2.957,CM4W
2020-10-10 12:00:00,12.352,13.6349,52.925,2.961,CM4W
2020-10-10 12:30:00,12.3539,13.6378,52.925,2.963,CM4W
2020-10-10 13:00:00,12.3532,13.6378,52.925,2.964,CM4W
2020-10-10 13:30:00,12.3553,13.6392,52.925,2.963,CM4W
2020-10-10 14:00:00,12.3507,13.6334,52.925,2.96,CM4W
2020-10-10 14:30:00,12.3495,13.6334,52.925,2.963,CM4W
2020-10-10 15:00:00,12.3546,13.6392,52.925,2.964,CM4W
2020-10-10 15:30:00,12.3536,13.6378,52.925,2.964,CM4W
2020-10-10 16:00:00,12.3485,13.6363,52.925,2.972,CM4W
2020-10-10 16:30:00,12.3529,13.6378,52.925,2.965,CM4W
2020-10-10 17:00:00,12.3559,13.6392,52.925,2.961,CM4W
2020-10-10 17:30:00,12.3584,13.6407,52.925,2.959,CM4W
2020-10-10 18:00:00,12.3601,13.6422,52.925,2.959,CM4W
2020-10-10 18:30:00,12.3616,13.6452,52.925,2.962,CM4W
2020-10-10 19:00:00,12.3636,13.6452,52.925,2.958,CM4W
2020-10-10 19:30:00,12.3677,13.6495,52.925,2.958,CM4W
2020-10-10 20:00:00,12.3666,13.651,52.925,2.964,CM4W
2020-10-10 20:30:00,12.3697,13.651,52.925,2.957,CM4W
2020-10-10 21:00:00,12.3704,13.651,52.925,2.955,CM4W
2020-10-10 21:30:00,12.3711,13.6525,52.925,2.957,CM4W
2020-10-10 22:00:00,12.3697,13.651,52.925,2.957,CM4W
2020-10-10 22:30:00,12.3752,13.6569,52.925,2.958,CM4W
2020-10-10 23:00:00,12.3807,13.6614,52.925,2.955,CM4W
2020-10-10 23:30:00,12.3793,13.6598,52.925,2.955,CM4W
2020-10-11 00:00:00,12.3816,13.6614,52.925,2.953,CM4W
2020-10-11 00:30:00,12.3864,13.6643,52.925,2.949,CM4W
2020-10-11 01:00:00,12.3856,13.6657,52.925,2.954,CM4W
2020-10-11 01:30:00,12.3904,13.6701,52.925,2.953,CM4W
2020-10-11 02:00:00,12.393,13.6717,52.925,2.951,CM4W
2020-10-11 02:30:00,12.4044,13.6834,52.925,2.952,CM4W
2020-10-11 03:00:00,12.3972,13.6746,52.925,2.948,CM4W
2020-10-11 03:30:00,12.3983,13.676,52.925,2.949,CM4W
2020-10-11 04:00:00,12.4064,13.6849,52.925,2.95,CM4W
2020-10-11 04:30:00,12.4109,13.6878,52.925,2.947,CM4W
2020-10-11 05:00:00,12.4084,13.6834,52.925,2.942,CM4W
2020-10-11 05:30:00,12.4148,13.6878,52.925,2.938,CM4W
2020-10-11 06:00:00,12.4178,13.6908,52.925,2.938,CM4W
2020-10-11 06:30:00,12.4205,13.6952,52.925,2.942,CM4W
2020-10-11 07:00:00,12.4255,13.6997,52.925,2.94,CM4W
2020-10-11 07:30:00,12.4313,13.7026,52.925,2.934,CM4W
2020-10-11 08:00:00,12.4354,13.71,52.925,2.941,CM4W
2020-10-11 08:30:00,12.4416,13.7158,52.925,2.94,CM4W
