"Plot Title: CM0W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20844450, SEN S/N: 20844450)","Temp, °F (LGR S/N: 20844450, SEN S/N: 20844450)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 20844450)","Coupler Detached (LGR S/N: 20844450)","Coupler Attached (LGR S/N: 20844450)","Host Connected (LGR S/N: 20844450)","End Of File (LGR S/N: 20844450)"
1582,08/08/21 06:30:00 AM,12.9218,48.695,12.3070,1.419,,,,
1583,08/08/21 07:00:00 AM,12.9249,48.695,12.3085,1.422,,,,
1584,08/08/21 07:30:00 AM,12.9294,48.695,12.3143,1.419,,,,
1585,08/08/21 08:00:00 AM,12.9294,48.695,12.3212,1.403,,,,
1586,08/08/21 08:30:00 AM,12.9278,48.695,12.3224,1.397,,,,
1587,08/08/21 09:00:00 AM,12.9278,48.695,12.3227,1.396,,,,
1588,08/08/21 09:30:00 AM,12.9263,48.695,12.3221,1.394,,,,
1589,08/08/21 10:00:00 AM,12.9249,48.695,12.3210,1.394,,,,
1590,08/08/21 10:30:00 AM,12.9233,48.695,12.3221,1.387,,,,
1591,08/08/21 11:00:00 AM,12.9233,48.695,12.3255,1.380,,,,
1592,08/08/21 11:30:00 AM,12.9263,48.695,12.3265,1.384,,,,
1593,08/08/21 12:00:00 PM,12.9249,48.695,12.3256,1.383,,,,
1594,08/08/21 12:30:00 PM,12.9233,48.695,12.3237,1.384,,,,
1595,08/08/21 01:00:00 PM,12.9249,48.695,12.3223,1.391,,,,
1596,08/08/21 01:30:00 PM,12.9249,48.695,12.3208,1.394,,,,
1597,08/08/21 02:00:00 PM,12.9233,48.695,12.3179,1.397,,,,
1598,08/08/21 02:30:00 PM,12.9188,48.695,12.3182,1.386,,,,
1599,08/08/21 03:00:00 PM,12.9174,48.695,12.3140,1.392,,,,
1600,08/08/21 03:30:00 PM,12.9174,48.695,12.3136,1.393,,,,
1601,08/08/21 04:00:00 PM,12.9159,48.695,12.3107,1.397,,,,
1602,08/08/21 04:30:00 PM,12.9159,48.695,12.3078,1.403,,,,
1603,08/08/21 05:00:00 PM,12.9129,48.695,12.3096,1.392,,,,
1604,08/08/21 05:30:00 PM,12.9129,48.695,12.3060,1.400,,,,
1605,08/08/21 06:00:00 PM,12.9143,48.695,12.3053,1.405,,,,
1606,08/08/21 06:30:00 PM,12.9143,48.695,12.3033,1.410,,,,
1607,08/08/21 07:00:00 PM,12.9129,48.695,12.3030,1.407,,,,
1608,08/08/21 07:30:00 PM,12.9159,48.695,12.3024,1.416,,,,
1609,08/08/21 08:00:00 PM,12.9159,48.695,12.3043,1.411,,,,
1610,08/08/21 08:30:00 PM,12.9204,48.695,12.3085,1.412,,,,
1611,08/08/21 09:00:00 PM,12.9218,48.695,12.3170,1.396,,,,
1612,08/08/21 09:30:00 PM,12.9263,48.695,12.3207,1.398,,,,
1613,08/08/21 10:00:00 PM,12.9323,48.695,12.3270,1.397,,,,
1614,08/08/21 10:30:00 PM,12.9323,48.695,12.3256,1.400,,,,
1615,08/08/21 11:00:00 PM,12.9339,48.695,12.3266,1.401,,,,
1616,08/08/21 11:30:00 PM,12.9353,48.695,12.3291,1.399,,,,
1617,08/09/21 12:00:00 AM,12.9323,48.695,12.3292,1.392,,,,
1618,08/09/21 12:30:00 AM,12.9323,48.695,12.3257,1.400,,,,
1619,08/09/21 01:00:00 AM,12.9339,48.695,12.3286,1.397,,,,
1620,08/09/21 01:30:00 AM,12.9339,48.695,12.3285,1.397,,,,
1621,08/09/21 02:00:00 AM,12.9294,48.695,12.3279,1.388,,,,
1622,08/09/21 02:30:00 AM,12.9339,48.695,12.3266,1.401,,,,
1623,08/09/21 03:00:00 AM,12.9308,48.695,12.3263,1.395,,,,
1624,08/09/21 03:30:00 AM,12.9316,48.871,12.3263,1.397,,,,
1625,08/09/21 04:00:00 AM,12.9263,48.695,12.3252,1.387,,,,
1626,08/09/21 04:30:00 AM,12.9294,48.695,12.3240,1.397,,,,
1627,08/09/21 05:00:00 AM,12.9263,48.695,12.3250,1.388,,,,
1628,08/09/21 05:30:00 AM,12.9285,48.871,12.3265,1.389,,,,
1629,08/09/21 06:00:00 AM,12.9323,48.695,12.3284,1.394,,,,
1630,08/09/21 06:30:00 AM,12.9330,48.871,12.3302,1.391,,,,
1631,08/09/21 07:00:00 AM,12.9361,48.871,12.3333,1.391,,,,
1632,08/09/21 07:30:00 AM,12.9390,48.871,12.3397,1.383,,,,
1633,08/09/21 08:00:00 AM,12.9406,48.871,12.3434,1.378,,,,
1634,08/09/21 08:30:00 AM,12.9406,48.871,12.3469,1.370,,,,
1635,08/09/21 09:00:00 AM,12.9390,48.871,12.3465,1.367,,,,
1636,08/09/21 09:30:00 AM,12.9375,48.871,12.3456,1.366,,,,
1637,08/09/21 10:00:00 AM,12.9323,48.695,12.3485,1.347,,,,
1638,08/09/21 10:30:00 AM,12.9345,48.871,12.3481,1.353,,,,
1639,08/09/21 11:00:00 AM,12.9345,48.871,12.3508,1.347,,,,
1640,08/09/21 11:30:00 AM,12.9330,48.871,12.3465,1.353,,,,
1641,08/09/21 12:00:00 PM,12.9300,48.871,12.3395,1.362,,,,
1642,08/09/21 12:30:00 PM,12.9271,48.871,12.3371,1.361,,,,
1643,08/09/21 01:00:00 PM,12.9255,48.871,12.3371,1.358,,,,
1644,08/09/21 01:30:00 PM,12.9226,48.871,12.3339,1.358,,,,
1645,08/09/21 02:00:00 PM,12.9210,48.871,12.3292,1.366,,,,
1646,08/09/21 02:30:00 PM,12.9210,48.871,12.3275,1.370,,,,
1647,08/09/21 03:00:00 PM,12.9226,48.871,12.3260,1.377,,,,
1648,08/09/21 03:30:00 PM,12.9195,48.871,12.3227,1.377,,,,
1649,08/09/21 04:00:00 PM,12.9150,48.871,12.3198,1.374,,,,
1650,08/09/21 04:30:00 PM,12.9165,48.871,12.3173,1.383,,,,
1651,08/09/21 05:00:00 PM,12.9150,48.871,12.3172,1.380,,,,
1652,08/09/21 05:30:00 PM,12.9136,48.871,12.3121,1.388,,,,
1653,08/09/21 06:00:00 PM,12.9136,48.871,12.3125,1.387,,,,
1654,08/09/21 06:30:00 PM,12.9150,48.871,12.3130,1.389,,,,
1655,08/09/21 07:00:00 PM,12.9150,48.871,12.3136,1.388,,,,
1656,08/09/21 07:30:00 PM,12.9210,48.871,12.3169,1.394,,,,
1657,08/09/21 08:00:00 PM,12.9210,48.871,12.3185,1.390,,,,
1658,08/09/21 08:30:00 PM,12.9255,48.871,12.3236,1.389,,,,
1659,08/09/21 09:00:00 PM,12.9300,48.871,12.3298,1.385,,,,
1660,08/09/21 09:30:00 PM,12.9316,48.871,12.3343,1.378,,,,
1661,08/09/21 10:00:00 PM,12.9330,48.871,12.3397,1.369,,,,
1662,08/09/21 10:30:00 PM,12.9345,48.871,12.3382,1.376,,,,
1663,08/09/21 11:00:00 PM,12.9361,48.871,12.3392,1.377,,,,
1664,08/09/21 11:30:00 PM,12.9361,48.871,12.3424,1.370,,,,
1665,08/10/21 12:00:00 AM,12.9406,48.871,12.3453,1.374,,,,
1666,08/10/21 12:30:00 AM,12.9406,48.871,12.3481,1.367,,,,
1667,08/10/21 01:00:00 AM,12.9435,48.871,12.3469,1.377,,,,
1668,08/10/21 01:30:00 AM,12.9420,48.871,12.3491,1.368,,,,
1669,08/10/21 02:00:00 AM,12.9406,48.871,12.3462,1.372,,,,
1670,08/10/21 02:30:00 AM,12.9406,48.871,12.3450,1.374,,,,
1671,08/10/21 03:00:00 AM,12.9420,48.871,12.3462,1.375,,,,
1672,08/10/21 03:30:00 AM,12.9390,48.871,12.3465,1.367,,,,
1673,08/10/21 04:00:00 AM,12.9435,48.871,12.3471,1.376,,,,
1674,08/10/21 04:30:00 AM,12.9451,48.871,12.3523,1.368,,,,
1675,08/10/21 05:00:00 AM,12.9420,48.871,12.3508,1.364,,,,
1676,08/10/21 05:30:00 AM,12.9451,48.871,12.3549,1.362,,,,
1677,08/10/21 06:00:00 AM,12.9480,48.871,12.3562,1.366,,,,
1678,08/10/21 06:30:00 AM,12.9495,48.871,12.3579,1.365,,,,
1679,08/10/21 07:00:00 AM,12.9525,48.871,12.3656,1.354,,,,
1680,08/10/21 07:30:00 AM,12.9555,48.871,12.3675,1.357,,,,
1681,08/10/21 08:00:00 AM,12.9540,48.871,12.3727,1.341,,,,
1682,08/10/21 08:30:00 AM,12.9555,48.871,12.3737,1.342,,,,
1683,08/10/21 09:00:00 AM,12.9540,48.871,12.3740,1.338,,,,
1684,08/10/21 09:30:00 AM,12.9525,48.871,12.3733,1.336,,,,
1685,08/10/21 10:00:00 AM,12.9525,48.871,12.3752,1.332,,,,
1686,08/10/21 10:30:00 AM,12.9510,48.871,12.3768,1.325,,,,
1687,08/10/21 11:00:00 AM,12.9495,48.871,12.3743,1.327,,,,
1688,08/10/21 11:30:00 AM,12.9480,48.871,12.3743,1.324,,,,
1689,08/10/21 12:00:00 PM,12.9495,48.871,12.3732,1.330,,,,
1690,08/10/21 12:30:00 PM,12.9480,48.871,12.3724,1.328,,,,
1691,08/10/21 01:00:00 PM,12.9480,48.871,12.3679,1.338,,,,
1692,08/10/21 01:30:00 PM,12.9435,48.871,12.3636,1.338,,,,
1693,08/10/21 02:00:00 PM,12.9435,48.871,12.3614,1.343,,,,
1694,08/10/21 02:30:00 PM,12.9420,48.871,12.3600,1.343,,,,
1695,08/10/21 03:00:00 PM,12.9406,48.871,12.3571,1.346,,,,
1696,08/10/21 03:30:00 PM,12.9406,48.871,12.3562,1.348,,,,
1697,08/10/21 04:00:00 PM,12.9375,48.871,12.3503,1.355,,,,
1698,08/10/21 04:30:00 PM,12.9361,48.871,12.3498,1.353,,,,
1699,08/10/21 05:00:00 PM,12.9375,48.871,12.3469,1.363,,,,
1700,08/10/21 05:30:00 PM,12.9345,48.871,12.3443,1.362,,,,
1701,08/10/21 06:00:00 PM,12.9345,48.871,12.3400,1.372,,,,
1702,08/10/21 06:30:00 PM,12.9345,48.871,12.3395,1.373,,,,
1703,08/10/21 07:00:00 PM,12.9330,48.871,12.3395,1.370,,,,
1704,08/10/21 07:30:00 PM,12.9345,48.871,12.3423,1.367,,,,
1705,08/10/21 08:00:00 PM,12.9361,48.871,12.3430,1.369,,,,
1706,08/10/21 08:30:00 PM,12.9375,48.871,12.3475,1.361,,,,
1707,08/10/21 09:00:00 PM,12.9406,48.871,12.3508,1.361,,,,
1708,08/10/21 09:30:00 PM,12.9465,48.871,12.3553,1.364,,,,
1709,08/10/21 10:00:00 PM,12.9495,48.871,12.3623,1.355,,,,
1710,08/10/21 10:30:00 PM,12.9525,48.871,12.3633,1.359,,,,
1711,08/10/21 11:00:00 PM,12.9555,48.871,12.3645,1.364,,,,
1712,08/10/21 11:30:00 PM,12.9569,48.871,12.3652,1.366,,,,
1713,08/11/21 12:00:00 AM,12.9569,48.871,12.3665,1.362,,,,
1714,08/11/21 12:30:00 AM,12.9585,48.871,12.3690,1.360,,,,
1715,08/11/21 01:00:00 AM,12.9569,48.871,12.3693,1.356,,,,
1716,08/11/21 01:30:00 AM,12.9585,48.871,12.3664,1.367,,,,
1717,08/11/21 02:00:00 AM,12.9585,48.871,12.3700,1.358,,,,
1718,08/11/21 02:30:00 AM,12.9569,48.871,12.3679,1.359,,,,
1719,08/11/21 03:00:00 AM,12.9585,48.871,12.3707,1.356,,,,
1720,08/11/21 03:30:00 AM,12.9585,48.871,12.3722,1.353,,,,
1721,08/11/21 04:00:00 AM,12.9600,48.871,12.3716,1.358,,,,
1722,08/11/21 04:30:00 AM,12.9585,48.871,12.3719,1.354,,,,
1723,08/11/21 05:00:00 AM,12.9569,48.871,12.3711,1.352,,,,
1724,08/11/21 05:30:00 AM,12.9585,48.871,12.3745,1.348,,,,
1725,08/11/21 06:00:00 AM,12.9585,48.871,12.3752,1.346,,,,
1726,08/11/21 06:30:00 AM,12.9600,48.871,12.3791,1.340,,,,
1727,08/11/21 07:00:00 AM,12.9645,48.871,12.3842,1.339,,,,
1728,08/11/21 07:30:00 AM,12.9659,48.871,12.3874,1.335,,,,
1729,08/11/21 08:00:00 AM,12.9690,48.871,12.3913,1.333,,,,
1730,08/11/21 08:30:00 AM,12.9690,48.871,12.3959,1.322,,,,
1731,08/11/21 09:00:00 AM,12.9690,48.871,12.3957,1.323,,,,
1732,08/11/21 09:30:00 AM,12.9675,48.871,12.3942,1.323,,,,
1733,08/11/21 10:00:00 AM,12.9645,48.871,12.3961,1.312,,,,
1734,08/11/21 10:30:00 AM,12.9645,48.871,12.3993,1.304,,,,
1735,08/11/21 11:00:00 AM,12.9614,48.871,12.3981,1.300,,,,
1736,08/11/21 11:30:00 AM,12.9600,48.871,12.3981,1.297,,,,
1737,08/11/21 12:00:00 PM,12.9585,48.871,12.3935,1.304,,,,
1738,08/11/21 12:30:00 PM,12.9569,48.871,12.3901,1.308,,,,
1739,08/11/21 01:00:00 PM,12.9540,48.871,12.3887,1.305,,,,
1740,08/11/21 01:30:00 PM,12.9510,48.871,12.3840,1.308,,,,
1741,08/11/21 02:00:00 PM,12.9480,48.871,12.3785,1.314,,,,
1742,08/11/21 02:30:00 PM,12.9451,48.871,12.3758,1.314,,,,
1743,08/11/21 03:00:00 PM,12.9420,48.871,12.3707,1.318,,,,
1744,08/11/21 03:30:00 PM,12.9375,48.871,12.3656,1.320,,,,
1745,08/11/21 04:00:00 PM,12.9330,48.871,12.3595,1.323,,,,
1746,08/11/21 04:30:00 PM,12.9285,48.871,12.3581,1.316,,,,
1747,08/11/21 05:00:00 PM,12.9285,48.871,12.3547,1.324,,,,
1748,08/11/21 05:30:00 PM,12.9285,48.871,12.3526,1.329,,,,
1749,08/11/21 06:00:00 PM,12.9271,48.871,12.3504,1.331,,,,
1750,08/11/21 06:30:00 PM,12.9240,48.871,12.3479,1.329,,,,
1751,08/11/21 07:00:00 PM,12.9271,48.871,12.3459,1.341,,,,
1752,08/11/21 07:30:00 PM,12.9255,48.871,12.3424,1.345,,,,
1753,08/11/21 08:00:00 PM,12.9271,48.871,12.3445,1.344,,,,
1754,08/11/21 08:30:00 PM,12.9300,48.871,12.3487,1.341,,,,
1755,08/11/21 09:00:00 PM,12.9330,48.871,12.3524,1.340,,,,
1756,08/11/21 09:30:00 PM,12.9361,48.871,12.3562,1.338,,,,
1757,08/11/21 10:00:00 PM,12.9390,48.871,12.3579,1.341,,,,
1758,08/11/21 10:30:00 PM,12.9390,48.871,12.3598,1.336,,,,
1759,08/11/21 11:00:00 PM,12.9406,48.871,12.3608,1.338,,,,
1760,08/11/21 11:30:00 PM,12.9420,48.871,12.3648,1.332,,,,
1761,08/12/21 12:00:00 AM,12.9435,48.871,12.3675,1.329,,,,
1762,08/12/21 12:30:00 AM,12.9420,48.871,12.3682,1.324,,,,
1763,08/12/21 01:00:00 AM,12.9451,48.871,12.3703,1.326,,,,
1764,08/12/21 01:30:00 AM,12.9465,48.871,12.3698,1.331,,,,
1765,08/12/21 02:00:00 AM,12.9480,48.871,12.3694,1.335,,,,
1766,08/12/21 02:30:00 AM,12.9465,48.871,12.3704,1.329,,,,
1767,08/12/21 03:00:00 AM,12.9480,48.871,12.3711,1.331,,,,
1768,08/12/21 03:30:00 AM,12.9465,48.871,12.3722,1.325,,,,
1769,08/12/21 04:00:00 AM,12.9420,48.871,12.3717,1.316,,,,
1770,08/12/21 04:30:00 AM,12.9435,48.871,12.3708,1.321,,,,
1771,08/12/21 05:00:00 AM,12.9420,48.871,12.3675,1.326,,,,
1772,08/12/21 05:30:00 AM,12.9435,48.871,12.3688,1.326,,,,
1773,08/12/21 06:00:00 AM,12.9435,48.871,12.3723,1.318,,,,
1774,08/12/21 06:30:00 AM,12.9495,48.871,12.3767,1.322,,,,
1775,08/12/21 07:00:00 AM,12.9510,48.871,12.3782,1.322,,,,
1776,08/12/21 07:30:00 AM,12.9510,48.871,12.3833,1.310,,,,
1777,08/12/21 08:00:00 AM,12.9510,48.871,12.3862,1.303,,,,
1778,08/12/21 08:30:00 AM,12.9495,48.871,12.3878,1.296,,,,
1779,08/12/21 09:00:00 AM,12.9480,48.871,12.3869,1.295,,,,
1780,08/12/21 09:30:00 AM,12.9480,48.871,12.3869,1.295,,,,
1781,08/12/21 10:00:00 AM,12.9495,48.871,12.3884,1.295,,,,
1782,08/12/21 10:30:00 AM,12.9510,48.871,12.3898,1.295,,,,
1783,08/12/21 11:00:00 AM,12.9480,48.871,12.3887,1.291,,,,
1784,08/12/21 11:30:00 AM,12.9480,48.871,12.3855,1.298,,,,
1785,08/12/21 12:00:00 PM,12.9465,48.871,12.3843,1.297,,,,
1786,08/12/21 12:30:00 PM,12.9406,48.871,12.3798,1.294,,,,
1787,08/12/21 01:00:00 PM,12.9390,48.871,12.3745,1.303,,,,
1788,08/12/21 01:30:00 PM,12.9361,48.871,12.3711,1.304,,,,
1789,08/12/21 02:00:00 PM,12.9300,48.871,12.3646,1.305,,,,
1790,08/12/21 02:30:00 PM,12.9271,48.871,12.3646,1.298,,,,
1791,08/12/21 03:00:00 PM,12.9240,48.871,12.3601,1.301,,,,
1792,08/12/21 03:30:00 PM,12.9226,48.871,12.3552,1.309,,,,
1793,08/12/21 04:00:00 PM,12.9181,48.871,12.3487,1.314,,,,
1794,08/12/21 04:30:00 PM,12.9150,48.871,12.3468,1.311,,,,
1795,08/12/21 05:00:00 PM,12.9136,48.871,12.3474,1.307,,,,
1796,08/12/21 05:30:00 PM,12.9226,48.871,12.3501,1.321,,,,
1797,08/12/21 06:00:00 PM,12.9316,48.871,12.3637,1.310,,,,
1798,08/12/21 06:30:00 PM,12.9345,48.871,12.3579,1.330,,,,
1799,08/12/21 07:00:00 PM,12.9240,48.871,12.3508,1.323,,,,
1800,08/12/21 07:30:00 PM,12.9226,48.871,12.3523,1.316,,,,
1801,08/12/21 08:00:00 PM,12.9195,48.871,12.3568,1.299,,,,
1802,08/12/21 08:30:00 PM,12.9255,48.871,12.3516,1.324,,,,
1803,08/12/21 09:00:00 PM,12.9271,48.871,12.3556,1.319,,,,
1804,08/12/21 09:30:00 PM,12.9330,48.871,12.3611,1.320,,,,
1805,08/12/21 10:00:00 PM,12.9316,48.871,12.3614,1.316,,,,
1806,08/12/21 10:30:00 PM,12.9300,48.871,12.3559,1.325,,,,
1807,08/12/21 11:00:00 PM,12.9285,48.871,12.3614,1.309,,,,
1808,08/12/21 11:30:00 PM,12.9330,48.871,12.3614,1.319,,,,
1809,08/13/21 12:00:00 AM,12.9345,48.871,12.3661,1.312,,,,
1810,08/13/21 12:30:00 AM,12.9361,48.871,12.3659,1.316,,,,
1811,08/13/21 01:00:00 AM,12.9375,48.871,12.3688,1.312,,,,
1812,08/13/21 01:30:00 AM,12.9390,48.871,12.3711,1.310,,,,
1813,08/13/21 02:00:00 AM,12.9442,49.050,12.3723,1.320,,,,
1814,08/13/21 02:30:00 AM,12.9426,49.050,12.3723,1.316,,,,
1815,08/13/21 03:00:00 AM,12.9426,49.050,12.3737,1.313,,,,
1816,08/13/21 03:30:00 AM,12.9420,48.871,12.3749,1.309,,,,
1817,08/13/21 04:00:00 AM,12.9426,49.050,12.3774,1.304,,,,
1818,08/13/21 04:30:00 AM,12.9411,49.050,12.3806,1.294,,,,
1819,08/13/21 05:00:00 AM,12.9426,49.050,12.3832,1.291,,,,
1820,08/13/21 05:30:00 AM,12.9456,49.050,12.3823,1.300,,,,
1821,08/13/21 06:00:00 AM,12.9516,49.050,12.3867,1.304,,,,
1822,08/13/21 06:30:00 AM,12.9532,49.050,12.3906,1.298,,,,
1823,08/13/21 07:00:00 AM,12.9546,49.050,12.3945,1.293,,,,
1824,08/13/21 07:30:00 AM,12.9546,49.050,12.3957,1.290,,,,
1825,08/13/21 08:00:00 AM,12.9546,49.050,12.4010,1.278,,,,
1826,08/13/21 08:30:00 AM,12.9546,49.050,12.4032,1.272,,,,
1827,08/13/21 09:00:00 AM,12.9532,49.050,12.4010,1.274,,,,
1828,08/13/21 09:30:00 AM,12.9516,49.050,12.4044,1.263,,,,
1829,08/13/21 10:00:00 AM,12.9516,49.050,12.4042,1.263,,,,
1830,08/13/21 10:30:00 AM,12.9501,49.050,12.4068,1.254,,,,
1831,08/13/21 11:00:00 AM,12.9516,49.050,12.4084,1.253,,,,
1832,08/13/21 11:30:00 AM,12.9516,49.050,12.4080,1.254,,,,
1833,08/13/21 12:00:00 PM,12.9501,49.050,12.4078,1.251,,,,
1834,08/13/21 12:30:00 PM,12.9487,49.050,12.4020,1.261,,,,
1835,08/13/21 01:00:00 PM,12.9456,49.050,12.4000,1.259,,,,
1836,08/13/21 01:30:00 PM,12.9442,49.050,12.3952,1.267,,,,
1837,08/13/21 02:00:00 PM,12.9442,49.050,12.3927,1.272,,,,
1838,08/13/21 02:30:00 PM,12.9411,49.050,12.3885,1.275,,,,
1839,08/13/21 03:00:00 PM,12.9426,49.050,12.3849,1.287,,,,
1840,08/13/21 03:30:00 PM,12.9381,49.050,12.3817,1.284,,,,
1841,08/13/21 04:00:00 PM,12.9352,49.050,12.3790,1.284,,,,
1842,08/13/21 04:30:00 PM,12.9352,49.050,12.3765,1.289,,,,
1843,08/13/21 05:00:00 PM,12.9336,49.050,12.3758,1.287,,,,
1844,08/13/21 05:30:00 PM,12.9381,49.050,12.3778,1.293,,,,
1845,08/13/21 06:00:00 PM,12.9397,49.050,12.3865,1.276,,,,
1846,08/13/21 06:30:00 PM,12.9397,49.050,12.3845,1.281,,,,
1847,08/13/21 07:00:00 PM,12.9381,49.050,12.3829,1.281,,,,
1848,08/13/21 07:30:00 PM,12.9442,49.050,12.3846,1.291,,,,
1849,08/13/21 08:00:00 PM,12.9456,49.050,12.3878,1.287,,,,
1850,08/13/21 08:30:00 PM,12.9501,49.050,12.3901,1.292,,,,
1851,08/13/21 09:00:00 PM,12.9532,49.050,12.3968,1.284,,,,
1852,08/13/21 09:30:00 PM,12.9577,49.050,12.4004,1.286,,,,
1853,08/13/21 10:00:00 PM,12.9577,49.050,12.4020,1.282,,,,
1854,08/13/21 10:30:00 PM,12.9606,49.050,12.4017,1.290,,,,
1855,08/13/21 11:00:00 PM,12.9606,49.050,12.4039,1.285,,,,
1856,08/13/21 11:30:00 PM,12.9622,49.050,12.4064,1.283,,,,
1857,08/14/21 12:00:00 AM,12.9651,49.050,12.4086,1.284,,,,
1858,08/14/21 12:30:00 AM,12.9651,49.050,12.4090,1.283,,,,
1859,08/14/21 01:00:00 AM,12.9667,49.050,12.4129,1.278,,,,
1860,08/14/21 01:30:00 AM,12.9622,49.050,12.4107,1.272,,,,
1861,08/14/21 02:00:00 AM,12.9636,49.050,12.4097,1.278,,,,
1862,08/14/21 02:30:00 AM,12.9606,49.050,12.4090,1.273,,,,
1863,08/14/21 03:00:00 AM,12.9577,49.050,12.4107,1.262,,,,
1864,08/14/21 03:30:00 AM,12.9591,49.050,12.4071,1.274,,,,
1865,08/14/21 04:00:00 AM,12.9577,49.050,12.4075,1.269,,,,
1866,08/14/21 04:30:00 AM,12.9561,49.050,12.4061,1.269,,,,
1867,08/14/21 05:00:00 AM,12.9577,49.050,12.4044,1.277,,,,
1868,08/14/21 05:30:00 AM,12.9577,49.050,12.4068,1.271,,,,
1869,08/14/21 06:00:00 AM,12.9591,49.050,12.4086,1.270,,,,
1870,08/14/21 06:30:00 AM,12.9636,49.050,12.4107,1.276,,,,
1871,08/14/21 07:00:00 AM,12.9651,49.050,12.4129,1.274,,,,
1872,08/14/21 07:30:00 AM,12.9651,49.050,12.4183,1.262,,,,
1873,08/14/21 08:00:00 AM,12.9681,49.050,12.4223,1.259,,,,
1874,08/14/21 08:30:00 AM,12.9667,49.050,12.4251,1.250,,,,
1875,08/14/21 09:00:00 AM,12.9696,49.050,12.4257,1.255,,,,
1876,08/14/21 09:30:00 AM,12.9681,49.050,12.4258,1.251,,,,
1877,08/14/21 10:00:00 AM,12.9681,49.050,12.4273,1.248,,,,
1878,08/14/21 10:30:00 AM,12.9651,49.050,12.4302,1.234,,,,
1879,08/14/21 11:00:00 AM,12.9636,49.050,12.4284,1.235,,,,
1880,08/14/21 11:30:00 AM,12.9606,49.050,12.4251,1.236,,,,
1881,08/14/21 12:00:00 PM,12.9606,49.050,12.4220,1.243,,,,
1882,08/14/21 12:30:00 PM,12.9561,49.050,12.4138,1.251,,,,
1883,08/14/21 01:00:00 PM,12.9516,49.050,12.4173,1.233,,,,
1884,08/14/21 01:30:00 PM,12.9501,49.050,12.4100,1.246,,,,
1885,08/14/21 02:00:00 PM,12.9487,49.050,12.4084,1.247,,,,
1886,08/14/21 02:30:00 PM,12.9487,49.050,12.4065,1.251,,,,
1887,08/14/21 03:00:00 PM,12.9471,49.050,12.3988,1.265,,,,
1888,08/14/21 03:30:00 PM,12.9442,49.050,12.3943,1.269,,,,
1889,08/14/21 04:00:00 PM,12.9426,49.050,12.3909,1.273,,,,
1890,08/14/21 04:30:00 PM,12.9397,49.050,12.3898,1.269,,,,
1891,08/14/21 05:00:00 PM,12.9411,49.050,12.3904,1.271,,,,
1892,08/14/21 05:30:00 PM,12.9411,49.050,12.3904,1.271,,,,
1893,08/14/21 06:00:00 PM,12.9397,49.050,12.3880,1.273,,,,
1894,08/14/21 06:30:00 PM,12.9397,49.050,12.3887,1.271,,,,
1895,08/14/21 07:00:00 PM,12.9366,49.050,12.3898,1.262,,,,
1896,08/14/21 07:30:00 PM,12.9381,49.050,12.3910,1.262,,,,
1897,08/14/21 08:00:00 PM,12.9397,49.050,12.3903,1.268,,,,
1898,08/14/21 08:30:00 PM,12.9456,49.050,12.3932,1.275,,,,
1899,08/14/21 09:00:00 PM,12.9487,49.050,12.3965,1.274,,,,
1900,08/14/21 09:30:00 PM,12.9532,49.050,12.4004,1.275,,,,
1901,08/14/21 10:00:00 PM,12.9546,49.050,12.4036,1.271,,,,
1902,08/14/21 10:30:00 PM,12.9532,49.050,12.4049,1.265,,,,
1903,08/14/21 11:00:00 PM,12.9532,49.050,12.4071,1.260,,,,
1904,08/14/21 11:30:00 PM,12.9546,49.050,12.4057,1.267,,,,
1905,08/15/21 12:00:00 AM,12.9546,49.050,12.4090,1.259,,,,
1906,08/15/21 12:30:00 AM,12.9546,49.050,12.4104,1.256,,,,
1907,08/15/21 01:00:00 AM,12.9532,49.050,12.4100,1.253,,,,
1908,08/15/21 01:30:00 AM,12.9532,49.050,12.4093,1.255,,,,
1909,08/15/21 02:00:00 AM,12.9532,49.050,12.4075,1.259,,,,
1910,08/15/21 02:30:00 AM,12.9516,49.050,12.4068,1.257,,,,
1911,08/15/21 03:00:00 AM,12.9487,49.050,12.4046,1.255,,,,
1912,08/15/21 03:30:00 AM,12.9471,49.050,12.4036,1.254,,,,
1913,08/15/21 04:00:00 AM,12.9426,49.050,12.4022,1.247,,,,
1914,08/15/21 04:30:00 AM,12.9442,49.050,12.4032,1.248,,,,
1915,08/15/21 05:00:00 AM,12.9456,49.050,12.4025,1.253,,,,
1916,08/15/21 05:30:00 AM,12.9442,49.050,12.4006,1.254,,,,
1917,08/15/21 06:00:00 AM,12.9471,49.050,12.4059,1.249,,,,
1918,08/15/21 06:30:00 AM,12.9487,49.050,12.4088,1.246,,,,
1919,08/15/21 07:00:00 AM,12.9487,49.050,12.4138,1.234,,,,
1920,08/15/21 07:30:00 AM,12.9501,49.050,12.4135,1.238,,,,
1921,08/15/21 08:00:00 AM,12.9487,49.050,12.4165,1.228,,,,
1922,08/15/21 08:30:00 AM,12.9501,49.050,12.4197,1.224,,,,
1923,08/15/21 09:00:00 AM,12.9487,49.050,12.4176,1.226,,,,
1924,08/15/21 09:30:00 AM,12.9426,49.050,12.4129,1.222,,,,
1925,08/15/21 10:00:00 AM,12.9381,49.050,12.4142,1.209,,,,
