Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-09-04 08:30:00,12.3813,12.8173,47.624,1.006,RCW3
2020-09-04 09:00:00,12.3813,12.8144,47.624,0.999,RCW3
2020-09-04 09:30:00,12.3854,12.8144,47.624,0.99,RCW3
2020-09-04 10:00:00,12.3836,12.8131,47.624,0.991,RCW3
2020-09-04 10:30:00,12.3806,12.8087,47.624,0.988,RCW3
2020-09-04 11:00:00,12.3796,12.8058,47.624,0.983,RCW3
2020-09-04 11:30:00,12.3746,12.8029,47.624,0.988,RCW3
2020-09-04 12:00:00,12.3723,12.8015,47.624,0.99,RCW3
2020-09-04 12:30:00,12.3708,12.8015,47.624,0.994,RCW3
2020-09-04 13:00:00,12.3669,12.7944,47.624,0.986,RCW3
2020-09-04 13:30:00,12.3646,12.7915,47.624,0.985,RCW3
2020-09-04 14:00:00,12.3661,12.79,47.624,0.978,RCW3
2020-09-04 14:30:00,12.361,12.79,47.624,0.99,RCW3
2020-09-04 15:00:00,12.3627,12.7857,47.624,0.976,RCW3
2020-09-04 15:30:00,12.3587,12.7842,47.624,0.982,RCW3
2020-09-04 16:00:00,12.3588,12.7829,47.624,0.978,RCW3
2020-09-04 16:30:00,12.3592,12.7829,47.624,0.978,RCW3
2020-09-04 17:00:00,12.3572,12.7829,47.624,0.982,RCW3
2020-09-04 17:30:00,12.3561,12.7815,47.624,0.981,RCW3
2020-09-04 18:00:00,12.3563,12.7815,47.624,0.981,RCW3
2020-09-04 18:30:00,12.3555,12.7842,47.624,0.989,RCW3
2020-09-04 19:00:00,12.3529,12.7871,47.624,1.002,RCW3
2020-09-04 19:30:00,12.3575,12.7886,47.624,0.995,RCW3
2020-09-04 20:00:00,12.3608,12.7929,47.624,0.997,RCW3
2020-09-04 20:30:00,12.3679,12.7958,47.624,0.987,RCW3
2020-09-04 21:00:00,12.3701,12.8,47.624,0.992,RCW3
2020-09-04 21:30:00,12.3737,12.8044,47.624,0.994,RCW3
2020-09-04 22:00:00,12.3752,12.8029,47.624,0.987,RCW3
2020-09-04 22:30:00,12.3769,12.8058,47.624,0.99,RCW3
2020-09-04 23:00:00,12.3809,12.8073,47.624,0.984,RCW3
2020-09-04 23:30:00,12.381,12.8073,47.624,0.984,RCW3
2020-09-05 00:00:00,12.3813,12.8087,47.624,0.986,RCW3
2020-09-05 00:30:00,12.3816,12.8102,47.624,0.989,RCW3
2020-09-05 01:00:00,12.3854,12.8116,47.624,0.983,RCW3
2020-09-05 01:30:00,12.3854,12.8116,47.624,0.983,RCW3
2020-09-05 02:00:00,12.3862,12.8116,47.624,0.981,RCW3
2020-09-05 02:30:00,12.3885,12.8158,47.624,0.986,RCW3
2020-09-05 03:00:00,12.3881,12.8131,47.624,0.981,RCW3
2020-09-05 03:30:00,12.3884,12.8131,47.624,0.98,RCW3
2020-09-05 04:00:00,12.3896,12.8131,47.624,0.977,RCW3
2020-09-05 04:30:00,12.388,12.8116,47.624,0.977,RCW3
2020-09-05 05:00:00,12.3854,12.8116,47.624,0.983,RCW3
2020-09-05 05:30:00,12.3919,12.8131,47.624,0.972,RCW3
2020-09-05 06:00:00,12.391,12.8144,47.624,0.977,RCW3
2020-09-05 06:30:00,12.397,12.8187,47.624,0.973,RCW3
2020-09-05 07:00:00,12.3983,12.8187,47.624,0.97,RCW3
2020-09-05 07:30:00,12.4023,12.8231,47.624,0.971,RCW3
2020-09-05 08:00:00,12.4091,12.826,47.624,0.962,RCW3
2020-09-05 08:30:00,12.4128,12.8274,47.624,0.957,RCW3
2020-09-05 09:00:00,12.419,12.8274,47.624,0.942,RCW3
2020-09-05 09:30:00,12.4223,12.8289,47.624,0.938,RCW3
2020-09-05 10:00:00,12.4255,12.8289,47.624,0.931,RCW3
2020-09-05 10:30:00,12.4236,12.8302,47.624,0.938,RCW3
2020-09-05 11:00:00,12.4222,12.8274,47.624,0.935,RCW3
2020-09-05 11:30:00,12.4222,12.826,47.624,0.932,RCW3
2020-09-05 12:00:00,12.4194,12.8231,47.624,0.931,RCW3
2020-09-05 12:30:00,12.4139,12.8187,47.624,0.934,RCW3
2020-09-05 13:00:00,12.4135,12.8173,47.624,0.932,RCW3
2020-09-05 13:30:00,12.4075,12.8158,47.624,0.942,RCW3
2020-09-05 14:00:00,12.4113,12.8131,47.624,0.927,RCW3
2020-09-05 14:30:00,12.4026,12.8087,47.624,0.937,RCW3
2020-09-05 15:00:00,12.3993,12.8058,47.624,0.938,RCW3
2020-09-05 15:30:00,12.3942,12.8015,47.624,0.94,RCW3
2020-09-05 16:00:00,12.3957,12.8,47.624,0.933,RCW3
2020-09-05 16:30:00,12.3916,12.7958,47.624,0.933,RCW3
2020-09-05 17:00:00,12.3888,12.7944,47.624,0.936,RCW3
2020-09-05 17:30:00,12.3896,12.7944,47.624,0.934,RCW3
2020-09-05 18:00:00,12.389,12.7944,47.624,0.935,RCW3
2020-09-05 18:30:00,12.3848,12.7944,47.624,0.945,RCW3
2020-09-05 19:00:00,12.3823,12.7929,47.624,0.947,RCW3
2020-09-05 19:30:00,12.3843,12.7973,47.624,0.953,RCW3
2020-09-05 20:00:00,12.3894,12.8,47.624,0.947,RCW3
2020-09-05 20:30:00,12.3951,12.8044,47.624,0.944,RCW3
2020-09-05 21:00:00,12.4017,12.8102,47.624,0.942,RCW3
2020-09-05 21:30:00,12.4022,12.8131,47.624,0.948,RCW3
2020-09-05 22:00:00,12.4058,12.8144,47.624,0.943,RCW3
2020-09-05 22:30:00,12.4078,12.8158,47.624,0.941,RCW3
2020-09-05 23:00:00,12.409,12.8173,47.624,0.942,RCW3
2020-09-05 23:30:00,12.41,12.8173,47.624,0.94,RCW3
2020-09-06 00:00:00,12.4103,12.8187,47.624,0.942,RCW3
2020-09-06 00:30:00,12.4148,12.8202,47.624,0.935,RCW3
2020-09-06 01:00:00,12.4151,12.8202,47.624,0.935,RCW3
2020-09-06 01:30:00,12.4136,12.8202,47.624,0.938,RCW3
2020-09-06 02:00:00,12.416,12.8202,47.624,0.933,RCW3
2020-09-06 02:30:00,12.417,12.8231,47.624,0.937,RCW3
2020-09-06 03:00:00,12.4216,12.826,47.624,0.933,RCW3
2020-09-06 03:30:00,12.4223,12.826,47.624,0.931,RCW3
2020-09-06 04:00:00,12.4219,12.8245,47.624,0.929,RCW3
2020-09-06 04:30:00,12.4212,12.8231,47.624,0.927,RCW3
2020-09-06 05:00:00,12.4229,12.8245,47.624,0.927,RCW3
2020-09-06 05:30:00,12.4235,12.8245,47.624,0.925,RCW3
2020-09-06 06:00:00,12.4248,12.8274,47.624,0.929,RCW3
2020-09-06 06:30:00,12.428,12.8274,47.624,0.921,RCW3
2020-09-06 07:00:00,12.4319,12.8331,47.624,0.926,RCW3
2020-09-06 07:30:00,12.4354,12.8331,47.624,0.918,RCW3
2020-09-06 08:00:00,12.4361,12.8316,47.624,0.912,RCW3
2020-09-06 08:30:00,12.4395,12.8316,47.624,0.905,RCW3
2020-09-06 09:00:00,12.4402,12.8316,47.624,0.903,RCW3
2020-09-06 09:30:00,12.4435,12.8316,47.624,0.895,RCW3
2020-09-06 10:00:00,12.4439,12.8302,47.624,0.891,RCW3
2020-09-06 10:30:00,12.441,12.8274,47.624,0.891,RCW3
2020-09-06 11:00:00,12.4371,12.8231,47.624,0.891,RCW3
2020-09-06 11:30:00,12.4332,12.8202,47.624,0.893,RCW3
2020-09-06 12:00:00,12.4326,12.8144,47.624,0.881,RCW3
2020-09-06 12:30:00,12.4271,12.8131,47.624,0.891,RCW3
2020-09-06 13:00:00,12.4241,12.8087,47.624,0.887,RCW3
2020-09-06 13:30:00,12.4209,12.8073,47.624,0.891,RCW3
2020-09-06 14:00:00,12.4184,12.8029,47.624,0.887,RCW3
2020-09-06 14:30:00,12.4099,12.7987,47.624,0.897,RCW3
2020-09-06 15:00:00,12.4087,12.7944,47.624,0.89,RCW3
2020-09-06 15:30:00,12.4036,12.7886,47.624,0.888,RCW3
2020-09-06 16:00:00,12.3948,12.7842,47.624,0.898,RCW3
2020-09-06 16:30:00,12.3923,12.7815,47.624,0.898,RCW3
2020-09-06 17:00:00,12.3932,12.7785,47.624,0.889,RCW3
2020-09-06 17:30:00,12.3927,12.7785,47.624,0.89,RCW3
2020-09-06 18:00:00,12.3888,12.7785,47.624,0.899,RCW3
2020-09-06 18:30:00,12.3906,12.78,47.624,0.898,RCW3
2020-09-06 19:00:00,12.3898,12.7785,47.624,0.897,RCW3
2020-09-06 19:30:00,12.3869,12.7815,47.624,0.91,RCW3
2020-09-06 20:00:00,12.3922,12.7829,47.624,0.901,RCW3
2020-09-06 20:30:00,12.3943,12.7842,47.624,0.9,RCW3
2020-09-06 21:00:00,12.3977,12.7871,47.624,0.898,RCW3
2020-09-06 21:30:00,12.3957,12.7842,47.624,0.896,RCW3
2020-09-06 22:00:00,12.3961,12.7842,47.624,0.895,RCW3
2020-09-06 22:30:00,12.3935,12.7829,47.624,0.898,RCW3
2020-09-06 23:00:00,12.3935,12.78,47.624,0.892,RCW3
2020-09-06 23:30:00,12.3935,12.7815,47.624,0.895,RCW3
2020-09-07 00:00:00,12.3949,12.78,47.624,0.888,RCW3
2020-09-07 00:30:00,12.3948,12.7815,47.624,0.892,RCW3
2020-09-07 01:00:00,12.3936,12.7785,47.624,0.888,RCW3
2020-09-07 01:30:00,12.3939,12.7742,47.624,0.877,RCW3
2020-09-07 02:00:00,12.3874,12.7713,47.624,0.886,RCW3
2020-09-07 02:30:00,12.3858,12.7684,47.624,0.883,RCW3
2020-09-07 03:00:00,12.3839,12.7671,47.624,0.884,RCW3
2020-09-07 03:30:00,12.3832,12.7656,47.624,0.882,RCW3
2020-09-07 04:00:00,12.3809,12.7627,47.624,0.881,RCW3
2020-09-07 04:30:00,12.3768,12.7627,47.624,0.89,RCW3
2020-09-07 05:00:00,12.3742,12.7598,47.624,0.89,RCW3
2020-09-07 05:30:00,12.3769,12.7584,47.624,0.88,RCW3
2020-09-07 06:00:00,12.3762,12.7584,47.624,0.882,RCW3
2020-09-07 06:30:00,12.3772,12.7569,47.624,0.876,RCW3
2020-09-07 07:00:00,12.3772,12.7569,47.624,0.876,RCW3
2020-09-07 07:30:00,12.3782,12.7584,47.624,0.877,RCW3
2020-09-07 08:00:00,12.3765,12.7527,47.624,0.868,RCW3
2020-09-07 08:30:00,12.3762,12.7498,47.624,0.862,RCW3
2020-09-07 09:00:00,12.3723,12.7469,47.624,0.864,RCW3
2020-09-07 09:30:00,12.3749,12.7455,47.624,0.855,RCW3
2020-09-07 10:00:00,12.3761,12.7397,47.624,0.839,RCW3
2020-09-07 10:30:00,12.3716,12.7355,47.624,0.84,RCW3
2020-09-07 11:00:00,12.3624,12.7311,47.624,0.851,RCW3
2020-09-07 11:30:00,12.3534,12.7239,47.624,0.855,RCW3
2020-09-07 12:00:00,12.3495,12.7182,47.624,0.851,RCW3
2020-09-07 12:30:00,12.3421,12.711,47.624,0.851,RCW3
2020-09-07 13:00:00,12.3376,12.7039,47.624,0.845,RCW3
2020-09-07 13:30:00,12.3301,12.6966,47.624,0.846,RCW3
2020-09-07 14:00:00,12.3247,12.6895,47.624,0.842,RCW3
2020-09-07 14:30:00,12.3165,12.6808,47.624,0.84,RCW3
2020-09-07 15:00:00,12.3051,12.6722,47.624,0.847,RCW3
2020-09-07 15:30:00,12.3043,12.6708,47.624,0.846,RCW3
2020-09-07 16:00:00,12.2993,12.6637,47.624,0.841,RCW3
2020-09-07 16:30:00,12.294,12.6608,47.624,0.846,RCW3
2020-09-07 17:00:00,12.2935,12.6622,47.624,0.851,RCW3
2020-09-07 17:30:00,12.2893,12.6579,47.624,0.85,RCW3
2020-09-07 18:00:00,12.2876,12.6564,47.624,0.851,RCW3
2020-09-07 18:30:00,12.2828,12.6564,47.624,0.862,RCW3
2020-09-07 19:00:00,12.2744,12.6506,47.624,0.868,RCW3
2020-09-07 19:30:00,12.2738,12.6506,47.624,0.869,RCW3
2020-09-07 20:00:00,12.2773,12.655,47.624,0.871,RCW3
2020-09-07 20:30:00,12.2805,12.6579,47.624,0.871,RCW3
2020-09-07 21:00:00,12.2838,12.6593,47.624,0.866,RCW3
2020-09-07 21:30:00,12.2872,12.6637,47.624,0.869,RCW3
2020-09-07 22:00:00,12.2864,12.6622,47.624,0.867,RCW3
2020-09-07 22:30:00,12.2847,12.6608,47.624,0.868,RCW3
2020-09-07 23:00:00,12.2918,12.6664,47.624,0.864,RCW3
2020-09-07 23:30:00,12.2954,12.6679,47.624,0.859,RCW3
2020-09-08 00:00:00,12.3005,12.6693,47.624,0.851,RCW3
2020-09-08 00:30:00,12.3083,12.678,47.624,0.853,RCW3
2020-09-08 01:00:00,12.3137,12.6793,47.624,0.843,RCW3
2020-09-08 01:30:00,12.3109,12.678,47.624,0.847,RCW3
2020-09-08 02:00:00,12.3149,12.6822,47.624,0.847,RCW3
2020-09-08 02:30:00,12.3131,12.6851,47.624,0.858,RCW3
2020-09-08 03:00:00,12.3207,12.688,47.624,0.847,RCW3
2020-09-08 03:30:00,12.3249,12.6909,47.624,0.844,RCW3
2020-09-08 04:00:00,12.3246,12.6924,47.624,0.849,RCW3
2020-09-08 04:30:00,12.3239,12.6909,47.624,0.847,RCW3
2020-09-08 05:00:00,12.3278,12.6952,47.624,0.848,RCW3
2020-09-08 05:30:00,12.3323,12.7024,47.624,0.854,RCW3
2020-09-08 06:00:00,12.3323,12.6995,47.624,0.847,RCW3
2020-09-08 06:30:00,12.3356,12.7024,47.624,0.846,RCW3
2020-09-08 07:00:00,12.342,12.7053,47.624,0.838,RCW3
2020-09-08 07:30:00,12.3453,12.7095,47.624,0.84,RCW3
2020-09-08 08:00:00,12.3462,12.7068,47.624,0.832,RCW3
2020-09-08 08:30:00,12.3521,12.7139,47.624,0.835,RCW3
2020-09-08 09:00:00,12.354,12.7124,47.624,0.827,RCW3
2020-09-08 09:30:00,12.3588,12.7124,47.624,0.816,RCW3
2020-09-08 10:00:00,12.3588,12.7139,47.624,0.819,RCW3
2020-09-08 10:30:00,12.3582,12.711,47.624,0.814,RCW3
2020-09-08 11:00:00,12.3537,12.7082,47.624,0.818,RCW3
2020-09-08 11:30:00,12.351,12.7039,47.624,0.814,RCW3
2020-09-08 12:00:00,12.3466,12.6995,47.624,0.814,RCW3
2020-09-08 12:30:00,12.3449,12.6966,47.624,0.811,RCW3
2020-09-08 13:00:00,12.3459,12.6952,47.624,0.806,RCW3
2020-09-08 13:30:00,12.3398,12.688,47.624,0.803,RCW3
2020-09-08 14:00:00,12.3379,12.6851,47.624,0.801,RCW3
2020-09-08 14:30:00,12.3313,12.678,47.624,0.8,RCW3
2020-09-08 15:00:00,12.3237,12.6751,47.624,0.811,RCW3
2020-09-08 15:30:00,12.322,12.6693,47.624,0.801,RCW3
2020-09-08 16:00:00,12.3205,12.6679,47.624,0.801,RCW3
2020-09-08 16:30:00,12.3165,12.6637,47.624,0.801,RCW3
2020-09-08 17:00:00,12.3165,12.6637,47.624,0.801,RCW3
2020-09-08 17:30:00,12.3179,12.6593,47.624,0.788,RCW3
2020-09-08 18:00:00,12.3137,12.6637,47.624,0.807,RCW3
2020-09-08 18:30:00,12.3137,12.6637,47.624,0.807,RCW3
2020-09-08 19:00:00,12.3088,12.6654,47.802,0.823,RCW3
2020-09-08 19:30:00,12.3105,12.6664,47.624,0.821,RCW3
2020-09-08 20:00:00,12.3127,12.665,47.624,0.813,RCW3
2020-09-08 20:30:00,12.3159,12.6683,47.802,0.813,RCW3
2020-09-08 21:00:00,12.3194,12.6741,47.802,0.818,RCW3
2020-09-08 21:30:00,12.3233,12.6737,47.624,0.808,RCW3
2020-09-08 22:00:00,12.3211,12.6722,47.624,0.81,RCW3
2020-09-08 22:30:00,12.3215,12.6722,47.624,0.809,RCW3
2020-09-08 23:00:00,12.3197,12.6722,47.624,0.813,RCW3
2020-09-08 23:30:00,12.3237,12.6722,47.624,0.804,RCW3
2020-09-09 00:00:00,12.3211,12.6741,47.802,0.814,RCW3
2020-09-09 00:30:00,12.3175,12.6698,47.802,0.813,RCW3
2020-09-09 01:00:00,12.3191,12.6693,47.624,0.808,RCW3
2020-09-09 01:30:00,12.3169,12.6664,47.624,0.806,RCW3
2020-09-09 02:00:00,12.3141,12.665,47.624,0.81,RCW3
2020-09-09 02:30:00,12.312,12.6622,47.624,0.808,RCW3
2020-09-09 03:00:00,12.3138,12.6608,47.624,0.801,RCW3
2020-09-09 03:30:00,12.3149,12.664,47.802,0.805,RCW3
2020-09-09 04:00:00,12.3152,12.6627,47.802,0.802,RCW3
2020-09-09 04:30:00,12.3194,12.664,47.802,0.795,RCW3
2020-09-09 05:00:00,12.3188,12.6612,47.802,0.79,RCW3
2020-09-09 05:30:00,12.3201,12.664,47.802,0.793,RCW3
2020-09-09 06:00:00,12.3259,12.6669,47.802,0.787,RCW3
2020-09-09 06:30:00,12.3239,12.6669,47.802,0.791,RCW3
2020-09-09 07:00:00,12.334,12.6741,47.802,0.785,RCW3
2020-09-09 07:30:00,12.3357,12.6756,47.802,0.784,RCW3
2020-09-09 08:00:00,12.3388,12.6783,47.802,0.783,RCW3
2020-09-09 08:30:00,12.3385,12.677,47.802,0.781,RCW3
2020-09-09 09:00:00,12.3407,12.677,47.802,0.776,RCW3
2020-09-09 09:30:00,12.3463,12.6798,47.802,0.769,RCW3
2020-09-09 10:00:00,12.3505,12.6798,47.802,0.76,RCW3
2020-09-09 10:30:00,12.3517,12.6798,47.802,0.757,RCW3
2020-09-09 11:00:00,12.3462,12.677,47.802,0.763,RCW3
2020-09-09 11:30:00,12.3429,12.6741,47.802,0.764,RCW3
2020-09-09 12:00:00,12.341,12.6698,47.802,0.759,RCW3
2020-09-09 12:30:00,12.3366,12.6654,47.802,0.759,RCW3
2020-09-09 13:00:00,12.3285,12.6612,47.802,0.768,RCW3
2020-09-09 13:30:00,12.3299,12.6583,47.802,0.758,RCW3
2020-09-09 14:00:00,12.3263,12.6525,47.802,0.753,RCW3
2020-09-09 14:30:00,12.3214,12.6496,47.802,0.757,RCW3
2020-09-09 15:00:00,12.3188,12.6483,47.802,0.76,RCW3
2020-09-09 15:30:00,12.3167,12.644,47.802,0.755,RCW3
2020-09-09 16:00:00,12.3134,12.6411,47.802,0.756,RCW3
2020-09-09 16:30:00,12.3098,12.6367,47.802,0.754,RCW3
2020-09-09 17:00:00,12.3099,12.6353,47.802,0.751,RCW3
2020-09-09 17:30:00,12.3112,12.6353,47.802,0.748,RCW3
2020-09-09 18:00:00,12.3049,12.6382,47.802,0.769,RCW3
2020-09-09 18:30:00,12.3062,12.6425,47.802,0.776,RCW3
2020-09-09 19:00:00,12.3086,12.644,47.802,0.774,RCW3
2020-09-09 19:30:00,12.3094,12.6469,47.802,0.779,RCW3
2020-09-09 20:00:00,12.3149,12.6511,47.802,0.776,RCW3
2020-09-09 20:30:00,12.3183,12.6554,47.802,0.778,RCW3
2020-09-09 21:00:00,12.3217,12.6569,47.802,0.773,RCW3
2020-09-09 21:30:00,12.3224,12.6569,47.802,0.772,RCW3
2020-09-09 22:00:00,12.3257,12.6598,47.802,0.771,RCW3
2020-09-09 22:30:00,12.3276,12.6627,47.802,0.773,RCW3
2020-09-09 23:00:00,12.3252,12.6583,47.802,0.769,RCW3
2020-09-09 23:30:00,12.3281,12.6598,47.802,0.765,RCW3
2020-09-10 00:00:00,12.331,12.6627,47.802,0.765,RCW3
2020-09-10 00:30:00,12.3353,12.664,47.802,0.758,RCW3
2020-09-10 01:00:00,12.3352,12.664,47.802,0.759,RCW3
2020-09-10 01:30:00,12.3346,12.6654,47.802,0.763,RCW3
2020-09-10 02:00:00,12.3376,12.6669,47.802,0.76,RCW3
2020-09-10 02:30:00,12.3389,12.664,47.802,0.75,RCW3
2020-09-10 03:00:00,12.341,12.6669,47.802,0.752,RCW3
2020-09-10 03:30:00,12.3405,12.6669,47.802,0.753,RCW3
2020-09-10 04:00:00,12.3416,12.6669,47.802,0.751,RCW3
2020-09-10 04:30:00,12.3413,12.664,47.802,0.745,RCW3
2020-09-10 05:00:00,12.3433,12.6669,47.802,0.747,RCW3
2020-09-10 05:30:00,12.3485,12.6712,47.802,0.745,RCW3
2020-09-10 06:00:00,12.3514,12.6741,47.802,0.745,RCW3
2020-09-10 06:30:00,12.3572,12.6756,47.802,0.735,RCW3
2020-09-10 07:00:00,12.3639,12.6827,47.802,0.736,RCW3
2020-09-10 07:30:00,12.3685,12.687,47.802,0.735,RCW3
2020-09-10 08:00:00,12.3704,12.6885,47.802,0.734,RCW3
2020-09-10 08:30:00,12.3733,12.6899,47.802,0.73,RCW3
2020-09-10 09:00:00,12.3775,12.6914,47.802,0.724,RCW3
2020-09-10 09:30:00,12.3836,12.6927,47.802,0.713,RCW3
2020-09-10 10:00:00,12.3865,12.6927,47.802,0.706,RCW3
2020-09-10 10:30:00,12.3851,12.6941,47.802,0.713,RCW3
2020-09-10 11:00:00,12.3871,12.6914,47.802,0.702,RCW3
2020-09-10 11:30:00,12.383,12.6899,47.802,0.708,RCW3
2020-09-10 12:00:00,12.379,12.6899,47.802,0.717,RCW3
2020-09-10 12:30:00,12.378,12.6841,47.802,0.706,RCW3
2020-09-10 13:00:00,12.3751,12.6827,47.802,0.71,RCW3
2020-09-10 13:30:00,12.3753,12.6798,47.802,0.703,RCW3
2020-09-10 14:00:00,12.3714,12.677,47.802,0.705,RCW3
2020-09-10 14:30:00,12.3664,12.6756,47.802,0.713,RCW3
2020-09-10 15:00:00,12.3627,12.6712,47.802,0.712,RCW3
2020-09-10 15:30:00,12.3584,12.6698,47.802,0.718,RCW3
2020-09-10 16:00:00,12.3595,12.6683,47.802,0.712,RCW3
2020-09-10 16:30:00,12.3579,12.6669,47.802,0.713,RCW3
2020-09-10 17:00:00,12.3561,12.6683,47.802,0.72,RCW3
2020-09-10 17:30:00,12.3547,12.6654,47.802,0.717,RCW3
2020-09-10 18:00:00,12.3543,12.6683,47.802,0.724,RCW3
2020-09-10 18:30:00,12.3571,12.6698,47.802,0.721,RCW3
2020-09-10 19:00:00,12.3592,12.6727,47.802,0.723,RCW3
2020-09-10 19:30:00,12.363,12.6741,47.802,0.718,RCW3
2020-09-10 20:00:00,12.3672,12.6783,47.802,0.718,RCW3
2020-09-10 20:30:00,12.3732,12.6841,47.802,0.717,RCW3
2020-09-10 21:00:00,12.3724,12.6856,47.802,0.723,RCW3
2020-09-10 21:30:00,12.3768,12.6885,47.802,0.719,RCW3
2020-09-10 22:00:00,12.373,12.687,47.802,0.724,RCW3
2020-09-10 22:30:00,12.3753,12.6856,47.802,0.716,RCW3
2020-09-10 23:00:00,12.3765,12.687,47.802,0.716,RCW3
2020-09-10 23:30:00,12.3769,12.6856,47.802,0.712,RCW3
2020-09-11 00:00:00,12.3735,12.6841,47.802,0.717,RCW3
2020-09-11 00:30:00,12.3753,12.6856,47.802,0.716,RCW3
2020-09-11 01:00:00,12.3748,12.6841,47.802,0.714,RCW3
2020-09-11 01:30:00,12.3748,12.6827,47.802,0.71,RCW3
2020-09-11 02:00:00,12.3756,12.6812,47.802,0.705,RCW3
2020-09-11 02:30:00,12.3758,12.6798,47.802,0.701,RCW3
2020-09-11 03:00:00,12.378,12.6812,47.802,0.7,RCW3
2020-09-11 03:30:00,12.3743,12.6798,47.802,0.705,RCW3
2020-09-11 04:00:00,12.3759,12.6798,47.802,0.701,RCW3
2020-09-11 04:30:00,12.3732,12.677,47.802,0.701,RCW3
2020-09-11 05:00:00,12.3767,12.677,47.802,0.693,RCW3
2020-09-11 05:30:00,12.3782,12.6783,47.802,0.692,RCW3
2020-09-11 06:00:00,12.3788,12.6798,47.802,0.694,RCW3
2020-09-11 06:30:00,12.3832,12.6812,47.802,0.688,RCW3
2020-09-11 07:00:00,12.3846,12.6856,47.802,0.694,RCW3
2020-09-11 07:30:00,12.3887,12.6841,47.802,0.682,RCW3
2020-09-11 08:00:00,12.3919,12.687,47.802,0.681,RCW3
2020-09-11 08:30:00,12.3927,12.6885,47.802,0.682,RCW3
2020-09-11 09:00:00,12.39,12.6856,47.802,0.682,RCW3
2020-09-11 09:30:00,12.3935,12.6856,47.802,0.674,RCW3
2020-09-11 10:00:00,12.3965,12.6841,47.802,0.664,RCW3
2020-09-11 10:30:00,12.3936,12.6827,47.802,0.667,RCW3
2020-09-11 11:00:00,12.3885,12.6783,47.802,0.669,RCW3
2020-09-11 11:30:00,12.3878,12.6741,47.802,0.661,RCW3
2020-09-11 12:00:00,12.3833,12.6712,47.802,0.664,RCW3
2020-09-11 12:30:00,12.3753,12.664,47.802,0.666,RCW3
2020-09-11 13:00:00,12.3753,12.6598,47.802,0.656,RCW3
2020-09-11 13:30:00,12.3688,12.654,47.802,0.658,RCW3
2020-09-11 14:00:00,12.3666,12.6496,47.802,0.653,RCW3
2020-09-11 14:30:00,12.3603,12.6454,47.802,0.658,RCW3
2020-09-11 15:00:00,12.3569,12.6411,47.802,0.656,RCW3
2020-09-11 15:30:00,12.3518,12.6367,47.802,0.657,RCW3
2020-09-11 16:00:00,12.3498,12.6339,47.802,0.655,RCW3
2020-09-11 16:30:00,12.346,12.631,47.802,0.658,RCW3
2020-09-11 17:00:00,12.3436,12.6296,47.802,0.66,RCW3
2020-09-11 17:30:00,12.3423,12.6325,47.802,0.67,RCW3
2020-09-11 18:00:00,12.3426,12.6325,47.802,0.669,RCW3
2020-09-11 18:30:00,12.3408,12.6353,47.802,0.679,RCW3
2020-09-11 19:00:00,12.3431,12.6353,47.802,0.674,RCW3
2020-09-11 19:30:00,12.3492,12.6382,47.802,0.667,RCW3
2020-09-11 20:00:00,12.3518,12.6396,47.802,0.664,RCW3
2020-09-11 20:30:00,12.3536,12.6454,47.802,0.673,RCW3
2020-09-11 21:00:00,12.3582,12.6469,47.802,0.666,RCW3
2020-09-11 21:30:00,12.3598,12.6483,47.802,0.666,RCW3
2020-09-11 22:00:00,12.3581,12.6496,47.802,0.673,RCW3
2020-09-11 22:30:00,12.3584,12.6469,47.802,0.666,RCW3
2020-09-11 23:00:00,12.3581,12.6483,47.802,0.67,RCW3
2020-09-11 23:30:00,12.3592,12.6469,47.802,0.664,RCW3
2020-09-12 00:00:00,12.3587,12.6469,47.802,0.665,RCW3
2020-09-12 00:30:00,12.3569,12.6469,47.802,0.669,RCW3
2020-09-12 01:00:00,12.3574,12.6454,47.802,0.664,RCW3
2020-09-12 01:30:00,12.3568,12.644,47.802,0.663,RCW3
2020-09-12 02:00:00,12.3582,12.644,47.802,0.659,RCW3
2020-09-12 02:30:00,12.359,12.6454,47.802,0.661,RCW3
2020-09-12 03:00:00,12.3572,12.644,47.802,0.662,RCW3
2020-09-12 03:30:00,12.3571,12.6411,47.802,0.655,RCW3
2020-09-12 04:00:00,12.3563,12.6367,47.802,0.647,RCW3
2020-09-12 04:30:00,12.355,12.6367,47.802,0.65,RCW3
2020-09-12 05:00:00,12.3542,12.6353,47.802,0.649,RCW3
2020-09-12 05:30:00,12.3556,12.6367,47.802,0.649,RCW3
2020-09-12 06:00:00,12.3582,12.6396,47.802,0.649,RCW3
2020-09-12 06:30:00,12.3601,12.6396,47.802,0.645,RCW3
2020-09-12 07:00:00,12.3626,12.6411,47.802,0.643,RCW3
2020-09-12 07:30:00,12.3652,12.6411,47.802,0.637,RCW3
2020-09-12 08:00:00,12.3665,12.6425,47.802,0.637,RCW3
2020-09-12 08:30:00,12.3652,12.6425,47.802,0.64,RCW3
2020-09-12 09:00:00,12.3659,12.6396,47.802,0.631,RCW3
2020-09-12 09:30:00,12.37,12.6396,47.802,0.622,RCW3
2020-09-12 10:00:00,12.3703,12.6411,47.802,0.625,RCW3
2020-09-12 10:30:00,12.3697,12.6353,47.802,0.613,RCW3
