MM3W,Time,Current(PSI),Serial Number
375,2019-12-17 11:30:00,2.04
376,2019-12-17 12:00:00,2.06
377,2019-12-17 12:30:00,2.06
378,2019-12-17 13:00:00,2.06
379,2019-12-17 13:30:00,2.06
380,2019-12-17 14:00:00,2.06
381,2019-12-17 14:30:00,2.08
382,2019-12-17 15:00:00,2.08
383,2019-12-17 15:30:00,2.08
384,2019-12-17 16:00:00,2.08
385,2019-12-17 16:30:00,2.08
386,2019-12-17 17:00:00,2.10
387,2019-12-17 17:30:00,2.10
388,2019-12-17 18:00:00,2.10
389,2019-12-17 18:30:00,2.10
390,2019-12-17 19:00:00,2.10
391,2019-12-17 19:30:00,2.10
392,2019-12-17 20:00:00,2.10
393,2019-12-17 20:30:00,2.10
394,2019-12-17 21:00:00,2.10
395,2019-12-17 21:30:00,2.12
396,2019-12-17 22:00:00,2.12
397,2019-12-17 22:30:00,2.12
398,2019-12-17 23:00:00,2.12
399,2019-12-17 23:30:00,2.12
400,2019-12-18 00:00:00,2.12
401,2019-12-18 00:30:00,2.12
402,2019-12-18 01:00:00,2.12
403,2019-12-18 01:30:00,2.12
404,2019-12-18 02:00:00,2.12
405,2019-12-18 02:30:00,2.12
406,2019-12-18 03:00:00,2.12
407,2019-12-18 03:30:00,2.12
408,2019-12-18 04:00:00,2.12
409,2019-12-18 04:30:00,2.12
410,2019-12-18 05:00:00,2.12
411,2019-12-18 05:30:00,2.12
412,2019-12-18 06:00:00,2.12
413,2019-12-18 06:30:00,2.12
414,2019-12-18 07:00:00,2.12
415,2019-12-18 07:30:00,2.12
416,2019-12-18 08:00:00,2.12
417,2019-12-18 08:30:00,2.12
418,2019-12-18 09:00:00,2.12
419,2019-12-18 09:30:00,2.12
420,2019-12-18 10:00:00,2.12
421,2019-12-18 10:30:00,2.12
422,2019-12-18 11:00:00,2.12
423,2019-12-18 11:30:00,2.12
424,2019-12-18 12:00:00,2.12
425,2019-12-18 12:30:00,2.12
426,2019-12-18 13:00:00,2.12
427,2019-12-18 13:30:00,2.12
428,2019-12-18 14:00:00,2.12
429,2019-12-18 14:30:00,2.12
430,2019-12-18 15:00:00,2.12
