Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-05-31 09:30:00,12.3774,13.1601,47.088,1.806,MM4W
2020-05-31 10:00:00,12.3765,13.1629,47.088,1.814,MM4W
2020-05-31 10:30:00,12.3719,13.1572,47.088,1.812,MM4W
2020-05-31 11:00:00,12.3671,13.153,47.088,1.813,MM4W
2020-05-31 11:30:00,12.3659,13.153,47.088,1.816,MM4W
2020-05-31 12:00:00,12.3603,13.1488,47.088,1.819,MM4W
2020-05-31 12:30:00,12.3594,13.1459,47.088,1.815,MM4W
2020-05-31 13:00:00,12.3565,13.139,47.088,1.805,MM4W
2020-05-31 13:30:00,12.353,13.1375,47.088,1.81,MM4W
2020-05-31 14:00:00,12.352,13.1333,47.088,1.803,MM4W
2020-05-31 14:30:00,12.3547,13.1375,47.088,1.806,MM4W
2020-05-31 15:00:00,12.3526,13.1375,47.088,1.811,MM4W
2020-05-31 15:30:00,12.3537,13.1375,47.088,1.808,MM4W
2020-05-31 16:00:00,12.3532,13.139,47.088,1.813,MM4W
2020-05-31 16:30:00,12.3546,13.1375,47.088,1.806,MM4W
2020-05-31 17:00:00,12.355,13.1375,47.088,1.805,MM4W
2020-05-31 17:30:00,12.353,13.1361,47.088,1.807,MM4W
2020-05-31 18:00:00,12.3549,13.1375,47.088,1.806,MM4W
2020-05-31 18:30:00,12.3561,13.139,47.088,1.806,MM4W
2020-05-31 19:00:00,12.3582,13.139,47.088,1.801,MM4W
2020-05-31 19:30:00,12.3574,13.1417,47.088,1.809,MM4W
2020-05-31 20:00:00,12.3575,13.1432,47.088,1.813,MM4W
2020-05-31 20:30:00,12.3563,13.1403,47.088,1.809,MM4W
2020-05-31 21:00:00,12.36,13.1432,47.088,1.807,MM4W
2020-05-31 21:30:00,12.3613,13.1446,47.088,1.807,MM4W
2020-05-31 22:00:00,12.3666,13.1474,47.088,1.801,MM4W
2020-05-31 22:30:00,12.3649,13.1459,47.088,1.802,MM4W
2020-05-31 23:00:00,12.3661,13.1474,47.088,1.803,MM4W
2020-05-31 23:30:00,12.3598,13.1403,47.088,1.801,MM4W
2020-06-01 00:00:00,12.3616,13.1417,47.088,1.8,MM4W
2020-06-01 00:30:00,12.3649,13.1432,47.088,1.796,MM4W
2020-06-01 01:00:00,12.3674,13.1432,47.088,1.79,MM4W
2020-06-01 01:30:00,12.3669,13.1459,47.088,1.797,MM4W
2020-06-01 02:00:00,12.3684,13.1459,47.088,1.794,MM4W
2020-06-01 02:30:00,12.3666,13.1446,47.088,1.795,MM4W
2020-06-01 03:00:00,12.369,13.1446,47.088,1.789,MM4W
2020-06-01 03:30:00,12.3687,13.1432,47.088,1.787,MM4W
2020-06-01 04:00:00,12.3682,13.1403,47.088,1.781,MM4W
2020-06-01 04:30:00,12.3724,13.1446,47.088,1.782,MM4W
2020-06-01 05:00:00,12.3735,13.1446,47.088,1.779,MM4W
2020-06-01 05:30:00,12.3735,13.1465,47.266,1.783,MM4W
2020-06-01 06:00:00,12.378,13.1507,47.266,1.783,MM4W
2020-06-01 06:30:00,12.381,13.1522,47.266,1.779,MM4W
2020-06-01 07:00:00,12.3839,13.1549,47.266,1.779,MM4W
2020-06-01 07:30:00,12.3848,13.1564,47.266,1.78,MM4W
2020-06-01 08:00:00,12.3903,13.162,47.266,1.78,MM4W
2020-06-01 08:30:00,12.3951,13.1649,47.266,1.776,MM4W
2020-06-01 09:00:00,12.3967,13.1677,47.266,1.779,MM4W
2020-06-01 09:30:00,12.4009,13.1706,47.266,1.776,MM4W
2020-06-01 10:00:00,12.4057,13.1662,47.266,1.755,MM4W
2020-06-01 10:30:00,12.402,13.1677,47.266,1.767,MM4W
2020-06-01 11:00:00,12.3991,13.1662,47.266,1.77,MM4W
2020-06-01 11:30:00,12.4019,13.1677,47.266,1.767,MM4W
2020-06-01 12:00:00,12.4038,13.1691,47.266,1.766,MM4W
2020-06-01 12:30:00,12.4029,13.1706,47.266,1.771,MM4W
2020-06-01 13:00:00,12.4032,13.1691,47.266,1.767,MM4W
2020-06-01 13:30:00,12.403,13.1691,47.266,1.767,MM4W
2020-06-01 14:00:00,12.4058,13.1706,47.266,1.764,MM4W
2020-06-01 14:30:00,12.4074,13.1733,47.266,1.767,MM4W
2020-06-01 15:00:00,12.4075,13.1733,47.266,1.767,MM4W
2020-06-01 15:30:00,12.4059,13.1761,47.266,1.777,MM4W
2020-06-01 16:00:00,12.4106,13.1775,47.266,1.769,MM4W
2020-06-01 16:30:00,12.4112,13.1761,47.266,1.765,MM4W
2020-06-01 17:00:00,12.4116,13.1761,47.266,1.764,MM4W
2020-06-01 17:30:00,12.4117,13.1706,47.266,1.751,MM4W
2020-06-01 18:00:00,12.4065,13.1691,47.266,1.759,MM4W
2020-06-01 18:30:00,12.4074,13.1719,47.266,1.764,MM4W
2020-06-01 19:00:00,12.408,13.1706,47.266,1.759,MM4W
2020-06-01 19:30:00,12.408,13.1719,47.266,1.762,MM4W
2020-06-01 20:00:00,12.4126,13.1748,47.266,1.758,MM4W
2020-06-01 20:30:00,12.4113,13.1761,47.266,1.764,MM4W
2020-06-01 21:00:00,12.4173,13.179,47.266,1.757,MM4W
2020-06-01 21:30:00,12.423400000000001,13.1818,47.266,1.75,MM4W
2020-06-01 22:00:00,12.4267,13.1874,47.266,1.755,MM4W
2020-06-01 22:30:00,12.4242,13.1861,47.266,1.758,MM4W
2020-06-01 23:00:00,12.423400000000001,13.1861,47.266,1.76,MM4W
2020-06-01 23:30:00,12.4229,13.1804,47.266,1.748,MM4W
2020-06-02 00:00:00,12.4239,13.1818,47.266,1.749,MM4W
2020-06-02 00:30:00,12.4222,13.1832,47.266,1.756,MM4W
2020-06-02 01:00:00,12.4207,13.1838,47.446,1.761,MM4W
2020-06-02 01:30:00,12.4238,13.1838,47.446,1.753,MM4W
2020-06-02 02:00:00,12.4223,13.1823,47.446,1.753,MM4W
2020-06-02 02:30:00,12.4226,13.1838,47.446,1.756,MM4W
2020-06-02 03:00:00,12.4216,13.1809,47.446,1.752,MM4W
2020-06-02 03:30:00,12.4249,13.1838,47.446,1.751,MM4W
2020-06-02 04:00:00,12.427,13.1838,47.446,1.746,MM4W
2020-06-02 04:30:00,12.4263,13.1838,47.446,1.748,MM4W
2020-06-02 05:00:00,12.4252,13.1823,47.446,1.747,MM4W
2020-06-02 05:30:00,12.4273,13.1865,47.446,1.752,MM4W
2020-06-02 06:00:00,12.4328,13.188,47.446,1.742,MM4W
2020-06-02 06:30:00,12.4307,13.1894,47.446,1.75,MM4W
2020-06-02 07:00:00,12.4315,13.1909,47.446,1.752,MM4W
2020-06-02 07:30:00,12.4331,13.1922,47.446,1.751,MM4W
2020-06-02 08:00:00,12.4373,13.1909,47.446,1.739,MM4W
2020-06-02 08:30:00,12.4384,13.1965,47.446,1.749,MM4W
2020-06-02 09:00:00,12.4426,13.1979,47.446,1.743,MM4W
2020-06-02 09:30:00,12.4479,13.1951,47.446,1.724,MM4W
2020-06-02 10:00:00,12.4512,13.1936,47.446,1.713,MM4W
2020-06-02 10:30:00,12.4415,13.1936,47.446,1.735,MM4W
2020-06-02 11:00:00,12.4463,13.1936,47.446,1.724,MM4W
2020-06-02 11:30:00,12.4421,13.1922,47.446,1.731,MM4W
2020-06-02 12:00:00,12.4373,13.188,47.446,1.732,MM4W
2020-06-02 12:30:00,12.4348,13.1852,47.446,1.731,MM4W
2020-06-02 13:00:00,12.4332,13.1838,47.446,1.732,MM4W
2020-06-02 13:30:00,12.4299,13.1809,47.446,1.733,MM4W
2020-06-02 14:00:00,12.431,13.1809,47.446,1.73,MM4W
2020-06-02 14:30:00,12.4326,13.1796,47.446,1.723,MM4W
2020-06-02 15:00:00,12.4335,13.1781,47.446,1.718,MM4W
2020-06-02 15:30:00,12.4274,13.1754,47.446,1.726,MM4W
2020-06-02 16:00:00,12.4255,13.1781,47.446,1.736,MM4W
2020-06-02 16:30:00,12.4263,13.1739,47.446,1.725,MM4W
2020-06-02 17:00:00,12.4257,13.1754,47.446,1.73,MM4W
2020-06-02 17:30:00,12.4305,13.1739,47.446,1.715,MM4W
2020-06-02 18:00:00,12.4264,13.1739,47.446,1.725,MM4W
2020-06-02 18:30:00,12.4273,13.1754,47.446,1.726,MM4W
2020-06-02 19:00:00,12.4274,13.1781,47.446,1.732,MM4W
2020-06-02 19:30:00,12.4299,13.1781,47.446,1.726,MM4W
2020-06-02 20:00:00,12.4315,13.1796,47.446,1.726,MM4W
2020-06-02 20:30:00,12.4338,13.1809,47.446,1.724,MM4W
2020-06-02 21:00:00,12.4325,13.1838,47.446,1.733,MM4W
2020-06-02 21:30:00,12.4393,13.1823,47.446,1.714,MM4W
2020-06-02 22:00:00,12.4425,13.188,47.446,1.72,MM4W
2020-06-02 22:30:00,12.4442,13.19,47.624,1.721,MM4W
2020-06-02 23:00:00,12.4476,13.1913,47.624,1.716,MM4W
2020-06-02 23:30:00,12.447,13.1886,47.624,1.711,MM4W
2020-06-03 00:00:00,12.4473,13.19,47.624,1.713,MM4W
2020-06-03 00:30:00,12.4448,13.1871,47.624,1.713,MM4W
2020-06-03 01:00:00,12.4437,13.1844,47.624,1.709,MM4W
2020-06-03 01:30:00,12.44,13.1829,47.624,1.714,MM4W
2020-06-03 02:00:00,12.4383,13.18,47.624,1.711,MM4W
2020-06-03 02:30:00,12.4383,13.1787,47.624,1.708,MM4W
2020-06-03 03:00:00,12.4364,13.1758,47.624,1.706,MM4W
2020-06-03 03:30:00,12.4364,13.1731,47.624,1.7,MM4W
2020-06-03 04:00:00,12.4335,13.1702,47.624,1.7,MM4W
2020-06-03 04:30:00,12.4367,13.1745,47.624,1.702,MM4W
2020-06-03 05:00:00,12.4383,13.1745,47.624,1.698,MM4W
2020-06-03 05:30:00,12.4376,13.1758,47.624,1.703,MM4W
2020-06-03 06:00:00,12.4383,13.1731,47.624,1.695,MM4W
2020-06-03 06:30:00,12.4413,13.1787,47.624,1.701,MM4W
2020-06-03 07:00:00,12.4418,13.1787,47.624,1.7,MM4W
2020-06-03 07:30:00,12.4434,13.18,47.624,1.699,MM4W
2020-06-03 08:00:00,12.4464,13.1787,47.624,1.689,MM4W
2020-06-03 08:30:00,12.4434,13.1773,47.624,1.693,MM4W
2020-06-03 09:00:00,12.4435,13.1758,47.624,1.689,MM4W
2020-06-03 09:30:00,12.4527,13.1758,47.624,1.668,MM4W
2020-06-03 10:00:00,12.4512,13.1716,47.624,1.662,MM4W
2020-06-03 10:30:00,12.4453,13.1688,47.624,1.669,MM4W
2020-06-03 11:00:00,12.4447,13.1674,47.624,1.667,MM4W
2020-06-03 11:30:00,12.4376,13.1659,47.624,1.68,MM4W
2020-06-03 12:00:00,12.4318,13.1561,47.624,1.671,MM4W
2020-06-03 12:30:00,12.4277,13.1546,47.624,1.677,MM4W
2020-06-03 13:00:00,12.4245,13.149,47.624,1.672,MM4W
2020-06-03 13:30:00,12.4257,13.149,47.624,1.669,MM4W
2020-06-03 14:00:00,12.4231,13.1462,47.624,1.668,MM4W
2020-06-03 14:30:00,12.4212,13.1448,47.624,1.669,MM4W
2020-06-03 15:00:00,12.422,13.1504,47.624,1.68,MM4W
2020-06-03 15:30:00,12.4145,13.1433,47.624,1.681,MM4W
2020-06-03 16:00:00,12.4102,13.1391,47.624,1.682,MM4W
2020-06-03 16:30:00,12.4033,13.1377,47.624,1.694,MM4W
2020-06-03 17:00:00,12.3999,13.1349,47.624,1.696,MM4W
2020-06-03 17:30:00,12.3988,13.1322,47.624,1.692,MM4W
2020-06-03 18:00:00,12.3991,13.1307,47.624,1.688,MM4W
2020-06-03 18:30:00,12.3958,13.1278,47.624,1.689,MM4W
2020-06-03 19:00:00,12.3954,13.1265,47.624,1.687,MM4W
2020-06-03 19:30:00,12.3958,13.1265,47.624,1.686,MM4W
2020-06-03 20:00:00,12.3936,13.125,47.624,1.687,MM4W
2020-06-03 20:30:00,12.3952,13.1256,47.802,1.685,MM4W
2020-06-03 21:00:00,12.397,13.125,47.624,1.68,MM4W
2020-06-03 21:30:00,12.401,13.1284,47.802,1.678,MM4W
2020-06-03 22:00:00,12.402,13.1269,47.802,1.672,MM4W
2020-06-03 22:30:00,12.4039,13.1284,47.802,1.672,MM4W
2020-06-03 23:00:00,12.4006,13.1256,47.802,1.673,MM4W
2020-06-03 23:30:00,12.4004,13.1227,47.802,1.666,MM4W
2020-06-04 00:00:00,12.3997,13.1213,47.802,1.665,MM4W
2020-06-04 00:30:00,12.3948,13.1171,47.802,1.666,MM4W
2020-06-04 01:00:00,12.3968,13.1156,47.802,1.658,MM4W
2020-06-04 01:30:00,12.3949,13.1129,47.802,1.657,MM4W
2020-06-04 02:00:00,12.3887,13.1072,47.802,1.658,MM4W
2020-06-04 02:30:00,12.3855,13.1044,47.802,1.659,MM4W
2020-06-04 03:00:00,12.3813,13.1015,47.802,1.662,MM4W
2020-06-04 03:30:00,12.3798,13.0973,47.802,1.655,MM4W
2020-06-04 04:00:00,12.3788,13.0959,47.802,1.654,MM4W
2020-06-04 04:30:00,12.3788,13.0973,47.802,1.658,MM4W
2020-06-04 05:00:00,12.3781,13.0959,47.802,1.656,MM4W
2020-06-04 05:30:00,12.3759,13.0944,47.802,1.658,MM4W
2020-06-04 06:00:00,12.3756,13.0944,47.802,1.658,MM4W
2020-06-04 06:30:00,12.3774,13.0944,47.802,1.654,MM4W
2020-06-04 07:00:00,12.3778,13.0931,47.802,1.65,MM4W
2020-06-04 07:30:00,12.3742,13.0917,47.802,1.655,MM4W
2020-06-04 08:00:00,12.3817,13.0902,47.802,1.635,MM4W
2020-06-04 08:30:00,12.3746,13.0889,47.802,1.648,MM4W
2020-06-04 09:00:00,12.3717,13.086,47.802,1.648,MM4W
2020-06-04 09:30:00,12.3793,13.0833,47.802,1.624,MM4W
2020-06-04 10:00:00,12.3793,13.0833,47.802,1.624,MM4W
2020-06-04 10:30:00,12.3706,13.0789,47.802,1.634,MM4W
2020-06-04 11:00:00,12.3694,13.0733,47.802,1.624,MM4W
2020-06-04 11:30:00,12.3619,13.0705,47.802,1.635,MM4W
2020-06-04 12:00:00,12.3523,13.0649,47.802,1.644,MM4W
2020-06-04 12:30:00,12.3501,13.0606,47.802,1.639,MM4W
2020-06-04 13:00:00,12.3492,13.0577,47.802,1.635,MM4W
2020-06-04 13:30:00,12.3466,13.0535,47.802,1.631,MM4W
2020-06-04 14:00:00,12.3462,13.0493,47.802,1.622,MM4W
2020-06-04 14:30:00,12.3389,13.0437,47.802,1.626,MM4W
2020-06-04 15:00:00,12.3371,13.0422,47.802,1.627,MM4W
2020-06-04 15:30:00,12.333,13.0395,47.802,1.63,MM4W
2020-06-04 16:00:00,12.3252,13.0353,47.802,1.638,MM4W
2020-06-04 16:30:00,12.3188,13.0311,47.802,1.643,MM4W
2020-06-04 17:00:00,12.3183,13.0267,47.802,1.634,MM4W
2020-06-04 17:30:00,12.3188,13.0267,47.802,1.633,MM4W
2020-06-04 18:00:00,12.3138,13.0211,47.802,1.632,MM4W
2020-06-04 18:30:00,12.3088,13.024,47.802,1.65,MM4W
2020-06-04 19:00:00,12.3085,13.0225,47.802,1.647,MM4W
2020-06-04 19:30:00,12.3072,13.0225,47.802,1.65,MM4W
2020-06-04 20:00:00,12.3076,13.0183,47.802,1.64,MM4W
2020-06-04 20:30:00,12.3095,13.0155,47.802,1.629,MM4W
2020-06-04 21:00:00,12.3102,13.0189,47.982,1.635,MM4W
2020-06-04 21:30:00,12.3108,13.0174,47.982,1.63,MM4W
2020-06-04 22:00:00,12.3112,13.0189,47.982,1.633,MM4W
2020-06-04 22:30:00,12.3149,13.0189,47.982,1.624,MM4W
2020-06-04 23:00:00,12.312,13.016,47.982,1.624,MM4W
2020-06-04 23:30:00,12.3105,13.0145,47.982,1.624,MM4W
2020-06-05 00:00:00,12.307,13.0103,47.982,1.623,MM4W
2020-06-05 00:30:00,12.3066,13.0103,47.982,1.624,MM4W
2020-06-05 01:00:00,12.3047,13.0076,47.982,1.622,MM4W
2020-06-05 01:30:00,12.304,13.0047,47.982,1.617,MM4W
2020-06-05 02:00:00,12.3022,13.0047,47.982,1.621,MM4W
2020-06-05 02:30:00,12.2963,12.9977,47.982,1.618,MM4W
2020-06-05 03:00:00,12.2935,12.9948,47.982,1.618,MM4W
2020-06-05 03:30:00,12.2908,12.9906,47.982,1.615,MM4W
2020-06-05 04:00:00,12.2853,12.9864,47.982,1.618,MM4W
2020-06-05 04:30:00,12.2838,12.9822,47.982,1.611,MM4W
2020-06-05 05:00:00,12.2811,12.978,47.982,1.608,MM4W
2020-06-05 05:30:00,12.2772,12.9765,47.982,1.613,MM4W
2020-06-05 06:00:00,12.2817,12.978,47.982,1.606,MM4W
2020-06-05 06:30:00,12.2824,12.978,47.982,1.605,MM4W
2020-06-05 07:00:00,12.2803,12.9751,47.982,1.603,MM4W
2020-06-05 07:30:00,12.2809,12.9765,47.982,1.605,MM4W
2020-06-05 08:00:00,12.2802,12.9694,47.982,1.59,MM4W
2020-06-05 08:30:00,12.2754,12.968,47.982,1.598,MM4W
2020-06-05 09:00:00,12.2744,12.9667,47.982,1.597,MM4W
2020-06-05 09:30:00,12.2822,12.9652,47.982,1.576,MM4W
2020-06-05 10:00:00,12.2761,12.9581,47.982,1.573,MM4W
2020-06-05 10:30:00,12.2758,12.9539,47.982,1.564,MM4W
2020-06-05 11:00:00,12.2693,12.9525,47.982,1.576,MM4W
2020-06-05 11:30:00,12.2628,12.9511,47.982,1.588,MM4W
2020-06-05 12:00:00,12.2583,12.9539,47.982,1.605,MM4W
2020-06-05 12:30:00,12.2593,12.9525,47.982,1.599,MM4W
2020-06-05 13:00:00,12.2596,12.9511,47.982,1.595,MM4W
2020-06-05 13:30:00,12.2596,12.9468,47.982,1.585,MM4W
2020-06-05 14:00:00,12.2554,12.9468,47.982,1.595,MM4W
2020-06-05 14:30:00,12.2551,12.9468,47.982,1.596,MM4W
2020-06-05 15:00:00,12.2577,12.9455,47.982,1.587,MM4W
2020-06-05 15:30:00,12.2547,12.9426,47.982,1.587,MM4W
2020-06-05 16:00:00,12.2525,12.9413,47.982,1.589,MM4W
2020-06-05 16:30:00,12.2509,12.9455,47.982,1.603,MM4W
2020-06-05 17:00:00,12.2512,12.9426,47.982,1.595,MM4W
2020-06-05 17:30:00,12.2554,12.9468,47.982,1.595,MM4W
2020-06-05 18:00:00,12.2516,12.9455,47.982,1.601,MM4W
2020-06-05 18:30:00,12.2519,12.944,47.982,1.597,MM4W
2020-06-05 19:00:00,12.2553,12.9455,47.982,1.592,MM4W
2020-06-05 19:30:00,12.2531,12.9455,47.982,1.597,MM4W
2020-06-05 20:00:00,12.2535,12.944,47.982,1.593,MM4W
2020-06-05 20:30:00,12.257,12.9482,47.982,1.595,MM4W
2020-06-05 21:00:00,12.2625,12.9503,48.16,1.587,MM4W
2020-06-05 21:30:00,12.2648,12.953,48.16,1.588,MM4W
2020-06-05 22:00:00,12.2683,12.9559,48.16,1.586,MM4W
2020-06-05 22:30:00,12.27,12.9572,48.16,1.585,MM4W
2020-06-05 23:00:00,12.2708,12.9572,48.16,1.584,MM4W
2020-06-05 23:30:00,12.2731,12.9587,48.16,1.582,MM4W
2020-06-06 00:00:00,12.2747,12.9601,48.16,1.581,MM4W
2020-06-06 00:30:00,12.2729,12.9587,48.16,1.582,MM4W
2020-06-06 01:00:00,12.2731,12.9587,48.16,1.582,MM4W
2020-06-06 01:30:00,12.2716,12.9559,48.16,1.579,MM4W
2020-06-06 02:00:00,12.2695,12.9516,48.16,1.574,MM4W
2020-06-06 02:30:00,12.2711,12.9516,48.16,1.57,MM4W
2020-06-06 03:00:00,12.2679,12.9503,48.16,1.574,MM4W
2020-06-06 03:30:00,12.2721,12.953,48.16,1.571,MM4W
2020-06-06 04:00:00,12.2716,12.9503,48.16,1.566,MM4W
2020-06-06 04:30:00,12.2727,12.953,48.16,1.57,MM4W
2020-06-06 05:00:00,12.275,12.9545,48.16,1.568,MM4W
2020-06-06 05:30:00,12.279,12.9572,48.16,1.565,MM4W
2020-06-06 06:00:00,12.2805,12.9587,48.16,1.565,MM4W
2020-06-06 06:30:00,12.2822,12.9572,48.16,1.557,MM4W
2020-06-06 07:00:00,12.2837,12.9587,48.16,1.557,MM4W
2020-06-06 07:30:00,12.2866,12.9587,48.16,1.551,MM4W
2020-06-06 08:00:00,12.2908,12.9601,48.16,1.544,MM4W
2020-06-06 08:30:00,12.2919,12.9614,48.16,1.545,MM4W
2020-06-06 09:00:00,12.2888,12.9614,48.16,1.552,MM4W
2020-06-06 09:30:00,12.2962,12.9587,48.16,1.528,MM4W
2020-06-06 10:00:00,12.3036,12.9614,48.16,1.518,MM4W
2020-06-06 10:30:00,12.3034,12.9643,48.16,1.525,MM4W
2020-06-06 11:00:00,12.3041,12.9658,48.16,1.527,MM4W
2020-06-06 11:30:00,12.3011,12.9658,48.16,1.534,MM4W
2020-06-06 12:00:00,12.2979,12.9658,48.16,1.541,MM4W
2020-06-06 12:30:00,12.3011,12.97,48.16,1.543,MM4W
2020-06-06 13:00:00,12.3021,12.9715,48.16,1.544,MM4W
2020-06-06 13:30:00,12.3051,12.9742,48.16,1.544,MM4W
2020-06-06 14:00:00,12.3075,12.9742,48.16,1.538,MM4W
2020-06-06 14:30:00,12.3067,12.9757,48.16,1.543,MM4W
2020-06-06 15:00:00,12.2989,12.9671,48.16,1.542,MM4W
2020-06-06 15:30:00,12.3036,12.97,48.16,1.537,MM4W
2020-06-06 16:00:00,12.3176,12.9826,48.16,1.534,MM4W
2020-06-06 16:30:00,12.3191,12.987,48.16,1.541,MM4W
2020-06-06 17:00:00,12.3175,12.9817,48.339,1.532,MM4W
2020-06-06 17:30:00,12.3092,12.9775,48.339,1.542,MM4W
2020-06-06 18:00:00,12.3096,12.9706,48.339,1.525,MM4W
2020-06-06 18:30:00,12.3072,12.9706,48.339,1.531,MM4W
2020-06-06 19:00:00,12.3114,12.9748,48.339,1.531,MM4W
2020-06-06 19:30:00,12.3162,12.9761,48.339,1.523,MM4W
2020-06-06 20:00:00,12.313,12.9748,48.339,1.527,MM4W
2020-06-06 20:30:00,12.3143,12.9748,48.339,1.524,MM4W
2020-06-06 21:00:00,12.317,12.9817,48.339,1.534,MM4W
2020-06-06 21:30:00,12.3231,12.9861,48.339,1.53,MM4W
2020-06-06 22:00:00,12.3297,12.9916,48.339,1.527,MM4W
2020-06-06 22:30:00,12.3324,12.9903,48.339,1.518,MM4W
2020-06-06 23:00:00,12.3352,12.9945,48.339,1.521,MM4W
2020-06-06 23:30:00,12.3342,12.9945,48.339,1.523,MM4W
2020-06-07 00:00:00,12.3334,12.996,48.339,1.529,MM4W
2020-06-07 00:30:00,12.3362,12.9931,48.339,1.516,MM4W
2020-06-07 01:00:00,12.3353,12.9931,48.339,1.518,MM4W
2020-06-07 01:30:00,12.3366,12.9945,48.339,1.518,MM4W
2020-06-07 02:00:00,12.3366,12.9945,48.339,1.518,MM4W
2020-06-07 02:30:00,12.3362,12.9916,48.339,1.512,MM4W
2020-06-07 03:00:00,12.3366,12.9931,48.339,1.515,MM4W
2020-06-07 03:30:00,12.3398,12.9945,48.339,1.511,MM4W
2020-06-07 04:00:00,12.3376,12.9931,48.339,1.512,MM4W
2020-06-07 04:30:00,12.3382,12.9945,48.339,1.514,MM4W
2020-06-07 05:00:00,12.341,12.9945,48.339,1.508,MM4W
2020-06-07 05:30:00,12.3434,12.996,48.339,1.506,MM4W
2020-06-07 06:00:00,12.3469,12.996,48.339,1.498,MM4W
2020-06-07 06:30:00,12.3466,13.0002,48.339,1.508,MM4W
2020-06-07 07:00:00,12.3472,13.0016,48.339,1.51,MM4W
2020-06-07 07:30:00,12.3536,13.0073,48.339,1.508,MM4W
2020-06-07 08:00:00,12.3578,13.0086,48.339,1.502,MM4W
2020-06-07 08:30:00,12.3566,13.0073,48.339,1.501,MM4W
2020-06-07 09:00:00,12.3585,13.01,48.339,1.503,MM4W
2020-06-07 09:30:00,12.3613,13.0128,48.339,1.503,MM4W
2020-06-07 10:00:00,12.3629,13.0142,48.339,1.503,MM4W
2020-06-07 10:30:00,12.3656,13.0171,48.339,1.503,MM4W
2020-06-07 11:00:00,12.3719,13.0213,48.339,1.498,MM4W
2020-06-07 11:30:00,12.3707,13.0228,48.339,1.505,MM4W
2020-06-07 12:00:00,12.3723,13.0199,48.339,1.494,MM4W
2020-06-07 12:30:00,12.3733,13.0241,48.339,1.502,MM4W
2020-06-07 13:00:00,12.369,13.0184,48.339,1.498,MM4W
2020-06-07 13:30:00,12.3719,13.0184,48.339,1.492,MM4W
2020-06-07 14:00:00,12.373,13.027,48.339,1.509,MM4W
2020-06-07 14:30:00,12.381,13.0396,48.339,1.52,MM4W
2020-06-07 15:00:00,12.3887,13.0369,48.339,1.496,MM4W
2020-06-07 15:30:00,12.3839,13.0327,48.339,1.497,MM4W
2020-06-07 16:00:00,12.3842,13.0303,48.517,1.491,MM4W
2020-06-07 16:30:00,12.3825,13.0318,48.517,1.498,MM4W
2020-06-07 17:00:00,12.392,13.0318,48.517,1.476,MM4W
2020-06-07 17:30:00,12.3961,13.0402,48.517,1.486,MM4W
2020-06-07 18:00:00,12.3885,13.0387,48.517,1.5,MM4W
2020-06-07 18:30:00,12.3872,13.0387,48.517,1.503,MM4W
2020-06-07 19:00:00,12.3936,13.0431,48.517,1.499,MM4W
2020-06-07 19:30:00,12.4058,13.0515,48.517,1.49,MM4W
2020-06-07 20:00:00,12.4029,13.053,48.517,1.5,MM4W
2020-06-07 20:30:00,12.4062,13.0515,48.517,1.489,MM4W
2020-06-07 21:00:00,12.4129,13.0572,48.517,1.487,MM4W
2020-06-07 21:30:00,12.4152,13.0586,48.517,1.484,MM4W
2020-06-07 22:00:00,12.4219,13.0641,48.517,1.482,MM4W
2020-06-07 22:30:00,12.4229,13.0656,48.517,1.483,MM4W
2020-06-07 23:00:00,12.4248,13.067,48.517,1.482,MM4W
2020-06-07 23:30:00,12.4215,13.0656,48.517,1.486,MM4W
2020-06-08 00:00:00,12.4281,13.0685,48.517,1.478,MM4W
2020-06-08 00:30:00,12.4326,13.0712,48.517,1.473,MM4W
2020-06-08 01:00:00,12.437,13.0741,48.517,1.47,MM4W
2020-06-08 01:30:00,12.4395,13.0798,48.517,1.477,MM4W
2020-06-08 02:00:00,12.4393,13.0798,48.517,1.478,MM4W
2020-06-08 02:30:00,12.4455,13.084,48.517,1.473,MM4W
2020-06-08 03:00:00,12.4483,13.084,48.517,1.467,MM4W
2020-06-08 03:30:00,12.4492,13.0882,48.517,1.474,MM4W
2020-06-08 04:00:00,12.4484,13.0868,48.517,1.473,MM4W
2020-06-08 04:30:00,12.4519,13.0868,48.517,1.465,MM4W
2020-06-08 05:00:00,12.4477,13.084,48.517,1.468,MM4W
2020-06-08 05:30:00,12.4527,13.0882,48.517,1.466,MM4W
2020-06-08 06:00:00,12.4516,13.0897,48.517,1.472,MM4W
2020-06-08 06:30:00,12.4534,13.091,48.517,1.471,MM4W
2020-06-08 07:00:00,12.4567,13.0939,48.517,1.47,MM4W
2020-06-08 07:30:00,12.4556,13.0939,48.517,1.473,MM4W
2020-06-08 08:00:00,12.4574,13.0924,48.517,1.465,MM4W
2020-06-08 08:30:00,12.4587,13.0939,48.517,1.466,MM4W
2020-06-08 09:00:00,12.4582,13.0966,48.517,1.473,MM4W
2020-06-08 09:30:00,12.4674,13.0966,48.517,1.452,MM4W
2020-06-08 10:00:00,12.4703,13.0995,48.517,1.452,MM4W
2020-06-08 10:30:00,12.4695,13.0995,48.517,1.454,MM4W
2020-06-08 11:00:00,12.4654,13.0966,48.517,1.456,MM4W
2020-06-08 11:30:00,12.4629,13.0953,48.517,1.459,MM4W
