"Plot Title: 10766793"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 10766793, SEN S/N: 10766793)","Temp, °F (LGR S/N: 10766793, SEN S/N: 10766793)","Coupler Detached (LGR S/N: 10766793)","Coupler Attached (LGR S/N: 10766793)","Host Connected (LGR S/N: 10766793)","End Of File (LGR S/N: 10766793)"
455,05/05/20 03:00:00 AM,15.3408,43.466,,,,
456,05/05/20 03:30:00 AM,15.3392,43.466,,,,
457,05/05/20 04:00:00 AM,15.3377,43.466,,,,
458,05/05/20 04:30:00 AM,15.3361,43.466,,,,
459,05/05/20 05:00:00 AM,15.3331,43.466,,,,
460,05/05/20 05:30:00 AM,15.3316,43.466,,,,
461,05/05/20 06:00:00 AM,15.3331,43.466,,,,
462,05/05/20 06:30:00 AM,15.3347,43.466,,,,
463,05/05/20 07:00:00 AM,15.3377,43.466,,,,
464,05/05/20 07:30:00 AM,15.3347,43.466,,,,
465,05/05/20 08:00:00 AM,15.3377,43.466,,,,
466,05/05/20 08:30:00 AM,15.3377,43.466,,,,
467,05/05/20 09:00:00 AM,15.3392,43.466,,,,
468,05/05/20 09:30:00 AM,15.3377,43.466,,,,
469,05/05/20 10:00:00 AM,15.3361,43.466,,,,
470,05/05/20 10:30:00 AM,15.3331,43.466,,,,
471,05/05/20 11:00:00 AM,15.3316,43.466,,,,
472,05/05/20 11:30:00 AM,15.3331,43.466,,,,
473,05/05/20 12:00:00 PM,15.3301,43.466,,,,
474,05/05/20 12:30:00 PM,15.3286,43.466,,,,
475,05/05/20 01:00:00 PM,15.3254,43.466,,,,
476,05/05/20 01:30:00 PM,15.3254,43.466,,,,
477,05/05/20 02:00:00 PM,15.3286,43.466,,,,
478,05/05/20 02:30:00 PM,15.3254,43.466,,,,
479,05/05/20 03:00:00 PM,15.3224,43.466,,,,
480,05/05/20 03:30:00 PM,15.3193,43.466,,,,
481,05/05/20 04:00:00 PM,15.3193,43.466,,,,
482,05/05/20 04:30:00 PM,15.3224,43.466,,,,
483,05/05/20 05:00:00 PM,15.3193,43.466,,,,
484,05/05/20 05:30:00 PM,15.3148,43.466,,,,
485,05/05/20 06:00:00 PM,15.3148,43.466,,,,
486,05/05/20 06:30:00 PM,15.3163,43.466,,,,
487,05/05/20 07:00:00 PM,15.3163,43.466,,,,
488,05/05/20 07:30:00 PM,15.3148,43.466,,,,
489,05/05/20 08:00:00 PM,15.3179,43.466,,,,
490,05/05/20 08:30:00 PM,15.3193,43.466,,,,
491,05/05/20 09:00:00 PM,15.3209,43.466,,,,
492,05/05/20 09:30:00 PM,15.3209,43.466,,,,
493,05/05/20 10:00:00 PM,15.3209,43.466,,,,
494,05/05/20 10:30:00 PM,15.3224,43.466,,,,
495,05/05/20 11:00:00 PM,15.3209,43.466,,,,
496,05/05/20 11:30:00 PM,15.3224,43.466,,,,
497,05/06/20 12:00:00 AM,15.3254,43.466,,,,
498,05/06/20 12:30:00 AM,15.3286,43.466,,,,
499,05/06/20 01:00:00 AM,15.3270,43.466,,,,
500,05/06/20 01:30:00 AM,15.3270,43.466,,,,
501,05/06/20 02:00:00 AM,15.3286,43.466,,,,
502,05/06/20 02:30:00 AM,15.3254,43.466,,,,
503,05/06/20 03:00:00 AM,15.3224,43.466,,,,
504,05/06/20 03:30:00 AM,15.3254,43.466,,,,
505,05/06/20 04:00:00 AM,15.3301,43.466,,,,
506,05/06/20 04:30:00 AM,15.3316,43.466,,,,
507,05/06/20 05:00:00 AM,15.3347,43.466,,,,
508,05/06/20 05:30:00 AM,15.3361,43.466,,,,
509,05/06/20 06:00:00 AM,15.3392,43.466,,,,
510,05/06/20 06:30:00 AM,15.3438,43.466,,,,
511,05/06/20 07:00:00 AM,15.3469,43.466,,,,
512,05/06/20 07:30:00 AM,15.3483,43.466,,,,
513,05/06/20 08:00:00 AM,15.3483,43.466,,,,
514,05/06/20 08:30:00 AM,15.3530,43.466,,,,
515,05/06/20 09:00:00 AM,15.3530,43.466,,,,
516,05/06/20 09:30:00 AM,15.3530,43.466,,,,
517,05/06/20 10:00:00 AM,15.3546,43.466,,,,
518,05/06/20 10:30:00 AM,15.3560,43.466,,,,
519,05/06/20 11:00:00 AM,15.3546,43.466,,,,
520,05/06/20 11:30:00 AM,15.3530,43.466,,,,
521,05/06/20 12:00:00 PM,15.3499,43.466,,,,
522,05/06/20 12:30:00 PM,15.3514,43.466,,,,
523,05/06/20 01:00:00 PM,15.3514,43.466,,,,
524,05/06/20 01:30:00 PM,15.3453,43.466,,,,
525,05/06/20 02:00:00 PM,15.3453,43.466,,,,
526,05/06/20 02:30:00 PM,15.3422,43.466,,,,
527,05/06/20 03:00:00 PM,15.3422,43.466,,,,
528,05/06/20 03:30:00 PM,15.3347,43.466,,,,
529,05/06/20 04:00:00 PM,15.3331,43.466,,,,
530,05/06/20 04:30:00 PM,15.3286,43.466,,,,
531,05/06/20 05:00:00 PM,15.3270,43.466,,,,
532,05/06/20 05:30:00 PM,15.3254,43.466,,,,
533,05/06/20 06:00:00 PM,15.3224,43.466,,,,
534,05/06/20 06:30:00 PM,15.3224,43.466,,,,
535,05/06/20 07:00:00 PM,15.3193,43.466,,,,
536,05/06/20 07:30:00 PM,15.3254,43.466,,,,
537,05/06/20 08:00:00 PM,15.3254,43.466,,,,
538,05/06/20 08:30:00 PM,15.3316,43.466,,,,
539,05/06/20 09:00:00 PM,15.3316,43.466,,,,
540,05/06/20 09:30:00 PM,15.3361,43.466,,,,
541,05/06/20 10:00:00 PM,15.3377,43.466,,,,
542,05/06/20 10:30:00 PM,15.3392,43.466,,,,
543,05/06/20 11:00:00 PM,15.3392,43.466,,,,
544,05/06/20 11:30:00 PM,15.3347,43.466,,,,
545,05/07/20 12:00:00 AM,15.3331,43.466,,,,
546,05/07/20 12:30:00 AM,15.3316,43.466,,,,
547,05/07/20 01:00:00 AM,15.3286,43.466,,,,
548,05/07/20 01:30:00 AM,15.3254,43.466,,,,
549,05/07/20 02:00:00 AM,15.3240,43.466,,,,
550,05/07/20 02:30:00 AM,15.3193,43.466,,,,
551,05/07/20 03:00:00 AM,15.3148,43.466,,,,
552,05/07/20 03:30:00 AM,15.3148,43.466,,,,
553,05/07/20 04:00:00 AM,15.3118,43.466,,,,
554,05/07/20 04:30:00 AM,15.3102,43.466,,,,
555,05/07/20 05:00:00 AM,15.3087,43.466,,,,
556,05/07/20 05:30:00 AM,15.3071,43.466,,,,
557,05/07/20 06:00:00 AM,15.3057,43.466,,,,
558,05/07/20 06:30:00 AM,15.3057,43.466,,,,
559,05/07/20 07:00:00 AM,15.3057,43.466,,,,
560,05/07/20 07:30:00 AM,15.3057,43.466,,,,
561,05/07/20 08:00:00 AM,15.3057,43.466,,,,
562,05/07/20 08:30:00 AM,15.3057,43.466,,,,
563,05/07/20 09:00:00 AM,15.3087,43.466,,,,
564,05/07/20 09:30:00 AM,15.3057,43.466,,,,
565,05/07/20 10:00:00 AM,15.3057,43.466,,,,
566,05/07/20 10:30:00 AM,15.2995,43.466,,,,
567,05/07/20 11:00:00 AM,15.2995,43.466,,,,
568,05/07/20 11:30:00 AM,15.2950,43.466,,,,
569,05/07/20 12:00:00 PM,15.2950,43.466,,,,
570,05/07/20 12:30:00 PM,15.2919,43.466,,,,
571,05/07/20 01:00:00 PM,15.2873,43.466,,,,
572,05/07/20 01:30:00 PM,15.2842,43.466,,,,
573,05/07/20 02:00:00 PM,15.2828,43.466,,,,
574,05/07/20 02:30:00 PM,15.2781,43.466,,,,
575,05/07/20 03:00:00 PM,15.2767,43.466,,,,
576,05/07/20 03:30:00 PM,15.2720,43.466,,,,
577,05/07/20 04:00:00 PM,15.2704,43.466,,,,
578,05/07/20 04:30:00 PM,15.2644,43.466,,,,
579,05/07/20 05:00:00 PM,15.2644,43.466,,,,
580,05/07/20 05:30:00 PM,15.2568,43.466,,,,
581,05/07/20 06:00:00 PM,15.2568,43.466,,,,
582,05/07/20 06:30:00 PM,15.2522,43.466,,,,
583,05/07/20 07:00:00 PM,15.2522,43.466,,,,
584,05/07/20 07:30:00 PM,15.2507,43.466,,,,
585,05/07/20 08:00:00 PM,15.2538,43.466,,,,
586,05/07/20 08:30:00 PM,15.2538,43.466,,,,
587,05/07/20 09:00:00 PM,15.2552,43.466,,,,
588,05/07/20 09:30:00 PM,15.2599,43.466,,,,
589,05/07/20 10:00:00 PM,15.2599,43.466,,,,
590,05/07/20 10:30:00 PM,15.2629,43.466,,,,
591,05/07/20 11:00:00 PM,15.2629,43.466,,,,
592,05/07/20 11:30:00 PM,15.2613,43.466,,,,
593,05/08/20 12:00:00 AM,15.2575,43.648,,,,
594,05/08/20 12:30:00 AM,15.2591,43.648,,,,
595,05/08/20 01:00:00 AM,15.2591,43.648,,,,
596,05/08/20 01:30:00 AM,15.2591,43.648,,,,
597,05/08/20 02:00:00 AM,15.2561,43.648,,,,
598,05/08/20 02:30:00 AM,15.2530,43.648,,,,
599,05/08/20 03:00:00 AM,15.2530,43.648,,,,
600,05/08/20 03:30:00 AM,15.2500,43.648,,,,
601,05/08/20 04:00:00 AM,15.2484,43.648,,,,
602,05/08/20 04:30:00 AM,15.2484,43.648,,,,
603,05/08/20 05:00:00 AM,15.2469,43.648,,,,
604,05/08/20 05:30:00 AM,15.2484,43.648,,,,
605,05/08/20 06:00:00 AM,15.2484,43.648,,,,
606,05/08/20 06:30:00 AM,15.2500,43.648,,,,
607,05/08/20 07:00:00 AM,15.2514,43.648,,,,
608,05/08/20 07:30:00 AM,15.2530,43.648,,,,
609,05/08/20 08:00:00 AM,15.2545,43.648,,,,
610,05/08/20 08:30:00 AM,15.2530,43.648,,,,
611,05/08/20 09:00:00 AM,15.2530,43.648,,,,
612,05/08/20 09:30:00 AM,15.2530,43.648,,,,
613,05/08/20 10:00:00 AM,15.2545,43.648,,,,
614,05/08/20 10:30:00 AM,15.2514,43.648,,,,
615,05/08/20 11:00:00 AM,15.2484,43.648,,,,
616,05/08/20 11:30:00 AM,15.2500,43.648,,,,
617,05/08/20 12:00:00 PM,15.2454,43.648,,,,
618,05/08/20 12:30:00 PM,15.2423,43.648,,,,
619,05/08/20 01:00:00 PM,15.2378,43.648,,,,
620,05/08/20 01:30:00 PM,15.2316,43.648,,,,
621,05/08/20 02:00:00 PM,15.2285,43.648,,,,
622,05/08/20 02:30:00 PM,15.2255,43.648,,,,
623,05/08/20 03:00:00 PM,15.2210,43.648,,,,
624,05/08/20 03:30:00 PM,15.2179,43.648,,,,
625,05/08/20 04:00:00 PM,15.2149,43.648,,,,
626,05/08/20 04:30:00 PM,15.2149,43.648,,,,
627,05/08/20 05:00:00 PM,15.2118,43.648,,,,
628,05/08/20 05:30:00 PM,15.2103,43.648,,,,
629,05/08/20 06:00:00 PM,15.2103,43.648,,,,
630,05/08/20 06:30:00 PM,15.2103,43.648,,,,
631,05/08/20 07:00:00 PM,15.2118,43.648,,,,
632,05/08/20 07:30:00 PM,15.2149,43.648,,,,
633,05/08/20 08:00:00 PM,15.2163,43.648,,,,
634,05/08/20 08:30:00 PM,15.2163,43.648,,,,
635,05/08/20 09:00:00 PM,15.2210,43.648,,,,
636,05/08/20 09:30:00 PM,15.2210,43.648,,,,
637,05/08/20 10:00:00 PM,15.2271,43.648,,,,
638,05/08/20 10:30:00 PM,15.2240,43.648,,,,
639,05/08/20 11:00:00 PM,15.2210,43.648,,,,
640,05/08/20 11:30:00 PM,15.2210,43.648,,,,
641,05/09/20 12:00:00 AM,15.2194,43.648,,,,
642,05/09/20 12:30:00 AM,15.2194,43.648,,,,
643,05/09/20 01:00:00 AM,15.2179,43.648,,,,
644,05/09/20 01:30:00 AM,15.2179,43.648,,,,
645,05/09/20 02:00:00 AM,15.2179,43.648,,,,
646,05/09/20 02:30:00 AM,15.2149,43.648,,,,
647,05/09/20 03:00:00 AM,15.2133,43.648,,,,
648,05/09/20 03:30:00 AM,15.2133,43.648,,,,
649,05/09/20 04:00:00 AM,15.2118,43.648,,,,
650,05/09/20 04:30:00 AM,15.2103,43.648,,,,
651,05/09/20 05:00:00 AM,15.2149,43.648,,,,
652,05/09/20 05:30:00 AM,15.2133,43.648,,,,
653,05/09/20 06:00:00 AM,15.2103,43.648,,,,
654,05/09/20 06:30:00 AM,15.2133,43.648,,,,
655,05/09/20 07:00:00 AM,15.2149,43.648,,,,
656,05/09/20 07:30:00 AM,15.2133,43.648,,,,
657,05/09/20 08:00:00 AM,15.2163,43.648,,,,
658,05/09/20 08:30:00 AM,15.2163,43.648,,,,
659,05/09/20 09:00:00 AM,15.2163,43.648,,,,
660,05/09/20 09:30:00 AM,15.2149,43.648,,,,
661,05/09/20 10:00:00 AM,15.2118,43.648,,,,
662,05/09/20 10:30:00 AM,15.2149,43.648,,,,
663,05/09/20 11:00:00 AM,15.2118,43.648,,,,
664,05/09/20 11:30:00 AM,15.2088,43.648,,,,
665,05/09/20 12:00:00 PM,15.2026,43.648,,,,
666,05/09/20 12:30:00 PM,15.2011,43.648,,,,
667,05/09/20 01:00:00 PM,15.1950,43.648,,,,
668,05/09/20 01:30:00 PM,15.1950,43.648,,,,
669,05/09/20 02:00:00 PM,15.1904,43.648,,,,
670,05/09/20 02:30:00 PM,15.1904,43.648,,,,
671,05/09/20 03:00:00 PM,15.1873,43.648,,,,
672,05/09/20 03:30:00 PM,15.1889,43.648,,,,
673,05/09/20 04:00:00 PM,15.1904,43.648,,,,
674,05/09/20 04:30:00 PM,15.1859,43.648,,,,
675,05/09/20 05:00:00 PM,15.1859,43.648,,,,
676,05/09/20 05:30:00 PM,15.1828,43.648,,,,
677,05/09/20 06:00:00 PM,15.1843,43.648,,,,
678,05/09/20 06:30:00 PM,15.1843,43.648,,,,
679,05/09/20 07:00:00 PM,15.1859,43.648,,,,
680,05/09/20 07:30:00 PM,15.1873,43.648,,,,
681,05/09/20 08:00:00 PM,15.1889,43.648,,,,
682,05/09/20 08:30:00 PM,15.1904,43.648,,,,
683,05/09/20 09:00:00 PM,15.1950,43.648,,,,
684,05/09/20 09:30:00 PM,15.1965,43.648,,,,
685,05/09/20 10:00:00 PM,15.1995,43.648,,,,
686,05/09/20 10:30:00 PM,15.1950,43.648,,,,
687,05/09/20 11:00:00 PM,15.1920,43.648,,,,
688,05/09/20 11:30:00 PM,15.1889,43.648,,,,
689,05/10/20 12:00:00 AM,15.1873,43.648,,,,
690,05/10/20 12:30:00 AM,15.1843,43.648,,,,
691,05/10/20 01:00:00 AM,15.1828,43.648,,,,
692,05/10/20 01:30:00 AM,15.1812,43.648,,,,
693,05/10/20 02:00:00 AM,15.1782,43.648,,,,
694,05/10/20 02:30:00 AM,15.1766,43.648,,,,
695,05/10/20 03:00:00 AM,15.1736,43.648,,,,
696,05/10/20 03:30:00 AM,15.1736,43.648,,,,
697,05/10/20 04:00:00 AM,15.1752,43.648,,,,
698,05/10/20 04:30:00 AM,15.1736,43.648,,,,
699,05/10/20 05:00:00 AM,15.1705,43.648,,,,
700,05/10/20 05:30:00 AM,15.1705,43.648,,,,
701,05/10/20 06:00:00 AM,15.1721,43.648,,,,
702,05/10/20 06:30:00 AM,15.1721,43.648,,,,
703,05/10/20 07:00:00 AM,15.1705,43.648,,,,
704,05/10/20 07:30:00 AM,15.1721,43.648,,,,
705,05/10/20 08:00:00 AM,15.1721,43.648,,,,
706,05/10/20 08:30:00 AM,15.1721,43.648,,,,
707,05/10/20 09:00:00 AM,15.1721,43.648,,,,
708,05/10/20 09:30:00 AM,15.1660,43.648,,,,
709,05/10/20 10:00:00 AM,15.1660,43.648,,,,
710,05/10/20 10:30:00 AM,15.1644,43.648,,,,
711,05/10/20 11:00:00 AM,15.1644,43.648,,,,
712,05/10/20 11:30:00 AM,15.1630,43.648,,,,
713,05/10/20 12:00:00 PM,15.1614,43.648,,,,
714,05/10/20 12:30:00 PM,15.1614,43.648,,,,
715,05/10/20 01:00:00 PM,15.1569,43.648,,,,
716,05/10/20 01:30:00 PM,15.1522,43.648,,,,
717,05/10/20 02:00:00 PM,15.1553,43.648,,,,
718,05/10/20 02:30:00 PM,15.1522,43.648,,,,
719,05/10/20 03:00:00 PM,15.1538,43.648,,,,
720,05/10/20 03:30:00 PM,15.1461,43.648,,,,
721,05/10/20 04:00:00 PM,15.1385,43.648,,,,
722,05/10/20 04:30:00 PM,15.1385,43.648,,,,
723,05/10/20 05:00:00 PM,15.1385,43.648,,,,
724,05/10/20 05:30:00 PM,15.1370,43.648,,,,
725,05/10/20 06:00:00 PM,15.1354,43.648,,,,
726,05/10/20 06:30:00 PM,15.1354,43.648,,,,
727,05/10/20 07:00:00 PM,15.1354,43.648,,,,
728,05/10/20 07:30:00 PM,15.1370,43.648,,,,
729,05/10/20 08:00:00 PM,15.1354,43.648,,,,
730,05/10/20 08:30:00 PM,15.1385,43.648,,,,
731,05/10/20 09:00:00 PM,15.1409,43.831,,,,
732,05/10/20 09:30:00 PM,15.1415,43.648,,,,
733,05/10/20 10:00:00 PM,15.1385,43.648,,,,
734,05/10/20 10:30:00 PM,15.1340,43.648,,,,
735,05/10/20 11:00:00 PM,15.1370,43.648,,,,
736,05/10/20 11:30:00 PM,15.1347,43.831,,,,
737,05/11/20 12:00:00 AM,15.1347,43.831,,,,
738,05/11/20 12:30:00 AM,15.1354,43.648,,,,
739,05/11/20 01:00:00 AM,15.1363,43.831,,,,
740,05/11/20 01:30:00 AM,15.1309,43.648,,,,
741,05/11/20 02:00:00 AM,15.1302,43.831,,,,
742,05/11/20 02:30:00 AM,15.1271,43.831,,,,
743,05/11/20 03:00:00 AM,15.1256,43.831,,,,
744,05/11/20 03:30:00 AM,15.1225,43.831,,,,
745,05/11/20 04:00:00 AM,15.1225,43.831,,,,
746,05/11/20 04:30:00 AM,15.1211,43.831,,,,
747,05/11/20 05:00:00 AM,15.1195,43.831,,,,
748,05/11/20 05:30:00 AM,15.1180,43.831,,,,
749,05/11/20 06:00:00 AM,15.1164,43.831,,,,
750,05/11/20 06:30:00 AM,15.1164,43.831,,,,
751,05/11/20 07:00:00 AM,15.1150,43.831,,,,
752,05/11/20 07:30:00 AM,15.1150,43.831,,,,
753,05/11/20 08:00:00 AM,15.1134,43.831,,,,
754,05/11/20 08:30:00 AM,15.1103,43.831,,,,
755,05/11/20 09:00:00 AM,15.1103,43.831,,,,
756,05/11/20 09:30:00 AM,15.1073,43.831,,,,
757,05/11/20 10:00:00 AM,15.1089,43.831,,,,
758,05/11/20 10:30:00 AM,15.1073,43.831,,,,
759,05/11/20 11:00:00 AM,15.1042,43.831,,,,
760,05/11/20 11:30:00 AM,15.1057,43.831,,,,
761,05/11/20 12:00:00 PM,15.1119,43.831,,,,
762,05/11/20 12:30:00 PM,15.1150,43.831,,,,
763,05/11/20 01:00:00 PM,15.1195,43.831,,,,
764,05/11/20 01:30:00 PM,15.1180,43.831,,,,
765,05/11/20 02:00:00 PM,15.1164,43.831,,,,
766,05/11/20 02:30:00 PM,15.1164,43.831,,,,
767,05/11/20 03:00:00 PM,15.1073,43.831,,,,
768,05/11/20 03:30:00 PM,15.1057,43.831,,,,
769,05/11/20 04:00:00 PM,15.1089,43.831,,,,
770,05/11/20 04:30:00 PM,15.1134,43.831,,,,
771,05/11/20 05:00:00 PM,15.1057,43.831,,,,
772,05/11/20 05:30:00 PM,15.1012,43.831,,,,
773,05/11/20 06:00:00 PM,15.0965,43.831,,,,
774,05/11/20 06:30:00 PM,15.1012,43.831,,,,
775,05/11/20 07:00:00 PM,15.0951,43.831,,,,
776,05/11/20 07:30:00 PM,15.0951,43.831,,,,
777,05/11/20 08:00:00 PM,15.0935,43.831,,,,
778,05/11/20 08:30:00 PM,15.0935,43.831,,,,
779,05/11/20 09:00:00 PM,15.0935,43.831,,,,
780,05/11/20 09:30:00 PM,15.1026,43.831,,,,
781,05/11/20 10:00:00 PM,15.1042,43.831,,,,
782,05/11/20 10:30:00 PM,15.1103,43.831,,,,
783,05/11/20 11:00:00 PM,15.1057,43.831,,,,
784,05/11/20 11:30:00 PM,15.1026,43.831,,,,
785,05/12/20 12:00:00 AM,15.0981,43.831,,,,
786,05/12/20 12:30:00 AM,15.0951,43.831,,,,
787,05/12/20 01:00:00 AM,15.0905,43.831,,,,
788,05/12/20 01:30:00 AM,15.0890,43.831,,,,
789,05/12/20 02:00:00 AM,15.0844,43.831,,,,
790,05/12/20 02:30:00 AM,15.0860,43.831,,,,
791,05/12/20 03:00:00 AM,15.0860,43.831,,,,
792,05/12/20 03:30:00 AM,15.0860,43.831,,,,
793,05/12/20 04:00:00 AM,15.0813,43.831,,,,
794,05/12/20 04:30:00 AM,15.0829,43.831,,,,
795,05/12/20 05:00:00 AM,15.0783,43.831,,,,
796,05/12/20 05:30:00 AM,15.0752,43.831,,,,
797,05/12/20 06:00:00 AM,15.0706,43.831,,,,
798,05/12/20 06:30:00 AM,15.0706,43.831,,,,
799,05/12/20 07:00:00 AM,15.0736,43.831,,,,
800,05/12/20 07:30:00 AM,15.0722,43.831,,,,
801,05/12/20 08:00:00 AM,15.0722,43.831,,,,
802,05/12/20 08:30:00 AM,15.0691,43.831,,,,
803,05/12/20 09:00:00 AM,15.0722,43.831,,,,
804,05/12/20 09:30:00 AM,15.0752,43.831,,,,
805,05/12/20 10:00:00 AM,15.0797,43.831,,,,
806,05/12/20 10:30:00 AM,15.0860,43.831,,,,
807,05/12/20 11:00:00 AM,15.0920,43.831,,,,
808,05/12/20 11:30:00 AM,15.0935,43.831,,,,
809,05/12/20 12:00:00 PM,15.0951,43.831,,,,
810,05/12/20 12:30:00 PM,15.0965,43.831,,,,
811,05/12/20 01:00:00 PM,15.0905,43.831,,,,
812,05/12/20 01:30:00 PM,15.0874,43.831,,,,
813,05/12/20 02:00:00 PM,15.0920,43.831,,,,
814,05/12/20 02:30:00 PM,15.0935,43.831,,,,
815,05/12/20 03:00:00 PM,15.0920,43.831,,,,
816,05/12/20 03:30:00 PM,15.0935,43.831,,,,
817,05/12/20 04:00:00 PM,15.0951,43.831,,,,
818,05/12/20 04:30:00 PM,15.0920,43.831,,,,
819,05/12/20 05:00:00 PM,15.0890,43.831,,,,
820,05/12/20 05:30:00 PM,15.0935,43.831,,,,
821,05/12/20 06:00:00 PM,15.0920,43.831,,,,
822,05/12/20 06:30:00 PM,15.0874,43.831,,,,
823,05/12/20 07:00:00 PM,15.0905,43.831,,,,
824,05/12/20 07:30:00 PM,15.0920,43.831,,,,
825,05/12/20 08:00:00 PM,15.0935,43.831,,,,
826,05/12/20 08:30:00 PM,15.0965,43.831,,,,
827,05/12/20 09:00:00 PM,15.1012,43.831,,,,
828,05/12/20 09:30:00 PM,15.1057,43.831,,,,
829,05/12/20 10:00:00 PM,15.1073,43.831,,,,
830,05/12/20 10:30:00 PM,15.1073,43.831,,,,
831,05/12/20 11:00:00 PM,15.1103,43.831,,,,
832,05/12/20 11:30:00 PM,15.1073,43.831,,,,
833,05/13/20 12:00:00 AM,15.1103,43.831,,,,
834,05/13/20 12:30:00 AM,15.1073,43.831,,,,
835,05/13/20 01:00:00 AM,15.1089,43.831,,,,
836,05/13/20 01:30:00 AM,15.1073,43.831,,,,
837,05/13/20 02:00:00 AM,15.1089,43.831,,,,
838,05/13/20 02:30:00 AM,15.1073,43.831,,,,
839,05/13/20 03:00:00 AM,15.1119,43.831,,,,
840,05/13/20 03:30:00 AM,15.1089,43.831,,,,
841,05/13/20 04:00:00 AM,15.1089,43.831,,,,
842,05/13/20 04:30:00 AM,15.1089,43.831,,,,
843,05/13/20 05:00:00 AM,15.1103,43.831,,,,
844,05/13/20 05:30:00 AM,15.1089,43.831,,,,
845,05/13/20 06:00:00 AM,15.1089,43.831,,,,
846,05/13/20 06:30:00 AM,15.1119,43.831,,,,
847,05/13/20 07:00:00 AM,15.1164,43.831,,,,
848,05/13/20 07:30:00 AM,15.1195,43.831,,,,
849,05/13/20 08:00:00 AM,15.1180,43.831,,,,
850,05/13/20 08:30:00 AM,15.1164,43.831,,,,
851,05/13/20 09:00:00 AM,15.1180,43.831,,,,
852,05/13/20 09:30:00 AM,15.1180,43.831,,,,
853,05/13/20 10:00:00 AM,15.1134,43.831,,,,
854,05/13/20 10:30:00 AM,15.1150,43.831,,,,
855,05/13/20 11:00:00 AM,15.1211,43.831,,,,
856,05/13/20 11:30:00 AM,15.1211,43.831,,,,
857,05/13/20 12:00:00 PM,15.1180,43.831,,,,
858,05/13/20 12:30:00 PM,15.1150,43.831,,,,
859,05/13/20 01:00:00 PM,15.1195,43.831,,,,
860,05/13/20 01:30:00 PM,15.1225,43.831,,,,
861,05/13/20 02:00:00 PM,15.1195,43.831,,,,
862,05/13/20 02:30:00 PM,15.1180,43.831,,,,
863,05/13/20 03:00:00 PM,15.1211,43.831,,,,
864,05/13/20 03:30:00 PM,15.1195,43.831,,,,
865,05/13/20 04:00:00 PM,15.1225,43.831,,,,
866,05/13/20 04:30:00 PM,15.1195,43.831,,,,
867,05/13/20 05:00:00 PM,15.1211,43.831,,,,
868,05/13/20 05:30:00 PM,15.1195,43.831,,,,
869,05/13/20 06:00:00 PM,15.1164,43.831,,,,
870,05/13/20 06:30:00 PM,15.1164,43.831,,,,
871,05/13/20 07:00:00 PM,15.1150,43.831,,,,
872,05/13/20 07:30:00 PM,15.1211,43.831,,,,
873,05/13/20 08:00:00 PM,15.1211,43.831,,,,
874,05/13/20 08:30:00 PM,15.1241,43.831,,,,
875,05/13/20 09:00:00 PM,15.1332,43.831,,,,
876,05/13/20 09:30:00 PM,15.1295,44.013,,,,
877,05/13/20 10:00:00 PM,15.1271,43.831,,,,
878,05/13/20 10:30:00 PM,15.1311,44.013,,,,
879,05/13/20 11:00:00 PM,15.1332,43.831,,,,
880,05/13/20 11:30:00 PM,15.1295,44.013,,,,
881,05/14/20 12:00:00 AM,15.1311,44.013,,,,
882,05/14/20 12:30:00 AM,15.1295,44.013,,,,
883,05/14/20 01:00:00 AM,15.1295,44.013,,,,
884,05/14/20 01:30:00 AM,15.1280,44.013,,,,
885,05/14/20 02:00:00 AM,15.1311,44.013,,,,
886,05/14/20 02:30:00 AM,15.1280,44.013,,,,
887,05/14/20 03:00:00 AM,15.1264,44.013,,,,
888,05/14/20 03:30:00 AM,15.1264,44.013,,,,
889,05/14/20 04:00:00 AM,15.1264,44.013,,,,
890,05/14/20 04:30:00 AM,15.1264,44.013,,,,
891,05/14/20 05:00:00 AM,15.1280,44.013,,,,
892,05/14/20 05:30:00 AM,15.1264,44.013,,,,
893,05/14/20 06:00:00 AM,15.1295,44.013,,,,
894,05/14/20 06:30:00 AM,15.1311,44.013,,,,
895,05/14/20 07:00:00 AM,15.1325,44.013,,,,
896,05/14/20 07:30:00 AM,15.1356,44.013,,,,
897,05/14/20 08:00:00 AM,15.1416,44.013,,,,
898,05/14/20 08:30:00 AM,15.1432,44.013,,,,
899,05/14/20 09:00:00 AM,15.1479,44.013,,,,
900,05/14/20 09:30:00 AM,15.1493,44.013,,,,
901,05/14/20 10:00:00 AM,15.1540,44.013,,,,
902,05/14/20 10:30:00 AM,15.1540,44.013,,,,
903,05/14/20 11:00:00 AM,15.1524,44.013,,,,
904,05/14/20 11:30:00 AM,15.1524,44.013,,,,
905,05/14/20 12:00:00 PM,15.1540,44.013,,,,
906,05/14/20 12:30:00 PM,15.1540,44.013,,,,
907,05/14/20 01:00:00 PM,15.1554,44.013,,,,
908,05/14/20 01:30:00 PM,15.1570,44.013,,,,
909,05/14/20 02:00:00 PM,15.1585,44.013,,,,
910,05/14/20 02:30:00 PM,15.1554,44.013,,,,
911,05/14/20 03:00:00 PM,15.1570,44.013,,,,
912,05/14/20 03:30:00 PM,15.1585,44.013,,,,
913,05/14/20 04:00:00 PM,15.1554,44.013,,,,
914,05/14/20 04:30:00 PM,15.1540,44.013,,,,
