"Plot Title: RCW1"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 10766794, SEN S/N: 10766794)","Temp, °F (LGR S/N: 10766794, SEN S/N: 10766794)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 10766794)","Coupler Detached (LGR S/N: 10766794)","Coupler Attached (LGR S/N: 10766794)","Host Connected (LGR S/N: 10766794)","End Of File (LGR S/N: 10766794)"
3978,09/27/21 06:00:00 AM,12.4158,48.695,12.3299,0.198,,,,
3979,09/27/21 06:30:00 AM,12.4174,48.695,12.3327,0.195,,,,
3980,09/27/21 07:00:00 AM,12.4205,48.695,12.3318,0.204,,,,
3981,09/27/21 07:30:00 AM,12.4189,48.695,12.3337,0.196,,,,
3982,09/27/21 08:00:00 AM,12.4205,48.695,12.3363,0.194,,,,
3983,09/27/21 08:30:00 AM,12.4189,48.695,12.3353,0.193,,,,
3984,09/27/21 09:00:00 AM,12.4189,48.695,12.3366,0.190,,,,
3985,09/27/21 09:30:00 AM,12.4205,48.695,12.3359,0.195,,,,
3986,09/27/21 10:00:00 AM,12.4189,48.695,12.3371,0.189,,,,
3987,09/27/21 10:30:00 AM,12.4158,48.695,12.3366,0.183,,,,
3988,09/27/21 11:00:00 AM,12.4144,48.695,12.3276,0.200,,,,
3989,09/27/21 11:30:00 AM,12.4097,48.695,12.3292,0.186,,,,
3990,09/27/21 12:00:00 PM,12.4051,48.695,12.3212,0.193,,,,
3991,09/27/21 12:30:00 PM,12.4036,48.695,12.3205,0.192,,,,
3992,09/27/21 01:00:00 PM,12.3990,48.695,12.3175,0.188,,,,
3993,09/27/21 01:30:00 PM,12.3945,48.695,12.3162,0.181,,,,
3994,09/27/21 02:00:00 PM,12.3898,48.695,12.3096,0.185,,,,
3995,09/27/21 02:30:00 PM,12.3884,48.695,12.3060,0.190,,,,
3996,09/27/21 03:00:00 PM,12.3807,48.695,12.3009,0.184,,,,
3997,09/27/21 03:30:00 PM,12.3822,48.695,12.2975,0.195,,,,
3998,09/27/21 04:00:00 PM,12.3746,48.695,12.2909,0.193,,,,
3999,09/27/21 04:30:00 PM,12.3746,48.695,12.2889,0.198,,,,
4000,09/27/21 05:00:00 PM,12.3761,48.695,12.2841,0.212,,,,
4001,09/27/21 05:30:00 PM,12.3746,48.695,12.2857,0.205,,,,
4002,09/27/21 06:00:00 PM,12.3730,48.695,12.2843,0.205,,,,
4003,09/27/21 06:30:00 PM,12.3716,48.695,12.2860,0.197,,,,
4004,09/27/21 07:00:00 PM,12.3761,48.695,12.2838,0.213,,,,
4005,09/27/21 07:30:00 PM,12.3669,48.695,12.2763,0.209,,,,
4006,09/27/21 08:00:00 PM,12.3655,48.695,12.2748,0.209,,,,
4007,09/27/21 08:30:00 PM,12.3578,48.695,12.2721,0.198,,,,
4008,09/27/21 09:00:00 PM,12.3547,48.695,12.2677,0.201,,,,
4009,09/27/21 09:30:00 PM,12.3532,48.695,12.2667,0.199,,,,
4010,09/27/21 10:00:00 PM,12.3594,48.695,12.2705,0.205,,,,
4011,09/27/21 10:30:00 PM,12.3624,48.695,12.2750,0.202,,,,
4012,09/27/21 11:00:00 PM,12.3761,48.695,12.2876,0.204,,,,
4013,09/27/21 11:30:00 PM,12.3777,48.695,12.2899,0.202,,,,
4014,09/28/21 12:00:00 AM,12.3807,48.695,12.2919,0.205,,,,
4015,09/28/21 12:30:00 AM,12.3868,48.695,12.2999,0.200,,,,
4016,09/28/21 01:00:00 AM,12.3945,48.695,12.3072,0.201,,,,
4017,09/28/21 01:30:00 AM,12.3990,48.695,12.3108,0.203,,,,
4018,09/28/21 02:00:00 AM,12.4051,48.695,12.3182,0.200,,,,
4019,09/28/21 02:30:00 AM,12.4051,48.695,12.3215,0.193,,,,
4020,09/28/21 03:00:00 AM,12.4081,48.695,12.3208,0.201,,,,
4021,09/28/21 03:30:00 AM,12.4128,48.695,12.3243,0.204,,,,
4022,09/28/21 04:00:00 AM,12.4144,48.695,12.3255,0.205,,,,
4023,09/28/21 04:30:00 AM,12.4144,48.695,12.3308,0.193,,,,
4024,09/28/21 05:00:00 AM,12.4205,48.695,12.3323,0.203,,,,
4025,09/28/21 05:30:00 AM,12.4235,48.695,12.3371,0.199,,,,
4026,09/28/21 06:00:00 AM,12.4235,48.695,12.3375,0.198,,,,
4027,09/28/21 06:30:00 AM,12.4235,48.695,12.3427,0.186,,,,
4028,09/28/21 07:00:00 AM,12.4296,48.695,12.3458,0.193,,,,
4029,09/28/21 07:30:00 AM,12.4357,48.695,12.3520,0.193,,,,
4030,09/28/21 08:00:00 AM,12.4373,48.695,12.3517,0.197,,,,
4031,09/28/21 08:30:00 AM,12.4373,48.695,12.3530,0.194,,,,
4032,09/28/21 09:00:00 AM,12.4403,48.695,12.3559,0.195,,,,
4033,09/28/21 09:30:00 AM,12.4403,48.695,12.3527,0.202,,,,
4034,09/28/21 10:00:00 AM,12.4387,48.695,12.3553,0.192,,,,
4035,09/28/21 10:30:00 AM,12.4357,48.695,12.3549,0.186,,,,
4036,09/28/21 11:00:00 AM,12.4357,48.695,12.3529,0.191,,,,
4037,09/28/21 11:30:00 AM,12.4310,48.695,12.3497,0.188,,,,
4038,09/28/21 12:00:00 PM,12.4265,48.695,12.3466,0.184,,,,
4039,09/28/21 12:30:00 PM,12.4235,48.695,12.3449,0.181,,,,
4040,09/28/21 01:00:00 PM,12.4235,48.695,12.3414,0.189,,,,
4041,09/28/21 01:30:00 PM,12.4189,48.695,12.3423,0.177,,,,
4042,09/28/21 02:00:00 PM,12.4128,48.695,12.3342,0.181,,,,
4043,09/28/21 02:30:00 PM,12.4097,48.695,12.3298,0.184,,,,
4044,09/28/21 03:00:00 PM,12.4051,48.695,12.3292,0.175,,,,
4045,09/28/21 03:30:00 PM,12.4036,48.695,12.3233,0.185,,,,
4046,09/28/21 04:00:00 PM,12.3990,48.695,12.3236,0.174,,,,
4047,09/28/21 04:30:00 PM,12.3990,48.695,12.3152,0.193,,,,
4048,09/28/21 05:00:00 PM,12.3990,48.695,12.3185,0.186,,,,
4049,09/28/21 05:30:00 PM,12.3959,48.695,12.3143,0.188,,,,
4050,09/28/21 06:00:00 PM,12.3929,48.695,12.3112,0.188,,,,
4051,09/28/21 06:30:00 PM,12.3990,48.695,12.3101,0.205,,,,
4052,09/28/21 07:00:00 PM,12.3975,48.695,12.3115,0.198,,,,
4053,09/28/21 07:30:00 PM,12.3990,48.695,12.3108,0.203,,,,
4054,09/28/21 08:00:00 PM,12.4036,48.695,12.3150,0.204,,,,
4055,09/28/21 08:30:00 PM,12.4036,48.695,12.3154,0.203,,,,
4056,09/28/21 09:00:00 PM,12.4051,48.695,12.3194,0.198,,,,
4057,09/28/21 09:30:00 PM,12.4113,48.695,12.3224,0.205,,,,
4058,09/28/21 10:00:00 PM,12.4128,48.695,12.3244,0.204,,,,
4059,09/28/21 10:30:00 PM,12.4174,48.695,12.3317,0.198,,,,
4060,09/28/21 11:00:00 PM,12.4189,48.695,12.3318,0.201,,,,
4061,09/28/21 11:30:00 PM,12.4189,48.695,12.3291,0.207,,,,
4062,09/29/21 12:00:00 AM,12.4205,48.695,12.3324,0.203,,,,
4063,09/29/21 12:30:00 AM,12.4219,48.695,12.3310,0.210,,,,
4064,09/29/21 01:00:00 AM,12.4174,48.695,12.3289,0.204,,,,
4065,09/29/21 01:30:00 AM,12.4174,48.695,12.3278,0.207,,,,
4066,09/29/21 02:00:00 AM,12.4235,48.695,12.3333,0.208,,,,
4067,09/29/21 02:30:00 AM,12.4219,48.695,12.3349,0.201,,,,
4068,09/29/21 03:00:00 AM,12.4158,48.695,12.3307,0.196,,,,
4069,09/29/21 03:30:00 AM,12.4189,48.695,12.3320,0.200,,,,
4070,09/29/21 04:00:00 AM,12.4158,48.695,12.3343,0.188,,,,
4071,09/29/21 04:30:00 AM,12.4205,48.695,12.3353,0.196,,,,
4072,09/29/21 05:00:00 AM,12.4265,48.695,12.3443,0.190,,,,
4073,09/29/21 05:30:00 AM,12.4249,48.695,12.3429,0.189,,,,
4074,09/29/21 06:00:00 AM,12.4265,48.695,12.3439,0.191,,,,
4075,09/29/21 06:30:00 AM,12.4249,48.695,12.3447,0.185,,,,
4076,09/29/21 07:00:00 AM,12.4249,48.695,12.3481,0.177,,,,
4077,09/29/21 07:30:00 AM,12.4326,48.695,12.3552,0.179,,,,
4078,09/29/21 08:00:00 AM,12.4373,48.695,12.3562,0.187,,,,
4079,09/29/21 08:30:00 AM,12.4387,48.695,12.3552,0.193,,,,
4080,09/29/21 09:00:00 AM,12.4403,48.695,12.3582,0.189,,,,
4081,09/29/21 09:30:00 AM,12.4418,48.695,12.3565,0.197,,,,
4082,09/29/21 10:00:00 AM,12.4448,48.695,12.3607,0.194,,,,
4083,09/29/21 10:30:00 AM,12.4418,48.695,12.3642,0.179,,,,
4084,09/29/21 11:00:00 AM,12.4418,48.695,12.3646,0.178,,,,
4085,09/29/21 11:30:00 AM,12.4387,48.695,12.3635,0.174,,,,
4086,09/29/21 12:00:00 PM,12.4403,48.695,12.3594,0.187,,,,
4087,09/29/21 12:30:00 PM,12.4387,48.695,12.3600,0.182,,,,
4088,09/29/21 01:00:00 PM,12.4418,48.695,12.3595,0.190,,,,
4089,09/29/21 01:30:00 PM,12.4326,48.695,12.3581,0.172,,,,
4090,09/29/21 02:00:00 PM,12.4357,48.695,12.3514,0.194,,,,
4091,09/29/21 02:30:00 PM,12.4310,48.695,12.3536,0.179,,,,
4092,09/29/21 03:00:00 PM,12.4296,48.695,12.3507,0.182,,,,
4093,09/29/21 03:30:00 PM,12.4310,48.695,12.3521,0.182,,,,
4094,09/29/21 04:00:00 PM,12.4341,48.695,12.3565,0.179,,,,
4095,09/29/21 04:30:00 PM,12.4341,48.695,12.3577,0.176,,,,
4096,09/29/21 05:00:00 PM,12.4357,48.695,12.3606,0.173,,,,
4097,09/29/21 05:30:00 PM,12.4373,48.695,12.3600,0.178,,,,
4098,09/29/21 06:00:00 PM,12.4373,48.695,12.3562,0.187,,,,
4099,09/29/21 06:30:00 PM,12.4434,48.695,12.3563,0.201,,,,
4100,09/29/21 07:00:00 PM,12.4464,48.695,12.3572,0.206,,,,
4101,09/29/21 07:30:00 PM,12.4479,48.695,12.3629,0.196,,,,
4102,09/29/21 08:00:00 PM,12.4540,48.695,12.3666,0.201,,,,
4103,09/29/21 08:30:00 PM,12.4556,48.695,12.3684,0.201,,,,
4104,09/29/21 09:00:00 PM,12.4600,48.695,12.3736,0.199,,,,
4105,09/29/21 09:30:00 PM,12.4616,48.695,12.3764,0.197,,,,
4106,09/29/21 10:00:00 PM,12.4677,48.695,12.3798,0.203,,,,
4107,09/29/21 10:30:00 PM,12.4677,48.695,12.3826,0.196,,,,
4108,09/29/21 11:00:00 PM,12.4693,48.695,12.3842,0.196,,,,
4109,09/29/21 11:30:00 PM,12.4738,48.695,12.3867,0.201,,,,
4110,09/30/21 12:00:00 AM,12.4769,48.695,12.3903,0.200,,,,
4111,09/30/21 12:30:00 AM,12.4785,48.695,12.3936,0.196,,,,
4112,09/30/21 01:00:00 AM,12.4815,48.695,12.3943,0.201,,,,
4113,09/30/21 01:30:00 AM,12.4815,48.695,12.3972,0.194,,,,
4114,09/30/21 02:00:00 AM,12.4785,48.695,12.3958,0.191,,,,
4115,09/30/21 02:30:00 AM,12.4815,48.695,12.3958,0.198,,,,
4116,09/30/21 03:00:00 AM,12.4785,48.695,12.3943,0.194,,,,
4117,09/30/21 03:30:00 AM,12.4754,48.695,12.3949,0.186,,,,
4118,09/30/21 04:00:00 AM,12.4769,48.695,12.3910,0.198,,,,
4119,09/30/21 04:30:00 AM,12.4754,48.695,12.3920,0.192,,,,
4120,09/30/21 05:00:00 AM,12.4785,48.695,12.3962,0.190,,,,
4121,09/30/21 05:30:00 AM,12.4785,48.695,12.3968,0.188,,,,
4122,09/30/21 06:00:00 AM,12.4785,48.695,12.3962,0.190,,,,
4123,09/30/21 06:30:00 AM,12.4815,48.695,12.4004,0.187,,,,
4124,09/30/21 07:00:00 AM,12.4846,48.695,12.4039,0.186,,,,
4125,09/30/21 07:30:00 AM,12.4846,48.695,12.4025,0.189,,,,
4126,09/30/21 08:00:00 AM,12.4830,48.695,12.4035,0.183,,,,
4127,09/30/21 08:30:00 AM,12.4846,48.695,12.4045,0.185,,,,
4128,09/30/21 09:00:00 AM,12.4860,48.695,12.4058,0.185,,,,
4129,09/30/21 09:30:00 AM,12.4846,48.695,12.4061,0.181,,,,
4130,09/30/21 10:00:00 AM,12.4860,48.695,12.4086,0.179,,,,
4131,09/30/21 10:30:00 AM,12.4860,48.695,12.4051,0.187,,,,
4132,09/30/21 11:00:00 AM,12.4846,48.695,12.4045,0.185,,,,
4133,09/30/21 11:30:00 AM,12.4815,48.695,12.4038,0.179,,,,
4134,09/30/21 12:00:00 PM,12.4785,48.695,12.3999,0.181,,,,
4135,09/30/21 12:30:00 PM,12.4738,48.695,12.3961,0.179,,,,
4136,09/30/21 01:00:00 PM,12.4677,48.695,12.3913,0.176,,,,
4137,09/30/21 01:30:00 PM,12.4647,48.695,12.3867,0.180,,,,
4138,09/30/21 02:00:00 PM,12.4600,48.695,12.3801,0.184,,,,
4139,09/30/21 02:30:00 PM,12.4525,48.695,12.3775,0.173,,,,
4140,09/30/21 03:00:00 PM,12.4479,48.695,12.3717,0.176,,,,
4141,09/30/21 03:30:00 PM,12.4448,48.695,12.3685,0.176,,,,
4142,09/30/21 04:00:00 PM,12.4448,48.695,12.3666,0.180,,,,
4143,09/30/21 04:30:00 PM,12.4403,48.695,12.3627,0.179,,,,
4144,09/30/21 05:00:00 PM,12.4403,48.695,12.3659,0.172,,,,
4145,09/30/21 05:30:00 PM,12.4418,48.695,12.3642,0.179,,,,
4146,09/30/21 06:00:00 PM,12.4448,48.695,12.3648,0.185,,,,
4147,09/30/21 06:30:00 PM,12.4434,48.695,12.3581,0.197,,,,
4148,09/30/21 07:00:00 PM,12.4448,48.695,12.3569,0.203,,,,
4149,09/30/21 07:30:00 PM,12.4495,48.695,12.3629,0.200,,,,
4150,09/30/21 08:00:00 PM,12.4479,48.695,12.3632,0.195,,,,
4151,09/30/21 08:30:00 PM,12.4525,48.695,12.3649,0.202,,,,
4152,09/30/21 09:00:00 PM,12.4570,48.695,12.3724,0.195,,,,
4153,09/30/21 09:30:00 PM,12.4556,48.695,12.3727,0.191,,,,
4154,09/30/21 10:00:00 PM,12.4600,48.695,12.3729,0.201,,,,
4155,09/30/21 10:30:00 PM,12.4600,48.695,12.3717,0.204,,,,
4156,09/30/21 11:00:00 PM,12.4600,48.695,12.3749,0.196,,,,
4157,09/30/21 11:30:00 PM,12.4600,48.695,12.3753,0.195,,,,
4158,10/01/21 12:00:00 AM,12.4600,48.695,12.3740,0.198,,,,
4159,10/01/21 12:30:00 AM,12.4570,48.695,12.3714,0.197,,,,
4160,10/01/21 01:00:00 AM,12.4556,48.695,12.3693,0.199,,,,
4161,10/01/21 01:30:00 AM,12.4570,48.695,12.3685,0.204,,,,
4162,10/01/21 02:00:00 AM,12.4556,48.695,12.3716,0.194,,,,
4163,10/01/21 02:30:00 AM,12.4556,48.695,12.3706,0.196,,,,
4164,10/01/21 03:00:00 AM,12.4540,48.695,12.3662,0.202,,,,
4165,10/01/21 03:30:00 AM,12.4540,48.695,12.3668,0.201,,,,
4166,10/01/21 04:00:00 AM,12.4509,48.695,12.3632,0.202,,,,
4167,10/01/21 04:30:00 AM,12.4525,48.695,12.3650,0.202,,,,
4168,10/01/21 05:00:00 AM,12.4540,48.695,12.3659,0.203,,,,
4169,10/01/21 05:30:00 AM,12.4556,48.695,12.3650,0.209,,,,
4170,10/01/21 06:00:00 AM,12.4556,48.695,12.3690,0.200,,,,
4171,10/01/21 06:30:00 AM,12.4540,48.695,12.3681,0.198,,,,
4172,10/01/21 07:00:00 AM,12.4556,48.695,12.3695,0.198,,,,
4173,10/01/21 07:30:00 AM,12.4586,48.695,12.3735,0.196,,,,
4174,10/01/21 08:00:00 AM,12.4570,48.695,12.3752,0.189,,,,
4175,10/01/21 08:30:00 AM,12.4600,48.695,12.3767,0.192,,,,
4176,10/01/21 09:00:00 AM,12.4600,48.695,12.3756,0.195,,,,
4177,10/01/21 09:30:00 AM,12.4570,48.695,12.3781,0.182,,,,
4178,10/01/21 10:00:00 AM,12.4570,48.695,12.3772,0.184,,,,
4179,10/01/21 10:30:00 AM,12.4556,48.695,12.3765,0.182,,,,
4180,10/01/21 11:00:00 AM,12.4540,48.695,12.3768,0.178,,,,
4181,10/01/21 11:30:00 AM,12.4540,48.695,12.3739,0.185,,,,
4182,10/01/21 12:00:00 PM,12.4495,48.695,12.3678,0.188,,,,
4183,10/01/21 12:30:00 PM,12.4464,48.695,12.3688,0.179,,,,
4184,10/01/21 01:00:00 PM,12.4448,48.695,12.3645,0.185,,,,
4185,10/01/21 01:30:00 PM,12.4403,48.695,12.3637,0.177,,,,
4186,10/01/21 02:00:00 PM,12.4357,48.695,12.3547,0.187,,,,
4187,10/01/21 02:30:00 PM,12.4341,48.695,12.3558,0.181,,,,
4188,10/01/21 03:00:00 PM,12.4296,48.695,12.3518,0.179,,,,
4189,10/01/21 03:30:00 PM,12.4296,48.695,12.3475,0.189,,,,
4190,10/01/21 04:00:00 PM,12.4265,48.695,12.3505,0.175,,,,
4191,10/01/21 04:30:00 PM,12.4265,48.695,12.3465,0.185,,,,
4192,10/01/21 05:00:00 PM,12.4280,48.695,12.3487,0.183,,,,
4193,10/01/21 05:30:00 PM,12.4249,48.695,12.3465,0.181,,,,
4194,10/01/21 06:00:00 PM,12.4296,48.695,12.3453,0.194,,,,
4195,10/01/21 06:30:00 PM,12.4280,48.695,12.3424,0.197,,,,
4196,10/01/21 07:00:00 PM,12.4373,48.695,12.3439,0.216,,,,
4197,10/01/21 07:30:00 PM,12.4418,48.695,12.3507,0.210,,,,
4198,10/01/21 08:00:00 PM,12.4464,48.695,12.3569,0.206,,,,
4199,10/01/21 08:30:00 PM,12.4495,48.695,12.3606,0.205,,,,
4200,10/01/21 09:00:00 PM,12.4540,48.695,12.3636,0.209,,,,
4201,10/01/21 09:30:00 PM,12.4586,48.695,12.3666,0.212,,,,
4202,10/01/21 10:00:00 PM,12.4616,48.695,12.3713,0.209,,,,
4203,10/01/21 10:30:00 PM,12.4663,48.695,12.3762,0.208,,,,
4204,10/01/21 11:00:00 PM,12.4693,48.695,12.3782,0.210,,,,
4205,10/01/21 11:30:00 PM,12.4708,48.695,12.3806,0.208,,,,
4206,10/02/21 12:00:00 AM,12.4724,48.695,12.3807,0.212,,,,
4207,10/02/21 12:30:00 AM,12.4738,48.695,12.3840,0.207,,,,
4208,10/02/21 01:00:00 AM,12.4754,48.695,12.3852,0.208,,,,
4209,10/02/21 01:30:00 AM,12.4754,48.695,12.3868,0.204,,,,
4210,10/02/21 02:00:00 AM,12.4769,48.695,12.3869,0.208,,,,
4211,10/02/21 02:30:00 AM,12.4738,48.695,12.3913,0.190,,,,
4212,10/02/21 03:00:00 AM,12.4738,48.695,12.3885,0.197,,,,
4213,10/02/21 03:30:00 AM,12.4724,48.695,12.3891,0.192,,,,
4214,10/02/21 04:00:00 AM,12.4724,48.695,12.3877,0.195,,,,
4215,10/02/21 04:30:00 AM,12.4724,48.695,12.3839,0.204,,,,
4216,10/02/21 05:00:00 AM,12.4738,48.695,12.3868,0.201,,,,
4217,10/02/21 05:30:00 AM,12.4769,48.695,12.3906,0.199,,,,
4218,10/02/21 06:00:00 AM,12.4769,48.695,12.3906,0.199,,,,
4219,10/02/21 06:30:00 AM,12.4799,48.695,12.3958,0.194,,,,
4220,10/02/21 07:00:00 AM,12.4830,48.695,12.3987,0.194,,,,
4221,10/02/21 07:30:00 AM,12.4860,48.695,12.3958,0.208,,,,
4222,10/02/21 08:00:00 AM,12.4860,48.695,12.4001,0.198,,,,
4223,10/02/21 08:30:00 AM,12.4876,48.695,12.4012,0.199,,,,
4224,10/02/21 09:00:00 AM,12.4860,48.695,12.4036,0.190,,,,
4225,10/02/21 09:30:00 AM,12.4860,48.695,12.4051,0.187,,,,
4226,10/02/21 10:00:00 AM,12.4815,48.695,12.4032,0.181,,,,
4227,10/02/21 10:30:00 AM,12.4799,48.695,12.3986,0.188,,,,
4228,10/02/21 11:00:00 AM,12.4799,48.695,12.3981,0.189,,,,
4229,10/02/21 11:30:00 AM,12.4785,48.695,12.3959,0.190,,,,
4230,10/02/21 12:00:00 PM,12.4738,48.695,12.3955,0.181,,,,
4231,10/02/21 12:30:00 PM,12.4724,48.695,12.3851,0.201,,,,
4232,10/02/21 01:00:00 PM,12.4663,48.695,12.3901,0.176,,,,
4233,10/02/21 01:30:00 PM,12.4616,48.695,12.3843,0.178,,,,
4234,10/02/21 02:00:00 PM,12.4570,48.695,12.3793,0.179,,,,
4235,10/02/21 02:30:00 PM,12.4525,48.695,12.3746,0.180,,,,
4236,10/02/21 03:00:00 PM,12.4479,48.695,12.3700,0.180,,,,
4237,10/02/21 03:30:00 PM,12.4479,48.695,12.3743,0.170,,,,
4238,10/02/21 04:00:00 PM,12.4464,48.695,12.3685,0.180,,,,
4239,10/02/21 04:30:00 PM,12.4448,48.695,12.3707,0.171,,,,
4240,10/02/21 05:00:00 PM,12.4403,48.695,12.3613,0.182,,,,
4241,10/02/21 05:30:00 PM,12.4387,48.695,12.3574,0.188,,,,
4242,10/02/21 06:00:00 PM,12.4373,48.695,12.3584,0.182,,,,
4243,10/02/21 06:30:00 PM,12.4418,48.695,12.3555,0.199,,,,
4244,10/02/21 07:00:00 PM,12.4464,48.695,12.3587,0.202,,,,
4245,10/02/21 07:30:00 PM,12.4495,48.695,12.3608,0.204,,,,
4246,10/02/21 08:00:00 PM,12.4525,48.695,12.3652,0.201,,,,
4247,10/02/21 08:30:00 PM,12.4540,48.695,12.3685,0.197,,,,
4248,10/02/21 09:00:00 PM,12.4570,48.695,12.3698,0.201,,,,
4249,10/02/21 09:30:00 PM,12.4616,48.695,12.3745,0.201,,,,
4250,10/02/21 10:00:00 PM,12.4616,48.695,12.3743,0.201,,,,
4251,10/02/21 10:30:00 PM,12.4647,48.695,12.3767,0.203,,,,
4252,10/02/21 11:00:00 PM,12.4677,48.695,12.3806,0.201,,,,
4253,10/02/21 11:30:00 PM,12.4663,48.695,12.3791,0.201,,,,
4254,10/03/21 12:00:00 AM,12.4693,48.695,12.3790,0.209,,,,
4255,10/03/21 12:30:00 AM,12.4693,48.695,12.3804,0.205,,,,
4256,10/03/21 01:00:00 AM,12.4693,48.695,12.3806,0.205,,,,
4257,10/03/21 01:30:00 AM,12.4677,48.695,12.3788,0.205,,,,
4258,10/03/21 02:00:00 AM,12.4683,48.871,12.3814,0.200,,,,
4259,10/03/21 02:30:00 AM,12.4693,48.695,12.3829,0.199,,,,
4260,10/03/21 03:00:00 AM,12.4699,48.871,12.3835,0.199,,,,
4261,10/03/21 03:30:00 AM,12.4653,48.871,12.3797,0.197,,,,
4262,10/03/21 04:00:00 AM,12.4622,48.871,12.3785,0.193,,,,
4263,10/03/21 04:30:00 AM,12.4638,48.871,12.3775,0.199,,,,
4264,10/03/21 05:00:00 AM,12.4616,48.695,12.3772,0.195,,,,
4265,10/03/21 05:30:00 AM,12.4638,48.871,12.3762,0.202,,,,
4266,10/03/21 06:00:00 AM,12.4653,48.871,12.3785,0.200,,,,
4267,10/03/21 06:30:00 AM,12.4638,48.871,12.3787,0.196,,,,
4268,10/03/21 07:00:00 AM,12.4638,48.871,12.3787,0.196,,,,
4269,10/03/21 07:30:00 AM,12.4616,48.695,12.3806,0.187,,,,
4270,10/03/21 08:00:00 AM,12.4653,48.871,12.3832,0.189,,,,
4271,10/03/21 08:30:00 AM,12.4638,48.871,12.3829,0.187,,,,
4272,10/03/21 09:00:00 AM,12.4653,48.871,12.3836,0.188,,,,
4273,10/03/21 09:30:00 AM,12.4669,48.871,12.3874,0.183,,,,
4274,10/03/21 10:00:00 AM,12.4622,48.871,12.3864,0.175,,,,
4275,10/03/21 10:30:00 AM,12.4608,48.871,12.3816,0.183,,,,
4276,10/03/21 11:00:00 AM,12.4608,48.871,12.3845,0.176,,,,
4277,10/03/21 11:30:00 AM,12.4577,48.871,12.3765,0.187,,,,
4278,10/03/21 12:00:00 PM,12.4531,48.871,12.3751,0.180,,,,
4279,10/03/21 12:30:00 PM,12.4515,48.871,12.3724,0.182,,,,
4280,10/03/21 01:00:00 PM,12.4454,48.871,12.3681,0.178,,,,
4281,10/03/21 01:30:00 PM,12.4409,48.871,12.3624,0.181,,,,
4282,10/03/21 02:00:00 PM,12.4393,48.871,12.3616,0.179,,,,
4283,10/03/21 02:30:00 PM,12.4363,48.871,12.3555,0.186,,,,
4284,10/03/21 03:00:00 PM,12.4318,48.871,12.3545,0.178,,,,
4285,10/03/21 03:30:00 PM,12.4286,48.871,12.3497,0.182,,,,
4286,10/03/21 04:00:00 PM,12.4271,48.871,12.3501,0.178,,,,
4287,10/03/21 04:30:00 PM,12.4255,48.871,12.3440,0.188,,,,
4288,10/03/21 05:00:00 PM,12.4225,48.871,12.3387,0.193,,,,
4289,10/03/21 05:30:00 PM,12.4225,48.871,12.3368,0.198,,,,
4290,10/03/21 06:00:00 PM,12.4210,48.871,12.3331,0.203,,,,
4291,10/03/21 06:30:00 PM,12.4225,48.871,12.3342,0.204,,,,
4292,10/03/21 07:00:00 PM,12.4225,48.871,12.3368,0.198,,,,
4293,10/03/21 07:30:00 PM,12.4255,48.871,12.3388,0.200,,,,
4294,10/03/21 08:00:00 PM,12.4286,48.871,12.3429,0.198,,,,
4295,10/03/21 08:30:00 PM,12.4318,48.871,12.3427,0.205,,,,
4296,10/03/21 09:00:00 PM,12.4286,48.871,12.3456,0.191,,,,
4297,10/03/21 09:30:00 PM,12.4332,48.871,12.3458,0.202,,,,
4298,10/03/21 10:00:00 PM,12.4363,48.871,12.3450,0.211,,,,
4299,10/03/21 10:30:00 PM,12.4348,48.871,12.3468,0.203,,,,
4300,10/03/21 11:00:00 PM,12.4363,48.871,12.3479,0.204,,,,
4301,10/03/21 11:30:00 PM,12.4363,48.871,12.3492,0.201,,,,
4302,10/04/21 12:00:00 AM,12.4348,48.871,12.3516,0.192,,,,
4303,10/04/21 12:30:00 AM,12.4379,48.871,12.3494,0.204,,,,
4304,10/04/21 01:00:00 AM,12.4332,48.871,12.3504,0.191,,,,
4305,10/04/21 01:30:00 AM,12.4348,48.871,12.3469,0.203,,,,
4306,10/04/21 02:00:00 AM,12.4332,48.871,12.3466,0.200,,,,
4307,10/04/21 02:30:00 AM,12.4332,48.871,12.3462,0.201,,,,
4308,10/04/21 03:00:00 AM,12.4348,48.871,12.3474,0.202,,,,
4309,10/04/21 03:30:00 AM,12.4318,48.871,12.3465,0.197,,,,
4310,10/04/21 04:00:00 AM,12.4332,48.871,12.3447,0.204,,,,
4311,10/04/21 04:30:00 AM,12.4302,48.871,12.3452,0.196,,,,
4312,10/04/21 05:00:00 AM,12.4348,48.871,12.3471,0.202,,,,
4313,10/04/21 05:30:00 AM,12.4318,48.871,12.3472,0.195,,,,
4314,10/04/21 06:00:00 AM,12.4286,48.871,12.3481,0.186,,,,
4315,10/04/21 06:30:00 AM,12.4318,48.871,12.3472,0.195,,,,
4316,10/04/21 07:00:00 AM,12.4348,48.871,12.3501,0.195,,,,
4317,10/04/21 07:30:00 AM,12.4348,48.871,12.3505,0.194,,,,
4318,10/04/21 08:00:00 AM,12.4348,48.871,12.3495,0.197,,,,
4319,10/04/21 08:30:00 AM,12.4348,48.871,12.3504,0.195,,,,
4320,10/04/21 09:00:00 AM,12.4332,48.871,12.3500,0.192,,,,
4321,10/04/21 09:30:00 AM,12.4363,48.871,12.3543,0.189,,,,
