Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-09-03 06:30:00,12.4508,11.4188,52.401,-2.381,Childs_T2
2020-09-03 07:00:00,12.4545,11.4206,52.401,-2.386,Childs_T2
2020-09-03 07:30:00,12.4574,11.4223,52.401,-2.389,Childs_T2
2020-09-03 08:00:00,12.4614,11.4223,52.401,-2.398,Childs_T2
2020-09-03 08:30:00,12.4606,11.424,52.401,-2.392,Childs_T2
2020-09-03 09:00:00,12.4605,11.4223,52.401,-2.396,Childs_T2
2020-09-03 09:30:00,12.4628,11.424,52.401,-2.397,Childs_T2
2020-09-03 10:00:00,12.4651,11.424,52.401,-2.402,Childs_T2
2020-09-03 10:30:00,12.4632,11.4223,52.401,-2.402,Childs_T2
2020-09-03 11:00:00,12.4521,11.4206,52.401,-2.38,Childs_T2
2020-09-03 11:30:00,12.4554,11.4188,52.401,-2.392,Childs_T2
2020-09-03 12:00:00,12.4493,11.4171,52.401,-2.382,Childs_T2
2020-09-03 12:30:00,12.4432,11.4155,52.401,-2.372,Childs_T2
2020-09-03 13:00:00,12.4395,11.4137,52.401,-2.367,Childs_T2
2020-09-03 13:30:00,12.4351,11.412,52.401,-2.361,Childs_T2
2020-09-03 14:00:00,12.4376,11.4087,52.401,-2.374,Childs_T2
2020-09-03 14:30:00,12.4284,11.4052,52.401,-2.361,Childs_T2
2020-09-03 15:00:00,12.4294,11.4034,52.401,-2.368,Childs_T2
2020-09-03 15:30:00,12.4216,11.4001,52.401,-2.357,Childs_T2
2020-09-03 16:00:00,12.4187,11.3984,52.401,-2.354,Childs_T2
2020-09-03 16:30:00,12.4186,11.3933,52.401,-2.366,Childs_T2
2020-09-03 17:00:00,12.4138,11.3949,52.401,-2.351,Childs_T2
2020-09-03 17:30:00,12.4123,11.3916,52.401,-2.355,Childs_T2
2020-09-03 18:00:00,12.4129,11.3916,52.401,-2.357,Childs_T2
2020-09-03 18:30:00,12.4103,11.3898,52.401,-2.355,Childs_T2
2020-09-03 19:00:00,12.4157,11.3863,52.401,-2.375,Childs_T2
2020-09-03 19:30:00,12.4152,11.3898,52.401,-2.366,Childs_T2
2020-09-03 20:00:00,12.4207,11.3881,52.401,-2.383,Childs_T2
2020-09-03 20:30:00,12.4232,11.3881,52.401,-2.389,Childs_T2
2020-09-03 21:00:00,12.4267,11.3898,52.401,-2.393,Childs_T2
2020-09-03 21:30:00,12.4316,11.3898,52.401,-2.404,Childs_T2
2020-09-03 22:00:00,12.4352,11.3916,52.401,-2.408,Childs_T2
2020-09-03 22:30:00,12.4321,11.3949,52.401,-2.393,Childs_T2
2020-09-03 23:00:00,12.4363,11.3898,52.401,-2.415,Childs_T2
2020-09-03 23:30:00,12.4384,11.3916,52.401,-2.416,Childs_T2
2020-09-04 00:00:00,12.4409,11.3916,52.401,-2.421,Childs_T2
2020-09-04 00:30:00,12.4412,11.3933,52.401,-2.418,Childs_T2
2020-09-04 01:00:00,12.4431,11.3933,52.401,-2.423,Childs_T2
2020-09-04 01:30:00,12.4437,11.3949,52.401,-2.42,Childs_T2
2020-09-04 02:00:00,12.4445,11.3949,52.401,-2.422,Childs_T2
2020-09-04 02:30:00,12.44,11.3933,52.401,-2.415,Childs_T2
2020-09-04 03:00:00,12.4409,11.3916,52.401,-2.421,Childs_T2
2020-09-04 03:30:00,12.4377,11.3916,52.401,-2.414,Childs_T2
2020-09-04 04:00:00,12.439,11.3933,52.401,-2.413,Childs_T2
2020-09-04 04:30:00,12.4376,11.3916,52.401,-2.414,Childs_T2
2020-09-04 05:00:00,12.4393,11.3898,52.401,-2.422,Childs_T2
2020-09-04 05:30:00,12.44,11.3898,52.401,-2.423,Childs_T2
2020-09-04 06:00:00,12.4444,11.3898,52.401,-2.434,Childs_T2
2020-09-04 06:30:00,12.4447,11.3863,52.401,-2.442,Childs_T2
2020-09-04 07:00:00,12.4471,11.3863,52.401,-2.448,Childs_T2
2020-09-04 07:30:00,12.4496,11.3881,52.401,-2.45,Childs_T2
2020-09-04 08:00:00,12.4548,11.3881,52.401,-2.462,Childs_T2
2020-09-04 08:30:00,12.4557,11.3881,52.401,-2.464,Childs_T2
2020-09-04 09:00:00,12.4534,11.3863,52.401,-2.462,Childs_T2
2020-09-04 09:30:00,12.4527,11.3863,52.401,-2.461,Childs_T2
2020-09-04 10:00:00,12.4553,11.3847,52.401,-2.471,Childs_T2
2020-09-04 10:30:00,12.4503,11.383,52.401,-2.463,Childs_T2
2020-09-04 11:00:00,12.4461,11.3813,52.401,-2.457,Childs_T2
2020-09-04 11:30:00,12.4482,11.383,52.401,-2.458,Childs_T2
2020-09-04 12:00:00,12.4453,11.3795,52.401,-2.459,Childs_T2
2020-09-04 12:30:00,12.4415,11.3795,52.401,-2.451,Childs_T2
2020-09-04 13:00:00,12.4376,11.3762,52.401,-2.449,Childs_T2
2020-09-04 13:30:00,12.437,11.3744,52.401,-2.452,Childs_T2
2020-09-04 14:00:00,12.4406,11.3744,52.401,-2.46,Childs_T2
2020-09-04 14:30:00,12.4383,11.3744,52.401,-2.455,Childs_T2
2020-09-04 15:00:00,12.4358,11.3727,52.401,-2.453,Childs_T2
2020-09-04 15:30:00,12.4334,11.371,52.401,-2.452,Childs_T2
2020-09-04 16:00:00,12.4316,11.3727,52.401,-2.444,Childs_T2
2020-09-04 16:30:00,12.4335,11.3676,52.401,-2.46,Childs_T2
2020-09-04 17:00:00,12.429,11.3676,52.401,-2.449,Childs_T2
2020-09-04 17:30:00,12.4299,11.3694,52.401,-2.447,Childs_T2
2020-09-04 18:00:00,12.4258,11.3659,52.401,-2.446,Childs_T2
2020-09-04 18:30:00,12.4242,11.3676,52.401,-2.438,Childs_T2
2020-09-04 19:00:00,12.4251,11.3641,52.401,-2.448,Childs_T2
2020-09-04 19:30:00,12.4265,11.3659,52.401,-2.447,Childs_T2
2020-09-04 20:00:00,12.431,11.3641,52.401,-2.462,Childs_T2
2020-09-04 20:30:00,12.4373,11.3641,52.401,-2.477,Childs_T2
2020-09-04 21:00:00,12.4405,11.3676,52.401,-2.476,Childs_T2
2020-09-04 21:30:00,12.4461,11.3694,52.401,-2.485,Childs_T2
2020-09-04 22:00:00,12.4479,11.3676,52.401,-2.493,Childs_T2
2020-09-04 22:30:00,12.4516,11.3676,52.401,-2.501,Childs_T2
2020-09-04 23:00:00,12.4518,11.3694,52.401,-2.498,Childs_T2
2020-09-04 23:30:00,12.4557,11.371,52.401,-2.503,Childs_T2
2020-09-05 00:00:00,12.4573,11.3727,52.401,-2.503,Childs_T2
2020-09-05 00:30:00,12.4564,11.3727,52.401,-2.501,Childs_T2
2020-09-05 01:00:00,12.4567,11.3727,52.401,-2.501,Childs_T2
2020-09-05 01:30:00,12.459,11.3727,52.401,-2.507,Childs_T2
2020-09-05 02:00:00,12.4606,11.3727,52.401,-2.51,Childs_T2
2020-09-05 02:30:00,12.4641,11.3727,52.401,-2.519,Childs_T2
2020-09-05 03:00:00,12.4644,11.3744,52.401,-2.515,Childs_T2
2020-09-05 03:30:00,12.4657,11.3744,52.401,-2.518,Childs_T2
2020-09-05 04:00:00,12.4645,11.3762,52.401,-2.511,Childs_T2
2020-09-05 04:30:00,12.4653,11.3762,52.401,-2.513,Childs_T2
2020-09-05 05:00:00,12.4643,11.3727,52.401,-2.519,Childs_T2
2020-09-05 05:30:00,12.4658,11.3744,52.401,-2.519,Childs_T2
2020-09-05 06:00:00,12.4689,11.3727,52.401,-2.53,Childs_T2
2020-09-05 06:30:00,12.4727,11.3744,52.401,-2.534,Childs_T2
2020-09-05 07:00:00,12.4724,11.3762,52.401,-2.53,Childs_T2
2020-09-05 07:30:00,12.4793,11.3762,52.401,-2.546,Childs_T2
2020-09-05 08:00:00,12.4833,11.3779,52.401,-2.551,Childs_T2
2020-09-05 08:30:00,12.484,11.3813,52.401,-2.545,Childs_T2
2020-09-05 09:00:00,12.4876,11.383,52.401,-2.549,Childs_T2
2020-09-05 09:30:00,12.4905,11.3813,52.401,-2.56,Childs_T2
2020-09-05 10:00:00,12.4944,11.3813,52.401,-2.569,Childs_T2
2020-09-05 10:30:00,12.4914,11.383,52.401,-2.558,Childs_T2
2020-09-05 11:00:00,12.4872,11.3847,52.401,-2.544,Childs_T2
2020-09-05 11:30:00,12.4902,11.3795,52.401,-2.563,Childs_T2
2020-09-05 12:00:00,12.4882,11.3813,52.401,-2.554,Childs_T2
2020-09-05 12:30:00,12.4837,11.3795,52.401,-2.548,Childs_T2
2020-09-05 13:00:00,12.4754,11.3813,52.401,-2.525,Childs_T2
2020-09-05 13:30:00,12.4766,11.3779,52.401,-2.535,Childs_T2
2020-09-05 14:00:00,12.477,11.3762,52.401,-2.54,Childs_T2
2020-09-05 14:30:00,12.4743,11.3762,52.401,-2.534,Childs_T2
2020-09-05 15:00:00,12.4711,11.3744,52.401,-2.531,Childs_T2
2020-09-05 15:30:00,12.4647,11.3727,52.401,-2.52,Childs_T2
2020-09-05 16:00:00,12.4618,11.3727,52.401,-2.513,Childs_T2
2020-09-05 16:30:00,12.4625,11.3694,52.401,-2.522,Childs_T2
2020-09-05 17:00:00,12.4566,11.3694,52.401,-2.509,Childs_T2
2020-09-05 17:30:00,12.4553,11.3676,52.401,-2.51,Childs_T2
2020-09-05 18:00:00,12.4569,11.3676,52.401,-2.514,Childs_T2
2020-09-05 18:30:00,12.4544,11.3641,52.401,-2.516,Childs_T2
2020-09-05 19:00:00,12.4541,11.3641,52.401,-2.515,Childs_T2
2020-09-05 19:30:00,12.4566,11.3625,52.401,-2.525,Childs_T2
2020-09-05 20:00:00,12.4627,11.3625,52.401,-2.539,Childs_T2
2020-09-05 20:30:00,12.4693,11.3641,52.401,-2.55,Childs_T2
2020-09-05 21:00:00,12.473,11.3676,52.401,-2.551,Childs_T2
2020-09-05 21:30:00,12.4804,11.3676,52.401,-2.568,Childs_T2
2020-09-05 22:00:00,12.4822,11.3676,52.401,-2.572,Childs_T2
2020-09-05 22:30:00,12.4835,11.3694,52.401,-2.571,Childs_T2
2020-09-05 23:00:00,12.4853,11.371,52.401,-2.571,Childs_T2
2020-09-05 23:30:00,12.485,11.371,52.401,-2.571,Childs_T2
2020-09-06 00:00:00,12.4876,11.3744,52.401,-2.569,Childs_T2
2020-09-06 00:30:00,12.4864,11.3762,52.401,-2.562,Childs_T2
2020-09-06 01:00:00,12.4866,11.3727,52.401,-2.57,Childs_T2
2020-09-06 01:30:00,12.4885,11.3727,52.401,-2.575,Childs_T2
2020-09-06 02:00:00,12.4908,11.3727,52.401,-2.58,Childs_T2
2020-09-06 02:30:00,12.4904,11.3694,52.401,-2.587,Childs_T2
2020-09-06 03:00:00,12.492,11.3727,52.401,-2.583,Childs_T2
2020-09-06 03:30:00,12.4927,11.3727,52.401,-2.585,Childs_T2
2020-09-06 04:00:00,12.4947,11.3727,52.401,-2.589,Childs_T2
2020-09-06 04:30:00,12.495,11.3727,52.401,-2.59,Childs_T2
2020-09-06 05:00:00,12.4966,11.3727,52.401,-2.594,Childs_T2
2020-09-06 05:30:00,12.4969,11.371,52.401,-2.598,Childs_T2
2020-09-06 06:00:00,12.4976,11.3744,52.401,-2.592,Childs_T2
2020-09-06 06:30:00,12.4986,11.3727,52.401,-2.598,Childs_T2
2020-09-06 07:00:00,12.5044,11.3744,52.401,-2.608,Childs_T2
2020-09-06 07:30:00,12.5069,11.3744,52.401,-2.613,Childs_T2
2020-09-06 08:00:00,12.5088,11.3779,52.401,-2.61,Childs_T2
2020-09-06 08:30:00,12.5067,11.3779,52.401,-2.605,Childs_T2
2020-09-06 09:00:00,12.5073,11.3762,52.401,-2.61,Childs_T2
2020-09-06 09:30:00,12.5102,11.3744,52.401,-2.621,Childs_T2
2020-09-06 10:00:00,12.5098,11.3762,52.401,-2.616,Childs_T2
2020-09-06 10:30:00,12.5082,11.3762,52.401,-2.612,Childs_T2
2020-09-06 11:00:00,12.504,11.3762,52.401,-2.603,Childs_T2
2020-09-06 11:30:00,12.5024,11.3727,52.401,-2.607,Childs_T2
2020-09-06 12:00:00,12.4988,11.3727,52.401,-2.599,Childs_T2
2020-09-06 12:30:00,12.4943,11.3659,52.401,-2.604,Childs_T2
2020-09-06 13:00:00,12.4904,11.3694,52.401,-2.587,Childs_T2
2020-09-06 13:30:00,12.4844,11.3676,52.401,-2.577,Childs_T2
2020-09-06 14:00:00,12.4847,11.3625,52.401,-2.59,Childs_T2
2020-09-06 14:30:00,12.4763,11.3591,52.401,-2.578,Childs_T2
2020-09-06 15:00:00,12.4772,11.3573,52.401,-2.584,Childs_T2
2020-09-06 15:30:00,12.4724,11.354,52.401,-2.581,Childs_T2
2020-09-06 16:00:00,12.4661,11.354,52.401,-2.566,Childs_T2
2020-09-06 16:30:00,12.4647,11.3522,52.401,-2.567,Childs_T2
2020-09-06 17:00:00,12.4673,11.3505,52.401,-2.577,Childs_T2
2020-09-06 17:30:00,12.4673,11.3488,52.401,-2.581,Childs_T2
2020-09-06 18:00:00,12.4634,11.3472,52.401,-2.576,Childs_T2
2020-09-06 18:30:00,12.4618,11.3625,52.401,-2.537,Childs_T2
2020-09-06 19:00:00,12.4618,11.3762,52.401,-2.505,Childs_T2
2020-09-06 19:30:00,12.4605,11.3916,52.401,-2.467,Childs_T2
2020-09-06 20:00:00,12.4641,11.4017,52.401,-2.452,Childs_T2
2020-09-06 20:30:00,12.4669,11.4052,52.401,-2.45,Childs_T2
2020-09-06 21:00:00,12.4689,11.4052,52.401,-2.455,Childs_T2
2020-09-06 21:30:00,12.4696,11.4017,52.401,-2.464,Childs_T2
2020-09-06 22:00:00,12.4669,11.3966,52.401,-2.47,Childs_T2
2020-09-06 22:30:00,12.4679,11.3916,52.401,-2.484,Childs_T2
2020-09-06 23:00:00,12.4679,11.3881,52.401,-2.492,Childs_T2
2020-09-06 23:30:00,12.4664,11.3847,52.401,-2.496,Childs_T2
2020-09-07 00:00:00,12.4676,11.383,52.401,-2.503,Childs_T2
2020-09-07 00:30:00,12.4687,11.3795,52.401,-2.513,Childs_T2
2020-09-07 01:00:00,12.4673,11.3762,52.401,-2.518,Childs_T2
2020-09-07 01:30:00,12.4619,11.3744,52.401,-2.51,Childs_T2
2020-09-07 02:00:00,12.46,11.3727,52.401,-2.509,Childs_T2
2020-09-07 02:30:00,12.4596,11.3676,52.401,-2.52,Childs_T2
2020-09-07 03:00:00,12.4564,11.3641,52.401,-2.521,Childs_T2
2020-09-07 03:30:00,12.4554,11.3608,52.401,-2.526,Childs_T2
2020-09-07 04:00:00,12.454,11.3573,52.401,-2.531,Childs_T2
2020-09-07 04:30:00,12.4556,11.354,52.401,-2.542,Childs_T2
2020-09-07 05:00:00,12.4508,11.354,52.401,-2.531,Childs_T2
2020-09-07 05:30:00,12.4508,11.3472,52.401,-2.547,Childs_T2
2020-09-07 06:00:00,12.4503,11.3488,52.401,-2.542,Childs_T2
2020-09-07 06:30:00,12.4496,11.3454,52.401,-2.548,Childs_T2
2020-09-07 07:00:00,12.4506,11.3404,52.401,-2.562,Childs_T2
2020-09-07 07:30:00,12.4503,11.3437,52.401,-2.554,Childs_T2
2020-09-07 08:00:00,12.4484,11.3404,52.401,-2.557,Childs_T2
2020-09-07 08:30:00,12.4471,11.3369,52.401,-2.562,Childs_T2
2020-09-07 09:00:00,12.4435,11.3351,52.401,-2.558,Childs_T2
2020-09-07 09:30:00,12.4445,11.3301,52.401,-2.572,Childs_T2
2020-09-07 10:00:00,12.4438,11.3283,52.401,-2.574,Childs_T2
2020-09-07 10:30:00,12.4379,11.3266,52.401,-2.564,Childs_T2
2020-09-07 11:00:00,12.4306,11.325,52.401,-2.551,Childs_T2
2020-09-07 11:30:00,12.4226,11.3198,52.401,-2.545,Childs_T2
2020-09-07 12:00:00,12.4199,11.3147,52.401,-2.55,Childs_T2
2020-09-07 12:30:00,12.4116,11.3112,52.401,-2.539,Childs_T2
2020-09-07 13:00:00,12.403,11.3096,52.401,-2.523,Childs_T2
2020-09-07 13:30:00,12.3987,11.3044,52.401,-2.525,Childs_T2
2020-09-07 14:00:00,12.3962,11.3011,52.401,-2.527,Childs_T2
2020-09-07 14:30:00,12.3878,11.2993,52.401,-2.512,Childs_T2
2020-09-07 15:00:00,12.3813,11.2958,52.401,-2.505,Childs_T2
2020-09-07 15:30:00,12.3756,11.2925,52.401,-2.499,Childs_T2
2020-09-07 16:00:00,12.3685,11.2873,52.401,-2.495,Childs_T2
2020-09-07 16:30:00,12.3685,11.2839,52.401,-2.503,Childs_T2
2020-09-07 17:00:00,12.362,11.2771,52.401,-2.504,Childs_T2
2020-09-07 17:30:00,12.3566,11.2754,52.401,-2.495,Childs_T2
2020-09-07 18:00:00,12.3552,11.2703,52.401,-2.504,Childs_T2
2020-09-07 18:30:00,12.3537,11.2668,52.401,-2.508,Childs_T2
2020-09-07 19:00:00,12.3492,11.2635,52.401,-2.505,Childs_T2
2020-09-07 19:30:00,12.3526,11.26,52.401,-2.521,Childs_T2
2020-09-07 20:00:00,12.3523,11.2617,52.401,-2.517,Childs_T2
2020-09-07 20:30:00,12.3561,11.2567,52.401,-2.537,Childs_T2
2020-09-07 21:00:00,12.3619,11.2567,52.401,-2.55,Childs_T2
2020-09-07 21:30:00,12.3595,11.2549,52.401,-2.549,Childs_T2
2020-09-07 22:00:00,12.3595,11.2532,52.401,-2.553,Childs_T2
2020-09-07 22:30:00,12.3607,11.2532,52.401,-2.556,Childs_T2
2020-09-07 23:00:00,12.3653,11.2497,52.401,-2.574,Childs_T2
2020-09-07 23:30:00,12.3691,11.2481,52.401,-2.587,Childs_T2
2020-09-08 00:00:00,12.3722,11.2481,52.401,-2.594,Childs_T2
2020-09-08 00:30:00,12.3769,11.2497,52.401,-2.601,Childs_T2
2020-09-08 01:00:00,12.3838,11.2481,52.401,-2.621,Childs_T2
2020-09-08 01:30:00,12.3865,11.2481,52.401,-2.627,Childs_T2
2020-09-08 02:00:00,12.3868,11.2481,52.401,-2.628,Childs_T2
2020-09-08 02:30:00,12.3827,11.2481,52.401,-2.618,Childs_T2
2020-09-08 03:00:00,12.3845,11.2464,52.401,-2.626,Childs_T2
2020-09-08 03:30:00,12.3823,11.2481,52.401,-2.617,Childs_T2
2020-09-08 04:00:00,12.384,11.2481,52.401,-2.621,Childs_T2
2020-09-08 04:30:00,12.3906,11.2464,52.401,-2.64,Childs_T2
2020-09-08 05:00:00,12.3938,11.2481,52.401,-2.644,Childs_T2
2020-09-08 05:30:00,12.3925,11.2481,52.401,-2.641,Childs_T2
2020-09-08 06:00:00,12.3977,11.2514,52.401,-2.645,Childs_T2
2020-09-08 06:30:00,12.3978,11.2497,52.401,-2.649,Childs_T2
2020-09-08 07:00:00,12.4016,11.2497,52.401,-2.658,Childs_T2
2020-09-08 07:30:00,12.4084,11.2514,52.401,-2.67,Childs_T2
2020-09-08 08:00:00,12.4071,11.2497,52.401,-2.671,Childs_T2
2020-09-08 08:30:00,12.407,11.2532,52.401,-2.663,Childs_T2
2020-09-08 09:00:00,12.4045,11.2549,52.401,-2.653,Childs_T2
2020-09-08 09:30:00,12.4112,11.2549,52.401,-2.668,Childs_T2
2020-09-08 10:00:00,12.412,11.2549,52.401,-2.67,Childs_T2
2020-09-08 10:30:00,12.411,11.2532,52.401,-2.672,Childs_T2
2020-09-08 11:00:00,12.4023,11.2514,52.401,-2.656,Childs_T2
2020-09-08 11:30:00,12.4054,11.2514,52.401,-2.663,Childs_T2
2020-09-08 12:00:00,12.401,11.2497,52.401,-2.657,Childs_T2
2020-09-08 12:30:00,12.3929,11.2464,52.401,-2.646,Childs_T2
2020-09-08 13:00:00,12.3926,11.2481,52.401,-2.641,Childs_T2
2020-09-08 13:30:00,12.3865,11.2446,52.401,-2.635,Childs_T2
2020-09-08 14:00:00,12.388,11.2429,52.401,-2.642,Childs_T2
2020-09-08 14:30:00,12.3762,11.2378,52.401,-2.627,Childs_T2
2020-09-08 15:00:00,12.3682,11.2378,52.401,-2.609,Childs_T2
2020-09-08 15:30:00,12.3648,11.2343,52.401,-2.609,Childs_T2
2020-09-08 16:00:00,12.362,11.2293,52.401,-2.614,Childs_T2
2020-09-08 16:30:00,12.3601,11.2275,52.401,-2.614,Childs_T2
2020-09-08 17:00:00,12.3606,11.2259,52.401,-2.618,Childs_T2
2020-09-08 17:30:00,12.3598,11.2242,52.401,-2.621,Childs_T2
2020-09-08 18:00:00,12.3662,11.2242,52.401,-2.635,Childs_T2
2020-09-08 18:30:00,12.3658,11.2207,52.401,-2.642,Childs_T2
2020-09-08 19:00:00,12.3671,11.2224,52.401,-2.642,Childs_T2
2020-09-08 19:30:00,12.3698,11.2207,52.401,-2.652,Childs_T2
2020-09-08 20:00:00,12.3691,11.2224,52.401,-2.646,Childs_T2
2020-09-08 20:30:00,12.3737,11.2207,52.401,-2.661,Childs_T2
2020-09-08 21:00:00,12.3784,11.2207,52.401,-2.672,Childs_T2
2020-09-08 21:30:00,12.3796,11.2224,52.401,-2.67,Childs_T2
2020-09-08 22:00:00,12.3803,11.2224,52.401,-2.672,Childs_T2
2020-09-08 22:30:00,12.38,11.2224,52.401,-2.671,Childs_T2
2020-09-08 23:00:00,12.3823,11.2201,52.576,-2.682,Childs_T2
2020-09-08 23:30:00,12.3856,11.2242,52.401,-2.68,Childs_T2
2020-09-09 00:00:00,12.3855,11.2236,52.576,-2.681,Childs_T2
2020-09-09 00:30:00,12.3872,11.2236,52.576,-2.685,Childs_T2
2020-09-09 01:00:00,12.3856,11.2236,52.576,-2.682,Childs_T2
2020-09-09 01:30:00,12.3797,11.2219,52.576,-2.672,Childs_T2
2020-09-09 02:00:00,12.3772,11.2219,52.576,-2.666,Childs_T2
2020-09-09 02:30:00,12.379,11.2207,52.401,-2.673,Childs_T2
2020-09-09 03:00:00,12.3797,11.2219,52.576,-2.672,Childs_T2
2020-09-09 03:30:00,12.3827,11.2219,52.576,-2.679,Childs_T2
2020-09-09 04:00:00,12.3769,11.2185,52.576,-2.673,Childs_T2
2020-09-09 04:30:00,12.3777,11.2185,52.576,-2.675,Childs_T2
2020-09-09 05:00:00,12.3797,11.2185,52.576,-2.68,Childs_T2
2020-09-09 05:30:00,12.3807,11.2185,52.576,-2.682,Childs_T2
2020-09-09 06:00:00,12.3832,11.2185,52.576,-2.688,Childs_T2
2020-09-09 06:30:00,12.388,11.2201,52.576,-2.695,Childs_T2
2020-09-09 07:00:00,12.3927,11.2201,52.576,-2.706,Childs_T2
2020-09-09 07:30:00,12.3993,11.2201,52.576,-2.721,Childs_T2
2020-09-09 08:00:00,12.4012,11.2219,52.576,-2.721,Childs_T2
2020-09-09 08:30:00,12.3999,11.2201,52.576,-2.723,Childs_T2
2020-09-09 09:00:00,12.4052,11.2219,52.576,-2.731,Childs_T2
2020-09-09 09:30:00,12.4077,11.2201,52.576,-2.741,Childs_T2
2020-09-09 10:00:00,12.4131,11.2219,52.576,-2.749,Childs_T2
2020-09-09 10:30:00,12.4102,11.2219,52.576,-2.742,Childs_T2
2020-09-09 11:00:00,12.4057,11.2201,52.576,-2.736,Childs_T2
2020-09-09 11:30:00,12.4061,11.2201,52.576,-2.737,Childs_T2
2020-09-09 12:00:00,12.3972,11.2185,52.576,-2.72,Childs_T2
2020-09-09 12:30:00,12.3964,11.2185,52.576,-2.718,Childs_T2
2020-09-09 13:00:00,12.3903,11.215,52.576,-2.712,Childs_T2
2020-09-09 13:30:00,12.3862,11.2116,52.576,-2.711,Childs_T2
2020-09-09 14:00:00,12.3846,11.2116,52.576,-2.707,Childs_T2
2020-09-09 14:30:00,12.3751,11.2065,52.576,-2.697,Childs_T2
2020-09-09 15:00:00,12.3782,11.2082,52.576,-2.7,Childs_T2
2020-09-09 15:30:00,12.3724,11.2047,52.576,-2.695,Childs_T2
2020-09-09 16:00:00,12.3659,11.2014,52.576,-2.687,Childs_T2
2020-09-09 16:30:00,12.3642,11.1979,52.576,-2.691,Childs_T2
2020-09-09 17:00:00,12.3661,11.1979,52.576,-2.696,Childs_T2
2020-09-09 17:30:00,12.364,11.1946,52.576,-2.699,Childs_T2
2020-09-09 18:00:00,12.3671,11.1946,52.576,-2.706,Childs_T2
2020-09-09 18:30:00,12.3698,11.1946,52.576,-2.712,Childs_T2
2020-09-09 19:00:00,12.3693,11.1911,52.576,-2.719,Childs_T2
2020-09-09 19:30:00,12.3719,11.1911,52.576,-2.725,Childs_T2
2020-09-09 20:00:00,12.3775,11.1929,52.576,-2.734,Childs_T2
2020-09-09 20:30:00,12.3851,11.1946,52.576,-2.747,Childs_T2
2020-09-09 21:00:00,12.3909,11.1946,52.576,-2.761,Childs_T2
2020-09-09 21:30:00,12.3943,11.1946,52.576,-2.769,Childs_T2
2020-09-09 22:00:00,12.3955,11.1962,52.576,-2.768,Childs_T2
2020-09-09 22:30:00,12.3981,11.1997,52.576,-2.766,Childs_T2
2020-09-09 23:00:00,12.3986,11.1979,52.576,-2.771,Childs_T2
2020-09-09 23:30:00,12.4051,11.1997,52.576,-2.782,Childs_T2
2020-09-10 00:00:00,12.4015,11.2014,52.576,-2.769,Childs_T2
2020-09-10 00:30:00,12.4058,11.1997,52.576,-2.783,Childs_T2
2020-09-10 01:00:00,12.4078,11.1997,52.576,-2.788,Childs_T2
2020-09-10 01:30:00,12.4126,11.2031,52.576,-2.791,Childs_T2
2020-09-10 02:00:00,12.4107,11.1997,52.576,-2.795,Childs_T2
2020-09-10 02:30:00,12.4104,11.2014,52.576,-2.79,Childs_T2
2020-09-10 03:00:00,12.4086,11.2014,52.576,-2.786,Childs_T2
2020-09-10 03:30:00,12.4126,11.2014,52.576,-2.795,Childs_T2
2020-09-10 04:00:00,12.4126,11.2014,52.576,-2.795,Childs_T2
2020-09-10 04:30:00,12.4129,11.2014,52.576,-2.796,Childs_T2
2020-09-10 05:00:00,12.4136,11.1997,52.576,-2.801,Childs_T2
2020-09-10 05:30:00,12.421,11.2014,52.576,-2.814,Childs_T2
2020-09-10 06:00:00,12.4223,11.2014,52.576,-2.817,Childs_T2
2020-09-10 06:30:00,12.4271,11.2031,52.576,-2.825,Childs_T2
2020-09-10 07:00:00,12.4351,11.2014,52.576,-2.847,Childs_T2
2020-09-10 07:30:00,12.44,11.2065,52.576,-2.847,Childs_T2
2020-09-10 08:00:00,12.4413,11.2047,52.576,-2.854,Childs_T2
2020-09-10 08:30:00,12.446,11.2065,52.576,-2.86,Childs_T2
2020-09-10 09:00:00,12.4483,11.2133,52.576,-2.85,Childs_T2
2020-09-10 09:30:00,12.4512,11.2116,52.576,-2.861,Childs_T2
2020-09-10 10:00:00,12.4521,11.2116,52.576,-2.863,Childs_T2
2020-09-10 10:30:00,12.4524,11.2133,52.576,-2.859,Childs_T2
2020-09-10 11:00:00,12.449,11.215,52.576,-2.848,Childs_T2
2020-09-10 11:30:00,12.4519,11.2133,52.576,-2.858,Childs_T2
2020-09-10 12:00:00,12.4496,11.2133,52.576,-2.853,Childs_T2
2020-09-10 12:30:00,12.4419,11.2133,52.576,-2.835,Childs_T2
2020-09-10 13:00:00,12.4409,11.2116,52.576,-2.837,Childs_T2
2020-09-10 13:30:00,12.4376,11.2133,52.576,-2.825,Childs_T2
2020-09-10 14:00:00,12.4396,11.2116,52.576,-2.834,Childs_T2
2020-09-10 14:30:00,12.4341,11.21,52.576,-2.825,Childs_T2
2020-09-10 15:00:00,12.4312,11.2082,52.576,-2.822,Childs_T2
2020-09-10 15:30:00,12.4306,11.2082,52.576,-2.821,Childs_T2
2020-09-10 16:00:00,12.428,11.2047,52.576,-2.823,Childs_T2
2020-09-10 16:30:00,12.4261,11.2065,52.576,-2.814,Childs_T2
2020-09-10 17:00:00,12.4271,11.2031,52.576,-2.825,Childs_T2
2020-09-10 17:30:00,12.4267,11.2047,52.576,-2.82,Childs_T2
