"Plot Title: MM2W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20214179, SEN S/N: 20214179)","Temp, °F (LGR S/N: 20214179, SEN S/N: 20214179)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 20214179)","Coupler Detached (LGR S/N: 20214179)","Coupler Attached (LGR S/N: 20214179)","Host Connected (LGR S/N: 20214179)","End Of File (LGR S/N: 20214179)"
2820,06/29/21 10:30:00 AM,12.3414,54.669,,,,,,
2821,06/29/21 11:00:00 AM,12.3385,54.669,,,,,,
2822,06/29/21 11:30:00 AM,12.3371,54.669,,,,,,
2823,06/29/21 12:00:00 PM,12.3385,54.669,,,,,,
2824,06/29/21 12:30:00 PM,12.3371,54.669,,,,,,
2825,06/29/21 01:00:00 PM,12.3356,54.669,,,,,,
2826,06/29/21 01:30:00 PM,12.3342,54.669,,,,,,
2827,06/29/21 02:00:00 PM,12.3298,54.669,,,,,,
2828,06/29/21 02:30:00 PM,12.3298,54.669,,,,,,
2829,06/29/21 03:00:00 PM,12.3298,54.669,,,,,,
2830,06/29/21 03:30:00 PM,12.3269,54.669,,,,,,
2831,06/29/21 04:00:00 PM,12.3226,54.669,,,,,,
2832,06/29/21 04:30:00 PM,12.3226,54.669,,,,,,
2833,06/29/21 05:00:00 PM,12.3226,54.669,,,,,,
2834,06/29/21 05:30:00 PM,12.3211,54.669,,,,,,
2835,06/29/21 06:00:00 PM,12.3182,54.669,,,,,,
2836,06/29/21 06:30:00 PM,12.3167,54.669,,,,,,
2837,06/29/21 07:00:00 PM,12.3240,54.669,,,,,,
2838,06/29/21 07:30:00 PM,12.3284,54.669,,,,,,
2839,06/29/21 08:00:00 PM,12.3298,54.669,,,,,,
2840,06/29/21 08:30:00 PM,12.3327,54.669,,,,,,
2841,06/29/21 09:00:00 PM,12.3313,54.669,,,,,,
2842,06/29/21 09:30:00 PM,12.3327,54.669,,,,,,
2843,06/29/21 10:00:00 PM,12.3400,54.669,,,,,,
2844,06/29/21 10:30:00 PM,12.3476,54.842,,,,,,
2845,06/29/21 11:00:00 PM,12.3520,54.842,,,,,,
2846,06/29/21 11:30:00 PM,12.3578,54.842,,,,,,
2847,06/30/21 12:00:00 AM,12.3592,54.842,,,,,,
2848,06/30/21 12:30:00 AM,12.3563,54.842,,,,,,
2849,06/30/21 01:00:00 AM,12.3534,54.842,,,,,,
2850,06/30/21 01:30:00 AM,12.3520,54.842,,,,,,
2851,06/30/21 02:00:00 AM,12.3505,54.842,,,,,,
2852,06/30/21 02:30:00 AM,12.3491,54.842,,,,,,
2853,06/30/21 03:00:00 AM,12.3491,54.842,,,,,,
2854,06/30/21 03:30:00 AM,12.3491,54.842,,,,,,
2855,06/30/21 04:00:00 AM,12.3534,54.842,,,,,,
2856,06/30/21 04:30:00 AM,12.3549,54.842,,,,,,
2857,06/30/21 05:00:00 AM,12.3549,54.842,,,,,,
2858,06/30/21 05:30:00 AM,12.3520,54.842,,,,,,
2859,06/30/21 06:00:00 AM,12.3520,54.842,,,,,,
2860,06/30/21 06:30:00 AM,12.3534,54.842,,,,,,
2861,06/30/21 07:00:00 AM,12.3534,54.842,,,,,,
2862,06/30/21 07:30:00 AM,12.3534,54.842,,,,,,
2863,06/30/21 08:00:00 AM,12.3534,54.842,,,,,,
2864,06/30/21 08:30:00 AM,12.3549,54.842,,,,,,
2865,06/30/21 09:00:00 AM,12.3578,54.842,,,,,,
2866,06/30/21 09:30:00 AM,12.3578,54.842,,,,,,
2867,06/30/21 10:00:00 AM,12.3534,54.842,,,,,,
2868,06/30/21 10:30:00 AM,12.3520,54.842,,,,,,
2869,06/30/21 11:00:00 AM,12.3534,54.842,,,,,,
2870,06/30/21 11:30:00 AM,12.3520,54.842,,,,,,
2871,06/30/21 12:00:00 PM,12.3520,54.842,,,,,,
2872,06/30/21 12:30:00 PM,12.3505,54.842,,,,,,
2873,06/30/21 01:00:00 PM,12.3534,54.842,,,,,,
2874,06/30/21 01:30:00 PM,12.3534,54.842,,,,,,
2875,06/30/21 02:00:00 PM,12.3520,54.842,,,,,,
2876,06/30/21 02:30:00 PM,12.3534,54.842,,,,,,
2877,06/30/21 03:00:00 PM,12.3520,54.842,,,,,,
2878,06/30/21 03:30:00 PM,12.3476,54.842,,,,,,
2879,06/30/21 04:00:00 PM,12.3462,54.842,,,,,,
2880,06/30/21 04:30:00 PM,12.3462,54.842,,,,,,
2881,06/30/21 05:00:00 PM,12.3450,55.017,,,,,,
2882,06/30/21 05:30:00 PM,12.3436,55.017,,,,,,
2883,06/30/21 06:00:00 PM,12.3465,55.017,,,,,,
2884,06/30/21 06:30:00 PM,12.3450,55.017,,,,,,
2885,06/30/21 07:00:00 PM,12.3508,55.017,,,,,,
2886,06/30/21 07:30:00 PM,12.3552,55.017,,,,,,
2887,06/30/21 08:00:00 PM,12.3552,55.017,,,,,,
2888,06/30/21 08:30:00 PM,12.3595,55.017,,,,,,
2889,06/30/21 09:00:00 PM,12.3581,55.017,,,,,,
2890,06/30/21 09:30:00 PM,12.3595,55.017,,,,,,
2891,06/30/21 10:00:00 PM,12.3639,55.017,,,,,,
2892,06/30/21 10:30:00 PM,12.3653,55.017,,,,,,
2893,06/30/21 11:00:00 PM,12.3682,55.017,,,,,,
2894,06/30/21 11:30:00 PM,12.3697,55.017,,,,,,
2895,07/01/21 12:00:00 AM,12.3682,55.017,,,,,,
2896,07/01/21 12:30:00 AM,12.3653,55.017,,,,,,
2897,07/01/21 01:00:00 AM,12.3682,55.017,,,,,,
2898,07/01/21 01:30:00 AM,12.3682,55.017,,,,,,
2899,07/01/21 02:00:00 AM,12.3653,55.017,,,,,,
2900,07/01/21 02:30:00 AM,12.3581,55.017,,,,,,
2901,07/01/21 03:00:00 AM,12.3595,55.017,,,,,,
2902,07/01/21 03:30:00 AM,12.3610,55.017,,,,,,
2903,07/01/21 04:00:00 AM,12.3639,55.017,,,,,,
2904,07/01/21 04:30:00 AM,12.3610,55.017,,,,,,
2905,07/01/21 05:00:00 AM,12.3639,55.017,,,,,,
2906,07/01/21 05:30:00 AM,12.3624,55.017,,,,,,
2907,07/01/21 06:00:00 AM,12.3653,55.017,,,,,,
2908,07/01/21 06:30:00 AM,12.3697,55.017,,,,,,
2909,07/01/21 07:00:00 AM,12.3668,55.017,,,,,,
2910,07/01/21 07:30:00 AM,12.3687,55.189,,,,,,
2911,07/01/21 08:00:00 AM,12.3672,55.189,,,,,,
2912,07/01/21 08:30:00 AM,12.3701,55.189,,,,,,
2913,07/01/21 09:00:00 AM,12.3726,55.017,,,,,,
2914,07/01/21 09:30:00 AM,12.3730,55.189,,,,,,
2915,07/01/21 10:00:00 AM,12.3701,55.189,,,,,,
2916,07/01/21 10:30:00 AM,12.3701,55.189,,,,,,
2917,07/01/21 11:00:00 AM,12.3643,55.189,,,,,,
2918,07/01/21 11:30:00 AM,12.3643,55.189,,,,,,
2919,07/01/21 12:00:00 PM,12.3643,55.189,,,,,,
2920,07/01/21 12:30:00 PM,12.3614,55.189,,,,,,
2921,07/01/21 01:00:00 PM,12.3600,55.189,,,,,,
2922,07/01/21 01:30:00 PM,12.3600,55.189,,,,,,
2923,07/01/21 02:00:00 PM,12.3585,55.189,,,,,,
2924,07/01/21 02:30:00 PM,12.3585,55.189,,,,,,
2925,07/01/21 03:00:00 PM,12.3571,55.189,,,,,,
2926,07/01/21 03:30:00 PM,12.3585,55.189,,,,,,
2927,07/01/21 04:00:00 PM,12.3556,55.189,,,,,,
2928,07/01/21 04:30:00 PM,12.3542,55.189,,,,,,
2929,07/01/21 05:00:00 PM,12.3527,55.189,,,,,,
2930,07/01/21 05:30:00 PM,12.3498,55.189,,,,,,
2931,07/01/21 06:00:00 PM,12.3455,55.189,,,,,,
2932,07/01/21 06:30:00 PM,12.3498,55.189,,,,,,
2933,07/01/21 07:00:00 PM,12.3513,55.189,,,,,,
2934,07/01/21 07:30:00 PM,12.3556,55.189,,,,,,
2935,07/01/21 08:00:00 PM,12.3614,55.189,,,,,,
2936,07/01/21 08:30:00 PM,12.3629,55.189,,,,,,
2937,07/01/21 09:00:00 PM,12.3687,55.189,,,,,,
2938,07/01/21 09:30:00 PM,12.3687,55.189,,,,,,
2939,07/01/21 10:00:00 PM,12.3730,55.189,,,,,,
2940,07/01/21 10:30:00 PM,12.3745,55.189,,,,,,
2941,07/01/21 11:00:00 PM,12.3759,55.189,,,,,,
2942,07/01/21 11:30:00 PM,12.3759,55.189,,,,,,
2943,07/02/21 12:00:00 AM,12.3745,55.189,,,,,,
2944,07/02/21 12:30:00 AM,12.3735,55.364,,,,,,
2945,07/02/21 01:00:00 AM,12.3759,55.189,,,,,,
2946,07/02/21 01:30:00 AM,12.3778,55.364,,,,,,
2947,07/02/21 02:00:00 AM,12.3764,55.364,,,,,,
2948,07/02/21 02:30:00 AM,12.3764,55.364,,,,,,
2949,07/02/21 03:00:00 AM,12.3764,55.364,,,,,,
2950,07/02/21 03:30:00 AM,12.3778,55.364,,,,,,
2951,07/02/21 04:00:00 AM,12.3764,55.364,,,,,,
2952,07/02/21 04:30:00 AM,12.3749,55.364,,,,,,
2953,07/02/21 05:00:00 AM,12.3793,55.364,,,,,,
2954,07/02/21 05:30:00 AM,12.3822,55.364,,,,,,
2955,07/02/21 06:00:00 AM,12.3836,55.364,,,,,,
2956,07/02/21 06:30:00 AM,12.3822,55.364,,,,,,
2957,07/02/21 07:00:00 AM,12.3836,55.364,,,,,,
2958,07/02/21 07:30:00 AM,12.3851,55.364,,,,,,
2959,07/02/21 08:00:00 AM,12.3851,55.364,,,,,,
2960,07/02/21 08:30:00 AM,12.3836,55.364,,,,,,
2961,07/02/21 09:00:00 AM,12.3836,55.364,,,,,,
2962,07/02/21 09:30:00 AM,12.3822,55.364,,,,,,
2963,07/02/21 10:00:00 AM,12.3822,55.364,,,,,,
2964,07/02/21 10:30:00 AM,12.3807,55.364,,,,,,
2965,07/02/21 11:00:00 AM,12.3822,55.364,,,,,,
2966,07/02/21 11:30:00 AM,12.3807,55.364,,,,,,
2967,07/02/21 12:00:00 PM,12.3778,55.364,,,,,,
2968,07/02/21 12:30:00 PM,12.3778,55.364,,,,,,
2969,07/02/21 01:00:00 PM,12.3749,55.364,,,,,,
2970,07/02/21 01:30:00 PM,12.3720,55.364,,,,,,
2971,07/02/21 02:00:00 PM,12.3706,55.364,,,,,,
2972,07/02/21 02:30:00 PM,12.3677,55.364,,,,,,
2973,07/02/21 03:00:00 PM,12.3677,55.364,,,,,,
2974,07/02/21 03:30:00 PM,12.3633,55.364,,,,,,
2975,07/02/21 04:00:00 PM,12.3590,55.364,,,,,,
2976,07/02/21 04:30:00 PM,12.3561,55.364,,,,,,
2977,07/02/21 05:00:00 PM,12.3619,55.364,,,,,,
2978,07/02/21 05:30:00 PM,12.3590,55.364,,,,,,
2979,07/02/21 06:00:00 PM,12.3594,55.537,,,,,,
2980,07/02/21 06:30:00 PM,12.3604,55.364,,,,,,
2981,07/02/21 07:00:00 PM,12.3594,55.537,,,,,,
2982,07/02/21 07:30:00 PM,12.3623,55.537,,,,,,
2983,07/02/21 08:00:00 PM,12.3608,55.537,,,,,,
2984,07/02/21 08:30:00 PM,12.3652,55.537,,,,,,
2985,07/02/21 09:00:00 PM,12.3666,55.537,,,,,,
2986,07/02/21 09:30:00 PM,12.3739,55.537,,,,,,
2987,07/02/21 10:00:00 PM,12.3768,55.537,,,,,,
2988,07/02/21 10:30:00 PM,12.3811,55.537,,,,,,
2989,07/02/21 11:00:00 PM,12.3826,55.537,,,,,,
2990,07/02/21 11:30:00 PM,12.3826,55.537,,,,,,
2991,07/03/21 12:00:00 AM,12.3855,55.537,,,,,,
2992,07/03/21 12:30:00 AM,12.3840,55.537,,,,,,
2993,07/03/21 01:00:00 AM,12.3840,55.537,,,,,,
2994,07/03/21 01:30:00 AM,12.3826,55.537,,,,,,
2995,07/03/21 02:00:00 AM,12.3797,55.537,,,,,,
2996,07/03/21 02:30:00 AM,12.3811,55.537,,,,,,
2997,07/03/21 03:00:00 AM,12.3797,55.537,,,,,,
2998,07/03/21 03:30:00 AM,12.3840,55.537,,,,,,
2999,07/03/21 04:00:00 AM,12.3811,55.537,,,,,,
3000,07/03/21 04:30:00 AM,12.3826,55.537,,,,,,
3001,07/03/21 05:00:00 AM,12.3840,55.537,,,,,,
3002,07/03/21 05:30:00 AM,12.3855,55.537,,,,,,
3003,07/03/21 06:00:00 AM,12.3855,55.537,,,,,,
3004,07/03/21 06:30:00 AM,12.3898,55.537,,,,,,
3005,07/03/21 07:00:00 AM,12.3898,55.537,,,,,,
3006,07/03/21 07:30:00 AM,12.3884,55.537,,,,,,
3007,07/03/21 08:00:00 AM,12.3869,55.537,,,,,,
3008,07/03/21 08:30:00 AM,12.3884,55.537,,,,,,
3009,07/03/21 09:00:00 AM,12.3869,55.537,,,,,,
3010,07/03/21 09:30:00 AM,12.3826,55.537,,,,,,
3011,07/03/21 10:00:00 AM,12.3811,55.537,,,,,,
3012,07/03/21 10:30:00 AM,12.3797,55.537,,,,,,
3013,07/03/21 11:00:00 AM,12.3811,55.537,,,,,,
3014,07/03/21 11:30:00 AM,12.3797,55.537,,,,,,
3015,07/03/21 12:00:00 PM,12.3800,55.711,,,,,,
3016,07/03/21 12:30:00 PM,12.3756,55.711,,,,,,
3017,07/03/21 01:00:00 PM,12.3742,55.711,,,,,,
3018,07/03/21 01:30:00 PM,12.3698,55.711,,,,,,
3019,07/03/21 02:00:00 PM,12.3684,55.711,,,,,,
3020,07/03/21 02:30:00 PM,12.3640,55.711,,,,,,
3021,07/03/21 03:00:00 PM,12.3626,55.711,,,,,,
3022,07/03/21 03:30:00 PM,12.3626,55.711,,,,,,
3023,07/03/21 04:00:00 PM,12.3611,55.711,,,,,,
3024,07/03/21 04:30:00 PM,12.3611,55.711,,,,,,
3025,07/03/21 05:00:00 PM,12.3611,55.711,,,,,,
3026,07/03/21 05:30:00 PM,12.3626,55.711,,,,,,
3027,07/03/21 06:00:00 PM,12.3669,55.711,,,,,,
3028,07/03/21 06:30:00 PM,12.3684,55.711,,,,,,
3029,07/03/21 07:00:00 PM,12.3713,55.711,,,,,,
3030,07/03/21 07:30:00 PM,12.3756,55.711,,,,,,
3031,07/03/21 08:00:00 PM,12.3742,55.711,,,,,,
3032,07/03/21 08:30:00 PM,12.3756,55.711,,,,,,
3033,07/03/21 09:00:00 PM,12.3771,55.711,,,,,,
3034,07/03/21 09:30:00 PM,12.3800,55.711,,,,,,
3035,07/03/21 10:00:00 PM,12.3800,55.711,,,,,,
3036,07/03/21 10:30:00 PM,12.3872,55.711,,,,,,
3037,07/03/21 11:00:00 PM,12.3843,55.711,,,,,,
3038,07/03/21 11:30:00 PM,12.3872,55.711,,,,,,
3039,07/04/21 12:00:00 AM,12.3916,55.711,,,,,,
3040,07/04/21 12:30:00 AM,12.3974,55.711,,,,,,
3041,07/04/21 01:00:00 AM,12.3959,55.711,,,,,,
3042,07/04/21 01:30:00 AM,12.3945,55.711,,,,,,
3043,07/04/21 02:00:00 AM,12.3959,55.711,,,,,,
3044,07/04/21 02:30:00 AM,12.3916,55.711,,,,,,
3045,07/04/21 03:00:00 AM,12.3872,55.711,,,,,,
3046,07/04/21 03:30:00 AM,12.3901,55.711,,,,,,
3047,07/04/21 04:00:00 AM,12.3901,55.711,,,,,,
3048,07/04/21 04:30:00 AM,12.3916,55.711,,,,,,
3049,07/04/21 05:00:00 AM,12.3930,55.711,,,,,,
3050,07/04/21 05:30:00 AM,12.3916,55.711,,,,,,
3051,07/04/21 06:00:00 AM,12.3945,55.711,,,,,,
3052,07/04/21 06:30:00 AM,12.3945,55.711,,,,,,
3053,07/04/21 07:00:00 AM,12.3945,55.711,,,,,,
3054,07/04/21 07:30:00 AM,12.3930,55.711,,,,,,
3055,07/04/21 08:00:00 AM,12.3978,55.884,,,,,,
3056,07/04/21 08:30:00 AM,12.3978,55.884,,,,,,
3057,07/04/21 09:00:00 AM,12.4007,55.884,,,,,,
3058,07/04/21 09:30:00 AM,12.3949,55.884,,,,,,
3059,07/04/21 10:00:00 AM,12.3949,55.884,,,,,,
3060,07/04/21 10:30:00 AM,12.3935,55.884,,,,,,
3061,07/04/21 11:00:00 AM,12.3949,55.884,,,,,,
3062,07/04/21 11:30:00 AM,12.3935,55.884,,,,,,
3063,07/04/21 12:00:00 PM,12.3920,55.884,,,,,,
3064,07/04/21 12:30:00 PM,12.3862,55.884,,,,,,
3065,07/04/21 01:00:00 PM,12.3804,55.884,,,,,,
3066,07/04/21 01:30:00 PM,12.3804,55.884,,,,,,
3067,07/04/21 02:00:00 PM,12.3761,55.884,,,,,,
3068,07/04/21 02:30:00 PM,12.3746,55.884,,,,,,
3069,07/04/21 03:00:00 PM,12.3688,55.884,,,,,,
3070,07/04/21 03:30:00 PM,12.3703,55.884,,,,,,
3071,07/04/21 04:00:00 PM,12.3659,55.884,,,,,,
3072,07/04/21 04:30:00 PM,12.3703,55.884,,,,,,
3073,07/04/21 05:00:00 PM,12.3703,55.884,,,,,,
3074,07/04/21 05:30:00 PM,12.3688,55.884,,,,,,
3075,07/04/21 06:00:00 PM,12.3688,55.884,,,,,,
3076,07/04/21 06:30:00 PM,12.3659,55.884,,,,,,
3077,07/04/21 07:00:00 PM,12.3688,55.884,,,,,,
3078,07/04/21 07:30:00 PM,12.3732,55.884,,,,,,
3079,07/04/21 08:00:00 PM,12.3775,55.884,,,,,,
3080,07/04/21 08:30:00 PM,12.3804,55.884,,,,,,
3081,07/04/21 09:00:00 PM,12.3848,55.884,,,,,,
3082,07/04/21 09:30:00 PM,12.3877,55.884,,,,,,
3083,07/04/21 10:00:00 PM,12.3891,55.884,,,,,,
3084,07/04/21 10:30:00 PM,12.3920,55.884,,,,,,
3085,07/04/21 11:00:00 PM,12.3920,55.884,,,,,,
3086,07/04/21 11:30:00 PM,12.3949,55.884,,,,,,
3087,07/05/21 12:00:00 AM,12.3964,55.884,,,,,,
3088,07/05/21 12:30:00 AM,12.3949,55.884,,,,,,
3089,07/05/21 01:00:00 AM,12.3964,55.884,,,,,,
3090,07/05/21 01:30:00 AM,12.3920,55.884,,,,,,
3091,07/05/21 02:00:00 AM,12.3906,55.884,,,,,,
3092,07/05/21 02:30:00 AM,12.3920,55.884,,,,,,
3093,07/05/21 03:00:00 AM,12.3910,56.057,,,,,,
3094,07/05/21 03:30:00 AM,12.3939,56.057,,,,,,
3095,07/05/21 04:00:00 AM,12.3954,56.057,,,,,,
3096,07/05/21 04:30:00 AM,12.3954,56.057,,,,,,
3097,07/05/21 05:00:00 AM,12.4026,56.057,,,,,,
3098,07/05/21 05:30:00 AM,12.4012,56.057,,,,,,
3099,07/05/21 06:00:00 AM,12.4070,56.057,,,,,,
3100,07/05/21 06:30:00 AM,12.4084,56.057,,,,,,
3101,07/05/21 07:00:00 AM,12.4084,56.057,,,,,,
3102,07/05/21 07:30:00 AM,12.4113,56.057,,,,,,
3103,07/05/21 08:00:00 AM,12.4113,56.057,,,,,,
3104,07/05/21 08:30:00 AM,12.4084,56.057,,,,,,
3105,07/05/21 09:00:00 AM,12.4099,56.057,,,,,,
3106,07/05/21 09:30:00 AM,12.4113,56.057,,,,,,
3107,07/05/21 10:00:00 AM,12.4099,56.057,,,,,,
3108,07/05/21 10:30:00 AM,12.4055,56.057,,,,,,
3109,07/05/21 11:00:00 AM,12.4026,56.057,,,,,,
3110,07/05/21 11:30:00 AM,12.4012,56.057,,,,,,
3111,07/05/21 12:00:00 PM,12.3954,56.057,,,,,,
3112,07/05/21 12:30:00 PM,12.3939,56.057,,,,,,
3113,07/05/21 01:00:00 PM,12.3910,56.057,,,,,,
3114,07/05/21 01:30:00 PM,12.3881,56.057,,,,,,
3115,07/05/21 02:00:00 PM,12.3852,56.057,,,,,,
3116,07/05/21 02:30:00 PM,12.3823,56.057,,,,,,
3117,07/05/21 03:00:00 PM,12.3809,56.057,,,,,,
3118,07/05/21 03:30:00 PM,12.3765,56.057,,,,,,
3119,07/05/21 04:00:00 PM,12.3765,56.057,,,,,,
3120,07/05/21 04:30:00 PM,12.3765,56.057,,,,,,
3121,07/05/21 05:00:00 PM,12.3780,56.057,,,,,,
3122,07/05/21 05:30:00 PM,12.3780,56.057,,,,,,
3123,07/05/21 06:00:00 PM,12.3780,56.057,,,,,,
3124,07/05/21 06:03:38 PM,,,,,,Logged,,
3125,07/05/21 06:03:50 PM,,,,,,,Logged,
3126,07/05/21 06:06:05 PM,,,,,Logged,,,
3127,07/05/21 06:30:00 PM,12.3794,57.958,,,,,,
3128,07/05/21 07:00:00 PM,12.3810,56.750,,,,,,
3129,07/05/21 07:30:00 PM,12.3791,56.577,,,,,,
3130,07/05/21 08:00:00 PM,12.3801,56.404,,,,,,
3131,07/05/21 08:30:00 PM,12.3801,56.404,,,,,,
3132,07/05/21 09:00:00 PM,12.3787,56.404,,,,,,
3133,07/05/21 09:30:00 PM,12.3859,56.404,,,,,,
3134,07/05/21 10:00:00 PM,12.3888,56.404,,,,,,
3135,07/05/21 10:30:00 PM,12.3932,56.404,,,,,,
3136,07/05/21 11:00:00 PM,12.3932,56.404,,,,,,
3137,07/05/21 11:30:00 PM,12.3917,56.404,,,,,,
3138,07/06/21 12:00:00 AM,12.3932,56.404,,,,,,
3139,07/06/21 12:30:00 AM,12.3943,56.230,,,,,,
3140,07/06/21 01:00:00 AM,12.3943,56.230,,,,,,
3141,07/06/21 01:30:00 AM,12.3900,56.230,,,,,,
3142,07/06/21 02:00:00 AM,12.3917,56.404,,,,,,
3143,07/06/21 02:30:00 AM,12.3961,56.404,,,,,,
3144,07/06/21 03:00:00 AM,12.3946,56.404,,,,,,
3145,07/06/21 03:30:00 AM,12.3946,56.404,,,,,,
3146,07/06/21 04:00:00 AM,12.3961,56.404,,,,,,
3147,07/06/21 04:30:00 AM,12.3961,56.404,,,,,,
3148,07/06/21 05:00:00 AM,12.3946,56.404,,,,,,
3149,07/06/21 05:30:00 AM,12.3975,56.404,,,,,,
3150,07/06/21 06:00:00 AM,12.3975,56.404,,,,,,
3151,07/06/21 06:30:00 AM,12.3990,56.404,,,,,,
3152,07/06/21 07:00:00 AM,12.3990,56.404,,,,,,
3153,07/06/21 07:30:00 AM,12.3975,56.404,,,,,,
3154,07/06/21 08:00:00 AM,12.3946,56.404,,,,,,
3155,07/06/21 08:30:00 AM,12.3975,56.404,,,,,,
3156,07/06/21 09:00:00 AM,12.3975,56.404,,,,,,
3157,07/06/21 09:30:00 AM,12.3961,56.404,,,,,,
3158,07/06/21 10:00:00 AM,12.3946,56.404,,,,,,
3159,07/06/21 10:30:00 AM,12.3932,56.404,,,,,,
3160,07/06/21 11:00:00 AM,12.3903,56.404,,,,,,
3161,07/06/21 11:30:00 AM,12.3888,56.404,,,,,,
3162,07/06/21 12:00:00 PM,12.3830,56.404,,,,,,
3163,07/06/21 12:30:00 PM,12.3845,56.404,12.3594,0.058,,,,
3164,07/06/21 01:00:00 PM,12.3830,56.404,12.3581,0.058,,,,
3165,07/06/21 01:30:00 PM,12.3801,56.404,12.3574,0.053,,,,
3166,07/06/21 02:00:00 PM,12.3801,56.404,12.3513,0.067,,,,
3167,07/06/21 02:30:00 PM,12.3801,56.404,12.3481,0.074,,,,
3168,07/06/21 03:00:00 PM,12.3758,56.404,12.3452,0.071,,,,
3169,07/06/21 03:30:00 PM,12.3758,56.404,12.3466,0.067,,,,
3170,07/06/21 04:00:00 PM,12.3758,56.404,12.3400,0.083,,,,
3171,07/06/21 04:30:00 PM,12.3714,56.404,12.3391,0.075,,,,
3172,07/06/21 05:00:00 PM,12.3685,56.404,12.3372,0.072,,,,
3173,07/06/21 05:30:00 PM,12.3671,56.404,12.3359,0.072,,,,
3174,07/06/21 06:00:00 PM,12.3685,56.404,12.3347,0.078,,,,
3175,07/06/21 06:30:00 PM,12.3671,56.404,12.3343,0.076,,,,
3176,07/06/21 07:00:00 PM,12.3685,56.404,12.3320,0.084,,,,
3177,07/06/21 07:30:00 PM,12.3714,56.404,12.3324,0.090,,,,
3178,07/06/21 08:00:00 PM,12.3700,56.404,12.3292,0.094,,,,
3179,07/06/21 08:30:00 PM,12.3714,56.404,12.3292,0.097,,,,
3180,07/06/21 09:00:00 PM,12.3743,56.404,12.3315,0.099,,,,
3181,07/06/21 09:30:00 PM,12.3772,56.404,12.3373,0.092,,,,
3182,07/06/21 10:00:00 PM,12.3787,56.404,12.3431,0.082,,,,
3183,07/06/21 10:30:00 PM,12.3787,56.404,12.3458,0.076,,,,
3184,07/06/21 11:00:00 PM,12.3787,56.404,12.3439,0.080,,,,
3185,07/06/21 11:30:00 PM,12.3806,56.577,12.3453,0.081,,,,
3186,07/07/21 12:00:00 AM,12.3777,56.577,12.3424,0.081,,,,
3187,07/07/21 12:30:00 AM,12.3777,56.577,12.3459,0.073,,,,
3188,07/07/21 01:00:00 AM,12.3806,56.577,12.3434,0.086,,,,
3189,07/07/21 01:30:00 AM,12.3791,56.577,12.3418,0.086,,,,
3190,07/07/21 02:00:00 AM,12.3762,56.577,12.3442,0.074,,,,
3191,07/07/21 02:30:00 AM,12.3762,56.577,12.3423,0.078,,,,
3192,07/07/21 03:00:00 AM,12.3777,56.577,12.3434,0.079,,,,
3193,07/07/21 03:30:00 AM,12.3791,56.577,12.3459,0.077,,,,
3194,07/07/21 04:00:00 AM,12.3762,56.577,12.3434,0.076,,,,
3195,07/07/21 04:30:00 AM,12.3733,56.577,12.3405,0.076,,,,
3196,07/07/21 05:00:00 AM,12.3748,56.577,12.3421,0.075,,,,
3197,07/07/21 05:30:00 AM,12.3748,56.577,12.3401,0.080,,,,
3198,07/07/21 06:00:00 AM,12.3762,56.577,12.3392,0.085,,,,
3199,07/07/21 06:30:00 AM,12.3748,56.577,12.3400,0.080,,,,
3200,07/07/21 07:00:00 AM,12.3762,56.577,12.3447,0.073,,,,
3201,07/07/21 07:30:00 AM,12.3777,56.577,12.3469,0.071,,,,
3202,07/07/21 08:00:00 AM,12.3748,56.577,12.3447,0.069,,,,
3203,07/07/21 08:30:00 AM,12.3733,56.577,12.3485,0.057,,,,
3204,07/07/21 09:00:00 AM,12.3733,56.577,12.3489,0.056,,,,
3205,07/07/21 09:30:00 AM,12.3690,56.577,12.3401,0.067,,,,
3206,07/07/21 10:00:00 AM,12.3675,56.577,12.3434,0.056,,,,
3207,07/07/21 10:30:00 AM,12.3646,56.577,12.3439,0.048,,,,
3208,07/07/21 11:00:00 AM,12.3646,56.577,12.3424,0.051,,,,
3209,07/07/21 11:30:00 AM,12.3632,56.577,12.3426,0.048,,,,
3210,07/07/21 12:00:00 PM,12.3617,56.577,12.3404,0.049,,,,
3211,07/07/21 12:30:00 PM,12.3574,56.577,12.3392,0.042,,,,
3212,07/07/21 01:00:00 PM,12.3545,56.577,12.3363,0.042,,,,
3213,07/07/21 01:30:00 PM,12.3516,56.577,12.3310,0.048,,,,
3214,07/07/21 02:00:00 PM,12.3501,56.577,12.3273,0.053,,,,
3215,07/07/21 02:30:00 PM,12.3487,56.577,12.3275,0.049,,,,
3216,07/07/21 03:00:00 PM,12.3472,56.577,12.3237,0.054,,,,
3217,07/07/21 03:30:00 PM,12.3443,56.577,12.3188,0.059,,,,
3218,07/07/21 04:00:00 PM,12.3414,56.577,12.3124,0.067,,,,
3219,07/07/21 04:30:00 PM,12.3414,56.577,12.3130,0.066,,,,
3220,07/07/21 05:00:00 PM,12.3400,56.577,12.3109,0.067,,,,
3221,07/07/21 05:30:00 PM,12.3356,56.577,12.3070,0.066,,,,
3222,07/07/21 06:00:00 PM,12.3356,56.577,12.3059,0.069,,,,
3223,07/07/21 06:30:00 PM,12.3385,56.577,12.3065,0.074,,,,
