"Plot Title: RCW6"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20214180, SEN S/N: 20214180)","Temp, °F (LGR S/N: 20214180, SEN S/N: 20214180)","Abs Pres Barom., psi (LGR S/N: 20214179, SEN S/N: 20214179)","Sensor Depth, feet (LGR S/N: 20214180)","Coupler Detached (LGR S/N: 20214180)","Coupler Attached (LGR S/N: 20214180)","Host Connected (LGR S/N: 20214180)","End Of File (LGR S/N: 20214180)"
3629,08/14/19 05:00:00 AM,15.4982,56.057,12.3758,7.208,,,,
3630,08/14/19 05:30:00 AM,15.5012,56.057,12.3782,7.210,,,,
3631,08/14/19 06:00:00 AM,15.5041,56.057,12.3803,7.212,,,,
3632,08/14/19 06:30:00 AM,15.5055,56.057,12.3807,7.214,,,,
3633,08/14/19 07:00:00 AM,15.5070,56.057,12.3822,7.214,,,,
3634,08/14/19 07:30:00 AM,15.5115,56.057,12.3855,7.217,,,,
3635,08/14/19 08:00:00 AM,15.5115,56.057,12.3875,7.212,,,,
3636,08/14/19 08:30:00 AM,15.5115,56.057,12.3917,7.202,,,,
3637,08/14/19 09:00:00 AM,15.5100,56.057,12.3930,7.196,,,,
3638,08/14/19 09:30:00 AM,15.5055,56.057,12.3935,7.185,,,,
3639,08/14/19 10:00:00 AM,15.5070,56.057,12.3961,7.182,,,,
3640,08/14/19 10:30:00 AM,15.5041,56.057,12.3955,7.177,,,,
3641,08/14/19 11:00:00 AM,15.5041,56.057,12.3945,7.179,,,,
3642,08/14/19 11:30:00 AM,15.5026,56.057,12.3971,7.170,,,,
3643,08/14/19 12:00:00 PM,15.4982,56.057,12.3961,7.162,,,,
3644,08/14/19 12:30:00 PM,15.4938,56.057,12.3913,7.163,,,,
3645,08/14/19 01:00:00 PM,15.4893,56.057,12.3877,7.161,,,,
3646,08/14/19 01:30:00 PM,15.4879,56.057,12.3862,7.161,,,,
3647,08/14/19 02:00:00 PM,15.4821,56.057,12.3829,7.155,,,,
3648,08/14/19 02:30:00 PM,15.4790,56.057,12.3865,7.140,,,,
3649,08/14/19 03:00:00 PM,15.4761,56.057,12.3804,7.147,,,,
3650,08/14/19 03:30:00 PM,15.4702,56.057,12.3778,7.139,,,,
3651,08/14/19 04:00:00 PM,15.4673,56.057,12.3745,7.140,,,,
3652,08/14/19 04:30:00 PM,15.4644,56.057,12.3698,7.144,,,,
3653,08/14/19 05:00:00 PM,15.4584,56.057,12.3662,7.139,,,,
3654,08/14/19 05:30:00 PM,15.4555,56.057,12.3655,7.134,,,,
3655,08/14/19 06:00:00 PM,15.4570,56.057,12.3648,7.139,,,,
3656,08/14/19 06:30:00 PM,15.4555,56.057,12.3684,7.127,,,,
3657,08/14/19 07:00:00 PM,15.4541,56.057,12.3687,7.123,,,,
3658,08/14/19 07:30:00 PM,15.4615,56.057,12.3737,7.128,,,,
3659,08/14/19 08:00:00 PM,15.4644,56.057,12.3736,7.135,,,,
3660,08/14/19 08:30:00 PM,15.4658,56.057,12.3771,7.131,,,,
3661,08/14/19 09:00:00 PM,15.4702,56.057,12.3816,7.130,,,,
3662,08/14/19 09:30:00 PM,15.4732,56.057,12.3867,7.126,,,,
3663,08/14/19 10:00:00 PM,15.4761,56.057,12.3864,7.133,,,,
3664,08/14/19 10:30:00 PM,15.4761,56.057,12.3854,7.135,,,,
3665,08/14/19 11:00:00 PM,15.4747,56.057,12.3856,7.131,,,,
3666,08/14/19 11:30:00 PM,15.4776,56.057,12.3864,7.136,,,,
3667,08/15/19 12:00:00 AM,15.4776,56.057,12.3832,7.144,,,,
3668,08/15/19 12:30:00 AM,15.4761,56.057,12.3852,7.136,,,,
3669,08/15/19 01:00:00 AM,15.4761,56.057,12.3842,7.138,,,,
3670,08/15/19 01:30:00 AM,15.4747,56.057,12.3855,7.132,,,,
3671,08/15/19 02:00:00 AM,15.4755,56.230,12.3833,7.139,,,,
3672,08/15/19 02:30:00 AM,15.4761,56.057,12.3830,7.141,,,,
3673,08/15/19 03:00:00 AM,15.4755,56.230,12.3826,7.141,,,,
3674,08/15/19 03:30:00 AM,15.4732,56.057,12.3817,7.137,,,,
3675,08/15/19 04:00:00 AM,15.4755,56.230,12.3807,7.145,,,,
3676,08/15/19 04:30:00 AM,15.4770,56.230,12.3819,7.146,,,,
3677,08/15/19 05:00:00 AM,15.4770,56.230,12.3796,7.151,,,,
3678,08/15/19 05:30:00 AM,15.4770,56.230,12.3826,7.144,,,,
3679,08/15/19 06:00:00 AM,15.4844,56.230,12.3852,7.155,,,,
3680,08/15/19 06:30:00 AM,15.4828,56.230,12.3868,7.148,,,,
3681,08/15/19 07:00:00 AM,15.4844,56.230,12.3887,7.147,,,,
3682,08/15/19 07:30:00 AM,15.4828,56.230,12.3855,7.151,,,,
3683,08/15/19 08:00:00 AM,15.4858,56.230,12.3867,7.155,,,,
3684,08/15/19 08:30:00 AM,15.4858,56.230,12.3858,7.157,,,,
3685,08/15/19 09:00:00 AM,15.4828,56.230,12.3907,7.139,,,,
3686,08/15/19 09:30:00 AM,15.4770,56.230,12.3880,7.132,,,,
3687,08/15/19 10:00:00 AM,15.4770,56.230,12.3846,7.139,,,,
3688,08/15/19 10:30:00 AM,15.4710,56.230,12.3858,7.123,,,,
3689,08/15/19 11:00:00 AM,15.4667,56.230,12.3829,7.120,,,,
3690,08/15/19 11:30:00 AM,15.4636,56.230,12.3819,7.115,,,,
3691,08/15/19 12:00:00 PM,15.4593,56.230,12.3785,7.112,,,,
3692,08/15/19 12:30:00 PM,15.4548,56.230,12.3761,7.108,,,,
3693,08/15/19 01:00:00 PM,15.4490,56.230,12.3713,7.105,,,,
3694,08/15/19 01:30:00 PM,15.4461,56.230,12.3691,7.104,,,,
3695,08/15/19 02:00:00 PM,15.4401,56.230,12.3636,7.103,,,,
3696,08/15/19 02:30:00 PM,15.4327,56.230,12.3585,7.097,,,,
3697,08/15/19 03:00:00 PM,15.4284,56.230,12.3530,7.100,,,,
3698,08/15/19 03:30:00 PM,15.4224,56.230,12.3511,7.091,,,,
3699,08/15/19 04:00:00 PM,15.4195,56.230,12.3479,7.091,,,,
3700,08/15/19 04:30:00 PM,15.4165,56.230,12.3453,7.090,,,,
3701,08/15/19 05:00:00 PM,15.4150,56.230,12.3472,7.083,,,,
3702,08/15/19 05:30:00 PM,15.4121,56.230,12.3426,7.087,,,,
3703,08/15/19 06:00:00 PM,15.4092,56.230,12.3392,7.088,,,,
3704,08/15/19 06:30:00 PM,15.4062,56.230,12.3392,7.081,,,,
3705,08/15/19 07:00:00 PM,15.4062,56.230,12.3400,7.079,,,,
3706,08/15/19 07:30:00 PM,15.4047,56.230,12.3429,7.069,,,,
3707,08/15/19 08:00:00 PM,15.4062,56.230,12.3449,7.068,,,,
3708,08/15/19 08:30:00 PM,15.4121,56.230,12.3436,7.084,,,,
3709,08/15/19 09:00:00 PM,15.4136,56.230,12.3481,7.077,,,,
3710,08/15/19 09:30:00 PM,15.4165,56.230,12.3514,7.076,,,,
3711,08/15/19 10:00:00 PM,15.4136,56.230,12.3478,7.078,,,,
3712,08/15/19 10:30:00 PM,15.4150,56.230,12.3491,7.078,,,,
3713,08/15/19 11:00:00 PM,15.4181,56.230,12.3484,7.087,,,,
3714,08/15/19 11:30:00 PM,15.4181,56.230,12.3489,7.086,,,,
3715,08/16/19 12:00:00 AM,15.4150,56.230,12.3471,7.083,,,,
3716,08/16/19 12:30:00 AM,15.4150,56.230,12.3468,7.084,,,,
3717,08/16/19 01:00:00 AM,15.4150,56.230,12.3443,7.089,,,,
3718,08/16/19 01:30:00 AM,15.4136,56.230,12.3455,7.083,,,,
3719,08/16/19 02:00:00 AM,15.4150,56.230,12.3424,7.094,,,,
3720,08/16/19 02:30:00 AM,15.4121,56.230,12.3407,7.091,,,,
3721,08/16/19 03:00:00 AM,15.4121,56.230,12.3411,7.090,,,,
3722,08/16/19 03:30:00 AM,15.4136,56.230,12.3398,7.096,,,,
3723,08/16/19 04:00:00 AM,15.4136,56.230,12.3400,7.096,,,,
3724,08/16/19 04:30:00 AM,15.4150,56.230,12.3445,7.089,,,,
3725,08/16/19 05:00:00 AM,15.4181,56.230,12.3417,7.102,,,,
3726,08/16/19 05:30:00 AM,15.4195,56.230,12.3414,7.106,,,,
3727,08/16/19 06:00:00 AM,15.4150,56.230,12.3391,7.101,,,,
3728,08/16/19 06:30:00 AM,15.4181,56.230,12.3407,7.105,,,,
3729,08/16/19 07:00:00 AM,15.4224,56.230,12.3455,7.104,,,,
3730,08/16/19 07:30:00 AM,15.4224,56.230,12.3439,7.107,,,,
3731,08/16/19 08:00:00 AM,15.4239,56.230,12.3443,7.110,,,,
3732,08/16/19 08:30:00 AM,15.4224,56.230,12.3463,7.102,,,,
3733,08/16/19 09:00:00 AM,15.4239,56.230,12.3481,7.101,,,,
3734,08/16/19 09:30:00 AM,15.4165,56.230,12.3468,7.087,,,,
3735,08/16/19 10:00:00 AM,15.4150,56.230,12.3495,7.077,,,,
3736,08/16/19 10:30:00 AM,15.4121,56.230,12.3494,7.071,,,,
3737,08/16/19 11:00:00 AM,15.4076,56.230,12.3462,7.068,,,,
3738,08/16/19 11:30:00 AM,15.4033,56.230,12.3407,7.071,,,,
3739,08/16/19 12:00:00 PM,15.3974,56.230,12.3375,7.064,,,,
3740,08/16/19 12:30:00 PM,15.3915,56.230,12.3349,7.057,,,,
3741,08/16/19 01:00:00 PM,15.3842,56.230,12.3286,7.054,,,,
3742,08/16/19 01:30:00 PM,15.3782,56.230,12.3246,7.050,,,,
3743,08/16/19 02:00:00 PM,15.3739,56.230,12.3188,7.053,,,,
3744,08/16/19 02:30:00 PM,15.3679,56.230,12.3166,7.045,,,,
3745,08/16/19 03:00:00 PM,15.3650,56.230,12.3101,7.053,,,,
3746,08/16/19 03:30:00 PM,15.3607,56.230,12.3070,7.050,,,,
3747,08/16/19 04:00:00 PM,15.3599,56.404,12.3070,7.048,,,,
3748,08/16/19 04:30:00 PM,15.3556,56.404,12.3060,7.041,,,,
3749,08/16/19 05:00:00 PM,15.3540,56.404,12.3043,7.041,,,,
3750,08/16/19 05:30:00 PM,15.3540,56.404,12.3031,7.044,,,,
3751,08/16/19 06:00:00 PM,15.3496,56.404,12.3004,7.040,,,,
3752,08/16/19 06:30:00 PM,15.3482,56.404,12.3004,7.037,,,,
3753,08/16/19 07:00:00 PM,15.3467,56.404,12.2960,7.043,,,,
3754,08/16/19 07:30:00 PM,15.3467,56.404,12.2992,7.036,,,,
3755,08/16/19 08:00:00 PM,15.3453,56.404,12.3002,7.030,,,,
3756,08/16/19 08:30:00 PM,15.3496,56.404,12.3011,7.038,,,,
3757,08/16/19 09:00:00 PM,15.3525,56.404,12.3043,7.038,,,,
3758,08/16/19 09:30:00 PM,15.3525,56.404,12.3044,7.037,,,,
3759,08/16/19 10:00:00 PM,15.3556,56.404,12.3056,7.042,,,,
3760,08/16/19 10:30:00 PM,15.3556,56.404,12.3060,7.041,,,,
3761,08/16/19 11:00:00 PM,15.3525,56.404,12.3025,7.042,,,,
3762,08/16/19 11:30:00 PM,15.3540,56.404,12.3022,7.046,,,,
3763,08/17/19 12:00:00 AM,15.3556,56.404,12.3038,7.046,,,,
3764,08/17/19 12:30:00 AM,15.3556,56.404,12.3014,7.051,,,,
3765,08/17/19 01:00:00 AM,15.3556,56.404,12.3012,7.052,,,,
3766,08/17/19 01:30:00 AM,15.3556,56.404,12.2992,7.056,,,,
3767,08/17/19 02:00:00 AM,15.3511,56.404,12.2956,7.054,,,,
3768,08/17/19 02:30:00 AM,15.3496,56.404,12.2921,7.059,,,,
3769,08/17/19 03:00:00 AM,15.3453,56.404,12.2930,7.047,,,,
3770,08/17/19 03:30:00 AM,15.3482,56.404,12.2927,7.054,,,,
3771,08/17/19 04:00:00 AM,15.3467,56.404,12.2909,7.055,,,,
3772,08/17/19 04:30:00 AM,15.3482,56.404,12.2864,7.069,,,,
3773,08/17/19 05:00:00 AM,15.3467,56.404,12.2847,7.069,,,,
3774,08/17/19 05:30:00 AM,15.3482,56.404,12.2873,7.067,,,,
3775,08/17/19 06:00:00 AM,15.3511,56.404,12.2860,7.076,,,,
3776,08/17/19 06:30:00 AM,15.3511,56.404,12.2876,7.073,,,,
3777,08/17/19 07:00:00 AM,15.3525,56.404,12.2886,7.074,,,,
3778,08/17/19 07:30:00 AM,15.3556,56.404,12.2893,7.079,,,,
3779,08/17/19 08:00:00 AM,15.3570,56.404,12.2918,7.077,,,,
3780,08/17/19 08:30:00 AM,15.3570,56.404,12.2953,7.069,,,,
3781,08/17/19 09:00:00 AM,15.3570,56.404,12.2969,7.065,,,,
3782,08/17/19 09:30:00 AM,15.3540,56.404,12.2983,7.055,,,,
3783,08/17/19 10:00:00 AM,15.3525,56.404,12.2975,7.053,,,,
3784,08/17/19 10:30:00 AM,15.3511,56.404,12.2988,7.047,,,,
3785,08/17/19 11:00:00 AM,15.3511,56.404,12.3011,7.042,,,,
3786,08/17/19 11:30:00 AM,15.3467,56.404,12.2999,7.034,,,,
3787,08/17/19 12:00:00 PM,15.3422,56.404,12.2996,7.025,,,,
3788,08/17/19 12:30:00 PM,15.3379,56.404,12.2966,7.022,,,,
3789,08/17/19 01:00:00 PM,15.3334,56.404,12.2941,7.017,,,,
3790,08/17/19 01:30:00 PM,15.3305,56.404,12.2904,7.019,,,,
3791,08/17/19 02:00:00 PM,15.3245,56.404,12.2872,7.012,,,,
3792,08/17/19 02:30:00 PM,15.3231,56.404,12.2857,7.012,,,,
3793,08/17/19 03:00:00 PM,15.3187,56.404,12.2809,7.013,,,,
3794,08/17/19 03:30:00 PM,15.3142,56.404,12.2772,7.012,,,,
3795,08/17/19 04:00:00 PM,15.3113,56.404,12.2735,7.013,,,,
3796,08/17/19 04:30:00 PM,15.3039,56.404,12.2696,7.005,,,,
3797,08/17/19 05:00:00 PM,15.3025,56.404,12.2729,6.994,,,,
3798,08/17/19 05:30:00 PM,15.3010,56.404,12.2705,6.997,,,,
3799,08/17/19 06:00:00 PM,15.3010,56.404,12.2708,6.996,,,,
3800,08/17/19 06:30:00 PM,15.2996,56.404,12.2669,7.002,,,,
3801,08/17/19 07:00:00 PM,15.3010,56.404,12.2722,6.993,,,,
3802,08/17/19 07:30:00 PM,15.3025,56.404,12.2719,6.997,,,,
3803,08/17/19 08:00:00 PM,15.3039,56.404,12.2764,6.990,,,,
3804,08/17/19 08:30:00 PM,15.3070,56.404,12.2756,6.999,,,,
3805,08/17/19 09:00:00 PM,15.3084,56.404,12.2801,6.992,,,,
3806,08/17/19 09:30:00 PM,15.3128,56.404,12.2819,6.997,,,,
3807,08/17/19 10:00:00 PM,15.3128,56.404,12.2812,6.999,,,,
3808,08/17/19 10:30:00 PM,15.3142,56.404,12.2812,7.002,,,,
3809,08/17/19 11:00:00 PM,15.3142,56.404,12.2808,7.003,,,,
3810,08/17/19 11:30:00 PM,15.3173,56.404,12.2793,7.014,,,,
3811,08/18/19 12:00:00 AM,15.3173,56.404,12.2774,7.018,,,,
3812,08/18/19 12:30:00 AM,15.3173,56.404,12.2799,7.012,,,,
3813,08/18/19 01:00:00 AM,15.3173,56.404,12.2783,7.016,,,,
3814,08/18/19 01:30:00 AM,15.3173,56.404,12.2769,7.019,,,,
3815,08/18/19 02:00:00 AM,15.3128,56.404,12.2757,7.012,,,,
3816,08/18/19 02:30:00 AM,15.3173,56.404,12.2745,7.025,,,,
3817,08/18/19 03:00:00 AM,15.3173,56.404,12.2767,7.020,,,,
3818,08/18/19 03:30:00 AM,15.3202,56.404,12.2748,7.031,,,,
3819,08/18/19 04:00:00 AM,15.3202,56.404,12.2789,7.022,,,,
3820,08/18/19 04:30:00 AM,15.3202,56.404,12.2761,7.028,,,,
3821,08/18/19 05:00:00 AM,15.3202,56.404,12.2747,7.031,,,,
3822,08/18/19 05:30:00 AM,15.3231,56.404,12.2763,7.034,,,,
3823,08/18/19 06:00:00 AM,15.3269,56.577,12.2763,7.043,,,,
3824,08/18/19 06:30:00 AM,15.3276,56.404,12.2798,7.037,,,,
3825,08/18/19 07:00:00 AM,15.3261,56.404,12.2817,7.029,,,,
3826,08/18/19 07:30:00 AM,15.3328,56.577,12.2821,7.043,,,,
3827,08/18/19 08:00:00 AM,15.3343,56.577,12.2841,7.042,,,,
3828,08/18/19 08:30:00 AM,15.3334,56.404,12.2875,7.032,,,,
3829,08/18/19 09:00:00 AM,15.3343,56.577,12.2901,7.028,,,,
3830,08/18/19 09:30:00 AM,15.3343,56.577,12.2922,7.023,,,,
3831,08/18/19 10:00:00 AM,15.3343,56.577,12.2963,7.014,,,,
3832,08/18/19 10:30:00 AM,15.3343,56.577,12.2988,7.008,,,,
3833,08/18/19 11:00:00 AM,15.3314,56.577,12.3017,6.995,,,,
3834,08/18/19 11:30:00 AM,15.3298,56.577,12.3021,6.990,,,,
3835,08/18/19 12:00:00 PM,15.3269,56.577,12.3018,6.984,,,,
3836,08/18/19 12:30:00 PM,15.3254,56.577,12.3028,6.978,,,,
3837,08/18/19 01:00:00 PM,15.3240,56.577,12.2963,6.990,,,,
3838,08/18/19 01:30:00 PM,15.3195,56.577,12.2977,6.976,,,,
3839,08/18/19 02:00:00 PM,15.3166,56.577,12.2937,6.979,,,,
3840,08/18/19 02:30:00 PM,15.3106,56.577,12.2898,6.974,,,,
3841,08/18/19 03:00:00 PM,15.3092,56.577,12.2889,6.973,,,,
3842,08/18/19 03:30:00 PM,15.3048,56.577,12.2875,6.966,,,,
3843,08/18/19 04:00:00 PM,15.3034,56.577,12.2850,6.969,,,,
3844,08/18/19 04:30:00 PM,15.3048,56.577,12.2857,6.970,,,,
3845,08/18/19 05:00:00 PM,15.3034,56.577,12.2883,6.961,,,,
3846,08/18/19 05:30:00 PM,15.3003,56.577,12.2883,6.954,,,,
3847,08/18/19 06:00:00 PM,15.3003,56.577,12.2879,6.955,,,,
3848,08/18/19 06:30:00 PM,15.3003,56.577,12.2872,6.957,,,,
3849,08/18/19 07:00:00 PM,15.3003,56.577,12.2864,6.958,,,,
3850,08/18/19 07:30:00 PM,15.3048,56.577,12.2896,6.961,,,,
3851,08/18/19 08:00:00 PM,15.3034,56.577,12.2912,6.954,,,,
3852,08/18/19 08:30:00 PM,15.3077,56.577,12.2924,6.962,,,,
3853,08/18/19 09:00:00 PM,15.3137,56.577,12.2964,6.966,,,,
3854,08/18/19 09:30:00 PM,15.3166,56.577,12.3015,6.961,,,,
3855,08/18/19 10:00:00 PM,15.3195,56.577,12.3017,6.967,,,,
3856,08/18/19 10:30:00 PM,15.3225,56.577,12.3046,6.968,,,,
3857,08/18/19 11:00:00 PM,15.3254,56.577,12.3066,6.970,,,,
3858,08/18/19 11:30:00 PM,15.3269,56.577,12.3067,6.973,,,,
3859,08/19/19 12:00:00 AM,15.3269,56.577,12.3078,6.970,,,,
3860,08/19/19 12:30:00 AM,15.3298,56.577,12.3105,6.971,,,,
3861,08/19/19 01:00:00 AM,15.3298,56.577,12.3095,6.973,,,,
3862,08/19/19 01:30:00 AM,15.3328,56.577,12.3096,6.980,,,,
3863,08/19/19 02:00:00 AM,15.3298,56.577,12.3099,6.972,,,,
3864,08/19/19 02:30:00 AM,15.3314,56.577,12.3088,6.978,,,,
3865,08/19/19 03:00:00 AM,15.3328,56.577,12.3112,6.976,,,,
3866,08/19/19 03:30:00 AM,15.3328,56.577,12.3095,6.980,,,,
3867,08/19/19 04:00:00 AM,15.3357,56.577,12.3105,6.984,,,,
3868,08/19/19 04:30:00 AM,15.3343,56.577,12.3120,6.978,,,,
3869,08/19/19 05:00:00 AM,15.3357,56.577,12.3102,6.985,,,,
3870,08/19/19 05:30:00 AM,15.3372,56.577,12.3117,6.985,,,,
3871,08/19/19 06:00:00 AM,15.3402,56.577,12.3146,6.985,,,,
3872,08/19/19 06:30:00 AM,15.3431,56.577,12.3131,6.995,,,,
3873,08/19/19 07:00:00 AM,15.3460,56.577,12.3175,6.992,,,,
3874,08/19/19 07:30:00 AM,15.3475,56.577,12.3223,6.984,,,,
3875,08/19/19 08:00:00 AM,15.3475,56.577,12.3221,6.985,,,,
3876,08/19/19 08:30:00 AM,15.3505,56.577,12.3247,6.986,,,,
3877,08/19/19 09:00:00 AM,15.3505,56.577,12.3266,6.981,,,,
3878,08/19/19 09:30:00 AM,15.3505,56.577,12.3320,6.969,,,,
3879,08/19/19 10:00:00 AM,15.3505,56.577,12.3343,6.964,,,,
3880,08/19/19 10:30:00 AM,15.3475,56.577,12.3357,6.953,,,,
3881,08/19/19 11:00:00 AM,15.3475,56.577,12.3362,6.952,,,,
3882,08/19/19 11:30:00 AM,15.3460,56.577,12.3395,6.941,,,,
3883,08/19/19 12:00:00 PM,15.3446,56.577,12.3366,6.945,,,,
3884,08/19/19 12:30:00 PM,15.3402,56.577,12.3353,6.938,,,,
3885,08/19/19 01:00:00 PM,15.3372,56.577,12.3308,6.941,,,,
3886,08/19/19 01:30:00 PM,15.3343,56.577,12.3315,6.933,,,,
3887,08/19/19 02:00:00 PM,15.3343,56.577,12.3320,6.932,,,,
3888,08/19/19 02:30:00 PM,15.3314,56.577,12.3327,6.923,,,,
3889,08/19/19 03:00:00 PM,15.3298,56.577,12.3298,6.926,,,,
3890,08/19/19 03:30:00 PM,15.3254,56.577,12.3265,6.924,,,,
3891,08/19/19 04:00:00 PM,15.3240,56.577,12.3255,6.923,,,,
3892,08/19/19 04:30:00 PM,15.3225,56.577,12.3250,6.920,,,,
3893,08/19/19 05:00:00 PM,15.3211,56.577,12.3240,6.919,,,,
3894,08/19/19 05:30:00 PM,15.3195,56.577,12.3243,6.915,,,,
3895,08/19/19 06:00:00 PM,15.3180,56.577,12.3262,6.907,,,,
3896,08/19/19 06:30:00 PM,15.3195,56.577,12.3253,6.913,,,,
3897,08/19/19 07:00:00 PM,15.3180,56.577,12.3246,6.911,,,,
3898,08/19/19 07:30:00 PM,15.3211,56.577,12.3291,6.908,,,,
3899,08/19/19 08:00:00 PM,15.3211,56.577,12.3288,6.908,,,,
3900,08/19/19 08:30:00 PM,15.3240,56.577,12.3313,6.909,,,,
3901,08/19/19 09:00:00 PM,15.3314,56.577,12.3356,6.916,,,,
3902,08/19/19 09:30:00 PM,15.3328,56.577,12.3395,6.911,,,,
3903,08/19/19 10:00:00 PM,15.3357,56.577,12.3401,6.916,,,,
3904,08/19/19 10:30:00 PM,15.3372,56.577,12.3375,6.926,,,,
3905,08/19/19 11:00:00 PM,15.3386,56.577,12.3387,6.926,,,,
3906,08/19/19 11:30:00 PM,15.3402,56.577,12.3382,6.931,,,,
3907,08/20/19 12:00:00 AM,15.3402,56.577,12.3381,6.931,,,,
3908,08/20/19 12:30:00 AM,15.3402,56.577,12.3369,6.934,,,,
3909,08/20/19 01:00:00 AM,15.3386,56.577,12.3376,6.929,,,,
3910,08/20/19 01:30:00 AM,15.3417,56.577,12.3379,6.935,,,,
3911,08/20/19 02:00:00 AM,15.3417,56.577,12.3347,6.942,,,,
3912,08/20/19 02:30:00 AM,15.3402,56.577,12.3343,6.940,,,,
3913,08/20/19 03:00:00 AM,15.3446,56.577,12.3373,6.943,,,,
3914,08/20/19 03:30:00 AM,15.3431,56.577,12.3369,6.941,,,,
3915,08/20/19 04:00:00 AM,15.3431,56.577,12.3365,6.942,,,,
3916,08/20/19 04:30:00 AM,15.3431,56.577,12.3366,6.941,,,,
3917,08/20/19 05:00:00 AM,15.3431,56.577,12.3352,6.945,,,,
3918,08/20/19 05:30:00 AM,15.3460,56.577,12.3366,6.948,,,,
3919,08/20/19 06:00:00 AM,15.3489,56.577,12.3372,6.953,,,,
3920,08/20/19 06:30:00 AM,15.3534,56.577,12.3420,6.953,,,,
3921,08/20/19 07:00:00 AM,15.3578,56.577,12.3449,6.956,,,,
3922,08/20/19 07:30:00 AM,15.3594,56.577,12.3497,6.949,,,,
3923,08/20/19 08:00:00 AM,15.3608,56.577,12.3504,6.950,,,,
3924,08/20/19 08:30:00 AM,15.3578,56.577,12.3488,6.947,,,,
3925,08/20/19 09:00:00 AM,15.3608,56.577,12.3523,6.946,,,,
3926,08/20/19 09:30:00 AM,15.3608,56.577,12.3534,6.943,,,,
3927,08/20/19 10:00:00 AM,15.3615,56.750,12.3577,6.935,,,,
3928,08/20/19 10:30:00 AM,15.3578,56.577,12.3581,6.926,,,,
3929,08/20/19 11:00:00 AM,15.3586,56.750,12.3627,6.917,,,,
3930,08/20/19 11:30:00 AM,15.3557,56.750,12.3614,6.913,,,,
3931,08/20/19 12:00:00 PM,15.3498,56.750,12.3585,6.906,,,,
3932,08/20/19 12:30:00 PM,15.3454,56.750,12.3563,6.901,,,,
3933,08/20/19 01:00:00 PM,15.3424,56.750,12.3527,6.902,,,,
3934,08/20/19 01:30:00 PM,15.3380,56.750,12.3520,6.894,,,,
3935,08/20/19 02:00:00 PM,15.3351,56.750,12.3491,6.894,,,,
3936,08/20/19 02:30:00 PM,15.3321,56.750,12.3440,6.899,,,,
3937,08/20/19 03:00:00 PM,15.3292,56.750,12.3436,6.893,,,,
3938,08/20/19 03:30:00 PM,15.3247,56.750,12.3385,6.894,,,,
3939,08/20/19 04:00:00 PM,15.3232,56.750,12.3385,6.891,,,,
3940,08/20/19 04:30:00 PM,15.3218,56.750,12.3363,6.893,,,,
3941,08/20/19 05:00:00 PM,15.3203,56.750,12.3375,6.887,,,,
3942,08/20/19 05:30:00 PM,15.3218,56.750,12.3385,6.888,,,,
3943,08/20/19 06:00:00 PM,15.3232,56.750,12.3426,6.882,,,,
3944,08/20/19 06:30:00 PM,15.3247,56.750,12.3429,6.884,,,,
3945,08/20/19 07:00:00 PM,15.3232,56.750,12.3420,6.883,,,,
3946,08/20/19 07:30:00 PM,15.3247,56.750,12.3447,6.880,,,,
3947,08/20/19 08:00:00 PM,15.3292,56.750,12.3482,6.882,,,,
3948,08/20/19 08:30:00 PM,15.3321,56.750,12.3489,6.887,,,,
3949,08/20/19 09:00:00 PM,15.3335,56.750,12.3505,6.887,,,,
3950,08/20/19 09:30:00 PM,15.3380,56.750,12.3524,6.893,,,,
3951,08/20/19 10:00:00 PM,15.3409,56.750,12.3565,6.890,,,,
3952,08/20/19 10:30:00 PM,15.3424,56.750,12.3582,6.890,,,,
3953,08/20/19 11:00:00 PM,15.3438,56.750,12.3581,6.893,,,,
3954,08/20/19 11:30:00 PM,15.3438,56.750,12.3571,6.896,,,,
3955,08/21/19 12:00:00 AM,15.3438,56.750,12.3565,6.897,,,,
3956,08/21/19 12:30:00 AM,15.3438,56.750,12.3562,6.898,,,,
3957,08/21/19 01:00:00 AM,15.3454,56.750,12.3539,6.907,,,,
3958,08/21/19 01:30:00 AM,15.3438,56.750,12.3505,6.911,,,,
3959,08/21/19 02:00:00 AM,15.3424,56.750,12.3508,6.907,,,,
3960,08/21/19 02:30:00 AM,15.3424,56.750,12.3471,6.916,,,,
3961,08/21/19 03:00:00 AM,15.3454,56.750,12.3474,6.922,,,,
3962,08/21/19 03:30:00 AM,15.3424,56.750,12.3450,6.920,,,,
3963,08/21/19 04:00:00 AM,15.3438,56.750,12.3471,6.919,,,,
3964,08/21/19 04:30:00 AM,15.3424,56.750,12.3447,6.921,,,,
3965,08/21/19 05:00:00 AM,15.3424,56.750,12.3430,6.925,,,,
3966,08/21/19 05:30:00 AM,15.3469,56.750,12.3453,6.930,,,,
3967,08/21/19 06:00:00 AM,15.3469,56.750,12.3455,6.930,,,,
3968,08/21/19 06:30:00 AM,15.3483,56.750,12.3474,6.929,,,,
3969,08/21/19 07:00:00 AM,15.3512,56.750,12.3503,6.929,,,,
3970,08/21/19 07:30:00 AM,15.3527,56.750,12.3488,6.935,,,,
3971,08/21/19 08:00:00 AM,15.3572,56.750,12.3539,6.934,,,,
3972,08/21/19 08:30:00 AM,15.3586,56.750,12.3539,6.937,,,,
