RCW3,Time,Current(PSI),Serial Number
378,2019-12-17 07:00:00,-2.40
379,2019-12-17 07:30:00,-2.40
380,2019-12-17 08:00:00,-2.40
381,2019-12-17 08:30:00,-2.40
382,2019-12-17 09:00:00,-2.40
383,2019-12-17 09:30:00,-2.40
384,2019-12-17 10:00:00,-2.40
385,2019-12-17 10:30:00,-2.40
386,2019-12-17 11:00:00,-2.38
387,2019-12-17 11:30:00,-2.36
388,2019-12-17 12:00:00,-2.36
389,2019-12-17 12:30:00,-2.34
390,2019-12-17 13:00:00,-2.34
391,2019-12-17 13:30:00,-2.32
392,2019-12-17 14:00:00,-2.32
393,2019-12-17 14:30:00,-2.32
394,2019-12-17 15:00:00,-2.30
395,2019-12-17 15:30:00,-2.30
396,2019-12-17 16:00:00,-2.30
397,2019-12-17 16:30:00,-2.30
398,2019-12-17 17:00:00,-2.32
399,2019-12-17 17:30:00,-2.32
400,2019-12-17 18:00:00,-2.34
401,2019-12-17 18:30:00,-2.34
402,2019-12-17 19:00:00,-2.36
403,2019-12-17 19:30:00,-2.36
404,2019-12-17 20:00:00,-2.38
405,2019-12-17 20:30:00,-2.38
406,2019-12-17 21:00:00,-2.38
407,2019-12-17 21:30:00,-2.40
408,2019-12-17 22:00:00,-2.40
409,2019-12-17 22:30:00,-2.40
410,2019-12-17 23:00:00,-2.40
411,2019-12-17 23:30:00,-2.40
412,2019-12-18 00:00:00,-2.40
413,2019-12-18 00:30:00,-2.42
414,2019-12-18 01:00:00,-2.42
415,2019-12-18 01:30:00,-2.42
416,2019-12-18 02:00:00,-2.42
417,2019-12-18 02:30:00,-2.42
418,2019-12-18 03:00:00,-2.44
419,2019-12-18 03:30:00,-2.44
420,2019-12-18 04:00:00,-2.46
421,2019-12-18 04:30:00,-2.46
422,2019-12-18 05:00:00,-2.46
423,2019-12-18 05:30:00,-2.46
424,2019-12-18 06:00:00,-2.46
425,2019-12-18 06:30:00,-2.46
426,2019-12-18 07:00:00,-2.46
427,2019-12-18 07:30:00,-2.46
428,2019-12-18 08:00:00,-2.46
429,2019-12-18 08:30:00,-2.46
430,2019-12-18 09:00:00,-2.46
431,2019-12-18 09:30:00,-2.44
432,2019-12-18 10:00:00,-2.44
433,2019-12-18 10:30:00,-2.44
434,2019-12-18 11:00:00,-2.44
435,2019-12-18 11:30:00,-2.42
436,2019-12-18 12:00:00,-2.42
437,2019-12-18 12:30:00,-2.42
438,2019-12-18 13:00:00,-2.42
439,2019-12-18 13:30:00,-2.40
440,2019-12-18 14:00:00,-2.40
441,2019-12-18 14:30:00,-2.40
442,2019-12-18 15:00:00,-2.40
443,2019-12-18 15:30:00,-2.38
444,2019-12-18 16:00:00,-2.38
445,2019-12-18 16:30:00,-2.38
446,2019-12-18 17:00:00,-2.36
447,2019-12-18 17:30:00,-2.34
448,2019-12-18 18:00:00,-2.34
449,2019-12-18 18:30:00,-2.34
450,2019-12-18 19:00:00,-2.34
451,2019-12-18 19:30:00,-2.32
452,2019-12-18 20:00:00,-2.30
