Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-07-14 21:30:00,12.3166,14.5933,51.346,5.254,RCW6
2020-07-14 22:00:00,12.3224,14.5947,51.346,5.243,RCW6
2020-07-14 22:30:00,12.3215,14.5991,51.346,5.256,RCW6
2020-07-14 23:00:00,12.321,14.5976,51.346,5.253,RCW6
2020-07-14 23:30:00,12.3207,14.5976,51.346,5.254,RCW6
2020-07-15 00:00:00,12.3255,14.5947,51.346,5.236,RCW6
2020-07-15 00:30:00,12.3214,14.5962,51.346,5.249,RCW6
2020-07-15 01:00:00,12.3173,14.5947,51.346,5.255,RCW6
2020-07-15 01:30:00,12.3234,14.5947,51.346,5.241,RCW6
2020-07-15 02:00:00,12.3201,14.5947,51.346,5.249,RCW6
2020-07-15 02:30:00,12.3214,14.5917,51.346,5.239,RCW6
2020-07-15 03:00:00,12.3185,14.5917,51.346,5.245,RCW6
2020-07-15 03:30:00,12.3202,14.5933,51.346,5.245,RCW6
2020-07-15 04:00:00,12.323,14.5933,51.346,5.239,RCW6
2020-07-15 04:30:00,12.3302,14.5962,51.346,5.229,RCW6
2020-07-15 05:00:00,12.3286,14.6005,51.346,5.242,RCW6
2020-07-15 05:30:00,12.3268,14.5991,51.346,5.243,RCW6
2020-07-15 06:00:00,12.3308,14.602,51.346,5.241,RCW6
2020-07-15 06:30:00,12.3355,14.602,51.346,5.23,RCW6
2020-07-15 07:00:00,12.3379,14.6034,51.346,5.228,RCW6
2020-07-15 07:30:00,12.3442,14.6034,51.346,5.213,RCW6
2020-07-15 08:00:00,12.3381,14.6034,51.346,5.227,RCW6
2020-07-15 08:30:00,12.3378,14.602,51.346,5.225,RCW6
2020-07-15 09:00:00,12.342,14.605,51.346,5.222,RCW6
2020-07-15 09:30:00,12.3398,14.6005,51.346,5.217,RCW6
2020-07-15 10:00:00,12.3349,14.5976,51.346,5.221,RCW6
2020-07-15 10:30:00,12.3289,14.5933,51.346,5.225,RCW6
2020-07-15 11:00:00,12.3318,14.5947,51.346,5.222,RCW6
2020-07-15 11:30:00,12.3346,14.5902,51.346,5.205,RCW6
2020-07-15 12:00:00,12.3286,14.5873,51.346,5.212,RCW6
2020-07-15 12:30:00,12.325,14.5859,51.346,5.217,RCW6
2020-07-15 13:00:00,12.3204,14.5815,51.346,5.218,RCW6
2020-07-15 13:30:00,12.3185,14.5785,51.346,5.215,RCW6
2020-07-15 14:00:00,12.3162,14.5741,51.346,5.21,RCW6
2020-07-15 14:30:00,12.3096,14.5667,51.346,5.208,RCW6
2020-07-15 15:00:00,12.3105,14.5638,51.346,5.2,RCW6
2020-07-15 15:30:00,12.3054,14.5609,51.346,5.205,RCW6
2020-07-15 16:00:00,12.3033,14.558,51.346,5.203,RCW6
2020-07-15 16:30:00,12.3021,14.5506,51.346,5.188,RCW6
2020-07-15 17:00:00,12.2983,14.5492,51.346,5.194,RCW6
2020-07-15 17:30:00,12.298,14.5463,51.346,5.188,RCW6
2020-07-15 18:00:00,12.2931,14.5447,51.346,5.196,RCW6
2020-07-15 18:30:00,12.2953,14.5447,51.346,5.191,RCW6
2020-07-15 19:00:00,12.2946,14.5463,51.346,5.196,RCW6
2020-07-15 19:30:00,12.2957,14.5492,51.346,5.2,RCW6
2020-07-15 20:00:00,12.2969,14.5492,51.346,5.197,RCW6
2020-07-15 20:30:00,12.3098,14.5535,51.346,5.177,RCW6
2020-07-15 21:00:00,12.3065,14.5535,51.346,5.185,RCW6
2020-07-15 21:30:00,12.3057,14.5535,51.346,5.187,RCW6
2020-07-15 22:00:00,12.3162,14.5564,51.346,5.169,RCW6
2020-07-15 22:30:00,12.3092,14.555,51.346,5.182,RCW6
2020-07-15 23:00:00,12.3175,14.5521,51.346,5.156,RCW6
2020-07-15 23:30:00,12.3172,14.5535,51.346,5.16,RCW6
2020-07-16 00:00:00,12.3182,14.5564,51.346,5.165,RCW6
2020-07-16 00:30:00,12.3141,14.555,51.346,5.171,RCW6
2020-07-16 01:00:00,12.315,14.5506,51.346,5.159,RCW6
2020-07-16 01:30:00,12.3114,14.5521,51.346,5.17,RCW6
2020-07-16 02:00:00,12.3127,14.5492,51.346,5.161,RCW6
2020-07-16 02:30:00,12.3057,14.5477,51.346,5.173,RCW6
2020-07-16 03:00:00,12.3079,14.5463,51.346,5.165,RCW6
2020-07-16 03:30:00,12.3101,14.5463,51.346,5.16,RCW6
2020-07-16 04:00:00,12.3076,14.5447,51.346,5.162,RCW6
2020-07-16 04:30:00,12.3098,14.5447,51.346,5.157,RCW6
2020-07-16 05:00:00,12.312,14.5477,51.346,5.159,RCW6
2020-07-16 05:30:00,12.3104,14.5477,51.346,5.163,RCW6
2020-07-16 06:00:00,12.3136,14.5521,51.346,5.165,RCW6
2020-07-16 06:30:00,12.3136,14.5506,51.346,5.162,RCW6
2020-07-16 07:00:00,12.3156,14.5506,51.346,5.157,RCW6
2020-07-16 07:30:00,12.3163,14.5492,51.346,5.152,RCW6
2020-07-16 08:00:00,12.3178,14.5521,51.346,5.156,RCW6
2020-07-16 08:30:00,12.3143,14.5506,51.346,5.16,RCW6
2020-07-16 09:00:00,12.3178,14.5447,51.346,5.139,RCW6
2020-07-16 09:30:00,12.3141,14.5432,51.346,5.144,RCW6
2020-07-16 10:00:00,12.315,14.5418,51.346,5.138,RCW6
2020-07-16 10:30:00,12.3118,14.5418,51.346,5.146,RCW6
2020-07-16 11:00:00,12.3109,14.5403,51.346,5.144,RCW6
2020-07-16 11:30:00,12.3094,14.5374,51.346,5.141,RCW6
2020-07-16 12:00:00,12.307,14.536,51.346,5.143,RCW6
2020-07-16 12:30:00,12.3051,14.5329,51.346,5.141,RCW6
2020-07-16 13:00:00,12.2959,14.5286,51.346,5.152,RCW6
2020-07-16 13:30:00,12.2979,14.5257,51.346,5.141,RCW6
2020-07-16 14:00:00,12.2928,14.5212,51.346,5.142,RCW6
2020-07-16 14:30:00,12.2919,14.5168,51.346,5.134,RCW6
2020-07-16 15:00:00,12.2898,14.5139,51.346,5.132,RCW6
2020-07-16 15:30:00,12.2906,14.511,51.346,5.124,RCW6
2020-07-16 16:00:00,12.2886,14.5094,51.346,5.125,RCW6
2020-07-16 16:30:00,12.2864,14.508,51.346,5.126,RCW6
2020-07-16 17:00:00,12.289,14.5065,51.346,5.117,RCW6
2020-07-16 17:30:00,12.2876,14.508,51.346,5.124,RCW6
2020-07-16 18:00:00,12.2895,14.5065,51.346,5.116,RCW6
2020-07-16 18:30:00,12.2911,14.5094,51.346,5.119,RCW6
2020-07-16 19:00:00,12.2948,14.5125,51.346,5.117,RCW6
2020-07-16 19:30:00,12.2943,14.5139,51.346,5.122,RCW6
2020-07-16 20:00:00,12.2973,14.5168,51.346,5.122,RCW6
2020-07-16 20:30:00,12.3014,14.5212,51.346,5.122,RCW6
2020-07-16 21:00:00,12.3085,14.5271,51.346,5.119,RCW6
2020-07-16 21:30:00,12.3166,14.5286,51.346,5.104,RCW6
2020-07-16 22:00:00,12.314,14.53,51.346,5.113,RCW6
2020-07-16 22:30:00,12.3173,14.5329,51.346,5.113,RCW6
2020-07-16 23:00:00,12.3218,14.5315,51.346,5.099,RCW6
2020-07-16 23:30:00,12.3179,14.5315,51.346,5.108,RCW6
2020-07-17 00:00:00,12.3189,14.53,51.346,5.102,RCW6
2020-07-17 00:30:00,12.3204,14.5315,51.346,5.102,RCW6
2020-07-17 01:00:00,12.322,14.5329,51.346,5.102,RCW6
2020-07-17 01:30:00,12.3188,14.5329,51.346,5.109,RCW6
2020-07-17 02:00:00,12.3256,14.5329,51.346,5.093,RCW6
2020-07-17 02:30:00,12.3228,14.5315,51.346,5.097,RCW6
2020-07-17 03:00:00,12.3247,14.5286,51.346,5.086,RCW6
2020-07-17 03:30:00,12.3224,14.5315,51.346,5.098,RCW6
2020-07-17 04:00:00,12.325,14.53,51.346,5.088,RCW6
2020-07-17 04:30:00,12.3227,14.5315,51.346,5.097,RCW6
2020-07-17 05:00:00,12.3253,14.5286,51.346,5.084,RCW6
2020-07-17 05:30:00,12.3239,14.53,51.346,5.091,RCW6
2020-07-17 06:00:00,12.3317,14.5329,51.346,5.079,RCW6
2020-07-17 06:30:00,12.327,14.536,51.346,5.097,RCW6
2020-07-17 07:00:00,12.334,14.536,51.346,5.081,RCW6
2020-07-17 07:30:00,12.3307,14.536,51.346,5.089,RCW6
2020-07-17 08:00:00,12.3266,14.5345,51.346,5.095,RCW6
2020-07-17 08:30:00,12.3314,14.5345,51.346,5.084,RCW6
2020-07-17 09:00:00,12.3346,14.5345,51.346,5.076,RCW6
2020-07-17 09:30:00,12.333,14.5315,51.346,5.073,RCW6
2020-07-17 10:00:00,12.3323,14.53,51.346,5.071,RCW6
2020-07-17 10:30:00,12.3272,14.5286,51.346,5.08,RCW6
2020-07-17 11:00:00,12.3289,14.5286,51.346,5.076,RCW6
2020-07-17 11:30:00,12.3288,14.5271,51.346,5.073,RCW6
2020-07-17 12:00:00,12.3292,14.5271,51.346,5.072,RCW6
2020-07-17 12:30:00,12.3257,14.5242,51.346,5.073,RCW6
2020-07-17 13:00:00,12.3182,14.5183,51.346,5.077,RCW6
2020-07-17 13:30:00,12.3195,14.5154,51.346,5.067,RCW6
2020-07-17 14:00:00,12.3159,14.5125,51.346,5.069,RCW6
2020-07-17 14:30:00,12.3231,14.5125,51.346,5.052,RCW6
2020-07-17 15:00:00,12.3091,14.508,51.346,5.074,RCW6
2020-07-17 15:30:00,12.313,14.5051,51.346,5.058,RCW6
2020-07-17 16:00:00,12.3117,14.5065,51.346,5.065,RCW6
2020-07-17 16:30:00,12.3141,14.5007,51.346,5.046,RCW6
2020-07-17 17:00:00,12.306,14.4993,51.346,5.061,RCW6
2020-07-17 17:30:00,12.3125,14.5007,51.346,5.049,RCW6
2020-07-17 18:00:00,12.3089,14.4993,51.346,5.054,RCW6
2020-07-17 18:30:00,12.3136,14.5007,51.346,5.047,RCW6
2020-07-17 19:00:00,12.3199,14.5051,51.346,5.042,RCW6
2020-07-17 19:30:00,12.317,14.5051,51.346,5.049,RCW6
2020-07-17 20:00:00,12.3259,14.5065,51.346,5.032,RCW6
2020-07-17 20:30:00,12.3279,14.511,51.346,5.038,RCW6
2020-07-17 21:00:00,12.3342,14.511,51.346,5.023,RCW6
2020-07-17 21:30:00,12.3388,14.5154,51.346,5.023,RCW6
2020-07-17 22:00:00,12.3366,14.5183,51.346,5.034,RCW6
2020-07-17 22:30:00,12.3402,14.5197,51.346,5.029,RCW6
2020-07-17 23:00:00,12.345,14.5168,51.346,5.011,RCW6
2020-07-17 23:30:00,12.3369,14.5183,51.346,5.034,RCW6
2020-07-18 00:00:00,12.3426,14.5197,51.346,5.024,RCW6
2020-07-18 00:30:00,12.3445,14.5212,51.346,5.023,RCW6
2020-07-18 01:00:00,12.3459,14.5219,51.172,5.021,RCW6
2020-07-18 01:30:00,12.3472,14.5197,51.346,5.013,RCW6
2020-07-18 02:00:00,12.3449,14.5197,51.346,5.018,RCW6
2020-07-18 02:30:00,12.3472,14.519,51.172,5.011,RCW6
2020-07-18 03:00:00,12.3449,14.5183,51.346,5.015,RCW6
2020-07-18 03:30:00,12.3471,14.516,51.172,5.005,RCW6
2020-07-18 04:00:00,12.3447,14.5183,51.346,5.016,RCW6
2020-07-18 04:30:00,12.3474,14.519,51.172,5.011,RCW6
2020-07-18 05:00:00,12.3505,14.519,51.172,5.004,RCW6
2020-07-18 05:30:00,12.3532,14.5234,51.172,5.008,RCW6
2020-07-18 06:00:00,12.3521,14.5219,51.172,5.007,RCW6
2020-07-18 06:30:00,12.3568,14.5248,51.172,5.003,RCW6
2020-07-18 07:00:00,12.3629,14.5277,51.172,4.995,RCW6
2020-07-18 07:30:00,12.3677,14.5277,51.172,4.984,RCW6
2020-07-18 08:00:00,12.3684,14.5308,51.172,4.99,RCW6
2020-07-18 08:30:00,12.3685,14.5308,51.172,4.989,RCW6
2020-07-18 09:00:00,12.3656,14.5277,51.172,4.989,RCW6
2020-07-18 09:30:00,12.3684,14.5308,51.172,4.99,RCW6
2020-07-18 10:00:00,12.3629,14.5263,51.172,4.992,RCW6
2020-07-18 10:30:00,12.3621,14.5263,51.172,4.994,RCW6
2020-07-18 11:00:00,12.3659,14.5277,51.172,4.988,RCW6
2020-07-18 11:30:00,12.365,14.5263,51.172,4.987,RCW6
2020-07-18 12:00:00,12.3624,14.5263,51.172,4.993,RCW6
2020-07-18 12:30:00,12.3632,14.5248,51.172,4.988,RCW6
2020-07-18 13:00:00,12.3594,14.519,51.172,4.983,RCW6
2020-07-18 13:30:00,12.3561,14.516,51.172,4.984,RCW6
2020-07-18 14:00:00,12.3521,14.5116,51.172,4.983,RCW6
2020-07-18 14:30:00,12.3475,14.5087,51.172,4.987,RCW6
2020-07-18 15:00:00,12.3423,14.5057,51.172,4.992,RCW6
2020-07-18 15:30:00,12.346,14.5028,51.172,4.977,RCW6
2020-07-18 16:00:00,12.3402,14.4984,51.172,4.98,RCW6
2020-07-18 16:30:00,12.3455,14.4984,51.172,4.968,RCW6
2020-07-18 17:00:00,12.3373,14.4939,51.172,4.976,RCW6
2020-07-18 17:30:00,12.3392,14.4939,51.172,4.972,RCW6
2020-07-18 18:00:00,12.3398,14.4925,51.172,4.967,RCW6
2020-07-18 18:30:00,12.3381,14.4896,51.172,4.965,RCW6
2020-07-18 19:00:00,12.3368,14.4896,51.172,4.968,RCW6
2020-07-18 19:30:00,12.3363,14.4939,51.172,4.979,RCW6
2020-07-18 20:00:00,12.3417,14.4939,51.172,4.966,RCW6
2020-07-18 20:30:00,12.3481,14.4955,51.172,4.955,RCW6
2020-07-18 21:00:00,12.345,14.497,51.172,4.966,RCW6
2020-07-18 21:30:00,12.351,14.4984,51.172,4.955,RCW6
2020-07-18 22:00:00,12.3534,14.4984,51.172,4.95,RCW6
2020-07-18 22:30:00,12.3571,14.5013,51.172,4.948,RCW6
2020-07-18 23:00:00,12.3523,14.4984,51.172,4.952,RCW6
2020-07-18 23:30:00,12.3575,14.497,51.172,4.937,RCW6
2020-07-19 00:00:00,12.3577,14.4955,51.172,4.933,RCW6
2020-07-19 00:30:00,12.3633,14.4984,51.172,4.927,RCW6
2020-07-19 01:00:00,12.3601,14.4999,51.172,4.938,RCW6
2020-07-19 01:30:00,12.3616,14.4999,51.172,4.934,RCW6
2020-07-19 02:00:00,12.3578,14.497,51.172,4.936,RCW6
2020-07-19 02:30:00,12.355,14.4955,51.172,4.939,RCW6
2020-07-19 03:00:00,12.3532,14.4955,51.172,4.943,RCW6
2020-07-19 03:30:00,12.3507,14.4955,51.172,4.949,RCW6
2020-07-19 04:00:00,12.3534,14.4925,51.172,4.936,RCW6
2020-07-19 04:30:00,12.3514,14.491,51.172,4.937,RCW6
2020-07-19 05:00:00,12.3495,14.491,51.172,4.941,RCW6
2020-07-19 05:30:00,12.3475,14.491,51.172,4.946,RCW6
2020-07-19 06:00:00,12.3547,14.4925,51.172,4.933,RCW6
2020-07-19 06:30:00,12.3588,14.491,51.172,4.92,RCW6
2020-07-19 07:00:00,12.3608,14.4925,51.172,4.919,RCW6
2020-07-19 07:30:00,12.3611,14.4955,51.172,4.925,RCW6
2020-07-19 08:00:00,12.3614,14.4939,51.172,4.921,RCW6
2020-07-19 08:30:00,12.3626,14.4925,51.172,4.915,RCW6
2020-07-19 09:00:00,12.3597,14.4925,51.172,4.921,RCW6
2020-07-19 09:30:00,12.3553,14.4925,51.172,4.932,RCW6
2020-07-19 10:00:00,12.3542,14.4896,51.172,4.927,RCW6
2020-07-19 10:30:00,12.3511,14.4852,51.172,4.924,RCW6
2020-07-19 11:00:00,12.351,14.4867,51.172,4.928,RCW6
2020-07-19 11:30:00,12.3517,14.4867,51.172,4.926,RCW6
2020-07-19 12:00:00,12.3475,14.4838,51.172,4.929,RCW6
2020-07-19 12:30:00,12.3453,14.4822,51.172,4.931,RCW6
2020-07-19 13:00:00,12.3381,14.4778,51.172,4.937,RCW6
2020-07-19 13:30:00,12.3424,14.4764,51.172,4.924,RCW6
2020-07-19 14:00:00,12.3385,14.4704,51.172,4.919,RCW6
2020-07-19 14:30:00,12.3339,14.4661,51.172,4.92,RCW6
2020-07-19 15:00:00,12.332,14.4646,51.172,4.921,RCW6
2020-07-19 15:30:00,12.3362,14.4603,51.172,4.901,RCW6
2020-07-19 16:00:00,12.3299,14.4587,51.172,4.912,RCW6
2020-07-19 16:30:00,12.3302,14.4587,51.172,4.911,RCW6
2020-07-19 17:00:00,12.3333,14.4572,51.172,4.901,RCW6
2020-07-19 17:30:00,12.3256,14.4543,51.172,4.912,RCW6
2020-07-19 18:00:00,12.3257,14.4529,51.172,4.908,RCW6
2020-07-19 18:30:00,12.3215,14.4529,51.172,4.918,RCW6
2020-07-19 19:00:00,12.3321,14.4529,51.172,4.894,RCW6
2020-07-19 19:30:00,12.3334,14.4558,51.172,4.897,RCW6
2020-07-19 20:00:00,12.3369,14.4603,51.172,4.9,RCW6
2020-07-19 20:30:00,12.3346,14.4603,51.172,4.905,RCW6
2020-07-19 21:00:00,12.34,14.4632,51.172,4.899,RCW6
2020-07-19 21:30:00,12.3446,14.4675,51.172,4.899,RCW6
2020-07-19 22:00:00,12.3462,14.469,51.172,4.898,RCW6
2020-07-19 22:30:00,12.3545,14.4749,51.172,4.893,RCW6
2020-07-19 23:00:00,12.3543,14.4749,51.172,4.893,RCW6
2020-07-19 23:30:00,12.3545,14.4749,51.172,4.893,RCW6
2020-07-20 00:00:00,12.3508,14.4735,51.172,4.898,RCW6
2020-07-20 00:30:00,12.3565,14.4735,51.172,4.885,RCW6
2020-07-20 01:00:00,12.3533,14.469,51.172,4.882,RCW6
2020-07-20 01:30:00,12.3505,14.469,51.172,4.888,RCW6
2020-07-20 02:00:00,12.3563,14.4675,51.172,4.872,RCW6
2020-07-20 02:30:00,12.354,14.4661,51.172,4.874,RCW6
2020-07-20 03:00:00,12.3517,14.469,51.172,4.886,RCW6
2020-07-20 03:30:00,12.3543,14.4632,51.172,4.866,RCW6
2020-07-20 04:00:00,12.3524,14.4646,51.172,4.874,RCW6
2020-07-20 04:30:00,12.351,14.4646,51.172,4.877,RCW6
2020-07-20 05:00:00,12.3495,14.4646,51.172,4.881,RCW6
2020-07-20 05:30:00,12.3572,14.4646,51.172,4.863,RCW6
2020-07-20 06:00:00,12.3558,14.4675,51.172,4.873,RCW6
2020-07-20 06:30:00,12.3604,14.4675,51.172,4.862,RCW6
2020-07-20 07:00:00,12.3582,14.469,51.172,4.871,RCW6
2020-07-20 07:30:00,12.359,14.4675,51.172,4.865,RCW6
2020-07-20 08:00:00,12.3546,14.4661,51.172,4.872,RCW6
2020-07-20 08:30:00,12.3561,14.4675,51.172,4.872,RCW6
2020-07-20 09:00:00,12.3563,14.4632,51.172,4.862,RCW6
2020-07-20 09:30:00,12.3546,14.4603,51.172,4.859,RCW6
2020-07-20 10:00:00,12.3542,14.4603,51.172,4.86,RCW6
2020-07-20 10:30:00,12.3549,14.4572,51.172,4.851,RCW6
2020-07-20 11:00:00,12.3466,14.4514,51.172,4.857,RCW6
2020-07-20 11:30:00,12.3476,14.45,51.172,4.851,RCW6
2020-07-20 12:00:00,12.3391,14.444,51.172,4.857,RCW6
2020-07-20 12:30:00,12.3355,14.4411,51.172,4.859,RCW6
2020-07-20 13:00:00,12.3308,14.4382,51.172,4.863,RCW6
2020-07-20 13:30:00,12.3244,14.4337,51.172,4.867,RCW6
2020-07-20 14:00:00,12.3231,14.4294,51.172,4.86,RCW6
2020-07-20 14:30:00,12.3136,14.425,51.172,4.872,RCW6
2020-07-20 15:00:00,12.3183,14.4205,51.172,4.851,RCW6
2020-07-20 15:30:00,12.3091,14.4162,51.172,4.862,RCW6
2020-07-20 16:00:00,12.3094,14.4133,51.172,4.855,RCW6
2020-07-20 16:30:00,12.3088,14.4147,51.172,4.859,RCW6
2020-07-20 17:00:00,12.3114,14.4088,51.172,4.84,RCW6
2020-07-20 17:30:00,12.3041,14.4059,51.172,4.85,RCW6
2020-07-20 18:00:00,12.3011,14.4044,51.172,4.853,RCW6
2020-07-20 18:30:00,12.3075,14.4044,51.172,4.839,RCW6
2020-07-20 19:00:00,12.3086,14.4088,51.172,4.846,RCW6
2020-07-20 19:30:00,12.3172,14.4088,51.172,4.826,RCW6
2020-07-20 20:00:00,12.3188,14.4088,51.172,4.823,RCW6
2020-07-20 20:30:00,12.3227,14.4162,51.172,4.831,RCW6
2020-07-20 21:00:00,12.3363,14.4236,51.172,4.816,RCW6
2020-07-20 21:30:00,12.3431,14.4279,51.172,4.811,RCW6
2020-07-20 22:00:00,12.3407,14.4308,51.172,4.823,RCW6
2020-07-20 22:30:00,12.3318,14.422,51.172,4.823,RCW6
2020-07-20 23:00:00,12.3239,14.4102,51.172,4.814,RCW6
2020-07-20 23:30:00,12.3194,14.4044,51.172,4.811,RCW6
2020-07-21 00:00:00,12.3162,14.4044,51.172,4.819,RCW6
2020-07-21 00:30:00,12.3178,14.4015,51.172,4.808,RCW6
2020-07-21 01:00:00,12.3165,14.4044,51.172,4.818,RCW6
2020-07-21 01:30:00,12.3214,14.4059,51.172,4.81,RCW6
2020-07-21 02:00:00,12.3211,14.403,51.172,4.804,RCW6
2020-07-21 02:30:00,12.3176,14.4015,51.172,4.809,RCW6
2020-07-21 03:00:00,12.3186,14.4015,51.172,4.806,RCW6
2020-07-21 03:30:00,12.316,14.4015,51.172,4.812,RCW6
2020-07-21 04:00:00,12.3183,14.3985,51.172,4.8,RCW6
2020-07-21 04:30:00,12.3156,14.3985,51.172,4.806,RCW6
2020-07-21 05:00:00,12.3133,14.3956,51.172,4.805,RCW6
2020-07-21 05:30:00,12.3063,14.3941,51.172,4.818,RCW6
2020-07-21 06:00:00,12.3095,14.3927,51.172,4.807,RCW6
2020-07-21 06:30:00,12.3091,14.3927,51.172,4.808,RCW6
2020-07-21 07:00:00,12.315,14.3912,51.172,4.791,RCW6
2020-07-21 07:30:00,12.3109,14.3941,51.172,4.807,RCW6
2020-07-21 08:00:00,12.3099,14.3927,51.172,4.806,RCW6
2020-07-21 08:30:00,12.3143,14.3912,51.172,4.792,RCW6
2020-07-21 09:00:00,12.3124,14.3883,51.172,4.79,RCW6
2020-07-21 09:30:00,12.3072,14.3867,51.172,4.798,RCW6
2020-07-21 10:00:00,12.3098,14.3809,51.172,4.779,RCW6
2020-07-21 10:30:00,12.3056,14.3809,51.172,4.789,RCW6
2020-07-21 11:00:00,12.3027,14.378,51.172,4.789,RCW6
2020-07-21 11:30:00,12.2919,14.3735,51.172,4.803,RCW6
2020-07-21 12:00:00,12.2959,14.3735,51.172,4.794,RCW6
2020-07-21 12:30:00,12.2948,14.3706,51.172,4.79,RCW6
2020-07-21 13:00:00,12.2872,14.3677,51.172,4.801,RCW6
2020-07-21 13:30:00,12.2815,14.3603,51.172,4.797,RCW6
2020-07-21 14:00:00,12.2773,14.356,51.172,4.797,RCW6
2020-07-21 14:30:00,12.2761,14.3516,51.172,4.789,RCW6
2020-07-21 15:00:00,12.2685,14.3457,51.172,4.793,RCW6
2020-07-21 15:30:00,12.2635,14.3413,51.172,4.795,RCW6
2020-07-21 16:00:00,12.2629,14.3399,51.172,4.793,RCW6
2020-07-21 16:30:00,12.2661,14.3428,51.172,4.792,RCW6
2020-07-21 17:00:00,12.2653,14.3339,51.172,4.773,RCW6
2020-07-21 17:30:00,12.2589,14.3354,51.172,4.792,RCW6
2020-07-21 18:00:00,12.2613,14.3354,51.172,4.786,RCW6
2020-07-21 18:30:00,12.2709,14.3399,51.172,4.774,RCW6
2020-07-21 19:00:00,12.2706,14.3399,51.172,4.775,RCW6
2020-07-21 19:30:00,12.2689,14.3399,51.172,4.779,RCW6
2020-07-21 20:00:00,12.2709,14.3399,51.172,4.774,RCW6
2020-07-21 20:30:00,12.2679,14.3339,51.172,4.767,RCW6
2020-07-21 21:00:00,12.2674,14.3339,51.172,4.768,RCW6
2020-07-21 21:30:00,12.2714,14.3399,51.172,4.773,RCW6
2020-07-21 22:00:00,12.2793,14.3471,51.172,4.771,RCW6
2020-07-21 22:30:00,12.2838,14.35,51.172,4.768,RCW6
2020-07-21 23:00:00,12.2818,14.3457,51.172,4.762,RCW6
2020-07-21 23:30:00,12.2834,14.3486,51.172,4.765,RCW6
2020-07-22 00:00:00,12.2753,14.3428,51.172,4.771,RCW6
2020-07-22 00:30:00,12.276,14.3399,51.172,4.762,RCW6
2020-07-22 01:00:00,12.2812,14.3428,51.172,4.757,RCW6
2020-07-22 01:30:00,12.2822,14.3428,51.172,4.755,RCW6
2020-07-22 02:00:00,12.275,14.3413,51.172,4.768,RCW6
2020-07-22 02:30:00,12.2722,14.3383,51.172,4.768,RCW6
2020-07-22 03:00:00,12.2745,14.3354,51.172,4.756,RCW6
2020-07-22 03:30:00,12.2682,14.331,51.172,4.76,RCW6
2020-07-22 04:00:00,12.2705,14.331,51.172,4.755,RCW6
2020-07-22 04:30:00,12.2682,14.3281,51.172,4.753,RCW6
2020-07-22 05:00:00,12.2708,14.3296,51.172,4.751,RCW6
2020-07-22 05:30:00,12.2644,14.3296,51.172,4.765,RCW6
2020-07-22 06:00:00,12.268,14.331,51.172,4.76,RCW6
2020-07-22 06:30:00,12.2634,14.3281,51.172,4.764,RCW6
2020-07-22 07:00:00,12.2658,14.3265,51.172,4.755,RCW6
2020-07-22 07:30:00,12.2741,14.3281,51.172,4.74,RCW6
2020-07-22 08:00:00,12.2712,14.3281,51.172,4.746,RCW6
2020-07-22 08:30:00,12.2716,14.3281,51.172,4.745,RCW6
2020-07-22 09:00:00,12.2689,14.3265,51.172,4.748,RCW6
2020-07-22 09:30:00,12.2708,14.3265,51.172,4.744,RCW6
2020-07-22 10:00:00,12.27,14.3236,51.172,4.739,RCW6
2020-07-22 10:30:00,12.2709,14.3265,51.172,4.743,RCW6
2020-07-22 11:00:00,12.2754,14.3251,51.172,4.73,RCW6
2020-07-22 11:30:00,12.2735,14.3236,51.172,4.731,RCW6
2020-07-22 12:00:00,12.2747,14.3236,51.172,4.728,RCW6
2020-07-22 12:30:00,12.2706,14.3207,51.172,4.731,RCW6
2020-07-22 13:00:00,12.267,14.3193,51.172,4.736,RCW6
2020-07-22 13:30:00,12.2577,14.3119,51.172,4.74,RCW6
2020-07-22 14:00:00,12.2534,14.3075,51.172,4.74,RCW6
2020-07-22 14:30:00,12.2571,14.3061,51.172,4.728,RCW6
2020-07-22 15:00:00,12.255,14.3016,51.172,4.723,RCW6
2020-07-22 15:30:00,12.264,14.3119,51.172,4.726,RCW6
2020-07-22 16:00:00,12.2693,14.3193,51.172,4.73,RCW6
2020-07-22 16:30:00,12.2725,14.3149,51.172,4.713,RCW6
2020-07-22 17:00:00,12.2628,14.3104,51.172,4.725,RCW6
2020-07-22 17:30:00,12.2673,14.3104,51.172,4.714,RCW6
2020-07-22 18:00:00,12.2651,14.3075,51.172,4.713,RCW6
2020-07-22 18:30:00,12.2689,14.3133,51.172,4.717,RCW6
2020-07-22 19:00:00,12.2731,14.3133,51.172,4.708,RCW6
2020-07-22 19:30:00,12.2719,14.3149,51.172,4.714,RCW6
2020-07-22 20:00:00,12.2757,14.3164,51.172,4.709,RCW6
2020-07-22 20:30:00,12.2793,14.3164,51.172,4.701,RCW6
2020-07-22 21:00:00,12.2793,14.3193,51.172,4.707,RCW6
2020-07-22 21:30:00,12.2809,14.3207,51.172,4.707,RCW6
2020-07-22 22:00:00,12.279,14.3193,51.172,4.708,RCW6
2020-07-22 22:30:00,12.2785,14.3222,51.172,4.716,RCW6
2020-07-22 23:00:00,12.2841,14.3222,51.172,4.703,RCW6
2020-07-22 23:30:00,12.2805,14.3207,51.172,4.708,RCW6
2020-07-23 00:00:00,12.2815,14.3178,51.172,4.699,RCW6
